# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-10-05,00:01:00,60,0.84075,0.136566,1.15,0.6125,1.46667e-05,1.00775e-05,3e-05,0,0.00730867,7.75557e-05,0.00743,0.00717,0.0072355,8.00921e-05,0.00736,0.0071,-0.00171183,0.000351456,-0.00142,-0.00279,282.357,2.34459,1.2012,0.825345,2.457,0,242.764,2.25831,246.4,238.79,243.8,2.42731,247.71,239.52,246.415,2.61488,250.506,241.74,245.13,2.71347,249.348,240.539,-53.4564,10.9751,-44.3431,-87.1249,30.3452,30.1073,29.1237,29.3393,30.2333,30.28,30.2,24.8042,24.8459,24.7664,94.3334,94.552,93.8639,980.919,980.97,980.85,26.103,26.328,26.008,0.281143,0.37978,0.03956,7.34167,9.9,1,14.1824,14.213,14.129,14.263,14.289,14.238,0,-40.5561,0
2017-10-05,00:02:00,60,1.18142,0.210041,1.5475,0.8125,2.6e-05,9.16515e-06,5e-05,1e-05,0.00751833,4.48764e-05,0.00759,0.00744,0.00744017,4.31467e-05,0.00751,0.00737,-0.00159483,0.000256414,-0.00145,-0.00267,295.759,10.0041,2.1294,0.750626,4.095,0.819001,249.313,1.51566,251.55,246.57,250.629,1.5088,253.11,247.9,253.484,1.51301,255.9,250.843,252.064,1.46173,254.43,249.687,-49.8028,8.0072,-45.28,-83.3776,30.4427,30.1862,29.2889,29.5127,30.2982,30.33,30.27,24.8796,24.9036,24.8462,93.3699,94.226,92.5491,980.932,980.99,980.88,26.1924,26.353,26.05,0.262271,0.37275,0.03516,6.87,9.8,0.9,14.1789,14.213,14.12,14.2693,14.305,14.238,0,-40.5112,0
2017-10-05,00:03:00,60,1.33271,0.37563,1.925,0.835,5.06667e-05,1.22293e-05,7e-05,2e-05,0.0076255,3.01897e-05,0.0077,0.00759,0.00755683,2.98603e-05,0.00763,0.00751,-0.00157883,0.00024734,-0.00145,-0.00273,285.8,17.3954,4.1496,1.00158,5.73301,1.638,252.999,0.986203,255.07,251.6,254.947,1.13237,257.66,253.2,257.097,1.01791,259.609,255.9,256.016,1.01163,258.495,254.43,-49.3031,7.72381,-45.28,-85.2512,30.5185,30.2747,29.7218,29.8238,30.3498,30.38,30.32,24.9327,24.9612,24.9021,93.4238,93.8607,92.5799,980.95,981,980.91,26.2264,26.446,26.126,0.287648,0.37714,0.03341,7.545,9.9,0.9,14.18,14.221,14.07,14.266,14.289,14.238,0,-40.4655,0
2017-10-05,00:04:00,60,1.51354,0.187221,1.8725,1.25,0.000182667,9.63478e-05,0.00036,7e-05,0.00787133,0.000114083,0.00807,0.0077,0.007805,0.000120782,0.00803,0.00763,-0.00160117,0.000229449,-0.00145,-0.00275,273.409,9.77685,14.9604,7.89088,29.484,5.73301,257.545,1.07021,258.93,255.18,263.306,3.76156,269.98,257.83,265.385,3.84627,272.084,259.609,264.424,4.09193,272.047,258.495,-50.0005,7.16514,-45.28,-85.8758,30.6035,30.3435,29.8229,30.055,30.3935,30.42,30.37,24.966,24.9768,24.925,92.455,93.1596,92.1755,980.964,981.03,980.9,26.2875,26.479,26.142,0.258242,0.37099,0.04044,6.78333,9.7,1.1,14.1648,14.213,14.086,14.2678,14.28,14.238,0,-40.4196,0
2017-10-05,00:05:00,60,1.39421,0.257197,1.9475,1.095,0.000721833,0.000171615,0.00112,0.00037,0.0084665,0.000203943,0.00895,0.00809,0.008404,0.000208999,0.0089,0.00803,-0.001548,0.000188404,-0.00132,-0.00247,266.108,16.5448,59.1182,14.0553,91.7281,30.303,261.872,2.479,267.14,258.96,283.568,7.64406,307.38,270.43,285.452,6.87598,301.753,272.758,284.717,7.08069,301.521,272.047,-48.3403,5.8834,-41.2204,-77.1321,30.6572,30.412,29.9672,30.3754,30.4343,30.46,30.42,24.9557,24.9729,24.9407,91.0267,92.3341,90.4471,980.974,981.03,980.91,26.3687,26.581,26.252,0.275824,0.35956,0.03868,7.26833,9.5,1,14.1724,14.213,14.103,14.2688,14.289,14.238,0,-40.3731,0
2017-10-05,00:06:00,60,1.10583,0.191731,1.47,0.795,0.00237333,0.000778187,0.00369,0.00129,0.0102182,0.000698938,0.01137,0.00909,0.010169,0.000698116,0.01133,0.00905,-0.0016105,0.000240565,-0.00141,-0.00277,245.804,0.576779,194.376,63.7335,302.211,105.651,272.75,3.1259,275.84,266.53,342.236,24.8593,383.66,309.63,344.51,23.5652,383.345,306.473,344.513,23.6513,383.847,306.603,-50.292,7.51224,-44.0309,-86.5003,30.7092,30.4812,30.3081,30.5952,30.4807,30.51,30.45,24.9438,24.9607,24.9348,91.3655,92.5655,90.6813,980.985,981.03,980.93,26.5121,26.749,26.353,0.303736,0.36571,0.04923,8.055,9.7,1.3,14.1831,14.247,14.145,14.2693,14.297,14.238,0,-40.3257,0
2017-10-05,00:07:00,60,1.17054,0.248159,1.79,0.9175,0.0008455,0.000253715,0.00172,0.00063,0.0089835,0.000208205,0.00969,0.00879,0.00891717,0.000206455,0.00961,0.00873,-0.00158733,0.000182682,-0.00147,-0.00247,251.22,4.30761,69.2465,20.7793,140.868,51.5971,273.796,0.847283,275.41,272.41,297.99,6.3585,321.07,291.85,302.883,7.01974,326.703,296.359,302.103,6.99437,325.575,295.762,-49.5685,5.70474,-45.9045,-77.1321,30.8242,30.5877,30.672,31.0117,30.532,30.56,30.51,24.983,25.0061,24.9612,92.4482,93.3632,91.3562,980.986,981.04,980.94,26.5371,26.732,26.412,0.253626,0.35868,0.03692,6.72667,9.5,1,14.1746,14.213,14.078,14.2683,14.289,14.238,0,-40.2767,0
2017-10-05,00:08:00,60,1.03817,0.0918319,1.1975,0.79,0.000489,0.000332725,0.00107,0.00012,0.00860183,0.000291539,0.00911,0.0083,0.00853067,0.000294272,0.00906,0.00824,-0.00160567,0.000242606,-0.00137,-0.00279,254.757,0.159824,40.0491,27.2502,87.6331,9.82801,271.294,0.505966,272.37,270.74,285.211,9.9011,303.55,275.58,290.015,9.82948,307.148,279.838,289.009,9.96958,306.942,279.161,-50.1411,7.57601,-42.7818,-87.1249,30.9548,30.7067,30.8148,31.1579,30.5835,30.62,30.55,25.0237,25.0496,24.9709,91.7444,92.1857,91.266,980.971,981.03,980.91,26.5273,26.715,26.437,0.275003,0.37275,0.04132,7.29167,9.9,1.1,14.1791,14.213,14.12,14.267,14.289,14.238,0,-40.227,0
2017-10-05,00:09:00,60,1.45746,0.229417,1.965,1.045,0.000137833,2.45691e-05,0.00019,1e-04,0.0083195,2.00354e-05,0.00837,0.0083,0.00825267,1.93964e-05,0.0083,0.00823,-0.00159917,0.000217526,-0.00144,-0.0024,258.896,3.30224,11.2886,2.0122,15.561,8.19001,272.144,0.184004,272.67,271.72,276.348,0.819212,278.31,275.53,280.495,0.6756,282.198,279.838,279.59,0.657227,281.194,278.822,-49.9381,6.79281,-44.9677,-74.9461,31.0723,30.8178,30.8622,31.1671,30.6402,30.67,30.61,25.0679,25.0854,25.0037,91.7868,92.2959,91.4846,980.972,981.03,980.92,26.5013,26.631,26.429,0.277788,0.35604,0.0378,7.36,9.4,1,14.1708,14.213,14.103,14.2658,14.289,14.238,0,-40.1763,0
2017-10-05,00:10:00,60,1.16988,0.214714,1.6675,0.8675,0.000205333,1.58605e-05,0.00025,0.00018,0.00849,0.000101669,0.0087,0.00837,0.008423,0.000104296,0.00864,0.0083,-0.00159117,0.000218473,-0.00146,-0.00275,261.677,0.531795,16.8168,1.29898,20.475,14.742,276.591,3.02806,282.17,272.73,282.976,3.69291,290.74,278.4,286.244,3.42779,293.324,282.198,285.361,3.53338,292.713,281.194,-49.6882,6.82237,-45.5922,-85.8758,31.1613,30.8813,30.7851,31.161,30.6978,30.73,30.67,25.0843,25.0891,25.0779,90.87,91.9946,90.1729,980.955,981.02,980.87,26.5231,26.707,26.454,0.284924,0.36659,0.04044,7.55333,9.7,1.1,14.1748,14.213,14.12,14.2666,14.289,14.247,0,-40.1259,0
