# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-08-31,00:01:00,60,1.36858,0.205339,1.82,1.1125,0.00665517,6.16845e-05,0.00678,0.00659,0.00613583,2.13925e-05,0.00618,0.0061,0.00621617,2.33161e-05,0.00625,0.00618,0.006619,2.50799e-05,0.00666,0.00658,137.01,5.60626,545.059,5.05196,555.283,539.722,76.6195,0.328798,77.28,76.12,260.924,1.06815,262.73,259.58,206.872,0.721192,208.361,205.664,210.596,0.789869,211.742,209.371,206.695,0.783147,207.976,205.477,34.7957,35.1425,31.8947,32.8748,33.0695,33.11,33.02,27.9534,27.969,27.9172,74.7648,75.5267,74.358,978.966,979.02,978.9,26.3226,26.387,26.252,0.320103,0.35253,0.25495,8.43167,9.3,6.7,14.1987,14.23,14.129,14.2723,14.289,14.238,0,-27.6817,0
2018-08-31,00:02:00,60,1.52746,0.255186,1.9975,1.0575,0.006673,2.94562e-05,0.00673,0.00661,0.00622633,2.34497e-05,0.00628,0.00619,0.00630383,2.19159e-05,0.00635,0.00627,0.00671583,2.61592e-05,0.00677,0.00667,157.561,16.5595,546.52,2.41246,551.188,541.36,77.4467,0.137546,77.6,77.2,264.571,1.04176,266.72,262.86,209.924,0.790568,211.733,208.699,213.566,0.742315,215.13,212.42,209.719,0.816842,211.411,208.288,34.8068,35.18,31.8154,32.8056,33.156,33.19,33.11,27.9147,27.9612,27.8535,75.227,75.8032,74.7517,978.961,979.02,978.9,26.3682,26.437,26.294,0.288117,0.3367,0.24527,7.60167,8.9,6.5,14.1976,14.23,14.129,14.2754,14.297,14.238,0,-27.6522,0
2018-08-31,00:03:00,60,1.12554,0.209302,1.725,0.8225,0.00670533,0.000128082,0.00683,0.00636,0.00631983,9.92386e-05,0.00642,0.00607,0.00639617,0.000100914,0.00649,0.00614,0.00681583,0.000111195,0.00692,0.00653,131.018,1.06856,549.168,10.4899,559.378,520.885,77.4945,0.15758,77.66,77.2,268.013,4.09597,271.85,257.4,213.076,3.34582,216.453,204.653,216.694,3.41876,219.873,208.016,212.842,3.47233,216.095,203.916,34.767,35.1562,31.8262,32.8161,33.2295,33.27,33.2,27.806,27.8523,27.7568,75.2428,75.5606,74.6397,978.974,979.02,978.93,26.4002,26.463,26.303,0.297172,0.3367,0.24615,7.85,8.9,6.5,14.2002,14.23,14.129,14.2727,14.289,14.238,0,-27.622,0
2018-08-31,00:04:00,60,1.10333,0.309672,1.9325,0.6775,0.00664133,3.71244e-05,0.00673,0.0066,0.00634983,1.58631e-05,0.00639,0.00633,0.00642533,1.65798e-05,0.00646,0.0064,0.00684733,1.81537e-05,0.00689,0.00682,180.074,15.7987,543.926,3.04049,551.188,540.541,77.5225,0.0293044,77.59,77.48,268.27,0.62795,269.8,267.51,214.087,0.534756,215.442,213.419,217.682,0.561668,218.857,216.824,213.825,0.567008,215.158,212.972,34.7532,35.1462,31.8829,32.8733,33.2948,33.33,33.26,27.69,27.7542,27.6287,76.2291,77.1493,75.4691,978.985,979.06,978.9,26.4285,26.496,26.353,0.287561,0.3411,0.24176,7.605,9,6.4,14.1997,14.247,14.129,14.2704,14.289,14.238,0,-27.5914,0
2018-08-31,00:05:00,60,1.07438,0.217393,1.4775,0.64,0.00679833,0.000136555,0.00701,0.00662,0.0065505,0.000124183,0.00674,0.00639,0.00662667,0.000127432,0.00681,0.00646,0.00706533,0.000133472,0.00726,0.00689,190.064,2.43693,556.784,11.1838,574.12,542.179,77.9663,0.296294,78.44,77.59,275.997,4.89215,282.96,269.2,220.853,4.18688,227.242,215.442,224.503,4.31727,230.715,218.857,220.633,4.16797,226.712,215.158,34.7427,35.1263,32.0133,32.9759,33.3572,33.39,33.33,27.5787,27.6272,27.5486,76.5487,77.7233,76.0986,979,979.06,978.95,26.4743,26.547,26.404,0.285846,0.32967,0.24264,7.56833,8.7,6.4,14.1953,14.255,14.137,14.274,14.297,14.255,0,-27.5602,0
2018-08-31,00:06:00,60,1.14392,0.419285,1.75,0.485,0.00702583,1.96885e-05,0.00706,0.00699,0.00680517,4.25242e-05,0.00687,0.00673,0.00688217,4.05418e-05,0.00694,0.00682,0.00734117,4.47248e-05,0.00741,0.00727,192.236,0.185053,575.417,1.61249,578.215,572.482,78.7233,0.215551,79.09,78.45,285.348,1.35128,287.27,283.17,229.439,1.43376,231.625,226.905,233.159,1.37357,235.119,231.053,229.247,1.39656,231.396,227.024,34.7408,35.1438,32.1744,33.1331,33.4192,33.45,33.39,27.548,27.5569,27.5403,76.5176,76.8424,76.2885,979.018,979.07,978.93,26.513,26.572,26.437,0.289685,0.33231,0.24176,7.68333,8.8,6.4,14.2004,14.23,14.145,14.2738,14.289,14.247,0,-27.5284,0
2018-08-31,00:07:00,60,1.004,0.225609,1.5975,0.7675,0.00691983,9.02864e-05,0.00705,0.0068,0.00682483,4.08857e-05,0.00688,0.00676,0.00689867,4.09661e-05,0.00696,0.00684,0.00735733,4.43421e-05,0.00743,0.00729,186.107,15.4361,566.735,7.39446,577.396,556.921,79.2005,0.038359,79.32,79.11,284.753,2.01193,287.65,282.19,230.102,1.37833,231.962,227.916,233.719,1.38788,235.796,231.731,229.751,1.38468,232.021,227.649,34.7677,35.1558,32.3316,33.2966,33.4807,33.51,33.45,27.5228,27.5488,27.5032,76.1825,76.6562,75.8412,979.039,979.08,979,26.5322,26.597,26.488,0.287853,0.32703,0.2444,7.63833,8.7,6.5,14.1996,14.23,14.137,14.2756,14.289,14.238,0,-27.4953,0
2018-08-31,00:08:00,60,1.22242,0.299783,2.0725,0.9075,0.00696067,6.09608e-05,0.00704,0.00685,0.00695783,7.43212e-05,0.00707,0.00683,0.00703133,7.32226e-05,0.00714,0.00691,0.00750233,7.79822e-05,0.00762,0.00737,157.066,3.72262,570.08,4.99269,576.577,561.016,79.9797,0.366865,80.57,79.34,289.251,2.68381,293.04,284.32,234.586,2.50575,238.368,230.276,238.213,2.4808,241.895,234.102,234.279,2.43519,237.954,230.147,34.7953,35.1813,32.4786,33.4062,33.5423,33.58,33.51,27.4898,27.5042,27.4729,76.0669,76.5061,75.719,979.046,979.11,978.98,26.5542,26.614,26.454,0.288674,0.33495,0.24264,7.66667,8.9,6.4,14.1971,14.23,14.145,14.2755,14.297,14.255,0,-27.4615,0
2018-08-31,00:09:00,60,1.22987,0.165307,1.515,0.8325,0.007073,2.55147e-05,0.00714,0.00704,0.00714733,4.95939e-05,0.00724,0.00707,0.00722267,5.33812e-05,0.00732,0.00714,0.007703,5.4568e-05,0.0078,0.00762,162.917,4.1894,579.28,2.08965,584.767,576.577,81.2413,0.429373,81.97,80.58,295.945,1.84467,299.6,293.17,240.975,1.67213,244.1,238.368,244.695,1.80859,247.993,241.895,240.546,1.704,243.575,237.954,34.8022,35.217,32.5667,33.4589,33.6002,33.63,33.57,27.473,27.4778,27.467,76.915,77.5383,76.2431,979.066,979.13,978.94,26.5832,26.656,26.488,0.289743,0.33582,0.24352,7.71333,8.9,6.5,14.2022,14.23,14.145,14.2728,14.297,14.238,0,-27.4274,0
2018-08-31,00:10:00,60,1.20487,0.169559,1.6625,0.9025,0.00724767,5.96201e-05,0.00731,0.00714,0.00739817,7.66484e-05,0.00751,0.00725,0.00747217,7.66179e-05,0.00758,0.00733,0.00797217,8.08309e-05,0.00807,0.00782,179.397,4.8507,593.585,4.88289,598.69,584.767,82.898,0.533641,83.72,82,305.337,2.86077,308.9,299.84,249.432,2.58427,253.203,244.437,253.148,2.59577,256.801,248.331,248.951,2.52424,252.006,244.199,34.8152,35.2417,32.6856,33.5803,33.6592,33.69,33.63,27.4612,27.4714,27.447,76.7572,77.5283,76.3624,979.076,979.11,979.01,26.6242,26.699,26.522,0.284015,0.33231,0.2444,7.56,8.8,6.5,14.2025,14.23,14.137,14.2704,14.289,14.247,0,-27.3923,0
