# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-03-15,00:01:00,60,5.15896,0.415416,6.01,4.3075,0.00102017,0.000186927,0.0012,0.00066,0.002738,4.78818e-05,0.00279,0.00264,0.00274917,4.86584e-05,0.0028,0.00265,0.00297883,5.17717e-05,0.00303,0.00288,111.308,6.37999,83.5518,15.3093,98.2801,54.0541,83.8328,0.888223,85.38,82.32,105.444,3.19827,108.45,99.58,92.3129,1.61436,94.0661,89.0088,93.1384,1.64849,94.8606,89.7788,93.0217,1.61669,94.6195,89.9354,27.2578,27.345,25.9893,26.3155,30.2925,30.31,30.28,24.4928,24.5024,24.4802,75.2318,75.9323,74.7284,983.612,983.68,983.53,25.0826,25.207,25.005,0.348571,0.4,0.1556,8.74333,10,3.9,14.1951,14.23,14.145,14.2511,14.289,14.221,0,-38.9258,0
2019-03-15,00:02:00,60,4.88871,0.808727,6.87,3.345,0.000855667,9.33161e-05,0.00109,0.0007,0.00279083,6.94572e-05,0.00295,0.00267,0.00279617,7.30318e-05,0.00296,0.00267,0.00303783,7.85725e-05,0.00321,0.00289,103.211,5.98882,70.0792,7.64259,89.2711,57.3301,87.377,1.09861,89.16,85.45,106.372,3.23154,114.01,101.2,94.0942,2.34179,99.4606,90.0202,94.7307,2.47421,100.281,90.4563,94.8641,2.45361,100.24,90.2476,27.2697,27.3502,25.9158,26.2358,30.326,30.35,30.31,24.5056,24.5137,24.4907,74.8136,75.0721,74.6674,983.635,983.7,983.53,25.1134,25.317,25.022,0.332952,0.39736,0.14154,8.35167,10,3.6,14.1958,14.221,14.137,14.2514,14.272,14.221,0,-38.8985,0
2019-03-15,00:03:00,60,4.30721,0.632148,5.685,2.945,0.00128133,5.34312e-05,0.00137,0.00111,0.00307533,5.17837e-05,0.00317,0.00296,0.00308933,5.12467e-05,0.00319,0.00298,0.0033475,5.6734e-05,0.00345,0.00323,100.109,8.62904,104.941,4.37598,112.203,90.9091,90.4,0.636928,91.44,89.2,119.01,1.79375,122.12,114.44,103.686,1.74594,106.878,99.7977,104.663,1.73623,108.073,100.959,104.534,1.77163,107.735,100.865,27.298,27.3842,26.0274,26.2844,30.3573,30.37,30.34,24.5314,24.5515,24.5134,75.0571,75.9313,74.793,983.649,983.69,983.59,25.1728,25.367,25.089,0.284425,0.37978,0.04484,7.15167,9.6,1.1,14.1929,14.221,14.129,14.2474,14.263,14.221,0,-38.8705,0
2019-03-15,00:04:00,60,4.43683,0.697234,5.6775,2.875,0.00136933,1.57973e-05,0.0014,0.00134,0.00320783,1.74252e-05,0.00324,0.00317,0.003219,1.86815e-05,0.00325,0.00318,0.00348367,1.74133e-05,0.00351,0.00344,104.783,7.95505,112.148,1.2938,114.66,109.746,92.2513,0.426714,93.01,91.47,123.099,0.292511,123.46,122.21,108.154,0.587628,109.238,106.878,109.056,0.632845,110.106,107.735,108.786,0.543635,109.609,107.423,27.3707,27.4628,26.1825,26.42,30.382,30.4,30.37,24.5642,24.5977,24.5071,75.4123,76.2152,74.7338,983.649,983.69,983.58,25.1875,25.359,25.089,0.305772,0.4,0.04396,7.70333,10.1,1.1,14.1868,14.213,14.095,14.2521,14.272,14.213,0,-38.842,0
2019-03-15,00:05:00,60,4.25483,0.899531,5.82,2.2725,0.00132267,1.45907e-05,0.00136,0.0013,0.0032575,1.94615e-05,0.00331,0.00323,0.00326883,2.22929e-05,0.00332,0.00324,0.0035405,2.41816e-05,0.00359,0.00351,110.048,6.42616,108.326,1.19498,111.384,106.47,93.8785,0.507352,94.84,93.05,124.246,0.845693,126.21,123.47,109.828,0.656167,111.598,108.901,110.744,0.755298,112.478,109.767,110.561,0.755163,112.107,109.609,27.4345,27.563,26.2583,26.4889,30.4067,30.43,30.38,24.6103,24.6331,24.5952,75.3099,75.8868,74.7467,983.644,983.71,983.54,25.2158,25.317,25.106,0.29893,0.40088,0.15736,7.535,10.1,4,14.1896,14.23,14.129,14.2474,14.272,14.221,0,-38.8127,0
2019-03-15,00:06:00,60,5.26325,0.656802,6.61,3.46,0.001432,4.78121e-05,0.00153,0.00136,0.00338517,4.57344e-05,0.00347,0.0033,0.0033985,4.59647e-05,0.00349,0.00332,0.00368,4.55705e-05,0.00378,0.00361,109.212,6.70856,117.281,3.91581,125.307,111.384,96.1792,0.793692,97.62,94.91,129.603,2.06161,133.52,126.36,114.132,1.54193,116.993,111.261,115.137,1.5572,118.237,112.478,114.917,1.42309,118.04,112.731,27.4977,27.6153,26.4288,26.7208,30.4292,30.44,30.41,24.6504,24.6736,24.6296,75.7761,76.8717,73.9025,983.628,983.7,983.54,25.2237,25.426,25.157,0.327942,0.40264,0.03429,8.27333,10.1,0.9,14.1916,14.23,14.12,14.2535,14.28,14.23,0,-38.7827,0
2019-03-15,00:07:00,60,3.82554,0.850028,5.455,2.475,0.00158183,2.23228e-05,0.00162,0.00153,0.0035285,2.75575e-05,0.00363,0.00347,0.00354467,2.41845e-05,0.00357,0.00349,0.0038335,2.41402e-05,0.00386,0.00377,102.474,10.2173,129.552,1.82823,132.678,125.307,99.0217,0.678479,99.98,97.69,136.34,0.994101,137.26,133.7,118.965,0.929131,122.387,116.993,120.089,0.819132,120.947,118.237,119.711,0.753838,120.538,117.728,27.5192,27.6633,26.538,26.8524,30.4537,30.47,30.43,24.6783,24.687,24.6711,74.488,75.3853,73.8321,983.632,983.69,983.55,25.2211,25.334,25.157,0.349891,0.40791,0.13363,8.83,10.3,3.4,14.1898,14.221,14.137,14.255,14.28,14.221,0,-38.7512,0
2019-03-15,00:08:00,60,4.29083,0.752604,5.7875,3.025,0.001567,5.78302e-05,0.00165,0.00147,0.00358267,5.74708e-05,0.00366,0.00351,0.003596,5.52932e-05,0.00367,0.00352,0.00388117,5.34507e-05,0.00395,0.0038,105.522,8.35844,128.337,4.73629,135.135,120.393,100.83,0.518417,101.71,100.01,138.325,2.08897,140.85,135.32,120.791,1.93767,123.399,118.341,121.828,1.87327,124.335,119.253,121.2,1.6692,123.349,118.665,27.556,27.691,26.5907,26.8704,30.4802,30.5,30.47,24.7148,24.7446,24.6538,75.3028,75.7399,74.9717,983.64,983.68,983.57,25.2582,25.351,25.174,0.329656,0.3833,0.25846,8.33333,9.7,6.5,14.1957,14.221,14.129,14.2533,14.272,14.238,0,-38.7191,0
2019-03-15,00:09:00,60,5.14937,0.437609,6.0325,4.04,0.00163883,1.31772e-05,0.00167,0.00161,0.00369167,1.90759e-05,0.00372,0.00366,0.00370433,1.86518e-05,0.00373,0.00367,0.00400167,2.78189e-05,0.00405,0.00395,115.108,7.45529,134.22,1.07921,136.773,131.859,102.617,0.461353,103.33,101.74,142.341,0.680787,142.97,140.87,124.466,0.642857,125.421,123.399,125.498,0.631886,126.368,124.335,124.962,0.868754,126.472,123.349,27.5918,27.7468,26.6716,26.917,30.5122,30.53,30.49,24.7621,24.7708,24.7454,74.9246,75.5116,74.5574,983.654,983.74,983.59,25.2994,25.384,25.207,0.311429,0.38505,0.25582,7.87667,9.7,6.5,14.1915,14.221,14.137,14.2492,14.272,14.221,0,-38.6865,0
2019-03-15,00:10:00,60,4.16375,0.746874,6.3775,3.1225,0.001315,0.000273542,0.00163,0.00092,0.00359333,0.000111813,0.00373,0.00344,0.00360367,0.000113166,0.00374,0.00345,0.00389483,0.000125399,0.00405,0.00372,117.734,10.4285,107.699,22.403,133.497,75.3481,104.016,0.406183,104.82,103.35,135.89,6.18536,143.04,127.36,121.151,3.76975,125.759,115.981,122.088,3.83393,126.707,116.882,121.626,3.9159,126.472,116.167,27.6338,27.7815,26.7259,26.9883,30.548,30.57,30.53,24.7567,24.7668,24.7473,74.436,75.42,73.8304,983.664,983.72,983.62,25.3142,25.384,25.241,0.287897,0.36571,0.25407,7.27167,9.2,6.4,14.1974,14.23,14.137,14.2448,14.263,14.213,0,-38.6527,0
