# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-12-16,00:01:00,60,1.37021,0.242972,1.7825,0.9475,0.00309583,1.65622e-05,0.00313,0.00305,0.00477,7.9078e-05,0.00487,0.00463,0.00508133,8.63417e-05,0.00519,0.00491,-0.001985,0.000156764,-0.00171,-0.00232,78.5151,6.50099,253.549,1.35644,256.347,249.795,94.8185,3.1432,98.55,88.69,149.217,2.77787,152.77,144.13,160.823,2.66619,164.194,156.102,172.149,2.92515,175.831,166.345,-61.9867,4.89535,-53.3991,-72.4479,28.499,28.5982,23.8083,23.5765,27.1287,27.17,27.09,22.8382,22.8899,22.7898,83.4794,83.6844,82.755,983.523,983.58,983.46,25.6075,25.839,25.527,0.28778,0.39121,0.03516,7.37,10,0.9,14.1686,14.213,14.129,14.257,14.289,14.238,0,-59.1052,0
2017-12-16,00:02:00,60,1.04463,0.186068,1.5725,0.75,0.003207,6.4039e-05,0.0033,0.00313,0.00448867,5.23599e-05,0.00463,0.00443,0.004785,5.31194e-05,0.00491,0.00468,-0.00197933,0.000264593,-0.00171,-0.00322,84.5333,1.77389,262.653,5.2448,270.27,256.347,82.7793,2.8567,88.45,78.7,139.93,1.60847,143.9,137.99,151.337,1.76527,156.102,149.359,162.11,1.79959,166.345,158.553,-61.8097,8.26264,-53.3991,-100.553,28.6013,28.7258,23.8606,24.0223,27.2197,27.27,27.16,22.9398,22.9988,22.8894,82.4855,82.9195,82.1873,983.549,983.59,983.51,25.6146,25.805,25.519,0.280279,0.3833,0.03253,7.17167,9.8,0.8,14.1898,14.238,14.129,14.2596,14.289,14.23,0,-59.0508,0
2017-12-16,00:03:00,60,1.39675,0.174739,1.73,0.9575,0.00335017,3.37881e-05,0.0034,0.00329,0.00440333,9.42809e-06,0.00443,0.00438,0.00470367,9.65517e-06,0.00473,0.00469,-0.00202717,0.000386976,-0.00182,-0.00355,74.5987,3.66208,274.379,2.76725,278.46,269.451,76.882,0.850572,78.62,75.73,137.487,0.136639,137.91,137.26,148.46,0.317727,149.359,147.674,159.354,0.32731,160.247,158.891,-63.3035,12.0844,-56.8342,-110.858,28.6842,28.8283,23.9992,24.0834,27.3002,27.34,27.26,23.0563,23.1042,23.001,82.0741,83.1549,81.4172,983.592,983.64,983.51,25.6287,25.814,25.511,0.266755,0.37538,0.03604,6.835,9.6,0.9,14.1689,14.238,14.103,14.2609,14.297,14.238,0,-58.9963,0
2017-12-16,00:04:00,60,1.48592,0.286556,2.0075,1.035,0.00341917,2.34728e-05,0.00347,0.00337,0.004416,1.88149e-05,0.00446,0.00439,0.00471833,1.99304e-05,0.00476,0.00469,-0.00192017,0.000101874,-0.00181,-0.00226,76.5026,6.65787,280.03,1.92242,284.193,276.003,75.306,0.164673,75.71,75.13,138.101,0.564954,139.37,137.33,148.887,0.634421,150.371,148.011,159.851,0.675297,161.263,158.891,-59.9621,3.18127,-56.5219,-70.5743,28.7703,28.9128,24.0174,24.2528,27.3785,27.42,27.33,23.1479,23.1909,23.1055,81.844,82.4859,81.5303,983.615,983.66,983.54,25.6165,25.864,25.527,0.292073,0.37275,0.03604,7.47667,9.5,0.9,14.1795,14.247,14.086,14.2655,14.289,14.238,0,-58.9415,0
2017-12-16,00:05:00,60,1.30792,0.333252,1.845,0.79,0.003549,4.27668e-05,0.00363,0.00346,0.00454067,4.78145e-05,0.00464,0.00446,0.00485317,5.09736e-05,0.00495,0.00475,-0.00189817,9.73566e-05,-0.00171,-0.0023,60.6795,5.52493,290.663,3.5026,297.297,283.374,75.792,0.26725,76.19,75.3,142.055,1.44345,144.61,139.46,153.091,1.61209,156.44,150.371,164.419,1.72695,167.7,160.924,-59.2751,3.04022,-53.3991,-71.8234,28.834,29.0058,24.3215,24.7224,27.4582,27.5,27.42,23.2308,23.2698,23.1912,81.4746,82.5971,81.0707,983.611,983.66,983.57,25.6367,25.831,25.527,0.291003,0.37363,0.04044,7.45833,9.6,1,14.1775,14.213,14.12,14.2582,14.289,14.221,0,-58.8858,0
2017-12-16,00:06:00,60,1.20467,0.408154,1.9725,0.7025,0.00368933,3.08149e-05,0.00373,0.00363,0.00470633,4.04955e-05,0.00477,0.00463,0.005028,4.45271e-05,0.00509,0.00495,-0.00202083,0.000390454,-0.00174,-0.0036,67.334,12.1795,302.156,2.52374,305.487,297.297,76.7552,0.365146,77.4,76.21,146.819,1.12862,148.63,144.69,158.676,1.36535,160.823,156.102,170.342,1.50841,172.443,167.7,-63.1057,12.1929,-54.3359,-112.419,28.8763,29.0918,24.8117,25.0163,27.5393,27.59,27.49,23.3183,23.3625,23.2712,81.7136,81.9534,81.4176,983.612,983.66,983.52,25.667,25.873,25.57,0.281261,0.37363,0.03692,7.21167,9.6,1,14.1758,14.221,14.12,14.2625,14.297,14.221,0,-58.8281,0
2017-12-16,00:07:00,60,1.74792,0.136056,2.0425,1.4875,0.003765,1.74643e-05,0.00379,0.00373,0.004822,2.46171e-05,0.00486,0.00478,0.0051525,2.67473e-05,0.0052,0.0051,-0.00199567,0.00032198,-0.00173,-0.00358,88.6633,8.32433,308.353,1.43032,310.401,305.487,77.7462,0.146857,78,77.41,150.339,0.798204,151.62,148.69,162.576,0.830016,163.857,161.16,174.56,0.9061,176.17,172.782,-62.3198,10.0547,-54.0237,-111.795,28.9365,29.1627,25.1584,25.331,27.6205,27.66,27.58,23.4048,23.4392,23.3645,81.1174,81.474,80.4845,983.632,983.68,983.59,25.6682,25.831,25.603,0.303575,0.36835,0.03868,7.785,9.5,1,14.1878,14.213,14.12,14.2621,14.305,14.23,0,-58.7702,0
2017-12-16,00:08:00,60,1.60721,0.133978,1.965,1.3075,0.00382417,1.81008e-05,0.00386,0.00379,0.004917,3.25218e-05,0.00498,0.00486,0.00525683,3.36893e-05,0.00532,0.0052,-0.002084,0.000424775,-0.00171,-0.00338,101.851,4.26846,313.199,1.48246,316.134,310.401,78.3807,0.248575,78.81,78.01,153.318,0.998824,155.12,151.67,165.779,1.09647,167.903,163.857,178.095,1.1414,180.235,176.17,-65.0782,13.2646,-53.3991,-105.549,28.9602,29.22,25.4871,25.6296,27.7035,27.74,27.66,23.4593,23.4805,23.4387,80.8474,81.326,80.4972,983.617,983.68,983.55,25.7435,25.94,25.645,0.269261,0.37011,0.03253,6.91,9.5,0.8,14.1755,14.23,14.12,14.2597,14.289,14.238,0,-58.7105,0
2017-12-16,00:09:00,60,1.63708,0.187999,2.0575,1.255,0.00388367,1.49406e-05,0.00392,0.00385,0.00501517,2.02066e-05,0.00506,0.00498,0.00536033,2.33785e-05,0.00541,0.00531,-0.00203167,0.000322253,-0.00183,-0.00363,95.1896,6.87282,318.072,1.22364,321.048,315.315,79.2448,0.277209,79.74,78.82,156.282,0.694993,157.57,155.15,169.089,0.681382,170.6,167.903,181.602,0.792045,183.284,179.896,-63.444,10.0632,-57.1464,-113.356,28.9755,29.2748,25.681,25.8771,27.7877,27.83,27.75,23.5044,23.5286,23.4812,80.9216,81.498,80.275,983.644,983.7,983.62,25.7704,25.982,25.671,0.284674,0.38242,0.03692,7.33833,9.8,1,14.1817,14.238,14.12,14.2627,14.28,14.238,0,-58.6506,0
2017-12-16,00:10:00,60,2.02104,0.240413,2.5575,1.7525,0.0039285,1.93929e-05,0.00396,0.00389,0.00510433,2.90612e-05,0.00516,0.00505,0.0054555,2.72901e-05,0.0055,0.0054,-0.0020045,0.000269416,-0.00184,-0.00332,90.492,6.27343,321.744,1.58828,324.324,318.591,80.0387,0.161992,80.38,79.77,159.096,0.872331,160.67,157.59,172.095,0.979874,173.972,170.263,184.826,0.924595,186.333,182.945,-62.5956,8.41311,-57.4587,-103.675,28.953,29.3082,26.007,26.0685,27.8735,27.91,27.83,23.5407,23.5564,23.5286,80.6432,81.2013,80.1647,983.659,983.7,983.6,25.7898,25.949,25.713,0.301055,0.38242,0.04044,7.76,9.9,1,14.1824,14.238,14.12,14.2638,14.289,14.23,0,-58.5888,0
