# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-04-13,00:01:00,60,1.81767,0.294736,2.5125,1.325,0.002754,2.43036e-05,0.00281,0.00272,0.0059655,4.63474e-05,0.00606,0.0059,0.005997,4.81422e-05,0.00609,0.00594,0.00646617,5.31693e-05,0.00657,0.0064,193.272,10.2222,225.553,1.99047,230.139,222.768,161.036,0.853038,162.39,159.53,238.221,1.75199,241.53,236.1,201.129,1.56267,204.316,198.921,203.171,1.63093,206.322,201.24,201.923,1.66042,205.165,199.856,33.525,33.3915,31.9579,32.4632,34.3387,34.37,34.31,27.5562,27.5784,27.5298,76.6856,77.0082,76.5586,979.842,979.91,979.8,26.1601,26.244,26.092,0.326432,0.3789,0.26022,8.535,9.9,6.8,14.2029,14.23,14.154,14.2549,14.28,14.221,0,-27.5637,0
2019-04-13,00:02:00,60,1.559,0.206484,2.0825,1.27,0.00285867,2.11713e-05,0.00289,0.0028,0.00614383,4.42377e-05,0.00622,0.00606,0.00617633,4.32037e-05,0.00624,0.00609,0.00665967,4.77482e-05,0.00673,0.00656,198.61,4.4449,234.125,1.73393,236.691,229.32,163.592,0.605609,164.47,162.43,244.721,1.43611,246.65,241.69,207.142,1.49148,209.71,204.316,209.247,1.46368,211.404,206.322,207.965,1.49107,210.161,204.853,33.4983,33.3782,32.067,32.5595,34.3982,34.43,34.37,27.5196,27.5308,27.5137,76.9697,77.2081,76.7119,979.882,979.96,979.81,26.1993,26.277,26.117,0.313363,0.36308,0.25319,8.20333,9.5,6.6,14.2023,14.23,14.137,14.2581,14.28,14.221,0,-27.5338,0
2019-04-13,00:03:00,60,1.3075,0.170693,1.6675,0.99,0.00288917,1.38193e-05,0.00292,0.00287,0.0062595,3.18028e-05,0.00632,0.00621,0.00629333,3.12339e-05,0.00635,0.00625,0.00678567,3.36336e-05,0.00686,0.00674,192.812,6.18122,236.623,1.1318,239.148,235.053,165.024,0.334554,165.6,164.49,248.096,0.972588,249.93,246.7,211.042,1.07228,213.082,209.373,213.21,1.05819,215.13,211.742,211.9,1.05023,214.221,210.474,33.5012,33.3992,32.2853,32.7462,34.4523,34.48,34.42,27.5296,27.554,27.4775,77.1152,77.3787,76.9191,979.902,979.96,979.82,26.232,26.303,26.142,0.309407,0.36747,0.24967,8.11333,9.6,6.6,14.2021,14.23,14.137,14.256,14.28,14.221,0,-27.5038,0
2019-04-13,00:04:00,60,2.12042,0.268939,2.5675,1.255,0.00296467,2.92954e-05,0.003,0.00291,0.00638933,4.20264e-05,0.00646,0.00632,0.00642167,4.25898e-05,0.00648,0.00635,0.006928,4.49741e-05,0.007,0.00685,193.905,10.2517,242.806,2.3993,245.7,238.329,166.478,0.54659,167.42,165.61,252.755,1.64134,255.22,250.02,215.419,1.41681,217.802,213.082,217.558,1.44304,219.535,215.13,216.345,1.40446,218.593,213.909,33.5748,33.4847,32.4671,32.9133,34.5075,34.53,34.48,27.601,27.6404,27.5564,77.2318,77.5357,76.786,979.911,979.97,979.86,26.2583,26.311,26.201,0.306417,0.36747,0.24967,8.04833,9.6,6.6,14.2022,14.238,14.137,14.2583,14.28,14.23,0,-27.4725,0
2019-04-13,00:05:00,60,2.14725,0.493119,2.9125,1.2775,0.0029955,1.00706e-05,0.00302,0.00298,0.00647567,1.2161e-05,0.0065,0.00645,0.00650933,1.38884e-05,0.00654,0.00648,0.0070225,1.44482e-05,0.00705,0.00699,200.995,4.25997,245.331,0.824781,247.338,244.062,168.716,0.732037,169.89,167.46,256.525,0.649111,257.69,255.23,218.33,0.409824,219.15,217.465,220.528,0.470466,221.567,219.535,219.295,0.451181,220.154,218.281,33.629,33.5343,32.5351,32.9876,34.557,34.58,34.53,27.653,27.6614,27.6428,76.7612,77.0629,76.5859,979.91,979.96,979.87,26.2714,26.345,26.21,0.311268,0.36484,0.25143,8.16667,9.6,6.6,14.1933,14.23,14.129,14.2564,14.28,14.23,0,-27.4411,0
2019-04-13,00:06:00,60,2.02742,0.233267,2.4675,1.6125,0.00298033,6.04612e-06,0.00299,0.00296,0.00653067,1.93103e-05,0.00656,0.0065,0.00656317,1.95356e-05,0.0066,0.00653,0.00707917,2.24567e-05,0.00712,0.00704,201.932,6.84319,244.089,0.495177,244.881,242.424,170.689,0.453264,171.5,169.92,258.9,0.690421,260.17,257.73,220.184,0.650944,221.173,219.15,222.352,0.661916,223.6,221.228,221.065,0.701233,222.34,219.842,33.5945,33.5062,32.6347,33.0575,34.6067,34.63,34.58,27.6159,27.6453,27.5911,76.78,76.9041,76.5134,979.927,979.97,979.88,26.2895,26.404,26.218,0.314124,0.36044,0.24879,8.25833,9.5,6.6,14.1997,14.23,14.137,14.2583,14.28,14.23,0,-27.4085,0
2019-04-13,00:07:00,60,1.61162,0.229911,2.0925,1.1575,0.00297217,1.473e-05,0.00299,0.00293,0.00659483,1.49991e-05,0.00662,0.00656,0.006627,1.18743e-05,0.00665,0.0066,0.00714983,1.57577e-05,0.00718,0.00712,177.754,8.29869,243.42,1.20639,244.881,239.967,172.222,0.428981,172.95,171.52,260.996,0.308231,261.5,260.22,222.348,0.505701,223.196,221.173,224.515,0.402137,225.294,223.6,223.272,0.492159,224.214,222.34,33.5432,33.4778,32.7594,33.1879,34.6557,34.68,34.63,27.5598,27.5913,27.5374,76.8735,77.0023,76.7762,979.931,980,979.89,26.3069,26.395,26.218,0.307532,0.36044,0.24967,8.08333,9.5,6.6,14.2024,14.238,14.137,14.258,14.28,14.23,0,-27.3756,0
2019-04-13,00:08:00,60,1.353,0.180417,1.7675,1.1025,0.0029415,9.27811e-06,0.00296,0.00292,0.00664933,1.90496e-05,0.00669,0.00662,0.00668133,1.76509e-05,0.00672,0.00666,0.00720833,2.16923e-05,0.00726,0.00717,189.314,0.902014,240.909,0.759877,242.424,239.148,173.534,0.273967,173.97,172.97,262.522,0.547155,263.64,261.53,224.185,0.64228,225.556,223.196,226.355,0.597995,227.665,225.633,225.099,0.677298,226.712,223.902,33.5072,33.4645,32.9008,33.354,34.7023,34.73,34.67,27.5312,27.5413,27.5271,77.385,77.7946,76.9674,979.923,979.97,979.88,26.3113,26.387,26.227,0.302593,0.35692,0.25231,7.96,9.4,6.6,14.2106,14.23,14.154,14.2557,14.28,14.23,0,-27.3422,0
2019-04-13,00:09:00,60,1.44971,0.327927,2.125,0.91,0.00296617,2.74525e-05,0.00303,0.00293,0.00675233,4.25976e-05,0.00684,0.00669,0.00678233,4.4735e-05,0.00687,0.00672,0.00731567,4.95098e-05,0.00742,0.00724,175.517,11.0391,242.929,2.24836,248.157,239.967,174.546,0.40615,175.37,173.98,265.628,1.51827,268.7,263.67,227.658,1.43616,230.614,225.556,229.777,1.51565,232.747,227.665,228.45,1.54603,231.708,226.087,33.5335,33.4935,33.0973,33.5334,34.7537,34.78,34.73,27.5876,27.6375,27.5388,77.3821,77.6169,77.1553,979.929,979.98,979.87,26.3233,26.429,26.244,0.306154,0.36044,0.25143,8.05833,9.5,6.6,14.2069,14.247,14.129,14.2593,14.28,14.23,0,-27.3073,0
2019-04-13,00:10:00,60,1.58187,0.214593,2.0425,1.09,0.00310817,5.05797e-05,0.0032,0.00302,0.006929,5.49758e-05,0.00702,0.00684,0.00695917,5.42307e-05,0.00705,0.00687,0.0075105,5.88904e-05,0.00762,0.00741,180.205,6.88155,254.559,4.14248,262.08,247.338,176.218,0.389269,176.81,175.41,272.602,2.16257,276.48,268.85,233.614,1.85345,236.682,230.614,235.768,1.83734,238.845,232.747,234.534,1.83899,237.954,231.396,33.5998,33.563,33.2453,33.6594,34.807,34.84,34.78,27.6773,27.7229,27.6169,76.9916,77.3204,76.8244,979.929,979.98,979.87,26.3475,26.437,26.252,0.307575,0.36571,0.25055,8.10833,9.6,6.6,14.2095,14.238,14.162,14.2572,14.272,14.238,0,-27.2725,0
