# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-04-18,00:01:00,60,2.57083,0.195107,2.9675,2.21,0.00558967,3.35145e-05,0.00565,0.00554,0.00714883,4.41623e-05,0.00723,0.00708,0.0072155,4.97469e-05,0.00731,0.00714,0.00761483,4.98161e-05,0.00771,0.00754,114.305,6.00928,457.794,2.74484,462.735,453.726,132.984,0.257831,133.45,132.53,292.641,1.83834,296.13,289.83,241.026,1.48899,243.763,238.705,244.452,1.68537,247.654,241.895,237.793,1.55564,240.764,235.456,30.7002,30.9898,30.8997,31.3043,32.2305,32.27,32.19,26.0081,26.0583,25.9648,72.1432,72.4426,71.752,981.371,981.42,981.33,26.6333,26.707,26.547,0.30082,0.34198,0.24615,8.015,9.1,6.6,14.2044,14.23,14.154,14.2677,14.289,14.238,0,-25.6701,0
2018-04-18,00:02:00,60,2.53137,0.278977,3.2125,1.8075,0.00567117,1.95014e-05,0.0057,0.00562,0.00728533,1.80247e-05,0.00731,0.00724,0.007355,1.53297e-05,0.00738,0.00732,0.0077605,1.80208e-05,0.00779,0.00772,116.184,5.88584,464.469,1.59717,466.83,460.278,133.84,0.237082,134.22,133.46,297.654,0.506801,298.33,296.27,245.628,0.607846,246.46,244.1,249.179,0.519498,250.025,247.993,242.341,0.562651,243.263,241.077,30.7407,31.0533,31.0034,31.3637,32.3022,32.34,32.27,26.1029,26.1382,26.0598,71.9339,72.44,71.4676,981.394,981.46,981.34,26.6675,26.749,26.614,0.288659,0.33143,0.24352,7.70167,8.8,6.5,14.1976,14.23,14.145,14.2721,14.289,14.255,0,-25.6395,0
2018-04-18,00:03:00,60,2.84054,0.510699,3.8225,1.9425,0.00564367,7.06321e-06,0.00566,0.00563,0.00734067,2.02375e-05,0.00737,0.0073,0.00740267,1.87853e-05,0.00743,0.00737,0.00781167,1.97625e-05,0.00784,0.00777,109.945,8.32494,462.216,0.578477,463.554,461.097,134.516,0.167612,134.84,134.23,299.335,0.665288,300.24,297.86,247.494,0.68238,248.483,246.123,250.793,0.636382,251.719,249.687,243.939,0.617124,244.824,242.638,30.767,31.1042,31.1141,31.4571,32.3625,32.39,32.33,26.1562,26.1707,26.137,71.007,71.722,70.7591,981.414,981.46,981.37,26.6833,26.749,26.623,0.285171,0.33143,0.24088,7.61333,8.8,6.4,14.2045,14.255,14.162,14.2728,14.289,14.238,0,-25.6092,0
2018-04-18,00:04:00,60,2.40125,0.364692,3.1075,1.775,0.00561267,1.22293e-05,0.00564,0.00559,0.00738117,1.39154e-05,0.00742,0.00736,0.00744667,1.84089e-05,0.00749,0.00742,0.00785517,1.84835e-05,0.0079,0.00783,119.85,7.11112,459.677,1.00158,461.916,457.821,134.98,0.0530712,135.06,134.85,300.607,0.482999,301.97,300.06,248.859,0.468996,250.169,248.146,252.284,0.623764,253.752,251.381,245.298,0.577221,246.698,244.512,30.7763,31.134,31.2558,31.5279,32.4145,32.45,32.39,26.1863,26.1941,26.1731,70.4372,70.7354,70.3008,981.417,981.48,981.38,26.6933,26.741,26.589,0.283443,0.32527,0.24088,7.565,8.7,6.4,14.1994,14.23,14.154,14.2699,14.289,14.247,0,-25.5782,0
2018-04-18,00:05:00,60,1.69738,0.219173,2.235,1.34,0.00559283,4.36307e-05,0.00564,0.0055,0.00742683,1.36004e-05,0.00745,0.0074,0.007494,1.70489e-05,0.00752,0.00745,0.0079065,1.70123e-05,0.00793,0.00786,127.514,6.52684,458.053,3.57336,461.916,450.45,134.896,0.127297,135.06,134.68,301.623,0.918625,302.68,299.71,250.399,0.458652,251.18,249.494,253.887,0.57767,254.768,252.397,246.901,0.531255,247.635,245.449,30.7912,31.1672,31.3811,31.6855,32.4673,32.5,32.44,26.1672,26.1897,26.1538,70.5273,70.8311,70.3006,981.428,981.48,981.38,26.7059,26.749,26.623,0.281728,0.32791,0.24176,7.525,8.7,6.5,14.2112,14.247,14.145,14.2735,14.289,14.255,0,-25.5467,0
2018-04-18,00:06:00,60,1.64321,0.357071,2.4225,1.0275,0.00544967,2.00804e-05,0.0055,0.00542,0.0073985,1.48127e-05,0.00743,0.00737,0.00746333,1.45678e-05,0.00749,0.00743,0.0078705,1.47676e-05,0.0079,0.00785,131.095,16.7215,446.328,1.64458,450.45,443.898,134.611,0.0535047,134.69,134.53,299.107,0.274894,299.62,298.61,249.444,0.499429,250.506,248.483,252.849,0.493408,253.752,251.719,245.776,0.461138,246.698,245.136,30.8232,31.2375,31.5236,31.8238,32.5187,32.55,32.49,26.1615,26.1829,26.1526,70.6038,71.3467,70.2263,981.427,981.47,981.37,26.7096,26.749,26.623,0.282418,0.33319,0.24352,7.53333,8.9,6.5,14.2112,14.23,14.137,14.2673,14.289,14.238,0,-25.5138,0
2018-04-18,00:07:00,60,2.32983,0.447198,3.115,1.5375,0.00555,6.04428e-05,0.00562,0.00544,0.00753467,5.69932e-05,0.00759,0.00741,0.00759767,5.51775e-05,0.00766,0.00747,0.00801667,5.78408e-05,0.00808,0.00791,119.463,8.97871,454.545,4.95027,460.278,445.536,134.931,0.214273,135.24,134.58,304.256,2.31422,306.61,299.79,254.035,1.92151,255.9,249.831,257.4,1.86939,259.511,253.074,250.341,1.80626,252.319,247.01,30.9192,31.3208,31.6953,31.992,32.5762,32.61,32.54,26.2316,26.2717,26.1843,70.6069,71.3471,69.717,981.427,981.47,981.38,26.7188,26.783,26.648,0.285671,0.32615,0.24,7.62667,8.7,6.4,14.2043,14.23,14.137,14.2729,14.289,14.238,0,-25.4808,0
2018-04-18,00:08:00,60,2.05512,0.161009,2.345,1.76,0.00566133,6.32579e-05,0.00575,0.00557,0.007679,6.45678e-05,0.00778,0.00759,0.00774183,6.43037e-05,0.00784,0.00765,0.008168,6.86731e-05,0.00827,0.00806,122.423,11.4172,463.663,5.18082,470.925,456.183,135.291,0.0227083,135.34,135.24,310.019,2.54509,313.78,306.22,258.901,2.17704,262.306,255.9,262.284,2.17851,265.61,259.173,255.067,2.14449,258.252,251.694,30.9815,31.4147,31.82,32.1306,32.6285,32.66,32.59,26.2676,26.2781,26.261,70.4562,70.8258,69.717,981.43,981.48,981.39,26.7276,26.783,26.656,0.288292,0.32615,0.2444,7.69667,8.7,6.5,14.1989,14.23,14.154,14.2708,14.289,14.247,0,-25.4465,0
2018-04-18,00:09:00,60,2.35458,0.611292,3.515,1.4175,0.00569917,8.12259e-05,0.0058,0.00557,0.00774983,5.15911e-05,0.00781,0.00767,0.00781183,4.97156e-05,0.00788,0.00773,0.00824017,5.12019e-05,0.00831,0.00816,119.019,5.83436,466.762,6.6524,475.02,456.183,134.912,0.327184,135.31,134.35,312.235,2.44217,315.29,308.83,261.289,1.73934,263.318,258.597,264.655,1.68424,266.965,261.883,257.32,1.59891,259.501,254.817,31.0407,31.4858,31.9411,32.2459,32.6835,32.71,32.66,26.2818,26.2883,26.2778,70.196,70.5526,69.8355,981.413,981.46,981.35,26.7572,26.825,26.682,0.28501,0.32527,0.2444,7.62,8.7,6.5,14.2062,14.23,14.145,14.2701,14.289,14.247,0,-25.4121,0
2018-04-18,00:10:00,60,2.62267,0.340325,3.44,1.99,0.00517433,0.000340756,0.00559,0.00458,0.00738,0.000249993,0.00769,0.00695,0.00743333,0.000255523,0.00776,0.00699,0.00784233,0.000266592,0.00819,0.00738,111.385,4.96632,423.778,27.9079,457.821,375.102,133.747,0.390362,134.33,133.2,295.437,10.8415,309.28,277.04,248.82,8.42869,259.272,234.322,251.832,8.65688,262.899,236.813,244.897,8.32499,255.754,230.459,31.096,31.5442,31.9793,32.2617,32.7367,32.77,32.71,26.3062,26.3203,26.2864,70.5453,70.9448,70.1823,981.42,981.48,981.38,26.7119,26.783,26.623,0.29326,0.33758,0.24352,7.82833,9,6.5,14.207,14.23,14.137,14.2725,14.305,14.247,0,-25.3766,0
