# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-13,00:01:00,60,2.02894,0.228509,2.545,1.655,0.00378085,1.67016e-05,0.00383,0.00376,0.00594458,2.80025e-05,0.00601,0.0059,0.00603881,2.76837e-05,0.00609,0.00598,0.00642508,2.86636e-05,0.00649,0.00637,120.481,0.341797,309.651,1.36786,313.677,307.944,112.486,0.24148,112.87,111.99,202.364,0.909952,204.31,200.83,200.424,0.94408,202.63,198.921,204.588,0.937973,206.322,202.595,200.64,0.895085,202.667,198.92,29.7025,30.2281,27.1418,28.756,30.9663,31,30.93,24.5713,24.5862,24.5554,86.9279,87.3265,86.6614,981.479,981.56,981.41,25.4388,25.57,25.359,0.33575,0.39121,0.2611,8.54237,9.9,6.7,14.1982,14.238,14.137,14.2479,14.272,14.221,0,-53.144,0
2019-11-13,00:02:00,59,1.94443,0.203228,2.3775,1.5025,0.00386607,2.37665e-05,0.0039,0.00382,0.00607738,3.83214e-05,0.00614,0.00601,0.00617344,3.92923e-05,0.00623,0.00611,0.00657574,4.15463e-05,0.00664,0.0065,123.304,3.60311,316.631,1.94648,319.41,312.858,113.232,0.186734,113.61,112.89,206.524,1.17211,208.42,204.45,204.901,1.2921,207.013,202.63,209.149,1.33118,211.065,206.999,205.344,1.29738,207.351,202.979,29.7175,30.2613,27.292,28.8001,31.0397,31.07,31,24.5871,24.6104,24.5422,86.4999,86.672,86.3967,981.492,981.54,981.44,25.4625,25.57,25.384,0.323517,0.37187,0.25495,8.24426,9.5,6.5,14.2112,14.238,14.171,14.2505,14.272,14.221,0,-53.086,0
2019-11-13,00:03:00,60,1.67508,0.15088,1.9725,1.2275,0.00396967,4.25036e-05,0.00404,0.0039,0.006234,5.68683e-05,0.00632,0.00613,0.00633367,5.65676e-05,0.00641,0.00623,0.00674833,6.08322e-05,0.00684,0.00664,122.279,4.57199,325.116,3.48104,330.876,319.41,114.147,0.308748,114.61,113.62,211.411,1.68718,213.88,208.39,210.182,1.9173,213.082,206.676,214.577,1.91639,217.163,211.065,210.734,1.89963,213.596,207.351,29.753,30.301,27.5225,28.9348,31.1047,31.14,31.07,24.6179,24.6313,24.5715,86.5228,86.8184,86.2992,981.503,981.54,981.44,25.5051,25.62,25.41,0.312382,0.37187,0.25407,7.96833,9.5,6.5,14.2018,14.238,14.154,14.2484,14.272,14.213,0,-53.0243,0
2019-11-13,00:04:00,60,1.29279,0.1955,1.7575,0.94,0.00406583,3.65281e-05,0.00413,0.00402,0.006383,4.80382e-05,0.00646,0.00631,0.00648517,5.02823e-05,0.00657,0.00641,0.00691117,5.2602e-05,0.007,0.00684,118.796,0.590033,332.992,2.99166,338.247,329.238,115.064,0.290741,115.56,114.62,215.961,1.53006,218.45,213.9,215.206,1.61963,217.802,212.744,219.71,1.70342,222.584,217.163,215.819,1.64275,218.593,213.596,29.8013,30.3533,27.7272,29.0983,31.1617,31.19,31.13,24.6414,24.6531,24.6309,86.4925,86.9089,86.2437,981.505,981.55,981.44,25.5417,25.62,25.443,0.310389,0.36923,0.25407,7.92333,9.4,6.5,14.2081,14.263,14.171,14.2513,14.272,14.221,0,-52.9654,0
2019-11-13,00:05:00,60,1.09064,0.159212,1.3425,0.725,0.0041261,1.10495e-05,0.00415,0.0041,0.0065039,2.37228e-05,0.00655,0.00646,0.00660864,2.80712e-05,0.00667,0.00656,0.00704322,2.61962e-05,0.0071,0.00699,119.574,0.0377122,337.928,0.904954,339.885,335.79,116.004,0.252548,116.41,115.58,219.832,0.674396,221.19,218.51,219.282,0.79987,220.836,217.802,223.893,0.951015,225.971,222.245,219.943,0.818065,221.716,218.281,29.8434,30.4036,28.0351,29.2498,31.2169,31.25,31.19,24.6802,24.7117,24.6545,86.8165,87.1059,86.2851,981.519,981.58,981.44,25.5646,25.637,25.511,0.319792,0.37802,0.25319,8.1678,9.6,6.5,14.212,14.263,14.171,14.2525,14.272,14.213,0,-52.9047,0
2019-11-13,00:06:00,59,0.692582,0.115842,0.9475,0.455,0.00411,2.31177e-05,0.00414,0.00406,0.00656393,1.01268e-05,0.00659,0.00654,0.00666689,7.7968e-06,0.00669,0.00665,0.00710623,9.94475e-06,0.00713,0.00709,119.523,0.0668893,336.609,1.89334,339.066,332.514,116.718,0.185079,117.11,116.43,221.513,0.235985,222.59,221.13,221.306,0.341473,222.185,220.499,225.866,0.263901,226.649,225.294,221.91,0.310464,222.652,221.403,29.9244,30.4534,28.309,29.4332,31.2767,31.31,31.25,24.751,24.803,24.6877,86.7978,86.9633,86.6693,981.542,981.58,981.49,25.5721,25.645,25.502,0.320836,0.37714,0.25582,8.20492,9.6,6.5,14.2113,14.238,14.145,14.2533,14.272,14.221,0,-52.8442,0
2019-11-13,00:07:00,60,1.49413,0.3446,1.945,0.7675,0.00420217,4.07059e-05,0.00427,0.00409,0.0067435,6.90851e-05,0.00685,0.00658,0.006849,6.9395e-05,0.00697,0.00668,0.00730367,7.33023e-05,0.00742,0.00712,136.633,8.15225,344.157,3.33382,349.713,334.971,118.106,0.640673,119.32,117.13,226.724,1.92547,229.83,222.91,227.36,2.32925,230.951,221.848,232.036,2.35107,236.135,226.31,228.076,2.28903,231.708,222.34,30.0422,30.5722,28.7185,29.6845,31.3363,31.37,31.3,24.8727,24.9304,24.8054,86.2057,87.0787,85.0148,981.554,981.6,981.49,25.6059,25.671,25.511,0.314886,0.3833,0.2567,8.05667,9.8,6.6,14.2068,14.247,14.137,14.2479,14.272,14.221,0,-52.7796,0
2019-11-13,00:08:00,60,1.10733,0.284565,1.665,0.695,0.00426733,1.37679e-05,0.0043,0.00424,0.00691317,3.80566e-05,0.00698,0.00685,0.0070185,4.04485e-05,0.00707,0.00695,0.00748817,4.39883e-05,0.00754,0.00742,144.694,0.206813,349.495,1.12759,352.17,347.256,120.727,0.775831,121.9,119.37,232.081,1.33043,233.7,229.83,233.08,1.28302,235.334,230.951,237.778,1.37033,239.523,235.458,233.837,1.37365,235.456,231.708,30.1562,30.6648,28.9621,29.8193,31.401,31.44,31.37,24.9481,24.9583,24.9324,84.9271,85.2399,84.7573,981.583,981.65,981.55,25.6372,25.704,25.561,0.3131,0.37714,0.25055,8.025,9.7,6.4,14.2122,14.238,14.145,14.2494,14.272,14.221,0,-52.7163,0
2019-11-13,00:09:00,60,0.754875,0.178931,1.055,0.42,0.00428167,1.6849e-05,0.00431,0.00424,0.00703833,4.95367e-05,0.00712,0.00696,0.00714633,4.76783e-05,0.00723,0.00706,0.007627,5.32385e-05,0.00773,0.00754,144.521,0.0232069,350.668,1.37993,352.989,347.256,122.825,0.604443,123.95,121.93,236.016,1.38363,238.3,233.7,237.301,1.67014,240.054,234.659,242.109,1.61524,244.944,239.184,238.173,1.66249,241.389,235.456,30.2425,30.7457,29.2591,29.9966,31.4667,31.5,31.43,24.9728,25.0037,24.9543,85.4175,85.7476,85.0496,981.61,981.65,981.57,25.6539,25.73,25.561,0.311472,0.36835,0.25407,7.98667,9.5,6.5,14.2036,14.238,14.145,14.2517,14.28,14.221,0,-52.6508,0
2019-11-13,00:10:00,60,0.814792,0.109728,1.06,0.5975,0.004345,2.82548e-05,0.0044,0.0043,0.00722817,5.94837e-05,0.0073,0.00712,0.00733617,6.11035e-05,0.00742,0.00723,0.007831,6.35531e-05,0.00791,0.00772,144.528,0.0283972,355.855,2.31407,360.36,352.17,125.271,0.77429,126.6,123.98,241.501,1.67001,243.45,238.47,243.701,2.00557,246.123,240.054,248.54,2.07008,251.381,244.944,244.543,1.98454,247.01,241.077,30.3647,30.8477,29.6287,30.2381,31.5335,31.57,31.49,25.045,25.1091,24.9666,85.4594,85.7728,85.2828,981.625,981.67,981.58,25.6873,25.797,25.603,0.314329,0.38418,0.25231,8.07833,9.9,6.5,14.2126,14.238,14.145,14.2492,14.272,14.221,0,-52.5858,0
