# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-27,00:01:00,60,1.38483,0.200462,1.7625,0.92,0.0006045,0.000653413,0.00196,1e-04,0.00788783,4.55006e-05,0.00797,0.0078,0.00794433,4.52536e-05,0.00804,0.00786,0.00851017,4.69216e-05,0.00859,0.00843,137.53,2.20154,49.5086,53.5145,160.524,8.19001,295.025,1.4622,297.71,291.99,299.068,1.40475,301.46,296.53,265.942,1.53413,268.712,262.98,269.144,1.53309,272.385,266.287,265.752,1.46533,268.245,263.248,31.3413,31.4417,30.6492,31.187,31.7535,31.78,31.72,25.8242,25.8718,25.7771,80.8364,81.2836,80.0872,983.395,983.46,983.34,25.9656,26.075,25.848,0.328718,0.38505,0.2567,8.535,10,6.7,14.2045,14.238,14.137,14.2534,14.272,14.221,0,-37.4287,0
2019-09-27,00:02:00,60,1.57199,0.290024,2.3475,1.155,0.000635593,0.000607926,0.00194,1e-04,0.00803864,4.92471e-05,0.00812,0.00796,0.00809441,4.99244e-05,0.00818,0.00802,0.00867525,5.53067e-05,0.00876,0.00859,150.089,13.1247,52.0551,49.7891,158.886,8.19001,299.963,1.75913,302.94,297.2,304.059,1.76074,306.98,301.47,271.026,1.66035,273.769,268.375,274.229,1.69128,277.128,271.708,270.907,1.72704,273.553,268.245,31.4436,31.5517,30.7838,31.2534,31.8176,31.85,31.78,25.9149,25.9348,25.8762,79.9044,80.8637,79.1877,983.4,983.48,983.35,26.004,26.075,25.907,0.303029,0.36044,0.24791,7.88475,9.4,6.5,14.2097,14.238,14.145,14.2491,14.272,14.221,0,-37.3878,0
2019-09-27,00:03:00,59,2.33734,0.601636,3.6075,1.255,0.000585082,0.000582866,0.00203,0.00011,0.00818902,3.86962e-05,0.00824,0.00811,0.00824525,3.81372e-05,0.0083,0.00817,0.00884475,4.49993e-05,0.00892,0.00877,158.973,12.987,47.9182,47.7368,166.257,9.00901,305.462,1.39935,307.99,302.87,309.562,1.44175,311.78,307.04,276.096,1.30464,277.815,273.432,279.339,1.29203,281.194,276.79,276.2,1.40527,278.55,273.866,31.5302,31.6303,30.9755,31.3907,31.8772,31.9,31.85,25.926,25.9341,25.8774,79.3019,79.9951,78.6582,983.39,983.44,983.35,26.019,26.109,25.932,0.314019,0.37538,0.24879,8.16721,9.8,6.5,14.2031,14.238,14.137,14.2497,14.272,14.213,0,-37.3468,0
2019-09-27,00:04:00,60,1.80883,0.340477,2.5475,1.14,0.000614833,0.000623772,0.00194,0.00011,0.00833567,4.69172e-05,0.00842,0.00826,0.00839083,4.68078e-05,0.00847,0.0083,0.009003,5.01431e-05,0.00909,0.00891,160.597,16.6805,50.3549,51.0869,158.886,9.00901,310.298,1.53111,312.95,307.5,314.537,1.4721,316.89,311.91,281.041,1.58183,283.884,278.49,284.271,1.58577,286.953,281.194,281.142,1.56586,283.858,278.238,31.555,31.6803,31.1437,31.5197,31.931,31.95,31.9,25.9184,25.9377,25.8552,79.2498,79.7066,78.6708,983.372,983.41,983.31,26.0332,26.109,25.915,0.309173,0.37099,0.24967,8.03667,9.6,6.5,14.2084,14.238,14.145,14.2546,14.28,14.23,0,-37.3044,0
2019-09-27,00:05:00,60,1.99208,0.314542,3.0425,1.535,0.000680667,0.000567277,0.00177,0.00011,0.008402,1.35154e-05,0.00844,0.00838,0.00845367,1.06406e-05,0.00847,0.00844,0.00907383,1.06602e-05,0.0091,0.00906,165.109,14.6508,55.7466,46.46,144.963,9.00901,311.932,0.35203,312.62,311.34,316.162,0.259718,316.79,315.91,283.277,0.455578,284.558,282.535,286.4,0.36028,286.953,285.937,283.354,0.33272,284.171,282.922,31.5953,31.7012,31.2579,31.6071,31.9808,32.02,31.95,25.943,25.9495,25.9192,78.7679,79.3959,78.4982,983.335,983.39,983.28,26.0322,26.126,25.957,0.311033,0.36923,0.24879,8.09167,9.6,6.5,14.2061,14.238,14.137,14.2502,14.272,14.221,0,-37.2624,0
2019-09-27,00:06:00,60,1.70092,0.356083,2.5525,0.9775,0.000588167,0.000618173,0.00201,0.00011,0.00846983,3.32411e-05,0.00853,0.00842,0.0085195,3.29861e-05,0.00857,0.00847,0.00915,3.29646e-05,0.0092,0.00909,127.659,15.8926,48.1709,50.6284,164.619,9.00901,313.542,0.854431,314.92,312.13,317.85,0.868011,318.97,316.63,285.564,1.12073,287.593,283.884,288.63,1.11747,290.341,286.953,285.732,1.02946,287.294,283.858,31.613,31.7158,31.443,31.7943,32.0287,32.05,32,25.9633,25.9812,25.946,79.1818,79.5772,78.7005,983.313,983.36,983.24,26.0384,26.117,25.974,0.318037,0.37011,0.24703,8.27667,9.6,6.4,14.2116,14.28,14.145,14.2511,14.28,14.221,0,-37.2185,0
2019-09-27,00:07:00,60,1.46133,0.301736,2.125,1.005,0.000662667,0.000608714,0.00191,1e-04,0.00860133,9.38166e-05,0.00881,0.0085,0.008651,9.31612e-05,0.00884,0.00855,0.0092905,0.000101824,0.0095,0.00918,142.636,19.9287,54.2724,49.8537,156.429,8.19001,317.336,3.36209,324.26,313.49,321.824,3.4173,328.86,318.27,289.998,3.16311,297.033,286.581,293.085,3.15625,299.488,289.664,290.12,3.17976,296.662,286.669,31.6548,31.7775,31.6791,31.9754,32.0765,32.11,32.05,26.0225,26.0637,25.9819,79.3113,79.8551,78.6477,983.292,983.34,983.23,26.0403,26.176,25.966,0.302505,0.37187,0.24703,7.875,9.7,6.4,14.2055,14.23,14.137,14.2452,14.272,14.221,0,-37.1729,0
2019-09-27,00:08:00,60,1.40025,0.363292,2.13,0.845,0.0005575,0.000596061,0.00214,1e-04,0.00894817,7.04862e-05,0.00904,0.00879,0.00899833,6.97655e-05,0.0091,0.00885,0.009665,7.59056e-05,0.00977,0.0095,129.758,9.15801,45.6593,48.8174,175.266,8.19001,329.281,2.24621,332.78,324.82,334.025,2.28696,337.18,329.25,301.691,2.37651,304.788,296.359,304.853,2.3636,308.297,299.827,301.814,2.37034,305.093,296.662,31.7423,31.8587,31.9154,32.1865,32.1283,32.16,32.1,26.0968,26.1565,26.0369,79.412,79.8672,78.8269,983.295,983.35,983.23,26.0461,26.151,25.949,0.310535,0.37978,0.25143,8.08,9.9,6.5,14.2138,14.247,14.188,14.2525,14.28,14.221,0,-37.1281,0
2019-09-27,00:09:00,60,1.29967,0.250828,1.8125,0.9,0.000621833,0.000614667,0.00205,0.00011,0.0091265,5.40008e-05,0.00921,0.00904,0.009178,5.26878e-05,0.00926,0.00909,0.00985817,5.89489e-05,0.00994,0.00977,152.121,10.2489,50.9282,50.3412,167.895,9.00901,335.056,1.73207,337.74,331.96,339.893,1.72564,342.27,337.2,307.704,1.82064,310.519,304.788,310.939,1.78507,313.718,307.958,307.846,1.84091,310.402,305.093,31.8545,31.9727,32.1502,32.3729,32.1765,32.21,32.15,26.2091,26.252,26.1594,79.1791,79.626,78.8909,983.319,983.36,983.27,26.0698,26.159,25.982,0.310316,0.36659,0.25319,8.08833,9.5,6.6,14.2083,14.23,14.145,14.2496,14.28,14.221,0,-37.0817,0
2019-09-27,00:10:00,60,1.39192,0.419975,2.3625,0.9775,0.000649167,0.000739167,0.00216,1e-04,0.0092435,2.17428e-05,0.00928,0.0092,0.00929017,2.05338e-05,0.00932,0.00926,0.00998667,2.1187e-05,0.01001,0.00994,142.59,5.53594,53.1668,60.5378,176.904,8.19001,338.245,0.839672,339.46,335.79,342.965,0.811746,343.92,340.95,311.649,0.733098,312.879,310.182,314.74,0.695449,315.75,313.718,311.859,0.661776,312.588,310.402,31.9758,32.1037,32.4745,32.6713,32.2307,32.26,32.2,26.3178,26.384,26.2549,78.9376,79.3299,78.2043,983.359,983.41,983.31,26.0922,26.269,25.982,0.31534,0.37714,0.25143,8.23167,9.8,6.6,14.2046,14.238,14.162,14.2508,14.272,14.221,0,-37.0354,0
