# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-07,00:01:00,60,0.743,0.157845,1.055,0.445,-1e-06,5.06623e-06,1e-05,-1e-05,0.00224867,7.10743e-05,0.00237,0.00213,0.00223567,6.89775e-05,0.00236,0.00211,0.00242317,7.66049e-05,0.00256,0.00229,330.452,0.0190116,-0.0819001,0.414925,0.819001,-0.819001,76.1265,2.40729,80.42,72.11,76.6548,2.38201,80.92,72.65,75.8148,2.3963,79.9056,71.8139,75.7417,2.33687,79.9539,71.4842,75.6696,2.39217,79.9425,71.5111,34.3413,33.7813,29.3892,29.8034,32.1668,32.18,32.15,26.181,26.1858,26.1768,85.0675,85.6659,83.9934,977.39,977.43,977.34,25.2963,25.376,25.241,0.312543,0.35253,0.25319,7.905,8.9,6.4,14.1953,14.23,14.137,14.2723,14.289,14.255,0,-13.7388,0
2018-06-07,00:02:00,60,0.991042,0.169959,1.3975,0.725,-1.5e-06,4.40643e-06,1e-05,-1e-05,0.0020035,7.32536e-05,0.00213,0.00188,0.00199117,7.42763e-05,0.00211,0.00186,0.0021565,7.94528e-05,0.00229,0.00202,330.437,0.0583451,-0.12285,0.360887,0.819001,-0.819001,67.7803,2.48756,71.98,63.59,68.2785,2.4968,72.51,64.04,67.5489,2.46978,71.8139,63.385,67.4583,2.51639,71.4842,63.0145,67.3422,2.48112,71.5111,63.0797,34.3367,33.7663,29.2974,29.717,32.1833,32.2,32.17,26.165,26.1799,26.1135,84.1467,84.8548,83.527,977.383,977.43,977.33,25.2645,25.342,25.19,0.295253,0.34374,0.25407,7.45667,8.7,6.4,14.2007,14.255,14.137,14.2687,14.289,14.23,0,-13.7127,0
2018-06-07,00:03:00,60,1.06657,0.152205,1.375,0.805,8.47458e-07,5.61117e-06,1e-05,-1e-05,0.00176,6.41502e-05,0.00188,0.00166,0.00174746,6.2126e-05,0.00185,0.00165,0.00189661,6.54479e-05,0.00201,0.00179,330.033,0.0249051,0.0694069,0.459555,0.819001,-0.819001,59.7576,2.08003,63.44,56.41,60.1337,2.09953,63.9,56.79,59.3392,2.16286,63.385,55.9676,59.2017,2.10475,62.6757,55.9,59.2265,2.04378,62.7674,55.8973,34.2966,33.7398,29.1955,29.5944,32.1944,32.21,32.18,26.1576,26.1614,26.1538,84.0779,84.2232,83.8907,977.372,977.42,977.33,25.235,25.308,25.14,0.293909,0.33934,0.25407,7.42203,8.6,6.4,14.2027,14.247,14.162,14.2686,14.289,14.238,0,-13.6856,0
2018-06-07,00:04:00,59,0.825697,0.118751,1.045,0.5975,-5.55431e-23,5.12148e-06,1e-05,-1e-05,0.00161148,2.17916e-05,0.00166,0.00158,0.00159967,2.02418e-05,0.00164,0.00157,0.00173852,1.99044e-05,0.00178,0.00172,330.019,0.0297433,1.09202e-17,0.419449,0.819001,-0.819001,54.689,0.719352,56.26,53.99,55.1731,0.643063,56.64,54.56,54.3316,0.734698,55.9676,53.2704,54.195,0.685748,55.5612,53.1897,54.2899,0.621553,55.585,53.7114,34.251,33.6839,29.068,29.4762,32.2048,32.22,32.19,26.1554,26.1604,26.1494,84.573,84.9136,84.1907,977.4,977.44,977.32,25.2063,25.3,25.14,0.295586,0.34286,0.25495,7.46066,8.6,6.4,14.1975,14.221,14.137,14.2675,14.305,14.238,0,-13.6592,0
2018-06-07,00:05:00,60,0.847417,0.130086,1.0625,0.6375,3.5e-06,6.27827e-06,2e-05,-1e-05,0.00165733,4.21848e-05,0.00174,0.0016,0.001646,4.49889e-05,0.00173,0.00158,0.00178583,4.46576e-05,0.00188,0.00172,330.023,0.0202494,0.28665,0.514191,1.638,-0.819001,56.0693,1.36384,58.67,54.13,56.6918,1.45131,59.44,54.73,55.8777,1.42227,58.6649,53.9447,55.7645,1.52416,58.6103,53.5285,55.7672,1.39455,58.7078,53.7114,34.2252,33.645,28.9622,29.3558,32.2115,32.22,32.2,26.1609,26.1677,26.158,84.1561,84.7434,83.6182,977.426,977.48,977.36,25.1947,25.266,25.106,0.290741,0.34198,0.25143,7.32333,8.6,6.3,14.2006,14.23,14.137,14.2659,14.28,14.238,0,-13.6305,0
2018-06-07,00:06:00,60,0.793667,0.0703777,0.945,0.665,1.16667e-06,5.7999e-06,1e-05,-1e-05,0.00183417,6.1109e-05,0.00193,0.00174,0.00182033,6.13723e-05,0.00193,0.00172,0.00198183,6.17385e-05,0.00209,0.00188,330.025,0.0183859,0.0955501,0.475013,0.819001,-0.819001,62.1767,2.01432,65.52,58.78,62.647,1.92602,65.89,59.51,61.8397,2.06032,65.0708,58.6649,61.6707,2.07921,65.386,58.2715,61.8878,1.92793,65.2656,58.7078,34.1865,33.6118,28.9702,29.3495,32.2187,32.23,32.21,26.1527,26.1709,26.1121,83.7914,84.1482,83.3543,977.461,977.53,977.4,25.1842,25.241,25.115,0.300922,0.35692,0.25582,7.575,9,6.4,14.1994,14.23,14.129,14.2694,14.289,14.238,0,-13.6017,0
2018-06-07,00:07:00,60,0.653583,0.21211,1.0075,0.3175,-1.33333e-06,6.18241e-06,1e-05,-1e-05,0.0020135,4.0654e-05,0.00208,0.00193,0.00199883,4.03357e-05,0.00206,0.00193,0.00217233,4.13669e-05,0.00223,0.00209,329.936,0.176081,-0.1092,0.50634,0.819001,-0.819001,68.0245,1.23302,69.82,65.62,68.4338,1.2522,70.26,65.99,67.886,1.37067,70.1281,65.0708,67.718,1.36653,69.7903,65.386,67.8366,1.29178,69.6374,65.2656,34.1675,33.5997,28.9454,29.3097,32.2247,32.24,32.21,26.1766,26.189,26.1697,83.675,84.0713,83.4256,977.481,977.54,977.43,25.195,25.266,25.106,0.295824,0.34462,0.25582,7.45833,8.7,6.4,14.1994,14.221,14.145,14.267,14.28,14.238,0,-13.5731,0
2018-06-07,00:08:00,60,0.882417,0.132505,1.22,0.74,-1.66667e-07,5.91373e-06,1e-05,-1e-05,0.0020945,7.83688e-06,0.00211,0.00208,0.00207783,8.77338e-06,0.00209,0.00205,0.00225617,9.50292e-06,0.00228,0.00223,306.042,31.0938,-0.01365,0.484335,0.819001,-0.819001,70.4608,0.200668,70.61,69.86,70.91,0.210262,71.08,70.31,70.617,0.264216,71.1396,70.1281,70.3945,0.297242,70.8067,69.4515,70.4546,0.296768,71.1988,69.6374,34.189,33.6123,28.9778,29.3351,32.2312,32.24,32.22,26.1871,26.1912,26.1816,83.5573,84.0617,83.2537,977.496,977.54,977.44,25.2043,25.275,25.14,0.295898,0.34637,0.25495,7.455,8.7,6.4,14.1998,14.23,14.162,14.2693,14.289,14.23,0,-13.5424,0
2018-06-07,00:09:00,60,1.00675,0.222639,1.455,0.6575,1.66667e-07,4.65176e-06,2e-05,-1e-05,0.0020835,9.0967e-06,0.0021,0.00206,0.00206667,9.06765e-06,0.00209,0.00205,0.0022435,7.26292e-06,0.00226,0.00223,237.762,3.43513,0.01365,0.38098,1.638,-0.819001,70.1635,0.141419,70.49,70.02,70.6185,0.131717,70.93,70.49,70.2461,0.306696,70.8024,69.4538,70.0162,0.307212,70.8067,69.4515,70.059,0.226821,70.5743,69.6374,34.1762,33.61,28.9457,29.3231,32.237,32.24,32.23,26.1823,26.1863,26.1792,84.0825,84.484,83.6772,977.513,977.56,977.46,25.2112,25.266,25.14,0.297949,0.34198,0.25231,7.515,8.6,6.4,14.2004,14.23,14.137,14.2669,14.289,14.247,0,-13.5121,0
2018-06-07,00:10:00,60,1.33533,0.209529,1.7325,0.995,3.33333e-07,4.4597e-06,1e-05,-1e-05,0.00211017,2.53306e-05,0.00216,0.00208,0.0020965,2.2644e-05,0.00215,0.00207,0.002274,2.8178e-05,0.00233,0.00223,202.868,6.40406,0.0273,0.36525,0.819001,-0.819001,71.417,1.06,73.56,70.06,71.8105,0.981104,73.8,70.55,71.1452,0.854034,72.8254,70.1281,71.0269,0.767134,72.8394,70.1291,71.0115,0.87994,72.7602,69.6374,34.1803,33.6143,28.9741,29.336,32.2405,32.25,32.23,26.1782,26.1912,26.1433,83.7994,84.1719,83.265,977.517,977.57,977.47,25.2031,25.292,25.14,0.300396,0.34374,0.25495,7.55667,8.7,6.4,14.2008,14.23,14.137,14.2662,14.297,14.238,0,-13.4808,0
