# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-18,00:01:00,60,1.72967,0.348679,2.295,1.1325,2.66667e-06,6.54896e-06,2e-05,-1e-05,0.00167167,2.5506e-05,0.00172,0.00163,0.0287257,0.000999435,0.0295,0.02581,0.00180017,2.64255e-05,0.00184,0.00175,87.5598,7.25576,0.2184,0.53636,1.638,-0.819001,56.8015,0.905888,58.42,55.33,57.098,0.878354,58.66,55.66,56.361,0.859953,57.9906,54.9562,973.191,33.8597,999.424,874.411,56.2148,0.825206,57.4587,54.6482,26.4615,26.5482,22.4745,22.6597,26.0552,26.07,26.04,21.2531,21.2566,21.2483,70.8472,71.8877,68.7642,980.113,980.17,980.06,25.1433,25.342,25.064,0.309655,0.39121,0.04571,7.78167,9.8,1.2,14.1736,14.238,14.129,14.2611,14.289,14.238,0,-57.0747,0
2018-01-18,00:02:00,60,1.72883,0.11031,2.025,1.52,1.05e-05,8.04674e-06,3e-05,-1e-05,0.00176333,2.83235e-05,0.00182,0.00172,0.028638,0.00120687,0.02952,0.02581,0.00189383,2.97821e-05,0.00195,0.00184,85.6222,6.60313,0.85995,0.659028,2.457,-0.819001,60.1778,1.00825,61.93,58.48,60.4775,1.06146,62.38,58.72,59.4516,0.954931,61.3621,57.9906,970.221,40.8874,1000.1,874.411,59.1398,0.930023,60.8937,57.4587,26.522,26.5867,22.4854,22.7082,26.0853,26.11,26.07,21.2547,21.2644,21.2507,68.535,69.4284,68.0074,980.105,980.16,980.06,25.1867,25.443,25.106,0.281231,0.38154,0.03692,7.085,9.6,0.9,14.1775,14.23,14.103,14.2633,14.289,14.23,0,-57.0396,0
2018-01-18,00:03:00,60,1.16971,0.380114,1.8575,0.69,3.93333e-05,1.04669e-05,6e-05,2e-05,0.00187633,3.39591e-05,0.00193,0.00182,0.0289972,0.000624585,0.02953,0.02744,0.00201733,3.71872e-05,0.00208,0.00196,77.646,0.231649,3.2214,0.857237,4.914,1.638,63.6097,0.921112,65.16,61.99,64.347,1.09299,66.22,62.45,63.2614,1.14493,65.0708,61.3621,982.389,21.1602,1000.44,929.634,62.9964,1.16126,64.9533,61.206,26.5357,26.6097,22.5017,22.6511,26.1057,26.12,26.09,21.2483,21.2529,21.2441,70.1829,71.4023,69.5375,980.114,980.15,980.05,25.192,25.401,25.064,0.267765,0.40527,0.03956,6.73167,10.2,1,14.1576,14.23,14.086,14.263,14.289,14.238,0,-57.0035,0
2018-01-18,00:04:00,60,0.959625,0.109439,1.1775,0.7975,8.21667e-05,1.67423e-05,0.00012,5e-05,0.00200417,3.91702e-05,0.00207,0.00193,0.0287522,0.00104567,0.02955,0.02584,0.00215517,4.49997e-05,0.00223,0.00209,77.8026,0.138571,6.72946,1.3712,9.82801,4.095,66.8375,0.992866,68.61,65.22,68.3393,1.24023,70.58,66.29,67.5714,1.32064,69.791,65.0708,974.088,35.4258,1001.12,875.428,67.3006,1.40522,69.6374,65.2656,26.5623,26.6358,22.604,22.9166,26.1225,26.13,26.11,21.2667,21.2952,21.2415,71.7567,72.2209,71.4036,980.115,980.16,980.06,25.1896,25.317,25.106,0.310067,0.37714,0.04044,7.80833,9.5,1,14.1812,14.238,14.129,14.2616,14.297,14.238,0,-56.9668,0
2018-01-18,00:05:00,60,2.15571,0.907001,4.055,1.0525,0.0001615,2.44148e-05,0.0002,0.00011,0.00215083,4.66652e-05,0.00224,0.00207,0.0287812,0.00122503,0.02953,0.02589,0.0023125,4.63186e-05,0.0024,0.00223,79.9271,11.7019,13.2269,1.99957,16.38,9.00901,70.5003,1.08518,72.42,68.67,73.2012,1.42433,75.45,70.66,72.5163,1.57334,75.5226,69.791,975.071,41.5025,1000.44,877.122,72.2137,1.44642,74.9461,69.6374,26.6252,26.6887,22.7451,22.8827,26.138,26.15,26.12,21.3088,21.3281,21.2917,71.8236,72.6509,71.0894,980.115,980.16,980.06,25.221,25.494,25.106,0.286769,0.38593,0.03165,7.22333,9.7,0.8,14.1722,14.213,14.12,14.2584,14.289,14.238,0,-56.9291,0
2018-01-18,00:06:00,60,3.76329,0.439771,4.66,2.7375,0.000170333,8.15816e-06,0.00019,0.00016,0.00226533,2.98589e-05,0.00232,0.00222,0.0287143,0.00114212,0.02955,0.02593,0.00243317,3.44234e-05,0.00249,0.00238,86.4074,7.52173,13.9503,0.668153,15.561,13.104,74.6327,1.19716,76.65,72.5,77.3222,1.10866,79.15,75.5,76.3767,1.00672,78.2198,74.8483,972.807,38.6935,1001.12,878.477,75.9818,1.07495,77.7566,74.3216,26.6322,26.7032,22.8304,23.0754,26.154,26.17,26.14,21.3565,21.3801,21.3276,71.2177,72.631,69.678,980.133,980.19,980.08,25.2753,25.485,25.148,0.250564,0.38242,0.03165,6.32167,9.6,0.8,14.1693,14.213,14.112,14.2583,14.297,14.23,0,-56.8904,0
2018-01-18,00:07:00,60,3.52187,0.406287,4.1575,2.4275,0.0001515,7.70822e-06,0.00017,0.00013,0.00237567,3.80511e-05,0.00245,0.00231,0.028972,0.000949452,0.02952,0.0259,0.00254767,3.84433e-05,0.00263,0.00248,89.2219,7.74891,12.4079,0.631303,13.923,10.647,78.8152,1.21173,80.89,76.71,81.24,1.27002,83.56,79.2,80.0966,1.28291,82.6028,77.8827,981.536,32.1664,1000.1,877.46,79.5574,1.20048,82.1285,77.4443,26.604,26.6893,23.1822,23.2933,26.1702,26.18,26.16,21.4057,21.4326,21.3796,69.1814,69.8472,68.6173,980.145,980.17,980.1,25.2686,25.502,25.174,0.273861,0.38242,0.03516,6.91333,9.6,0.9,14.1752,14.213,14.103,14.26,14.28,14.238,0,-56.8498,0
2018-01-18,00:08:00,60,3.11746,0.612308,4.1475,2.085,0.000205167,2.84893e-05,0.00026,0.00017,0.00251867,4.74857e-05,0.0026,0.00243,0.028445,0.00146665,0.02957,0.02585,0.00270683,4.64934e-05,0.00279,0.00263,85.0693,9.423,16.8032,2.33327,21.294,13.923,82.8463,1.09965,84.65,80.95,86.1617,1.53527,88.76,83.64,84.918,1.601,87.6601,81.9285,963.682,49.6884,1001.8,875.767,84.5278,1.45189,87.1249,82.1285,26.5703,26.6563,23.113,23.1696,26.1922,26.21,26.17,21.4599,21.4902,21.4355,69.7402,70.0397,69.4025,980.157,980.2,980.12,25.3084,25.544,25.182,0.261817,0.3833,0.03692,6.62,9.7,0.9,14.1678,14.238,14.103,14.2624,14.289,14.238,0,-56.8083,0
2018-01-18,00:09:00,60,2.62379,0.343445,3.4625,1.9875,0.0003615,9.28049e-05,0.00051,0.00025,0.00271433,8.06508e-05,0.00285,0.0026,0.029191,0.000416736,0.02955,0.02732,0.002913,8.77174e-05,0.00305,0.00278,74.898,9.44749,29.6068,7.60072,41.769,20.475,86.2723,0.878482,87.77,84.71,92.4118,2.53601,96.36,88.83,91.5149,2.71917,96.089,87.6601,988.955,14.1185,1001.12,925.568,90.9659,2.73919,95.244,86.8126,26.533,26.6403,23.2616,23.3684,26.214,26.23,26.2,21.512,21.533,21.4907,69.1125,69.5018,68.5239,980.154,980.2,980.08,25.3354,25.57,25.224,0.256762,0.3789,0.03868,6.50167,9.6,1,14.1696,14.204,14.112,14.2584,14.28,14.238,0,-56.7663,0
2018-01-18,00:10:00,60,3.41996,0.429934,4.045,2.62,0.00038,6.21557e-05,0.00051,0.00032,0.00281933,1.98214e-05,0.00285,0.00278,0.0284867,0.00132121,0.02955,0.02584,0.00302483,2.47986e-05,0.00307,0.00299,84.4846,10.0332,31.122,5.09055,41.769,26.208,89.2612,0.842643,90.69,87.82,95.7203,0.658301,96.85,94.7,95.0551,0.6683,96.089,93.7289,965.094,44.761,1001.12,875.428,94.4581,0.77439,95.8686,93.3704,26.5568,26.6607,23.4232,23.5109,26.2392,26.25,26.22,21.5566,21.5784,21.532,67.9075,68.9738,67.6016,980.166,980.21,980.1,25.3521,25.553,25.241,0.259428,0.38505,0.03165,6.56833,9.7,0.8,14.1707,14.213,14.086,14.2626,14.28,14.23,0,-56.7227,0
