# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-20,00:01:00,60,2.50083,0.33551,3.0475,1.7375,0.0044605,0.000829209,0.00589,0.00343,0.00708933,0.000500969,0.00794,0.00647,0.0070895,0.000504243,0.00795,0.00646,0.00768167,0.000543943,0.00861,0.00703,185.754,10.3595,365.315,67.9122,482.391,280.917,173.874,0.576834,174.81,173.09,309.046,24.767,353.09,280,239.02,16.8904,267.701,218.139,240.184,17.0831,269.336,218.857,239.88,16.9859,268.869,219.53,34.0205,34.2098,34.884,35.4443,35.265,35.32,35.21,28.0001,28.0388,27.967,81.6227,82.0344,81.2149,977.279,977.33,977.22,26.224,26.311,26.1,0.333846,0.38857,0.25846,8.745,10.2,6.8,14.1976,14.23,14.137,14.2603,14.272,14.238,0,-13.105,0
2019-06-20,00:02:00,60,1.97596,0.613025,3.475,1.1125,0.00238617,0.000575178,0.00349,0.0015,0.00583067,0.000340494,0.00649,0.00531,0.00581867,0.00034058,0.0065,0.00531,0.006311,0.000370075,0.00704,0.00574,172.048,11.2029,195.427,47.1071,285.831,122.85,173.214,0.399393,174.11,172.92,246.148,17.0697,281.05,219.01,196.583,11.48,218.813,179.029,197.129,11.5385,220.212,179.896,197.077,11.5565,219.842,179.246,34.1025,34.2757,34.6084,35.2321,35.3728,35.42,35.32,28.0782,28.1006,28.0383,81.348,82.0362,80.7043,977.295,977.35,977.24,26.1033,26.201,26.016,0.322857,0.36396,0.25407,8.425,9.5,6.6,14.2066,14.23,14.137,14.2597,14.28,14.238,0,-13.0812,0
2019-06-20,00:03:00,60,2.81754,0.604708,3.5425,1.4275,0.000872,0.000226103,0.00146,0.0006,0.004931,0.000132937,0.00528,0.00478,0.00491633,0.000132174,0.00527,0.00475,0.005336,0.000142176,0.00572,0.00517,192.39,4.69323,71.4169,18.5178,119.574,49.14,174.451,0.168803,174.66,174.12,201.452,6.16026,217.97,194.22,166.251,4.48202,178.018,161.16,166.559,4.47785,178.541,160.924,166.63,4.43983,178.622,161.446,34.1498,34.2883,34.2991,34.9338,35.4612,35.5,35.42,28.0885,28.0999,28.0681,81.0268,81.3859,80.6938,977.294,977.34,977.24,26.0023,26.092,25.915,0.308498,0.36923,0.25231,8.02333,9.6,6.6,14.2028,14.238,14.137,14.2563,14.28,14.23,0,-13.0556,0
2019-06-20,00:04:00,60,2.62858,0.26471,3.2075,2.1975,0.000529333,3.82913e-05,0.0006,0.00048,0.00472817,2.46639e-05,0.00479,0.0047,0.00471417,2.62864e-05,0.00477,0.00468,0.00511833,2.7457e-05,0.00517,0.00509,183.456,4.97411,43.3524,3.13606,49.14,39.312,174.641,0.0613032,174.75,174.55,192.025,1.10812,194.11,190.78,159.412,0.831449,161.497,158.463,159.71,0.890614,161.602,158.553,159.833,0.857383,161.446,158.948,34.16,34.2642,33.9968,34.6274,35.5358,35.57,35.5,28.0662,28.0803,28.052,81.3304,81.8406,80.9772,977.311,977.36,977.24,25.9431,26.016,25.881,0.319809,0.37451,0.2567,8.3,9.7,6.7,14.2008,14.238,14.137,14.2613,14.28,14.221,0,-13.0307,0
2019-06-20,00:05:00,60,1.54089,0.336056,2.3625,0.9825,0.000524576,1.45348e-05,0.00055,0.00049,0.0047278,1.04261e-05,0.00474,0.00471,0.00471203,1.13167e-05,0.00473,0.00469,0.00511458,1.06281e-05,0.00513,0.0051,167.396,3.16885,42.9628,1.1904,45.045,40.131,173.872,0.400827,174.57,173.14,191.746,0.406222,192.28,190.94,159.4,0.351361,159.811,158.8,159.638,0.383635,160.247,158.891,159.716,0.331596,160.197,159.261,34.1353,34.1998,33.8214,34.4218,35.59,35.62,35.57,28.0341,28.0505,27.9897,81.5463,81.8236,81.1852,977.323,977.36,977.24,25.9291,25.999,25.856,0.322607,0.36659,0.25495,8.36271,9.5,6.6,14.2003,14.238,14.129,14.2594,14.297,14.23,0,-13.0043,0
2019-06-20,00:06:00,59,2.175,0.230768,2.605,1.66,0.000633115,8.16739e-05,0.00077,0.00052,0.00479049,5.03244e-05,0.00487,0.00472,0.00477492,5.19338e-05,0.00486,0.00471,0.00518393,5.68945e-05,0.00528,0.0051,176.954,10.2959,51.8522,6.68914,63.0631,42.588,172.256,0.489032,173.08,171.51,193.995,2.22415,197.52,191.07,161.514,1.69672,164.194,159.137,161.768,1.75944,164.651,159.569,161.882,1.77662,164.881,159.261,34.1508,34.1874,33.6685,34.2724,35.6402,35.67,35.61,28.0295,28.041,27.9919,81.594,82.0521,81.1812,977.335,977.38,977.27,25.9255,25.991,25.864,0.312694,0.37187,0.25495,8.09508,9.7,6.6,14.2017,14.238,14.12,14.2571,14.297,14.221,0,-12.9782,0
2019-06-20,00:07:00,60,1.64233,0.303845,2.4375,1.1825,0.0010855,0.000216883,0.00143,0.00072,0.0050945,0.000144884,0.00532,0.00485,0.005081,0.000146159,0.00531,0.00484,0.005516,0.000159135,0.00577,0.00525,179.693,19.0172,88.9025,17.7626,117.117,58.9681,171.392,0.0950174,171.49,171.24,207.744,6.93432,218.82,197.27,171.763,4.88481,179.366,163.52,172.138,4.95172,179.896,163.973,172.251,4.96941,180.183,163.945,34.1713,34.1852,33.554,34.1781,35.6802,35.7,35.66,28.0332,28.042,28.0208,81.5225,81.7605,81.24,977.337,977.38,977.27,25.9669,26.041,25.915,0.324762,0.37099,0.25846,8.425,9.6,6.7,14.2008,14.263,14.137,14.2616,14.28,14.238,0,-12.9501,0
2019-06-20,00:08:00,60,1.59687,0.384377,2.5225,0.9675,0.000677,8.747e-05,0.00083,0.00054,0.00482517,5.80658e-05,0.00494,0.00472,0.00480917,5.86314e-05,0.00491,0.00471,0.00521867,6.44584e-05,0.00533,0.00511,180.547,15.7123,55.4464,7.16383,67.9771,44.226,171.009,0.144006,171.24,170.84,193.784,2.7054,198.65,189.49,162.683,1.95768,166.554,159.137,162.929,1.98629,166.345,159.569,162.966,2.01283,166.443,159.573,34.1813,34.1563,33.3983,34.0035,35.7092,35.72,35.69,27.997,28.0188,27.9812,81.7334,82.1883,81.3926,977.36,977.41,977.3,25.9471,26.033,25.873,0.320791,0.37099,0.25582,8.32333,9.6,6.6,14.2015,14.23,14.137,14.2599,14.28,14.221,0,-12.9219,0
2019-06-20,00:09:00,60,1.3615,0.190237,1.785,0.9075,0.000348,8.16456e-05,0.00059,0.00028,0.004626,4.43922e-05,0.00477,0.00458,0.0046075,4.47446e-05,0.00475,0.00455,0.00499983,4.93116e-05,0.00514,0.00495,210.445,6.42553,28.5012,6.68677,48.321,22.932,171.092,0.2032,171.49,170.81,183.253,2.05756,189.91,181.54,155.968,1.49668,160.823,154.417,156.097,1.51588,160.924,154.148,156.133,1.53987,160.51,154.576,34.2067,34.1508,33.3326,33.9171,35.7358,35.75,35.72,27.983,27.9866,27.9788,81.9342,82.3266,81.5568,977.388,977.43,977.33,25.9018,25.999,25.822,0.317934,0.37187,0.25846,8.23833,9.6,6.7,14.2028,14.238,14.145,14.2553,14.272,14.23,0,-12.8934,0
2019-06-20,00:10:00,60,1.02117,0.417457,1.7925,0.4525,0.000452,8.62516e-05,0.00058,0.00031,0.00477483,7.64088e-05,0.00489,0.00464,0.00475633,7.41388e-05,0.00486,0.00463,0.005164,8.10802e-05,0.00528,0.00503,182.274,4.60637,37.0188,7.064,47.502,25.389,172.708,0.819707,174.24,171.52,188.877,3.15537,193.38,184.08,160.986,2.57615,164.869,156.44,161.139,2.51172,164.651,156.859,161.259,2.53183,164.881,157.075,34.2717,34.1825,33.3556,33.921,35.7605,35.77,35.75,27.9981,28.0198,27.9827,82.3324,82.6149,82.1004,977.407,977.46,977.37,25.9073,25.999,25.822,0.322609,0.37451,0.25495,8.35,9.7,6.6,14.2041,14.255,14.162,14.256,14.272,14.23,0,-12.8641,0
