# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-07,00:01:00,60,0.519125,0.210435,0.7575,0,-2.66667e-06,8.5375e-06,1e-05,-3e-05,0.00217983,1.71748e-05,0.00221,0.00215,0.00215433,1.22972e-05,0.00218,0.00213,0.0023455,1.77412e-05,0.00238,0.00232,177.187,0.0311538,-0.2184,0.699222,0.819001,-2.457,73.9237,0.514755,74.88,73.14,74.7497,0.513962,75.69,73.94,73.4941,0.579046,74.5111,72.4882,72.9862,0.416627,73.8557,72.1618,73.2442,0.554018,74.3216,72.4479,33.3527,32.7953,27.5946,28.1499,31.4047,31.43,31.39,25.5313,25.5361,25.5261,85.358,86.0651,84.5039,977.627,977.67,977.59,24.8663,24.929,24.778,0.333773,0.40176,0.26022,8.29833,10,6.5,14.2039,14.23,14.137,14.2502,14.272,14.204,0,-30.0763,0
2019-09-07,00:02:00,60,0.732292,0.120378,1.0775,0.6025,-2.83333e-06,7.32386e-06,1e-05,-2e-05,0.00223933,2.35136e-05,0.00228,0.0022,0.002211,2.18861e-05,0.00225,0.00217,0.00241433,2.17077e-05,0.00245,0.00238,177.178,0.0288,-0.23205,0.599824,0.819001,-1.638,76.0567,0.677603,77.24,74.91,76.8775,0.686813,78.07,75.72,75.5001,0.792777,76.8712,74.174,74.906,0.741497,76.2273,73.517,75.3937,0.677869,76.5075,74.3216,33.3625,32.8128,27.5969,28.1407,31.4387,31.46,31.41,25.5387,25.5459,25.5322,84.4881,85.1297,84.0115,977.629,977.67,977.58,24.8725,24.963,24.786,0.326389,0.37714,0.25846,8.11833,9.4,6.4,14.2035,14.23,14.154,14.2498,14.272,14.221,0,-30.0437,0
2019-09-07,00:03:00,60,1.05083,0.0768381,1.24,0.915,-8.33333e-07,6.40095e-06,1e-05,-1e-05,0.0023145,2.18651e-05,0.00236,0.00228,0.00228517,2.2248e-05,0.00232,0.00225,0.0024905,2.41126e-05,0.00254,0.00245,177.17,0.0238797,-0.0682501,0.524239,0.819001,-0.819001,78.546,0.737128,79.75,77.28,79.2435,0.647376,80.31,78.11,78.0344,0.737184,79.5684,76.8712,77.4187,0.753745,78.5988,76.2273,77.7722,0.752968,79.318,76.5075,33.384,32.8385,27.6489,28.2125,31.47,31.48,31.46,25.5307,25.5496,25.4861,84.0519,85.048,83.6163,977.625,977.69,977.58,24.884,24.963,24.795,0.325846,0.39121,0.25934,8.10667,9.7,6.5,14.2006,14.238,14.145,14.2509,14.272,14.221,0,-30.0109,0
2019-09-07,00:04:00,60,1.08479,0.0933947,1.2825,0.92,-8.33333e-07,6.13505e-06,1e-05,-1e-05,0.00236917,1.1589e-05,0.00239,0.00235,0.00234233,1.28279e-05,0.00237,0.00232,0.0025515,1.35185e-05,0.00258,0.00251,177.07,0.025625,-0.0682501,0.502462,0.819001,-0.819001,80.3638,0.275252,80.7,79.78,80.9258,0.285022,81.29,80.33,79.8775,0.390745,80.5799,79.2313,79.3554,0.43457,80.2927,78.5988,79.6771,0.422138,80.5671,78.3812,33.3495,32.8365,27.7034,28.2221,31.4908,31.5,31.47,25.547,25.5544,25.5251,84.9329,85.6171,84.2652,977.642,977.68,977.58,24.8982,24.971,24.82,0.326095,0.38418,0.26022,8.12167,9.6,6.5,14.2024,14.23,14.137,14.2503,14.272,14.221,0,-29.9779,0
2019-09-07,00:05:00,60,0.684208,0.159598,0.945,0.445,-1.83333e-06,6.18915e-06,1e-05,-2e-05,0.0023835,7.26292e-06,0.0024,0.00237,0.00235617,6.85363e-06,0.00237,0.00234,0.0025675,7.44424e-06,0.00258,0.00255,177.071,0.0262633,-0.15015,0.506892,0.819001,-1.638,80.3703,0.308264,80.71,79.7,81.0342,0.263035,81.31,80.44,80.3608,0.244862,80.9171,79.9056,79.824,0.232201,80.2927,79.2763,80.1767,0.232468,80.5671,79.6303,33.3098,32.8198,27.7463,28.2616,31.5112,31.53,31.49,25.5501,25.5566,25.5278,83.7082,84.268,83.08,977.673,977.75,977.6,24.9048,24.997,24.837,0.329055,0.37626,0.25934,8.19333,9.4,6.5,14.2104,14.238,14.154,14.2498,14.263,14.221,0,-29.9448,0
2019-09-07,00:06:00,60,0.522875,0.101183,0.695,0.3675,-2.66667e-06,6.79869e-06,1e-05,-1e-05,0.00235667,1.2202e-05,0.00239,0.00233,0.00232883,1.15602e-05,0.00235,0.00231,0.00253533,1.24454e-05,0.00256,0.00251,177.092,0.0289247,-0.2184,0.556814,0.819001,-0.819001,78.7242,0.520027,79.66,77.94,79.4648,0.536515,80.41,78.63,79.456,0.411399,80.5799,78.557,78.898,0.39162,79.6151,78.26,79.1723,0.388648,79.9425,78.3812,33.2698,32.7947,27.7725,28.3151,31.5323,31.54,31.51,25.5623,25.5688,25.552,84.265,85.061,83.4088,977.694,977.74,977.63,24.9146,24.988,24.837,0.328909,0.37978,0.26286,8.19667,9.4,6.6,14.2075,14.238,14.137,14.2501,14.263,14.221,0,-29.9093,0
2019-09-07,00:07:00,60,0.637708,0.0318992,0.71,0.56,-3e-06,5.85947e-06,1e-05,-1e-05,0.00233733,5.4365e-06,0.00235,0.00232,0.00230717,7.09264e-06,0.00232,0.00229,0.00251383,7.76567e-06,0.00253,0.00249,177.101,0.0274693,-0.2457,0.479891,0.819001,-0.819001,77.5762,0.141705,77.92,77.44,78.3038,0.128881,78.62,78.19,78.8042,0.183278,79.2313,78.2198,78.164,0.240299,78.5988,77.5824,78.5009,0.24248,79.0057,77.7566,33.2403,32.7643,27.8626,28.3759,31.55,31.56,31.54,25.5648,25.572,25.5613,83.9438,84.6984,83.5585,977.703,977.74,977.64,24.9123,24.988,24.837,0.321685,0.38066,0.2567,8.01,9.5,6.4,14.2126,14.238,14.171,14.2479,14.263,14.213,0,-29.8747,0
2019-09-07,00:08:00,60,0.538042,0.0628575,0.6825,0.4025,-5.5e-06,6.17117e-06,1e-05,-2e-05,0.00235583,1.30756e-05,0.00238,0.00233,0.00232867,1.2037e-05,0.00236,0.0023,0.002534,1.28062e-05,0.00256,0.00251,177.104,0.0297045,-0.45045,0.505419,0.819001,-1.638,77.7688,0.218175,78.24,77.47,78.5722,0.251529,79.09,78.22,79.428,0.440862,80.2428,78.557,78.8924,0.407776,79.9539,77.9212,79.1306,0.399916,79.9425,78.3812,33.2047,32.7353,27.8674,28.3923,31.568,31.58,31.55,25.5662,25.5706,25.5513,83.111,83.6204,82.4682,977.695,977.73,977.66,24.9051,24.98,24.828,0.325582,0.3789,0.26198,8.10333,9.4,6.5,14.2001,14.238,14.137,14.2514,14.272,14.23,0,-29.8377,0
2019-09-07,00:09:00,60,0.540375,0.059925,0.6675,0.425,-2.83333e-06,5.7999e-06,1e-05,-2e-05,0.00240483,1.99576e-05,0.00244,0.00237,0.00238033,1.87942e-05,0.00241,0.00234,0.0025905,2.34823e-05,0.00263,0.00255,177.1,0.0240824,-0.23205,0.475013,0.819001,-1.638,79.2363,0.643726,80.46,78.28,80.113,0.668484,81.38,79.13,81.08,0.672871,82.2657,79.9056,80.6428,0.636748,81.6479,79.2763,80.895,0.733299,82.1285,79.6303,33.2073,32.7528,27.9311,28.4426,31.5865,31.6,31.57,25.5796,25.5879,25.5544,82.7651,83.0873,82.4489,977.691,977.75,977.64,24.9138,24.971,24.845,0.322696,0.38154,0.26022,8.04,9.5,6.5,14.2123,14.238,14.137,14.2489,14.272,14.221,0,-29.8017,0
2019-09-07,00:10:00,60,0.573292,0.0856403,0.66,0.34,-3.66667e-06,6.82316e-06,1e-05,-2e-05,0.002495,3.4809e-05,0.00257,0.00244,0.00246833,3.51742e-05,0.00253,0.00241,0.00268833,3.81736e-05,0.00275,0.00261,177.1,0.0303816,-0.3003,0.558818,0.819001,-1.638,82.2393,1.08133,84.22,80.51,83.196,1.10337,85.19,81.43,84.12,1.1736,86.6487,82.2657,83.6241,1.19165,85.7133,81.6479,83.9501,1.19207,85.8758,81.5039,33.2233,32.7638,28.0037,28.4987,31.6045,31.62,31.59,25.6006,25.6086,25.5881,83.0738,83.8164,82.4305,977.677,977.73,977.62,24.9198,25.03,24.837,0.315633,0.38418,0.15473,7.86167,9.6,3.9,14.2093,14.238,14.145,14.2486,14.263,14.221,0,-29.7633,0
