# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-22,00:01:00,60,1.18967,0.0618844,1.3025,1.0925,0.005887,2.0025e-05,0.00593,0.00586,0.00764683,5.06126e-05,0.00775,0.00757,0.00818333,5.07828e-05,0.00828,0.00809,-0.00183883,0.000315949,-0.00168,-0.00312,145.48,0.0743879,482.145,1.64005,485.667,479.934,117.85,0.652848,118.98,116.74,245.632,1.50879,248.46,243.29,257.816,1.70647,261.295,255.226,277.241,1.72049,280.516,274.079,-57.4223,9.86631,-52.4623,-97.43,33.5402,33.3042,30.9233,30.9066,31.5327,31.6,31.47,26.1968,26.2761,26.1072,82.5749,83.603,81.8158,979.617,979.67,979.56,25.9726,26.067,25.898,0.311693,0.34989,0.2444,8.09333,9.1,6.4,14.19,14.213,14.129,14.2701,14.297,14.238,0,-55.4838,0
2017-11-22,00:02:00,60,1.09025,0.127316,1.2975,0.845,0.00601533,4.88694e-05,0.0061,0.00593,0.0078595,6.76862e-05,0.00798,0.00774,0.00840367,7.21103e-05,0.00854,0.00828,-0.00178233,0.000230053,-0.00155,-0.00282,108.904,6.59884,492.656,4.00241,499.59,485.667,119.927,0.487561,120.69,119.02,252.215,2.07886,255.92,248.55,264.987,2.28202,269.049,260.958,284.706,2.44308,289.325,280.516,-55.6579,7.184,-48.4027,-88.0617,33.637,33.451,31.1646,31.1445,31.6597,31.72,31.6,26.3275,26.3918,26.2778,82.5747,83.4193,81.9669,979.625,979.66,979.56,26.0146,26.084,25.949,0.291503,0.3367,0.24352,7.58333,8.7,6.3,14.2003,14.221,14.137,14.2656,14.297,14.247,0,-55.4253,0
2017-11-22,00:03:00,60,1.17379,0.14685,1.5025,0.9475,0.00618717,4.72966e-05,0.00627,0.0061,0.00810033,6.70315e-05,0.00822,0.00799,0.008663,7.31505e-05,0.00879,0.00854,-0.00176317,0.000199127,-0.00164,-0.00278,105.809,0.170361,506.73,3.87363,513.514,499.59,121.556,0.566319,122.61,120.71,259.449,2.03854,262.95,256.03,273.106,2.25997,277.141,269.386,293.492,2.47819,297.794,289.325,-55.0594,6.21826,-51.2132,-86.8126,33.7165,33.5908,31.57,31.4955,31.7805,31.84,31.72,26.4735,26.5647,26.3645,83.3449,84.1345,81.4805,979.628,979.68,979.58,26.0488,26.159,25.966,0.284088,0.33495,0.24352,7.39833,8.7,6.3,14.193,14.221,14.137,14.2667,14.289,14.23,0,-55.3649,0
2017-11-22,00:04:00,60,1.2045,0.115431,1.37,0.8625,0.006299,1.62993e-05,0.00633,0.00626,0.00829783,4.28988e-05,0.00837,0.00822,0.0088775,4.51156e-05,0.00895,0.00879,-0.0018475,0.00036869,-0.00164,-0.00312,105.548,0.143052,515.889,1.33491,518.428,512.695,123.478,0.449098,124.2,122.64,265.618,1.28636,267.72,263.12,279.765,1.44638,282.198,277.141,300.759,1.5285,303.215,297.794,-57.6929,11.5133,-51.2132,-97.43,33.8052,33.7457,31.9415,31.8976,31.9025,31.96,31.84,26.642,26.7097,26.5667,81.7797,82.4578,81.3197,979.63,979.67,979.59,26.0796,26.176,25.982,0.286814,0.33407,0.24352,7.485,8.7,6.4,14.1988,14.272,14.137,14.2677,14.289,14.247,0,-55.3043,0
2017-11-22,00:05:00,60,1.04454,0.218324,1.4525,0.74,0.00635817,2.61082e-05,0.00641,0.00633,0.00844583,4.75146e-05,0.00854,0.00837,0.00903583,5.23543e-05,0.00913,0.00895,-0.00176217,0.000260858,-0.00154,-0.00313,102.008,3.02125,520.735,2.13826,524.98,518.428,124.746,0.290203,125.27,124.22,270.044,1.41871,272.81,267.82,284.755,1.60197,287.93,282.198,306.123,1.77369,309.313,303.215,-55.0281,8.14596,-48.0904,-97.7422,33.8732,33.8763,32.2745,32.2155,32.0228,32.08,31.96,26.7816,26.8562,26.7134,82.0077,82.6555,81.5028,979.642,979.69,979.59,26.1213,26.193,26.033,0.290652,0.33231,0.2444,7.59333,8.7,6.4,14.1973,14.23,14.129,14.2721,14.289,14.238,0,-55.2429,0
2017-11-22,00:06:00,60,1.0855,0.110874,1.2375,0.84,0.00650367,4.5496e-05,0.00657,0.00642,0.00865233,6.33079e-05,0.00875,0.00853,0.0092565,6.90851e-05,0.00936,0.00913,-0.00172467,8.10034e-05,-0.00157,-0.00209,99.7902,0.144662,532.651,3.72613,538.084,525.799,125.95,0.35453,126.5,125.3,276.387,1.93756,279.37,273,291.717,2.13444,295.01,287.593,313.599,2.34047,317.105,309.313,-53.8571,2.52954,-49.0273,-65.2656,33.9127,34.0137,32.5833,32.524,32.143,32.2,32.08,26.9279,26.9929,26.8572,81.1856,82.1453,79.8508,979.646,979.69,979.55,26.1734,26.235,26.1,0.283121,0.32527,0.24088,7.405,8.5,6.3,14.1991,14.23,14.12,14.2703,14.28,14.238,0,-55.1796,0
2017-11-22,00:07:00,60,1.11,0.112451,1.2775,0.895,0.00658567,2.05237e-05,0.00662,0.00653,0.00880867,2.66124e-05,0.00885,0.00875,0.00941767,2.44518e-05,0.00945,0.00936,-0.00182783,0.000284195,-0.00164,-0.00283,100.16,0.0865414,539.367,1.68089,542.179,534.808,126.834,0.190178,127.13,126.51,281.04,0.697743,281.86,279.44,296.988,0.897332,298.382,295.01,319.059,0.828474,320.154,317.105,-57.0788,8.87473,-51.2132,-88.374,33.9403,34.1035,32.8015,32.7628,32.2632,32.33,32.2,27.0043,27.0105,26.9875,80.1633,80.6863,79.8344,979.645,979.69,979.6,26.279,26.387,26.142,0.277963,0.33143,0.24088,7.30333,8.7,6.3,14.1955,14.23,14.137,14.2705,14.289,14.23,0,-55.1163,0
2017-11-22,00:08:00,60,0.99425,0.20155,1.39,0.7075,0.0064055,7.20052e-05,0.00653,0.00629,0.0087435,3.85498e-05,0.00881,0.00869,0.0093555,3.48054e-05,0.00942,0.0093,-0.00177133,0.000211687,-0.00166,-0.00288,99.6327,1.21756,524.611,5.89723,534.808,515.152,127.239,0.0379601,127.29,127.15,278.959,1.08807,280.91,277.39,294.791,1.29976,297.033,292.987,316.953,1.17926,319.138,315.073,-55.3144,6.61049,-51.8377,-89.9354,33.9517,34.1903,33.0521,33.0361,32.3792,32.44,32.32,26.9821,26.9958,26.97,79.9115,80.2592,79.5913,979.654,979.69,979.6,26.3736,26.496,26.252,0.279721,0.33407,0.24176,7.38333,8.8,6.4,14.1952,14.23,14.137,14.2701,14.289,14.255,0,-55.0501,0
2017-11-22,00:09:00,60,0.928292,0.193634,1.23,0.5,0.00617283,6.37467e-05,0.0063,0.00609,0.0086505,2.06095e-05,0.00869,0.00862,0.00925233,2.51904e-05,0.0093,0.00922,-0.00180067,0.000152292,-0.00164,-0.00211,94.5217,1.11438,505.556,5.22105,515.971,498.771,127.472,0.289214,128.1,127.18,275.787,0.729124,277.39,275.13,291.655,0.694981,292.987,290.627,313.458,0.853528,315.073,312.362,-56.2304,4.75571,-51.2132,-65.8901,34.0087,34.3087,33.3338,33.2914,32.5007,32.56,32.44,27.0189,27.0759,26.9773,81.5562,82.4489,80.2799,979.661,979.72,979.63,26.4709,26.538,26.387,0.287956,0.32264,0.24088,7.61333,8.5,6.4,14.1882,14.23,14.12,14.2696,14.289,14.247,0,-54.986,0
2017-11-22,00:10:00,60,1.05375,0.200969,1.37,0.6975,0.0060915,1.91333e-05,0.00613,0.00606,0.008683,4.50666e-05,0.00878,0.00862,0.00929167,4.86884e-05,0.00938,0.00922,-0.00180567,0.000249295,-0.0016,-0.0028,92.4096,0.202888,498.894,1.56737,502.048,496.314,128.839,0.403451,129.47,128.13,277.041,1.39722,279.71,275.22,292.751,1.51948,296.022,290.627,314.79,1.64944,317.783,312.362,-56.3866,7.78488,-49.9641,-87.4372,34.0633,34.4062,33.5436,33.4875,32.619,32.68,32.56,27.1436,27.2078,27.0801,81.2832,81.8775,80.8007,979.671,979.71,979.59,26.5442,26.631,26.454,0.282066,0.3411,0.24264,7.485,9.1,6.4,14.1945,14.238,14.137,14.2695,14.289,14.238,0,-54.9189,0
