# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-20,00:01:00,60,1.88021,0.187411,2.14,1.385,0.00532617,1.45019e-05,0.00535,0.00529,0.00648633,3.74151e-05,0.00655,0.00643,0.006501,3.6134e-05,0.00656,0.00644,0.00703167,3.7424e-05,0.00709,0.00696,273.133,4.33793,436.213,1.18771,438.165,433.251,123.925,0.59213,124.89,122.98,292,1.43568,294.16,289.77,218.69,1.26156,220.836,216.79,220.246,1.2241,222.245,218.179,219.582,1.16868,221.403,217.344,36.2413,36.5778,35.4092,36.535,37.5928,37.63,37.56,29.7361,29.7507,29.7063,69.152,70.0186,68.622,978.604,978.66,978.55,26.1378,26.21,26.067,0.325744,0.38505,0.26022,8.51833,10.1,6.8,14.2073,14.238,14.162,14.2598,14.28,14.238,0,-16.5103,0
2019-05-20,00:02:00,60,1.78463,0.154064,2.1825,1.4725,0.00531,1.74165e-05,0.00534,0.00528,0.00656217,1.31772e-05,0.00659,0.00654,0.00657417,1.35759e-05,0.00661,0.00655,0.00710683,1.59678e-05,0.00714,0.00708,257.555,3.46941,434.889,1.42641,437.346,432.432,125.572,0.344597,126.16,124.93,294.647,0.371889,295.55,294.13,221.246,0.444361,222.185,220.499,222.725,0.459809,223.939,221.906,221.929,0.498631,222.965,221.091,36.2472,36.5865,35.4372,36.617,37.6642,37.7,37.62,29.7504,29.7566,29.7441,68.8713,69.3284,68.4108,978.634,978.69,978.56,26.1623,26.244,26.092,0.320279,0.36835,0.2567,8.37833,9.7,6.7,14.2061,14.238,14.154,14.2619,14.28,14.247,0,-16.4819,0
2019-05-20,00:03:00,60,1.62425,0.0956538,1.85,1.4075,0.00531783,1.57153e-05,0.00534,0.00528,0.00665367,3.6054e-05,0.00672,0.00659,0.006664,3.6706e-05,0.00673,0.0066,0.00721433,4.14474e-05,0.00727,0.00714,275.361,6.64402,435.531,1.28709,437.346,432.432,126.715,0.311022,127.24,126.18,298.014,1.24203,299.71,295.63,224.331,1.21552,226.568,222.185,225.768,1.24348,228.004,223.6,225.286,1.29417,227.024,222.965,36.2405,36.5942,35.5814,36.7366,37.7285,37.76,37.7,29.7578,29.7822,29.7461,69.2266,69.7965,68.7294,978.651,978.71,978.59,26.18,26.244,26.126,0.330506,0.36835,0.26022,8.65667,9.6,6.8,14.2018,14.238,14.137,14.2636,14.28,14.23,0,-16.452,0
2019-05-20,00:04:00,60,1.63046,0.227449,1.995,1.185,0.00533483,1.77475e-05,0.00538,0.00531,0.00675883,4.19163e-05,0.00684,0.0067,0.00676983,4.1372e-05,0.00685,0.00671,0.00732183,4.68149e-05,0.00742,0.00726,270.4,9.07207,436.923,1.45352,440.622,434.889,127.973,0.446927,128.82,127.26,301.51,1.51899,304.56,299.64,227.877,1.41312,230.614,225.893,229.354,1.40172,232.07,227.327,228.643,1.46193,231.708,226.712,36.2488,36.6068,35.7222,36.8919,37.7883,37.82,37.76,29.8135,29.8459,29.7849,69.2291,69.6964,68.747,978.676,978.72,978.64,26.2079,26.277,26.142,0.310007,0.37275,0.25319,8.11667,9.7,6.6,14.2049,14.238,14.137,14.2589,14.28,14.238,0,-16.4223,0
2019-05-20,00:05:00,60,1.33754,0.211719,1.6475,0.885,0.00538633,1.79784e-05,0.00542,0.00536,0.0069,4.54973e-05,0.00697,0.00684,0.006907,4.53982e-05,0.00698,0.00685,0.007476,4.45795e-05,0.00756,0.00741,278.432,2.82375,441.141,1.47243,443.898,438.984,129.889,0.594625,130.88,128.86,306.664,1.60707,309.12,304.62,232.637,1.53384,234.997,230.614,234.001,1.53796,236.474,232.07,233.457,1.39219,236.08,231.396,36.2442,36.6183,35.8981,37.0612,37.8462,37.87,37.82,29.8734,29.9006,29.8479,69.465,70.0295,68.656,978.699,978.74,978.64,26.2239,26.303,26.151,0.328279,0.37714,0.25319,8.61167,9.9,6.6,14.2079,14.238,14.145,14.2643,14.28,14.238,0,-16.3925,0
2019-05-20,00:06:00,60,1.53971,0.208611,1.9275,1.0125,0.0053775,1.58771e-05,0.00541,0.00536,0.0070025,2.51413e-05,0.00705,0.00697,0.0070075,2.34254e-05,0.00705,0.00697,0.00758033,2.75056e-05,0.00763,0.00754,252.442,13.9383,440.417,1.30034,443.079,438.984,131.83,0.521218,132.59,130.91,309.968,0.784794,311.17,308.96,236.093,0.847632,237.694,234.997,237.406,0.793709,238.845,236.135,236.715,0.858945,238.266,235.456,36.2388,36.6335,36.0337,37.2171,37.9008,37.93,37.87,29.9259,29.9421,29.9004,68.9909,70.1726,68.1381,978.729,978.78,978.65,26.2447,26.294,26.176,0.317642,0.37451,0.25231,8.33333,9.8,6.6,14.2062,14.23,14.137,14.2625,14.289,14.23,0,-16.3613,0
2019-05-20,00:07:00,60,1.74075,0.197204,2.2925,1.445,0.00531767,2.06855e-05,0.00536,0.00528,0.00706067,1.43604e-05,0.0071,0.00704,0.0070645,1.39553e-05,0.0071,0.00704,0.0076515,1.86927e-05,0.00769,0.00762,218.502,13.2817,435.517,1.69414,438.984,432.432,133.512,0.693617,134.7,132.6,311.351,0.474435,312.39,310.75,238.053,0.483992,239.38,237.357,239.337,0.472983,240.539,238.507,238.938,0.583747,240.14,237.954,36.262,36.6638,36.1676,37.3196,37.9535,37.98,37.93,29.9667,29.9846,29.9387,69.2931,70.3693,68.2864,978.729,978.8,978.67,26.2566,26.328,26.176,0.312922,0.36659,0.25582,8.225,9.6,6.7,14.2083,14.238,14.137,14.2598,14.28,14.23,0,-16.3292,0
2019-05-20,00:08:00,60,1.829,0.248453,2.4325,1.3975,0.00532317,1.55447e-05,0.00535,0.00529,0.00718817,4.47024e-05,0.00725,0.0071,0.00719417,4.43581e-05,0.00726,0.0071,0.00778333,4.47462e-05,0.00784,0.00768,208.681,11.7825,435.967,1.27311,438.165,433.251,136.176,0.882746,137.6,134.74,315.989,1.60815,318.19,312.48,242.352,1.50713,244.437,239.38,243.73,1.50282,245.96,240.539,243.054,1.39732,244.824,239.828,36.3023,36.7167,36.2755,37.402,38.0113,38.04,37.98,30.0013,30.0188,29.9841,68.5983,69.2464,68.0154,978.73,978.78,978.69,26.2544,26.311,26.168,0.332689,0.36571,0.25319,8.72833,9.6,6.7,14.2119,14.238,14.129,14.2647,14.28,14.23,0,-16.2971,0
2019-05-20,00:09:00,60,1.53342,0.247786,2,1.065,0.00531533,3.31897e-05,0.00537,0.00526,0.007283,1.15902e-05,0.00731,0.00725,0.00728567,1.33375e-05,0.00731,0.00725,0.00789383,1.37951e-05,0.00791,0.00785,190.279,16.5626,435.326,2.71824,439.803,430.794,138.501,0.439287,139.08,137.64,319.538,0.474617,320.3,318.49,245.55,0.390973,246.46,244.437,246.83,0.451743,247.654,245.621,246.505,0.430909,247.01,245.136,36.3362,36.752,36.3631,37.4596,38.0647,38.09,38.03,30.0335,30.0476,30.0173,68.7772,69.762,68.2237,978.722,978.76,978.64,26.2788,26.345,26.218,0.325305,0.36747,0.25582,8.545,9.6,6.7,14.2133,14.238,14.179,14.262,14.297,14.23,0,-16.2638,0
2019-05-20,00:10:00,60,1.45721,0.626996,2.71,0.775,0.005276,2.29637e-05,0.00534,0.00523,0.0073445,4.12482e-05,0.00744,0.00728,0.00734667,4.10555e-05,0.00744,0.00728,0.0079555,4.20486e-05,0.00805,0.00789,207.509,5.14252,432.104,1.88073,437.346,428.337,139.408,0.19478,139.73,139.09,321.088,1.39844,324.2,318.92,247.623,1.39085,250.843,245.448,248.896,1.39091,252.058,246.638,248.431,1.31303,251.382,246.385,36.3887,36.8112,36.5613,37.6193,38.1207,38.15,38.09,30.0849,30.1331,30.0479,68.5102,69.4817,67.3162,978.719,978.77,978.68,26.3064,26.387,26.218,0.301275,0.37187,0.25319,7.92833,9.8,6.7,14.2039,14.247,14.171,14.2587,14.28,14.238,0,-16.2299,0
