# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-03-23,00:01:00,60,3.22017,0.457213,4.0075,2.35,0.00405,9.12871e-06,0.00407,0.00403,0.00504183,2.34159e-05,0.00509,0.005,0.00508167,2.41638e-05,0.00513,0.00504,0.00542,2.54951e-05,0.00547,0.00538,73.5905,11.5132,331.695,0.747641,333.333,330.057,108.189,0.201523,108.57,107.88,201.428,0.762141,202.98,200.21,169.988,0.789374,171.612,168.577,172.161,0.818625,173.798,170.749,169.253,0.796016,170.815,168.004,26.3562,26.9628,24.952,25.2308,27.2677,27.31,27.24,21.8995,21.9045,21.8953,72.3379,72.6449,71.8034,981.873,981.94,981.82,25.6311,25.839,25.519,0.290506,0.39033,0.04044,7.43667,10,1,14.1777,14.238,14.112,14.2653,14.297,14.238,0,-35.6255,0
2018-03-23,00:02:00,60,3.81808,0.834959,5.9125,2.68,0.00410917,2.48523e-05,0.00415,0.00406,0.00515417,3.43653e-05,0.00522,0.00509,0.00518517,3.5893e-05,0.00525,0.00512,0.005538,4.10609e-05,0.00561,0.00547,80.4645,7.72573,336.541,2.03541,339.885,332.514,109.119,0.364445,109.83,108.59,205.207,1.21935,207.26,203.03,173.775,1.15856,175.995,171.612,175.667,1.21598,177.864,173.459,172.938,1.28216,175.187,170.815,26.3453,26.957,24.9694,25.0476,27.3197,27.34,27.29,21.919,21.9402,21.9004,72.8746,73.8829,71.6717,981.885,981.93,981.83,25.6539,25.814,25.578,0.318476,0.38505,0.04308,8.17667,9.9,1.1,14.1769,14.238,14.12,14.2625,14.289,14.23,0,-35.5969,0
2018-03-23,00:03:00,60,3.632,0.915326,5.105,2.33,0.004152,1.4e-05,0.00418,0.00412,0.0052615,2.03981e-05,0.00529,0.00522,0.00529183,2.28394e-05,0.00533,0.00524,0.0056505,2.29801e-05,0.00568,0.0056,77.9329,9.10768,340.049,1.1466,342.342,337.428,110.458,0.388867,111.1,109.85,208.852,0.685321,209.92,207.29,177.394,0.687723,178.355,175.995,179.281,0.77371,180.574,177.525,176.451,0.717695,177.373,174.874,26.3385,26.9735,24.931,25.1606,27.3655,27.39,27.34,21.9548,21.9641,21.9387,71.3527,71.6841,70.8866,981.906,981.99,981.84,25.699,25.907,25.603,0.265934,0.37363,0.03956,6.83,9.6,1,14.1831,14.247,14.103,14.2617,14.289,14.23,0,-35.5681,0
2018-03-23,00:04:00,60,2.83317,0.367656,3.885,2.2725,0.004185,2.61087e-05,0.00423,0.00413,0.005365,3.8923e-05,0.00543,0.00529,0.00539533,3.87069e-05,0.00547,0.00532,0.00576283,4.3324e-05,0.00583,0.00568,76.3963,12.4897,342.751,2.13831,346.437,338.247,111.538,0.221561,111.91,111.12,212.259,1.25716,214.26,210.1,180.883,1.31244,183.075,178.355,182.787,1.31141,185.317,180.235,179.959,1.35291,182.057,177.373,26.3352,26.991,25.1205,25.5043,27.4042,27.42,27.38,21.9856,22.0168,21.9636,73.1545,73.611,71.4952,981.942,981.99,981.88,25.6852,25.907,25.62,0.313143,0.37978,0.0422,8.045,9.7,1.1,14.1818,14.213,14.12,14.2626,14.289,14.238,0,-35.5389,0
2018-03-23,00:05:00,60,3.462,0.558477,4.37,2.4925,0.004219,1.68028e-05,0.00425,0.00418,0.005464,1.57268e-05,0.00549,0.00542,0.00549183,1.73678e-05,0.00553,0.00546,0.005869,1.61967e-05,0.0059,0.00583,81.9438,9.13158,345.536,1.37615,348.075,342.342,112.334,0.26135,112.87,111.93,215.219,0.387168,215.69,214.24,184.221,0.53027,185.098,182.738,186.057,0.588363,187.35,184.978,183.275,0.505773,184.243,182.057,26.3652,27.0403,25.5797,25.6139,27.4407,27.46,27.42,22.0565,22.092,22.0173,73.1986,73.6864,72.7224,981.953,982,981.91,25.7538,25.974,25.662,0.270227,0.38154,0.04044,6.96167,9.8,1.1,14.1811,14.247,14.078,14.2625,14.289,14.23,0,-35.5089,0
2018-03-23,00:06:00,60,3.36758,0.670167,4.9875,2.3125,0.00421133,2.4797e-05,0.00427,0.00418,0.005543,4.25558e-05,0.00563,0.00548,0.005572,3.96989e-05,0.00565,0.0055,0.00595367,4.62949e-05,0.00605,0.0059,83.6094,9.48013,344.908,2.03087,349.713,342.342,113.724,0.469157,114.63,112.9,217.821,1.46794,220.67,215.65,186.885,1.43477,189.818,184.761,188.773,1.34501,191.415,186.333,185.919,1.4456,188.927,184.243,26.3855,27.089,25.4526,25.7626,27.4785,27.5,27.46,22.1138,22.1277,22.0911,72.6664,73.5272,72.1238,981.956,982,981.9,25.7752,25.999,25.662,0.260029,0.39473,0.03253,6.69167,10.1,0.8,14.1831,14.238,14.095,14.2626,14.28,14.221,0,-35.4777,0
2018-03-23,00:07:00,60,4.00246,0.688209,5.3725,2.41,0.00435233,5.27373e-05,0.00443,0.00426,0.0057245,5.84644e-05,0.00582,0.00562,0.0057545,5.97613e-05,0.00584,0.00565,0.00615033,6.52678e-05,0.00625,0.00604,82.052,10.1182,356.456,4.31918,362.817,348.894,115.511,0.422559,116.05,114.67,224.607,2.15412,227.82,220.65,193.004,1.97114,196.224,189.481,194.955,2.02465,197.852,191.415,192.06,2.03815,195.172,188.614,26.3917,27.097,25.361,25.56,27.5118,27.53,27.5,22.1334,22.1379,22.1287,72.2916,72.8936,71.6507,981.956,982.01,981.91,25.8029,26.008,25.713,0.273275,0.38066,0.03604,7.03667,9.8,0.9,14.1768,14.221,14.103,14.261,14.28,14.23,0,-35.4462,0
2018-03-23,00:08:00,60,4.05108,0.456155,5.035,3.0525,0.00444067,1.12349e-05,0.00446,0.00441,0.00585483,1.81192e-05,0.00589,0.00582,0.00588617,1.799e-05,0.00592,0.00584,0.00628667,1.88562e-05,0.00632,0.00625,85.0548,7.76715,363.691,0.920136,365.274,361.179,116.262,0.115116,116.5,116.06,229.011,0.43347,229.81,227.94,197.398,0.610928,198.584,196.224,199.416,0.609506,200.562,197.852,196.317,0.588943,197.358,195.172,26.3858,27.0933,25.8025,25.9663,27.5473,27.57,27.53,22.1576,22.1833,22.1379,72.6779,73.4483,71.7013,981.974,982.02,981.92,25.8216,26.008,25.713,0.29575,0.37451,0.03956,7.635,9.6,1,14.1767,14.247,14.129,14.2666,14.289,14.238,0,-35.4139,0
2018-03-23,00:09:00,60,3.47346,0.509826,4.3875,2.215,0.0044215,1.16655e-05,0.00444,0.0044,0.0059135,2.03981e-05,0.00596,0.00588,0.0059445,2.48613e-05,0.006,0.00591,0.006352,2.35797e-05,0.00641,0.00632,80.0458,7.21934,362.121,0.955402,363.636,360.36,116.832,0.159145,117.12,116.51,230.633,0.589264,231.85,229.89,199.376,0.687801,200.944,198.247,201.392,0.842404,203.273,200.224,198.357,0.736417,200.169,197.358,26.3977,27.1343,25.9807,26.1757,27.5832,27.61,27.57,22.2067,22.2351,22.1821,72.9894,73.5701,72.5983,981.968,982.02,981.89,25.8733,26.05,25.78,0.25978,0.38066,0.03341,6.70667,9.8,0.9,14.1766,14.213,14.095,14.2661,14.28,14.247,0,-35.3803,0
2018-03-23,00:10:00,60,3.67,0.538529,4.8375,2.685,0.00445467,3.63073e-05,0.00453,0.00441,0.00600867,4.39495e-05,0.0061,0.00596,0.00604067,4.35839e-05,0.00614,0.00599,0.00645717,4.57563e-05,0.00656,0.00639,79.9583,12.1291,364.837,2.97357,371.007,361.179,117.408,0.16346,117.76,117.14,233.635,1.52986,236.71,231.93,202.585,1.48186,205.664,200.944,204.65,1.47665,208.016,202.934,201.642,1.42885,204.853,199.544,26.4393,27.1922,25.8923,26.033,27.6193,27.64,27.6,22.2536,22.2639,22.2346,72.9548,74.1139,71.608,981.985,982.03,981.94,25.8796,26.092,25.797,0.275648,0.37714,0.03516,7.13667,9.7,0.9,14.1735,14.213,14.078,14.2639,14.297,14.238,0,-35.3459,0
