# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-10-14,00:01:00,60,1.26163,0.119136,1.445,1.0325,0.0004175,1.21963e-05,0.00044,0.00039,0.00481383,8.77338e-06,0.00483,0.0048,0.00479367,8.557e-06,0.00481,0.00478,-0.00171183,0.000258924,-0.00152,-0.0029,324.907,0.517642,34.1932,0.998878,36.036,31.941,156.952,0.505247,157.76,156.04,167.572,0.304426,168.34,167.29,162.3,0.295939,162.846,161.834,162.403,0.289923,162.957,161.941,-53.4564,8.08556,-47.4659,-90.5599,31.2948,31.2548,29.3309,29.7594,31.0793,31.11,31.05,25.2367,25.2517,25.1968,89.2484,89.6963,88.9833,976.05,976.09,976.01,25.845,25.89,25.763,0.299429,0.36659,0.25407,7.73833,9.4,6.6,14.1928,14.221,14.129,14.2631,14.289,14.238,0,-43.7933,0
2017-10-14,00:02:00,60,1.66271,0.142996,1.9275,1.3575,0.0004355,1.62711e-05,0.00047,0.00041,0.00488583,3.38768e-05,0.00495,0.00483,0.00486467,3.38854e-05,0.00493,0.0048,-0.001629,9.33399e-05,-0.00152,-0.00192,325.628,5.17283,35.6674,1.33261,38.493,33.579,158.674,0.622238,159.81,157.78,170.069,1.12753,172.11,168.39,164.728,1.14208,166.891,162.846,164.809,1.14795,167.022,162.618,-50.8697,2.91478,-47.4659,-59.9569,31.254,31.2332,29.4285,29.7236,31.1352,31.17,31.11,25.2379,25.2434,25.2327,89.7086,90.1802,89.161,976.067,976.14,976,25.8659,26.067,25.78,0.305246,0.36396,0.04044,7.895,9.4,1.1,14.1824,14.213,14.103,14.2691,14.289,14.238,0,-43.7441,0
2017-10-14,00:03:00,60,1.54408,0.224567,1.945,1.1725,0.000473333,6.49786e-06,0.00049,0.00046,0.00498217,1.82658e-05,0.00502,0.00495,0.0049645,1.89231e-05,0.00501,0.00493,-0.00173233,0.000360076,-0.0014,-0.00282,322.212,8.10573,38.766,0.532175,40.131,37.674,161.003,0.644727,162.02,159.84,173.529,0.724414,174.89,172.18,167.976,0.615778,169.252,166.891,168.191,0.641087,169.733,167.022,-54.0965,11.2443,-43.7186,-88.0617,31.219,31.1995,29.2152,29.6278,31.1823,31.2,31.16,25.22,25.2366,25.2031,89.8716,90.1583,89.6402,976.08,976.13,976.02,25.886,26.084,25.789,0.291502,0.36835,0.04044,7.54333,9.5,1.1,14.1796,14.221,14.095,14.2674,14.289,14.238,0,-43.6943,0
2017-10-14,00:04:00,60,1.42963,0.161434,1.725,1.0575,0.000523833,3.35704e-05,0.0006,0.00048,0.00508283,4.93994e-05,0.00518,0.00501,0.0050665,5.09518e-05,0.00517,0.00499,-0.00170733,0.000300815,-0.00142,-0.00272,316.322,8.58635,42.902,2.74942,49.14,39.312,163.029,0.552927,164.02,162.05,177.148,1.51516,180.13,174.95,171.37,1.66549,174.646,168.914,171.647,1.72623,175.153,169.055,-53.3158,9.39372,-44.3431,-84.939,31.1412,31.1293,29.3197,29.8599,31.2118,31.22,31.2,25.192,25.2048,25.1853,90.2897,90.8502,90.0298,976.093,976.13,976.03,25.9353,26.151,25.822,0.26123,0.36923,0.03692,6.76667,9.6,1,14.1832,14.247,14.12,14.2662,14.289,14.238,0,-43.6442,0
2017-10-14,00:05:00,60,1.05125,0.210096,1.4825,0.62,0.000628333,1.34371e-05,0.00064,0.00059,0.00524183,2.90684e-05,0.00529,0.00519,0.00522283,2.62102e-05,0.00526,0.00517,-0.001729,0.000338505,-0.00144,-0.00279,333.642,2.96972,51.4606,1.10053,52.4161,48.321,164.855,0.380703,165.33,164.05,182.054,0.784715,182.93,180.24,176.731,0.980062,178.355,174.983,176.943,0.888008,178.202,175.153,-53.9924,10.5707,-44.9677,-87.1249,31.0725,31.0758,29.4479,29.8876,31.2383,31.25,31.22,25.1901,25.2053,25.1658,90.7334,90.8927,90.3921,976.106,976.15,976,25.9575,26.142,25.864,0.281671,0.36484,0.04132,7.31333,9.5,1.1,14.1785,14.238,14.12,14.268,14.297,14.238,0,-43.5934,0
2017-10-14,00:06:00,60,1.19521,0.276311,1.6575,0.7225,0.000642167,9.32589e-06,0.00066,0.00062,0.0053165,2.60016e-05,0.00537,0.00527,0.00529733,2.71948e-05,0.00535,0.00526,-0.00163617,0.000181871,-0.00145,-0.00249,347.984,12.5121,52.5936,0.76379,54.0541,50.7781,165.993,0.456593,166.84,165.34,183.921,0.738301,185.41,182.94,179.248,0.876589,181.052,177.68,179.467,0.921325,181.251,178.202,-51.0935,5.67937,-45.28,-77.7566,31.0552,31.0535,29.4265,29.9414,31.2583,31.28,31.25,25.2218,25.24,25.2048,89.9937,90.4185,89.6577,976.104,976.14,976.06,25.9971,26.176,25.898,0.25241,0.35604,0.03868,6.55333,9.2,1,14.1887,14.247,14.103,14.2679,14.297,14.247,0,-43.541,0
2017-10-14,00:07:00,60,1.10679,0.148662,1.3025,0.7975,0.0006895,1.8387e-05,0.00072,0.00066,0.00542783,3.4161e-05,0.00549,0.00537,0.00541067,3.41988e-05,0.00547,0.00535,-0.0016525,0.000187853,-0.00153,-0.00257,331.958,5.73689,56.4701,1.5059,58.9681,54.0541,167.894,0.611002,168.97,166.87,187.503,1.18612,189.49,185.48,183.002,1.15181,185.098,181.052,183.307,1.15864,185.317,181.251,-51.6035,5.86619,-47.7782,-80.2548,31.0712,31.0712,29.6975,30.1206,31.2795,31.29,31.27,25.2303,25.2358,25.2244,89.835,90.434,89.2167,976.099,976.16,976.04,25.9902,26.134,25.898,0.299619,0.36747,0.10637,7.78333,9.5,2.8,14.1896,14.221,14.12,14.2684,14.297,14.238,0,-43.4884,0
2017-10-14,00:08:00,60,1.15217,0.124579,1.3575,0.845,0.000733333,9.24962e-06,0.00076,0.00071,0.00553567,2.41776e-05,0.00557,0.00549,0.005515,2.34876e-05,0.00555,0.00547,-0.00170383,0.000348205,-0.00142,-0.00288,336.223,0.162265,60.0601,0.757544,62.2441,58.1491,169.959,0.58566,170.99,169.01,190.965,0.682484,191.87,189.55,186.638,0.815217,187.795,185.098,186.841,0.795644,188.027,185.317,-53.2066,10.8736,-44.3431,-89.9354,31.09,31.1003,29.6976,30.0742,31.3048,31.32,31.29,25.2333,25.2388,25.2244,89.3217,89.8423,88.8847,976.102,976.14,976.05,26.069,26.294,25.94,0.249567,0.36659,0.03516,6.5,9.6,0.9,14.1771,14.255,14.095,14.2642,14.28,14.238,0,-43.4344,0
2017-10-14,00:09:00,60,1.168,0.147685,1.4225,0.885,0.000691833,2.69871e-05,0.00073,0.00064,0.00555817,9.03542e-06,0.00558,0.00554,0.00553717,1.31772e-05,0.00555,0.00551,-0.001691,0.000303028,-0.00152,-0.00283,339.043,2.06718,56.6613,2.21025,59.7871,52.4161,171.754,0.400859,172.38,171.02,191.624,0.389401,191.99,190.72,187.396,0.304494,188.132,186.784,187.592,0.446266,188.027,186.672,-52.8058,9.46282,-47.4659,-88.374,31.0942,31.101,29.8351,30.152,31.3305,31.34,31.31,25.2219,25.2258,25.218,89.3083,89.7034,88.9139,976.104,976.17,976.06,26.066,26.244,25.974,0.267648,0.36835,0.0378,6.97167,9.6,1,14.1856,14.255,14.129,14.2667,14.289,14.238,0,-43.3803,0
2017-10-14,00:10:00,60,1.20267,0.126624,1.3625,0.875,0.000582667,3.35095e-05,0.00064,0.00053,0.0055085,1.49248e-05,0.00554,0.00548,0.00548567,1.56383e-05,0.00552,0.00546,-0.00163083,0.000143321,-0.00148,-0.00255,340.757,0.384455,47.7204,2.74446,52.4161,43.407,172.969,0.353843,173.62,172.39,189.735,0.483716,190.69,189.08,185.721,0.503001,186.784,184.761,185.848,0.529767,187.011,184.978,-50.9269,4.47557,-46.2168,-79.6303,31.1047,31.1282,29.9086,30.2433,31.3562,31.37,31.34,25.224,25.2346,25.2078,89.4466,89.9116,89.1156,976.101,976.17,976.03,26.0532,26.269,25.999,0.283033,0.3578,0.03692,7.36333,9.3,1,14.1918,14.247,14.137,14.2659,14.297,14.247,0,-43.3246,0
