# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-11-17,00:01:00,60,1.83946,0.447169,2.745,1.0725,0.00358067,5.45548e-05,0.00364,0.00348,0.00541867,6.97249e-05,0.00551,0.00529,0.005497,7.36501e-05,0.00559,0.00536,0.00581233,7.71226e-05,0.0059,0.00564,128.128,8.4001,293.257,4.46804,298.116,285.012,95.5255,0.739568,96.81,94.27,177.025,2.16694,179.88,173.05,182.693,2.35081,185.772,178.355,186.232,2.49517,189.382,181.59,181.505,2.40826,184.243,176.123,28.5698,28.8793,26.8304,27.1058,29.4912,29.54,29.45,24.2666,24.304,24.218,84.6384,85.1237,83.9846,981.297,981.34,981.25,25.2992,25.367,25.207,0.330418,0.40176,0.26901,8.36333,10.1,6.8,14.1899,14.213,14.129,14.2482,14.272,14.204,0,-54.245,0
2018-11-17,00:02:00,60,1.84487,0.271077,2.375,1.315,0.003663,1.54164e-05,0.00369,0.00363,0.00558517,3.72152e-05,0.00566,0.0055,0.00565983,3.89654e-05,0.00574,0.00558,0.0059975,4.28806e-05,0.00608,0.00591,152.141,18.2547,300,1.26261,302.211,297.297,97.9192,0.539516,98.78,96.85,182.365,1.24429,184.73,180,188.306,1.2547,190.829,185.435,191.748,1.32,194.464,189.044,187.287,1.33907,189.864,184.555,28.6692,29.0042,27.1504,27.3604,29.59,29.64,29.54,24.3216,24.3484,24.3025,84.1426,84.3497,83.9885,981.304,981.34,981.25,25.3445,25.527,25.241,0.322695,0.41582,0.03868,8.17333,10.5,1,14.1858,14.213,14.12,14.2505,14.272,14.221,0,-54.1846,0
2018-11-17,00:03:00,60,1.30342,0.187429,1.6675,0.97,0.00372317,1.39632e-05,0.00374,0.00369,0.00572483,2.99717e-05,0.00576,0.00566,0.0058055,3.0791e-05,0.00585,0.00574,0.00614733,3.38066e-05,0.00619,0.00608,172.441,2.32401,304.927,1.14359,306.306,302.211,99.6622,0.435041,100.33,98.82,186.986,0.954212,188.23,184.78,193.015,1.01057,194.201,190.829,196.683,1.04323,198.191,194.464,191.966,1.0557,193.299,189.864,28.7613,29.11,27.2886,27.606,29.678,29.72,29.64,24.3883,24.4387,24.3494,84.1704,84.2797,83.9997,981.313,981.38,981.25,25.3862,25.612,25.275,0.31578,0.4044,0.0422,8.015,10.2,1.1,14.1703,14.238,14.086,14.2483,14.28,14.221,0,-54.1244,0
2018-11-17,00:04:00,60,1.23513,0.320826,1.895,0.77,0.00370915,1.369e-05,0.00373,0.00368,0.00580661,2.11219e-05,0.00585,0.00577,0.00588186,2.19765e-05,0.00592,0.00585,0.00623576,2.22622e-05,0.00628,0.0062,150.428,9.65707,303.78,1.12121,305.487,301.392,101.074,0.444235,101.84,100.35,189.284,0.549681,190.43,188.3,195.772,0.712119,197.235,194.538,199.27,0.744392,200.562,198.191,194.728,0.695268,196.109,193.611,28.8707,29.2322,27.5702,27.9174,29.7564,29.8,29.72,24.4927,24.5413,24.4407,83.4952,84.119,83.0553,981.313,981.36,981.28,25.4242,25.637,25.308,0.298514,0.39648,0.03868,7.58814,10.1,1,14.18,14.238,14.145,14.2507,14.28,14.23,0,-54.064,0
2018-11-17,00:05:00,59,1.51291,0.319654,2.0175,0.97,0.00372738,4.05657e-05,0.00383,0.00368,0.00591934,6.31903e-05,0.00606,0.00584,0.00599852,6.29034e-05,0.00613,0.00592,0.00635623,6.8668e-05,0.0065,0.00626,150.491,22.7238,305.272,3.32233,313.677,301.392,102.911,0.662618,103.98,101.88,192.887,2.02478,197.08,190.42,199.573,2.13059,204.316,196.898,203.223,2.13117,207.677,200.562,198.49,2.14435,202.979,195.484,29.0043,29.363,27.9628,28.2221,29.8313,29.87,29.8,24.5796,24.614,24.5413,82.8698,83.1278,82.6209,981.313,981.35,981.27,25.4384,25.629,25.334,0.315504,0.40176,0.04044,8.02295,10.2,1,14.182,14.221,14.086,14.2515,14.272,14.221,0,-54.0038,0
2018-11-17,00:06:00,60,1.1985,0.501931,2.86,0.73,0.00400917,0.000120779,0.00421,0.00383,0.006257,0.000130439,0.00648,0.00606,0.00634017,0.000133872,0.00657,0.00614,0.00672,0.000141362,0.00696,0.00651,155.585,19.1149,328.351,9.89182,344.799,313.677,105.163,0.706046,106.38,104.01,203.545,4.07944,210.1,197.25,210.958,4.39778,218.476,204.316,214.797,4.53539,222.584,208.016,209.849,4.4144,217.344,203.291,29.1425,29.4892,28.1827,28.4462,29.9073,29.95,29.86,24.6484,24.6826,24.6145,82.7495,82.9358,82.4753,981.307,981.36,981.27,25.5049,25.73,25.393,0.295253,0.39473,0.03341,7.53167,10.1,0.9,14.1786,14.213,14.086,14.252,14.28,14.204,0,-53.9409,0
2018-11-17,00:07:00,60,1.97325,0.381306,2.5775,1.3375,0.00430017,4.78014e-05,0.00436,0.0042,0.00660233,7.05778e-05,0.0067,0.00648,0.006691,7.0278e-05,0.00678,0.00656,0.00708733,7.37759e-05,0.00719,0.00696,134.042,11.8883,352.184,3.91493,357.084,343.98,107.593,0.628786,108.5,106.42,214.059,2.08097,216.76,210.26,222.6,2.3795,225.893,218.476,226.683,2.38082,229.698,222.245,221.32,2.30385,224.526,217.344,29.2835,29.6218,28.3604,28.715,29.9827,30.02,29.94,24.7216,24.7578,24.6846,82.1845,82.5166,81.8957,981.29,981.35,981.2,25.5535,25.797,25.46,0.306549,0.40703,0.03956,7.82333,10.4,1,14.1718,14.213,14.086,14.2485,14.263,14.221,0,-53.8767,0
2018-11-17,00:08:00,60,1.24204,0.435819,2.195,0.5125,0.0041965,0.000108225,0.00435,0.00403,0.00659767,7.55064e-05,0.0067,0.00648,0.0066785,7.57809e-05,0.00678,0.00655,0.00707667,8.03672e-05,0.00719,0.00695,117.806,0.560378,343.693,8.86366,356.265,330.057,108.839,0.121579,108.99,108.53,213.639,2.28223,216.81,209.92,222.443,2.54564,225.893,218.476,226.259,2.56735,229.698,221.906,220.987,2.5097,224.526,217.032,29.4058,29.7502,28.6638,29.1906,30.063,30.11,30.01,24.7821,24.8137,24.7581,82.1806,82.3863,81.8911,981.286,981.33,981.24,25.6003,25.805,25.46,0.291546,0.40791,0.04044,7.45333,10.4,1,14.179,14.213,14.112,14.2493,14.263,14.221,0,-53.8129,0
2018-11-17,00:09:00,60,0.744167,0.235359,1.1925,0.3325,0.0040565,6.24987e-05,0.00417,0.00397,0.00656433,8.54277e-05,0.00673,0.00646,0.0066475,8.94171e-05,0.00681,0.00653,0.00704783,9.02236e-05,0.00722,0.00694,117.964,0.159293,332.227,5.11864,341.523,325.143,109.703,0.556799,110.84,109,212.686,2.56691,217.6,209.65,221.319,2.88021,226.905,217.802,225.209,3.02942,230.715,221.228,220.087,2.81739,225.463,216.719,29.5422,29.8915,29.0031,29.4443,30.1498,30.2,30.11,24.8595,24.9102,24.8162,82.5512,82.7238,82.2857,981.28,981.32,981.23,25.6285,25.839,25.519,0.284088,0.39912,0.0378,7.275,10.3,1,14.1784,14.213,14.103,14.2514,14.28,14.221,0,-53.7469,0
2018-11-17,00:10:00,60,1.39988,0.212891,1.7275,0.9125,0.00423483,3.08486e-05,0.00432,0.00417,0.00683533,6.18996e-05,0.00697,0.00672,0.00692317,6.05115e-05,0.00706,0.00681,0.00734433,6.20314e-05,0.0075,0.00722,142.574,14.4128,346.833,2.5265,353.808,341.523,112.358,0.893903,113.94,110.89,221.037,1.91752,225.14,217.76,230.456,2.08698,234.997,226.568,234.548,2.05,239.184,230.715,229.346,1.93709,234.207,225.463,29.7048,30.0533,29.0966,29.6698,30.2407,30.28,30.2,24.9454,24.9624,24.9128,81.3928,82.2466,80.9728,981.268,981.32,981.22,25.6671,25.864,25.561,0.315868,0.4,0.03604,8.09667,10.2,0.9,14.1861,14.213,14.12,14.2515,14.272,14.221,0,-53.6801,0
