# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-12-24,00:01:00,60,2.38483,0.539979,3.3725,1.4025,0.000147333,2.43493e-05,0.00019,0.00011,0.00254517,3.33912e-05,0.00261,0.00247,0.002541,3.32516e-05,0.0026,0.00247,0.00273117,3.74652e-05,0.0028,0.00266,135.063,17.2889,12.0666,1.99421,15.561,9.00901,80.0215,0.630092,80.94,78.87,82.596,1.02497,84.45,80.9,85.8114,1.1258,87.9973,83.2771,86.086,1.12652,88.0848,83.6806,85.2877,1.16995,87.4372,83.0653,27.5703,27.507,24.924,25.2209,28.4425,28.46,28.43,23.0967,23.1035,23.0911,84.5526,84.7483,84.4237,980.264,980.32,980.22,24.9855,25.233,24.904,0.32838,0.41758,0.04044,8.195,10.5,1,14.1792,14.238,14.095,14.2462,14.263,14.221,0,-59.4049,0
2018-12-24,00:02:00,60,2.22754,0.646331,4.035,1.2225,0.000654167,0.000246754,0.00095,0.00019,0.00291567,0.000164766,0.00312,0.00261,0.00292217,0.000167949,0.00313,0.00259,0.00313083,0.000175207,0.00335,0.0028,138.399,8.75772,53.5763,20.2092,77.8051,15.561,82.0917,0.642438,83.11,80.96,93.7827,4.673,99.3,84.59,98.303,5.55517,105.192,87.9973,98.9994,5.68989,106.041,87.746,97.7682,5.47126,104.612,87.4372,27.5815,27.5448,24.9928,25.068,28.482,28.5,28.46,23.1039,23.1113,23.094,84.6832,84.7676,84.617,980.276,980.31,980.23,25.068,25.233,24.971,0.276982,0.4167,0.04132,6.93833,10.5,1,14.1605,14.213,14.103,14.2488,14.289,14.221,0,-59.3562,0
2018-12-24,00:03:00,60,2.63308,0.516839,4.04,1.8075,0.001457,0.000388631,0.0021,0.0009,0.0034645,0.000247537,0.00386,0.00309,0.00348217,0.000254572,0.00389,0.00308,0.00371033,0.000256781,0.00412,0.00331,139.506,15.5901,119.328,31.8289,171.99,73.7101,84.9095,1.03166,85.98,83.04,110.191,7.33208,121.94,98.67,116.807,8.34578,130.142,104.181,117.972,8.62455,131.788,104.347,115.865,8.01867,128.658,103.363,27.6005,27.5832,25.119,25.2824,28.5142,28.53,28.5,23.1174,23.1248,23.1094,84.6315,84.7282,84.5783,980.282,980.34,980.21,25.1296,25.367,24.921,0.303033,0.42198,0.04044,7.61167,10.5,1,14.1653,14.238,14.086,14.2454,14.263,14.221,0,-59.3049,0
2018-12-24,00:04:00,60,2.44537,0.582874,3.58,1.6375,0.000889333,0.000335211,0.00146,0.0005,0.00320217,0.000179389,0.00351,0.00299,0.00320783,0.000186504,0.00353,0.00299,0.0034305,0.000191533,0.00376,0.0032,143.48,20.0201,72.8364,27.4538,119.574,40.95,87.0738,0.687784,88.08,86.01,102.445,5.23634,111.43,96.21,107.962,6.0482,118.341,100.809,108.678,6.31845,119.592,101.298,107.126,5.98113,117.416,99.9282,27.6123,27.6137,25.0326,25.3865,28.5423,28.56,28.52,23.1386,23.1511,23.1248,84.7526,84.8619,84.6087,980.272,980.33,980.21,25.1153,25.207,25.056,0.347707,0.4211,0.12308,8.73833,10.6,3.1,14.1746,14.204,14.12,14.2483,14.289,14.221,0,-59.254,0
2018-12-24,00:05:00,60,1.90442,0.301528,2.7625,1.405,0.0016275,0.000588432,0.00245,0.00084,0.00373617,0.000375811,0.00428,0.00322,0.00376033,0.00038707,0.00433,0.00323,0.00400933,0.000402413,0.0046,0.00347,144.345,9.51667,133.292,48.1925,200.655,68.7961,89.5198,0.932465,91.18,88.04,118.944,11.2031,135.82,104.04,125.966,12.6707,144.302,108.564,127.396,13.1134,146.695,109.428,125.202,12.5663,143.647,108.36,27.6255,27.6558,25.2642,25.5279,28.572,28.59,28.55,23.1654,23.1829,23.1472,84.7473,84.925,84.5672,980.289,980.33,980.23,25.1975,25.477,25.047,0.30359,0.41495,0.04044,7.645,10.4,1,14.1738,14.238,14.12,14.2478,14.263,14.213,0,-59.203,0
2018-12-24,00:06:00,60,2.01317,0.328658,2.6475,1.405,0.00253967,0.000556926,0.00321,0.00173,0.00436217,0.000329039,0.00476,0.0039,0.004398,0.000337677,0.0048,0.00391,0.00467083,0.000352691,0.00511,0.00418,150.06,9.33098,207.999,45.6122,262.899,141.687,92.3183,0.483812,93.1,91.25,136.759,9.86015,148.79,122.92,147.072,11.0937,160.486,131.49,148.999,11.44,162.618,132.466,145.859,11.0137,159.573,130.531,27.6642,27.721,25.669,25.629,28.6048,28.63,28.59,23.2026,23.2258,23.1797,84.5704,84.6591,84.4421,980.286,980.35,980.24,25.3067,25.502,25.19,0.290666,0.40791,0.03956,7.34667,10.3,1,14.1754,14.213,14.12,14.2499,14.272,14.213,0,-59.1493,0
2018-12-24,00:07:00,60,1.88204,0.473819,3.245,1.1825,0.0024625,0.000544581,0.00314,0.00148,0.00440617,0.000349009,0.00483,0.00377,0.00444283,0.000355969,0.00489,0.00379,0.004721,0.000371464,0.00518,0.00403,151.421,15.4504,201.679,44.6012,257.166,121.212,93.978,0.452765,94.47,93.12,138.443,10.1342,151.09,119.55,148.556,11.7669,162.846,127.107,150.518,12.0598,165.667,128.401,147.425,11.5999,161.759,125.847,27.6992,27.7833,25.758,26.1629,28.6468,28.67,28.62,23.2492,23.2776,23.2239,84.3836,84.525,84.2203,980.289,980.33,980.22,25.3494,25.561,25.199,0.312791,0.4,0.03692,7.92833,10.2,0.9,14.1716,14.221,14.103,14.2451,14.272,14.221,0,-59.0943,0
2018-12-24,00:08:00,60,1.76,0.582057,3.265,0.8725,0.00118333,0.00050746,0.00196,0.00045,0.00362867,0.000310303,0.00411,0.00319,0.0036405,0.000316367,0.00414,0.00319,0.00388067,0.000326797,0.00439,0.00342,134.4,19.1839,96.915,41.561,160.524,36.855,94.0105,0.139636,94.27,93.8,114.805,8.97214,129.46,102.81,122.342,10.462,138.57,107.552,123.336,10.7182,140.258,108.073,121.184,10.2051,137.089,106.798,27.7653,27.8327,25.83,26.318,28.6892,28.71,28.66,23.3156,23.3474,23.2781,84.11,84.2322,83.8882,980.296,980.33,980.24,25.3162,25.544,25.174,0.293466,0.41143,0.03604,7.42167,10.4,0.9,14.1746,14.213,14.103,14.2514,14.28,14.221,0,-59.0385,0
2018-12-24,00:09:00,60,2.39683,0.390721,3.385,1.79,0.0005165,5.26252e-05,0.00062,0.00042,0.00331333,5.56377e-05,0.0034,0.0032,0.00331867,5.61684e-05,0.0034,0.00319,0.0035555,5.94818e-05,0.00365,0.00343,143.735,11.9473,42.3014,4.31002,50.7781,34.398,96.748,1.6476,99.84,94.32,106.518,1.66122,108.61,103,111.711,1.87585,114.633,107.889,112.432,1.90285,115.188,108.073,111.03,1.85748,113.981,107.111,27.8337,27.9122,25.9946,26.3768,28.7357,28.76,28.71,23.3684,23.3809,23.3489,83.665,83.9405,83.4169,980.291,980.34,980.18,25.2621,25.468,25.165,0.307341,0.41319,0.03604,7.75167,10.4,0.9,14.1716,14.213,14.095,14.2461,14.263,14.221,0,-58.9823,0
2018-12-24,00:10:00,60,2.1605,0.520979,3.1375,1.3125,0.0014075,0.00100124,0.00328,0.0004,0.0041625,0.00075908,0.0056,0.00332,0.00418967,0.000774532,0.00566,0.00334,0.00448017,0.000816298,0.00603,0.00358,147.627,14.5529,115.274,82.0012,268.632,32.76,104.958,3.29004,110.87,99.96,133.721,23.2904,177.92,107.75,140.341,25.5927,188.806,111.935,141.941,26.2402,191.754,113.155,139.905,25.491,188.302,111.795,27.8727,27.9697,26.1347,26.3255,28.7792,28.81,28.76,23.3884,23.4004,23.3796,83.5061,83.5978,83.4112,980.29,980.34,980.24,25.3447,25.645,25.199,0.288747,0.40088,0.0378,7.31333,10.2,1,14.1792,14.23,14.086,14.2453,14.272,14.221,0,-58.9243,0
