# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-02-21,00:01:00,60,3.90246,0.798942,5.39,2.47,0.00475617,2.97261e-05,0.00481,0.00471,0.0042335,3.88083e-05,0.00429,0.00417,0.0285828,0.0010648,0.02941,0.02571,0.00420083,4.39428e-05,0.00428,0.00412,177.521,11.2971,389.53,2.43456,393.939,385.749,68.0908,0.510396,68.87,67.15,148.278,1.46538,150.72,145.88,142.734,1.30836,144.639,140.593,968.352,36.0743,996.375,871.023,131.182,1.37221,133.654,128.658,24.8137,24.6913,21.4672,22.6717,26.2503,26.28,26.21,21.1828,21.1951,21.1638,84.6111,84.7115,84.5213,979.823,979.87,979.75,25.5397,25.747,25.426,0.263019,0.38418,0.03516,6.705,9.8,0.9,14.1671,14.204,14.103,14.2585,14.289,14.238,0,-47.3137,0
2018-02-21,00:02:00,60,3.87946,0.774912,5.55,2.4725,0.00482083,6.65624e-06,0.00484,0.00481,0.00435167,2.68432e-05,0.0044,0.00429,0.028365,0.00115398,0.02939,0.02568,0.00433083,3.16908e-05,0.00439,0.00427,187.051,10.7102,394.826,0.545146,396.396,393.939,69.614,0.379698,70.31,68.9,152.512,0.878132,154.25,150.81,146.718,0.904987,148.348,144.639,960.972,39.0953,995.697,870.007,135.241,0.98966,137.089,133.342,24.819,24.6977,21.5037,22.6463,26.3185,26.36,26.28,21.2028,21.2126,21.1931,84.706,84.7819,84.5753,979.833,979.89,979.78,25.5349,25.747,25.426,0.288821,0.37538,0.04044,7.36,9.6,1,14.1749,14.23,14.12,14.2628,14.289,14.23,0,-47.2872,0
2018-02-21,00:03:00,60,3.51929,0.987277,5.465,1.8075,0.0048735,1.84233e-05,0.0049,0.00483,0.00446017,3.42779e-05,0.00451,0.0044,0.0286882,0.00110476,0.02938,0.02573,0.0044595,3.98089e-05,0.00452,0.00439,184.077,13.1037,399.14,1.50887,401.31,395.577,71.1858,0.485171,72.02,70.34,156.561,1.2094,158.39,154.31,150.376,1.15564,152.057,148.348,971.92,37.4278,995.359,871.701,139.259,1.24305,141.149,137.089,24.8202,24.7167,21.6589,22.8476,26.3785,26.41,26.35,21.2188,21.2336,21.2058,84.5702,84.6293,84.4789,979.857,979.91,979.76,25.5468,25.738,25.443,0.295077,0.38945,0.03956,7.53167,10,1,14.1764,14.238,14.12,14.2631,14.289,14.247,0,-47.2599,0
2018-02-21,00:04:00,60,4.00175,0.716053,5.535,2.5175,0.00489883,1.17035e-05,0.00492,0.00488,0.0045675,2.93044e-05,0.00462,0.00451,0.0283163,0.00121453,0.0294,0.02571,0.004582,3.38034e-05,0.00464,0.00451,184.072,8.40971,401.214,0.958518,402.948,399.672,72.8272,0.412824,73.47,72.05,160.322,0.97003,162.04,158.43,153.995,0.987948,155.765,152.057,959.323,41.1468,996.036,871.023,143.085,1.0556,144.896,140.836,24.8337,24.7465,21.7608,23.0049,26.4283,26.45,26.4,21.2471,21.2576,21.2336,84.5101,84.6307,84.4237,979.873,979.92,979.83,25.6095,25.797,25.494,0.263545,0.3789,0.03692,6.75333,9.7,1,14.174,14.238,14.112,14.264,14.297,14.238,0,-47.2325,0
2018-02-21,00:05:00,60,3.59508,0.644828,4.665,2.22,0.00493967,1.76037e-05,0.00498,0.00491,0.00466783,3.35704e-05,0.00473,0.00461,0.02816,0.00141219,0.0294,0.02573,0.00470483,3.91787e-05,0.00478,0.00463,180.92,11.9864,404.559,1.44174,407.862,402.129,74.2973,0.408709,74.9,73.49,164.121,1.22225,166.32,162.11,157.378,1.13193,159.474,155.428,954.026,47.8433,996.036,871.701,146.92,1.22347,149.268,144.584,24.8617,24.7715,21.7243,23.2111,26.4787,26.51,26.45,21.2696,21.2844,21.2571,84.3269,84.434,84.2557,979.884,979.96,979.8,25.6143,25.873,25.527,0.280234,0.37538,0.03253,7.17167,9.6,0.8,14.1681,14.238,14.103,14.2573,14.28,14.23,0,-47.2033,0
2018-02-21,00:06:00,60,3.74763,0.848355,5.265,2.2225,0.00504533,3.88787e-05,0.00511,0.00498,0.00480583,4.45455e-05,0.00488,0.00473,0.0282722,0.00137208,0.02939,0.02563,0.00486,4.6833e-05,0.00494,0.00478,178.121,12.7468,413.213,3.18417,418.509,407.862,75.405,0.32931,76,74.91,168.879,1.48138,171.32,166.4,162.031,1.50185,164.531,159.474,957.827,46.4843,995.697,868.313,151.766,1.46249,154.264,149.268,24.8972,24.823,21.8559,23.3452,26.5293,26.56,26.5,21.3055,21.3218,21.2844,84.3092,84.451,84.1119,979.884,979.94,979.83,25.6444,25.864,25.544,0.267531,0.37187,0.03692,6.85667,9.5,1,14.1799,14.238,14.078,14.2631,14.297,14.23,0,-47.1731,0
2018-02-21,00:07:00,60,3.92992,0.67937,5.0875,2.4525,0.00516983,3.62166e-05,0.00523,0.00511,0.00494917,4.29454e-05,0.00502,0.00487,0.0288618,0.00094777,0.0294,0.02579,0.00501583,4.59453e-05,0.0051,0.00493,183.342,9.76561,423.409,2.96614,428.337,418.509,76.4272,0.254592,76.85,76.02,173.878,1.4174,176.21,171.41,166.863,1.44801,169.252,164.194,977.804,32.1092,996.036,873.734,156.632,1.43475,159.261,153.952,24.9453,24.8773,21.9372,23.5592,26.5745,26.6,26.55,21.3234,21.3396,21.3132,84.2134,84.2714,84.1239,979.897,979.94,979.83,25.6767,25.89,25.527,0.268982,0.37978,0.03692,6.89667,9.8,1,14.1775,14.247,14.129,14.2635,14.297,14.238,0,-47.143,0
2018-02-21,00:08:00,60,3.38063,0.813983,4.7625,1.6425,0.00527317,2.23228e-05,0.00532,0.00522,0.00508317,3.46166e-05,0.00514,0.00502,0.02857,0.00100504,0.0294,0.02575,0.00516267,3.95334e-05,0.00523,0.00509,183.735,13.8228,431.872,1.82823,435.708,427.518,77.441,0.314848,77.99,76.87,178.518,1.21882,180.54,176.31,171.381,1.16701,173.297,169.252,967.917,34.0495,996.036,872.379,161.217,1.23456,163.32,158.948,25.0063,24.9432,21.9656,23.6068,26.6243,26.65,26.59,21.3659,21.3916,21.3396,84.0058,84.2073,83.8449,979.899,979.96,979.83,25.6838,25.873,25.527,0.269333,0.37011,0.03516,6.91,9.5,0.9,14.1784,14.238,14.112,14.2631,14.289,14.238,0,-47.1106,0
2018-02-21,00:09:00,60,4.40317,0.594926,5.5475,3.01,0.00531817,1.54371e-05,0.00534,0.00529,0.00518,1.91485e-05,0.00521,0.00514,0.028105,0.00136073,0.02938,0.02568,0.005284,2.4097e-05,0.00532,0.00524,184.224,9.60991,435.558,1.2643,437.346,433.251,78.7903,0.500706,79.61,78,182.306,0.823536,183.53,180.59,174.646,0.64548,175.657,173.297,952.163,46.0998,995.359,870.007,165.006,0.752457,166.131,163.632,25.0598,24.9868,21.8998,23.7393,26.6735,26.7,26.65,21.4011,21.4089,21.3879,83.7248,83.8666,83.6624,979.883,979.93,979.83,25.7339,25.907,25.645,0.256395,0.37538,0.03604,6.58667,9.6,0.9,14.1691,14.213,14.078,14.264,14.297,14.247,0,-47.0786,0
2018-02-21,00:10:00,60,3.01787,0.768268,4.9725,1.9825,0.0052835,1.19478e-05,0.00531,0.00526,0.00523567,1.63673e-05,0.00528,0.0052,0.0287298,0.000879357,0.02944,0.02571,0.005356,2.15407e-05,0.0054,0.00531,175.16,10.0052,432.719,0.978525,434.889,430.794,79.9698,0.143881,80.24,79.63,184.567,0.541385,185.75,183.62,176.523,0.551768,178.018,175.32,973.332,29.7916,997.391,871.023,167.255,0.672698,168.629,165.818,25.0813,25.036,21.8568,23.5946,26.727,26.75,26.7,21.4135,21.4309,21.4023,83.8427,83.9434,83.6924,979.914,979.99,979.87,25.7575,25.907,25.595,0.208614,0.37099,0.03516,5.36833,9.5,0.9,14.1678,14.238,14.086,14.261,14.289,14.238,0,-47.0443,0
