# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-10-03,00:01:00,60,0.964042,0.190307,1.3325,0.645,-2.66667e-06,5.12076e-06,1e-05,-1e-05,0.0027235,2.83328e-05,0.00277,0.00268,0.00270933,2.74388e-05,0.00275,0.00265,0.0029455,3.06825e-05,0.003,0.00289,196.69,0.514467,-0.2184,0.419391,0.819001,-0.819001,92.5372,0.844159,94.01,91.12,93.2425,0.815755,94.66,91.86,91.824,0.955266,93.3918,90.3574,91.7889,0.929605,93.1666,89.7788,91.9808,0.95814,93.6827,90.2476,32.2592,31.8188,27.4915,27.7452,32.3168,32.33,32.29,24.9429,24.9546,24.9355,88.0159,88.2114,87.8904,980.458,980.52,980.4,24.856,24.963,24.795,0.381524,0.43692,0.26462,9.47,10.8,6.6,14.1891,14.221,14.12,14.2286,14.272,14.12,0,-39.7327,0
2018-10-03,00:02:00,60,1.02695,0.169164,1.365,0.7275,-4.74576e-06,4.99353e-06,0,-1e-05,0.00281458,2.14177e-05,0.00285,0.00277,0.00279898,2.28254e-05,0.00284,0.00275,0.00303881,2.53173e-05,0.00309,0.003,195.64,0.0358601,-0.388678,0.408971,0,-0.819001,95.4864,0.79535,96.84,94.06,96.119,0.786269,97.44,94.71,94.8947,0.722117,96.089,93.3918,94.8261,0.773319,96.2157,93.1666,94.8947,0.790592,96.4931,93.6827,32.29,31.8432,27.5023,27.7342,32.2773,32.32,32.23,24.969,24.9856,24.9519,88.1312,88.3506,87.9033,980.444,980.48,980.39,24.8812,24.963,24.82,0.360782,0.42022,0.26462,8.96949,10.5,6.6,14.1923,14.23,14.129,14.2417,14.263,14.162,0,-39.6896,0
2018-10-03,00:03:00,59,1.166,0.182096,1.4825,0.88,-4e-06,6.1101e-06,1e-05,-1e-05,0.0028955,2.90072e-05,0.00294,0.00284,0.002877,2.76466e-05,0.00292,0.00284,0.00312783,3.27664e-05,0.00319,0.00307,195.609,0.0401373,-0.3276,0.500418,0.819001,-0.819001,98.3502,0.851494,99.79,96.92,98.9783,0.871072,100.43,97.52,97.6231,0.977973,99.1234,95.7519,97.4693,0.936651,98.926,96.2157,97.6746,1.02321,99.6159,95.8686,32.2955,31.86,27.6426,27.8777,32.1827,32.24,32.13,24.9856,24.9973,24.9519,88.3854,88.5494,88.1899,980.432,980.46,980.36,24.8941,24.98,24.82,0.358271,0.4,0.2611,8.90667,10,6.5,14.1963,14.247,14.154,14.2312,14.255,14.162,0,-39.645,0
2018-10-03,00:04:00,59,1.89381,0.228795,2.3525,1.505,-1.63934e-06,4.85202e-06,1e-05,-1e-05,0.00298557,2.52544e-05,0.00303,0.00294,0.00296623,2.36202e-05,0.00301,0.00292,0.00322328,2.69621e-05,0.00327,0.00317,190.95,6.59642,-0.134262,0.397381,0.819001,-0.819001,101.379,0.912959,102.85,99.86,102.02,0.881955,103.43,100.52,100.66,0.85143,102.158,99.1234,100.492,0.800262,101.975,98.926,100.655,0.841991,102.114,98.9913,32.2984,31.8526,27.6715,27.8854,32.0613,32.13,31.98,24.9874,24.9993,24.9749,88.353,88.5299,88.1276,980.429,980.47,980.38,24.9299,24.997,24.845,0.342195,0.40088,0.2611,8.53607,10,6.5,14.1971,14.221,14.154,14.2321,14.272,14.179,0,-39.6001,0
2018-10-03,00:05:00,60,1.39,0.294172,2.0975,0.8975,-1.83333e-06,5.62485e-06,1e-05,-1e-05,0.00305183,1.71748e-05,0.00308,0.00301,0.0030335,1.5687e-05,0.00307,0.00301,0.003293,1.81016e-05,0.00332,0.00326,188.905,8.38398,-0.15015,0.460675,0.819001,-0.819001,103.608,0.361946,104.14,102.89,104.256,0.391966,104.81,103.47,102.894,0.579021,103.844,101.483,102.771,0.53137,104.008,101.975,102.832,0.565168,103.675,101.802,32.2475,31.7878,27.7094,27.9553,31.913,31.98,31.85,24.9582,24.9736,24.9441,88.2324,88.378,88.117,980.439,980.48,980.37,24.9477,25.022,24.87,0.330622,0.39912,0.2611,8.24167,9.9,6.5,14.1929,14.221,14.12,14.231,14.263,14.188,0,-39.5539,0
2018-10-03,00:06:00,60,1.08725,0.197141,1.5925,0.745,-2.5e-06,6.22495e-06,1e-05,-1e-05,0.00309667,1.09036e-05,0.00312,0.00308,0.003075,1.07238e-05,0.00309,0.00305,0.00334483,1.40821e-05,0.00337,0.00332,190.183,12.7852,-0.20475,0.509824,0.819001,-0.819001,104.307,0.0956533,104.43,104.14,104.985,0.0992711,105.11,104.81,104.406,0.367452,105.192,103.844,104.177,0.363257,104.685,103.33,104.451,0.439884,105.237,103.675,32.2012,31.7455,27.832,28.063,31.7863,31.84,31.74,24.9513,24.9597,24.9436,88.4312,88.5889,88.1469,980.451,980.51,980.39,24.9551,25.03,24.87,0.338214,0.38857,0.26022,8.43167,9.7,6.5,14.1945,14.221,14.129,14.2317,14.263,14.188,0,-39.5077,0
2018-10-03,00:07:00,60,0.78425,0.274307,1.4625,0.425,-2.16667e-06,4.86198e-06,1e-05,-2e-05,0.00309683,1.13272e-05,0.00311,0.00307,0.0030795,1.08666e-05,0.0031,0.00305,0.00334633,1.09494e-05,0.00336,0.00332,190.153,6.84203,-0.17745,0.398197,0.819001,-1.638,103.347,0.622574,104.19,102.13,104.095,0.623999,104.93,102.85,104.411,0.381806,104.855,103.506,104.33,0.36801,105.024,103.33,104.498,0.342013,104.925,103.675,32.175,31.715,27.9104,28.1452,31.6875,31.73,31.65,24.9781,25.0024,24.9275,88.6029,88.784,88.4765,980.465,980.53,980.41,24.9736,25.03,24.887,0.314842,0.37802,0.25758,7.86333,9.4,6.4,14.1967,14.221,14.129,14.2296,14.255,14.196,0,-39.4597,0
2018-10-03,00:08:00,60,1.08846,0.165788,1.51,0.7,-3.5e-06,6.00694e-06,1e-05,-1e-05,0.00304167,2.58951e-05,0.00309,0.00298,0.00302383,2.46368e-05,0.00306,0.00298,0.00327833,2.73963e-05,0.00332,0.00323,189.326,0.421396,-0.28665,0.491969,0.819001,-0.819001,100.398,1.07059,102.08,98.41,101.054,1.09523,102.79,99.05,102.551,0.873119,104.181,100.472,102.444,0.834524,103.669,100.959,102.374,0.855392,103.675,100.865,32.1892,31.7427,27.9862,28.2238,31.6122,31.64,31.58,25.0224,25.0388,25.0044,88.228,88.4702,88.0369,980.473,980.53,980.4,24.9639,25.022,24.904,0.31014,0.38945,0.25407,7.74167,9.7,6.4,14.1897,14.221,14.129,14.2382,14.263,14.188,0,-39.4111,0
2018-10-03,00:09:00,60,0.846792,0.188019,1.15,0.45,-1.33333e-06,5.31246e-06,1e-05,-1e-05,0.002922,4.41135e-05,0.003,0.00284,0.00290233,4.32576e-05,0.00298,0.00283,0.00314933,4.95939e-05,0.00323,0.00307,160.397,15.0447,-0.1092,0.435091,0.819001,-0.819001,95.7485,1.55321,98.33,93.06,96.4282,1.54049,98.97,93.74,98.5165,1.48728,101.146,95.7519,98.3275,1.46552,100.959,95.877,98.346,1.54867,100.865,95.8686,32.1993,31.7508,28.0557,28.2656,31.5588,31.59,31.54,25.0454,25.0681,24.989,87.9739,88.2422,87.7246,980.491,980.56,980.45,24.9387,25.03,24.87,0.338169,0.38242,0.25407,8.43333,9.5,6.4,14.1897,14.221,14.12,14.2402,14.263,14.204,0,-39.3624,0
2018-10-03,00:10:00,60,0.853792,0.238996,1.2775,0.4375,-3.33333e-06,5.05525e-06,1e-05,-1e-05,0.00277483,3.86649e-05,0.00285,0.00271,0.0027575,3.84545e-05,0.00283,0.00269,0.00299317,4.35313e-05,0.00306,0.00292,152.217,0.0319468,-0.273,0.414026,0.819001,-0.819001,90.5288,1.3796,92.97,88.35,91.2703,1.34185,93.64,89.11,93.5547,1.30359,96.089,91.3688,93.4207,1.3028,95.877,91.1339,93.4693,1.35937,95.5563,91.1845,32.2253,31.7582,28.0685,28.2522,31.5248,31.54,31.5,25.0844,25.0991,25.0713,87.8622,88.0498,87.7194,980.487,980.52,980.43,24.9301,25.03,24.853,0.332396,0.39648,0.26022,8.27667,9.9,6.5,14.197,14.221,14.137,14.2368,14.263,14.188,0,-39.3113,0
