# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-08,00:01:00,60,0.745542,0.184797,1.08,0.5,0.000985167,0.000227138,0.00153,0.00076,0.0041345,0.000121346,0.00435,0.00395,0.003975,0.000115304,0.00417,0.0038,0.004319,0.000127315,0.00455,0.00413,26.6499,6.41168,80.6852,18.6026,125.307,62.2441,139.788,4.03605,147.63,134.49,170.541,5.62002,181.52,162.39,139.396,4.09121,146.662,133.176,134.668,3.90641,141.275,128.739,134.872,3.97574,142.085,128.97,32.8255,33.0677,28.5847,30.5215,32.2325,32.27,32.2,25.802,25.8289,25.7815,88.1783,88.8809,87.7638,979.356,979.41,979.3,25.6174,25.688,25.544,0.334139,0.37978,0.26725,8.56,9.7,6.9,14.2054,14.23,14.137,14.2525,14.263,14.221,0,-13.6707,0
2019-06-08,00:02:00,60,0.932917,0.0945947,1.0825,0.725,0.00120483,0.000200927,0.00154,0.00097,0.00486883,0.000293832,0.00523,0.00437,0.00469283,0.000283397,0.00503,0.00422,0.00510483,0.000309001,0.00547,0.00458,27.0101,6.32077,98.6759,16.4559,126.126,79.4431,159.364,5.63672,165.44,147.96,198.595,11.4262,213.09,179.17,164.155,9.90671,176.332,147.336,158.987,9.60116,170.41,142.968,159.411,9.64943,170.815,143.022,32.8605,33.1177,28.4697,30.534,32.3003,32.34,32.27,25.8171,25.8298,25.7903,88.2008,88.8106,87.9726,979.355,979.4,979.3,25.7073,25.805,25.578,0.305363,0.36396,0.25055,7.85333,9.3,6.5,14.202,14.247,14.129,14.2515,14.272,14.221,0,-13.6444,0
2019-06-08,00:03:00,60,0.779792,0.140923,1.085,0.56,0.00150533,0.000473992,0.00259,0.00108,0.00558733,0.000514091,0.00666,0.00507,0.00539467,0.000501606,0.00645,0.00489,0.00587117,0.000545298,0.007,0.00531,28.1141,3.30568,123.287,38.8199,212.121,88.4521,173.426,5.76784,185.25,165.59,223.712,21.6886,269.6,203.15,188.379,17.3328,224.545,170.937,182.765,16.9938,218.518,165.667,183.342,17.0284,218.593,165.818,32.875,33.1415,28.6384,30.7594,32.361,32.39,32.32,25.8069,25.8152,25.7981,88.2255,88.3255,88.0029,979.349,979.41,979.28,25.8147,25.949,25.519,0.307062,0.37011,0.25143,7.93333,9.5,6.5,14.2031,14.247,14.145,14.2542,14.28,14.23,0,-13.617,0
2019-06-08,00:04:00,60,0.825792,0.10558,1.0325,0.6125,0.00181733,0.000450803,0.00262,0.00124,0.00661967,9.94312e-05,0.00682,0.00643,0.00640233,9.14397e-05,0.00661,0.00623,0.00695767,0.000100355,0.00719,0.00677,28.2842,3.29099,148.84,36.9207,214.578,101.556,201.294,7.39096,212.42,185.86,259.562,7.11204,271.69,249.67,223.185,3.35235,229.939,216.79,216.903,3.09795,223.939,211.065,217.271,3.1338,224.526,211.411,32.8778,33.1615,28.9768,31.1188,32.4155,32.44,32.38,25.7898,25.801,25.7737,88.0223,88.2265,87.8288,979.338,979.39,979.29,26.0111,26.1,25.915,0.307824,0.37011,0.24967,7.995,9.6,6.5,14.1978,14.23,14.137,14.2532,14.28,14.221,0,-13.5899,0
2019-06-08,00:05:00,60,0.585542,0.155543,0.79,0.2675,0.0016325,0.000195939,0.00215,0.00145,0.00749867,0.000498235,0.00841,0.00682,0.00727333,0.000492624,0.00817,0.00661,0.00790833,0.000533202,0.00886,0.00719,27.1896,6.35286,133.702,16.0474,176.085,118.755,231.251,13.0553,256.42,212.85,285.835,18.396,321.29,262.72,252.821,16.7982,283.547,229.939,246.412,16.6895,276.79,223.939,246.958,16.6505,276.676,224.526,32.9048,33.2028,29.4973,31.5591,32.4685,32.5,32.44,25.7786,25.7976,25.772,88.2676,88.6644,87.8874,979.327,979.4,979.29,26.1527,26.286,25.999,0.304118,0.35516,0.24967,7.95333,9.3,6.5,14.2067,14.247,14.137,14.2522,14.272,14.221,0,-13.5621,0
2019-06-08,00:06:00,60,0.849417,0.142191,1.12,0.4175,0.00131583,0.000378111,0.00221,0.00093,0.00851767,0.000307952,0.00935,0.00797,0.0082745,0.000300591,0.00907,0.00774,0.00899583,0.000331121,0.00985,0.00841,27.2839,6.38079,107.767,30.9672,180.999,76.1671,276.211,9.42761,288.77,257.33,322.538,15.5242,361.78,295.23,287.177,10.3827,315.239,268.712,280.33,10.1837,307.281,262.222,280.918,10.3401,307.591,262.624,33.0018,33.3077,30.2728,32.1778,32.5262,32.56,32.49,25.8391,25.8872,25.7761,89.1621,89.4626,88.7047,979.333,979.38,979.27,26.3248,26.412,26.244,0.307224,0.35429,0.24791,8.085,9.3,6.5,14.206,14.247,14.137,14.2545,14.272,14.221,0,-13.5338,0
2019-06-08,00:07:00,60,1.033,0.119704,1.2275,0.8275,0.00157667,0.000379257,0.00219,0.0006,0.00876483,0.00051553,0.00933,0.00743,0.00851,0.000502709,0.00906,0.00722,0.009249,0.000545499,0.00984,0.00785,28.0331,4.67461,129.129,31.0611,179.361,49.14,277.74,11.5695,289.48,251.75,329.716,25.6253,366.95,271,295.51,17.3814,314.565,250.506,288.308,17.0313,306.942,244.605,288.824,17.0345,307.279,245.136,33.1277,33.4338,30.679,32.7583,32.59,32.63,32.55,25.904,25.9126,25.8872,88.5163,89.2035,88.1419,979.33,979.37,979.29,26.3832,26.479,26.21,0.299239,0.36132,0.24791,7.895,9.5,6.6,14.2047,14.23,14.137,14.2536,14.272,14.23,0,-13.5045,0
2019-06-08,00:08:00,60,1.27867,0.263966,1.845,0.8925,0.000184,0.000144525,0.0006,5e-05,0.00636817,0.000445935,0.00743,0.00576,0.00618283,0.000433559,0.00722,0.00557,0.00673083,0.000468011,0.00785,0.00608,10.0907,29.8356,15.0696,11.8366,49.14,4.095,225.66,12.4796,250.56,206.15,232.611,16.2882,268.46,209.75,214.706,15.0349,250.506,194.201,209.467,14.6885,244.605,188.705,210.187,14.6149,245.136,189.864,33.2022,33.5135,30.5229,32.9671,32.6565,32.69,32.62,25.9038,25.9119,25.8962,88.4927,88.7885,88.1111,979.343,979.41,979.29,26.1359,26.277,25.999,0.308733,0.36132,0.24791,8.07167,9.4,6.5,14.2037,14.263,14.129,14.2535,14.28,14.23,0,-13.475,0
2019-06-08,00:09:00,60,1.32771,0.193017,1.735,1.04,8.05e-05,2.02011e-05,0.00012,5e-05,0.00543967,0.000129589,0.00573,0.00529,0.005281,0.000124415,0.00557,0.00514,0.00575283,0.000138119,0.00607,0.0056,318.34,0.129482,6.59296,1.65447,9.82801,4.095,195.199,4.49156,205.64,190.64,199.591,4.00548,209.19,195.8,183.401,4.36912,193.189,178.355,178.914,4.21502,188.705,174.137,179.647,4.31312,189.551,174.874,33.2077,33.5085,30.1381,33.0052,32.717,32.75,32.69,25.8825,25.8958,25.8545,88.5896,88.9979,87.8109,979.351,979.42,979.28,26.0011,26.1,25.907,0.305641,0.36923,0.25055,7.95,9.6,6.5,14.2074,14.23,14.162,14.2529,14.28,14.221,0,-13.4443,0
2019-06-08,00:10:00,60,1.22108,0.156591,1.4575,0.785,0.000215,7.57958e-05,0.00037,0.00012,0.00527933,8.9403e-05,0.0054,0.00507,0.00512733,8.64652e-05,0.00524,0.00493,0.00558217,9.52557e-05,0.00571,0.00536,309.784,11.8996,17.6085,6.20767,30.303,9.82801,188.848,2.15402,190.75,183.95,197.493,3.12915,202.14,190.88,177.995,3.01423,182.063,170.937,173.708,2.92939,177.525,167.022,174.317,2.97451,178.309,167.38,33.1707,33.4565,29.6804,32.8773,32.7762,32.8,32.75,25.8139,25.8547,25.7664,88.0899,88.4012,87.7695,979.375,979.42,979.32,25.9668,26.05,25.881,0.310036,0.3578,0.24879,8.05,9.3,6.5,14.2083,14.263,14.145,14.2559,14.28,14.221,0,-13.4126,0
