# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-07,00:01:00,60,1.92354,0.152704,2.2475,1.635,0.00675667,1.76698e-05,0.00679,0.00672,0.00742217,3.94162e-05,0.00749,0.00734,0.00750633,3.92414e-05,0.00756,0.00743,0.00800833,4.34422e-05,0.00807,0.00794,141.858,8.36243,553.372,1.44716,556.102,550.369,84.3627,0.140165,84.6,84.17,274.351,1.21271,276.2,272.17,250.242,1.32898,252.529,247.471,254.305,1.32955,256.124,251.719,250.081,1.35652,252.006,247.947,32.2225,32.7787,29.6271,31.4086,32.701,32.74,32.66,26.0577,26.0674,26.0452,81.3698,82.2456,80.8046,980.069,980.12,980,25.7774,25.881,25.713,0.338549,0.38593,0.26549,8.72167,9.9,6.9,14.2082,14.255,14.154,14.2545,14.272,14.23,0,-41.1066,0
2019-10-07,00:02:00,60,1.72771,0.202635,2.165,1.37,0.00677733,6.54896e-06,0.00679,0.00677,0.0075305,2.92361e-05,0.00759,0.00747,0.0076165,2.85088e-05,0.00767,0.00756,0.00812483,3.08486e-05,0.00819,0.00807,128.322,2.92248,555.065,0.53636,556.102,554.464,84.9477,0.304392,85.58,84.6,277.727,0.88843,279.59,276.24,253.894,0.985713,255.9,251.854,258.038,0.965821,259.85,256.124,253.719,0.963368,255.754,252.006,32.2335,32.7875,29.9454,31.4157,32.7817,32.82,32.74,26.0628,26.0708,26.041,79.6687,80.8361,79.159,980.068,980.11,980.01,25.8334,25.907,25.755,0.323883,0.37538,0.2567,8.36333,9.7,6.6,14.2147,14.238,14.137,14.2508,14.272,14.221,0,-41.0609,0
2019-10-07,00:03:00,60,2.00546,0.20399,2.4275,1.5475,0.00679117,1.40347e-05,0.00682,0.00677,0.0076505,4.07605e-05,0.00773,0.00758,0.00773467,4.1652e-05,0.00781,0.00767,0.008257,4.66297e-05,0.00834,0.00818,115.641,4.40644,556.198,1.14944,558.559,554.464,86.2358,0.355941,86.8,85.6,281.629,1.27457,284,279.68,257.94,1.3742,260.62,255.563,262.041,1.41106,264.593,259.85,257.846,1.45617,260.438,255.441,32.2168,32.7858,30.2984,31.5094,32.8498,32.89,32.82,26.0155,26.0403,26.0002,79.7082,80.0967,79.3557,980.091,980.13,980.05,25.9012,25.974,25.814,0.312718,0.37714,0.25055,8.10167,9.7,6.5,14.2122,14.238,14.137,14.2504,14.272,14.221,0,-41.0145,0
2019-10-07,00:04:00,60,1.64092,0.220752,2.025,1.275,0.00686783,3.69275e-05,0.00695,0.00681,0.0078235,5.88451e-05,0.00795,0.00772,0.007907,5.90565e-05,0.00801,0.00781,0.00844417,6.42986e-05,0.00857,0.00833,104.363,10.2137,562.477,3.02436,569.206,557.74,87.1153,0.175646,87.34,86.81,286.944,1.8937,290.59,284.16,263.773,1.98391,268.038,260.283,267.879,2.00071,271.369,264.593,263.691,2.00791,267.62,260.126,32.193,32.7847,30.6877,31.6426,32.908,32.94,32.88,26.0046,26.0129,25.9988,79.8867,80.1582,79.3661,980.09,980.15,980.02,25.9571,26.041,25.848,0.313363,0.36747,0.24879,8.125,9.5,6.5,14.2086,14.238,14.145,14.2543,14.28,14.213,0,-40.9687,0
2019-10-07,00:05:00,60,1.99925,0.189727,2.465,1.6775,0.00702583,4.03027e-05,0.00709,0.00695,0.0080275,5.04851e-05,0.0081,0.00794,0.008114,4.97393e-05,0.00819,0.00802,0.00867183,5.61098e-05,0.00876,0.00857,113.268,10.7519,575.417,3.30079,580.672,569.206,86.7318,0.421222,87.34,85.99,293.525,1.51214,295.75,290.75,270.651,1.70211,273.095,267.701,274.892,1.68507,277.467,271.708,270.8,1.75216,273.553,267.62,32.1805,32.7933,30.9623,31.7543,32.9645,33,32.94,26.0304,26.0466,26.011,80.6786,81.1495,80.0698,980.116,980.18,980.06,26.0188,26.109,25.654,0.310637,0.37275,0.25231,8.08667,9.7,6.6,14.207,14.238,14.145,14.251,14.272,14.221,0,-40.9206,0
2019-10-07,00:06:00,60,1.92275,0.415414,2.6675,1.28,0.00709667,1.07497e-05,0.00712,0.00707,0.00813667,1.74801e-05,0.00818,0.0081,0.00821867,1.69771e-05,0.00825,0.00818,0.00878767,1.93534e-05,0.00883,0.00875,117.687,7.87731,581.218,0.880399,583.129,579.034,85.6875,0.115594,85.98,85.6,296.725,0.517148,298.06,295.79,274.331,0.58938,275.792,273.095,278.439,0.575159,279.5,277.128,274.417,0.604313,275.739,273.241,32.1917,32.8317,31.263,31.8905,33.0203,33.05,32.99,26.054,26.0608,26.0457,80.7117,81.0336,80.4629,980.119,980.16,980.05,26.0645,26.134,25.982,0.323604,0.36835,0.25319,8.435,9.6,6.6,14.2058,14.23,14.145,14.2554,14.28,14.221,0,-40.8725,0
2019-10-07,00:07:00,60,1.62838,0.165065,1.9475,1.2575,0.0071425,1.60857e-05,0.00717,0.00711,0.00825383,3.61059e-05,0.0083,0.00818,0.008335,3.52373e-05,0.00838,0.00827,0.00891617,3.88627e-05,0.00897,0.00884,122.967,2.13673,584.972,1.31742,587.224,582.31,85.781,0.161407,86.09,85.59,300.423,1.08162,301.71,298.15,278.282,1.21735,279.838,275.792,282.38,1.19374,283.904,280.178,278.43,1.21361,280.111,276.052,32.2055,32.8587,31.5375,32.0105,33.0723,33.1,33.05,26.0642,26.0686,26.0571,80.3808,81.1306,79.6058,980.113,980.16,980.04,26.097,26.168,26.033,0.324321,0.36747,0.24967,8.46667,9.6,6.5,14.2037,14.247,14.137,14.2508,14.272,14.221,0,-40.8227,0
2019-10-07,00:08:00,60,1.29929,0.171263,1.555,0.8025,0.00716067,1.8607e-05,0.00719,0.00713,0.008367,4.27512e-05,0.00844,0.0083,0.00844783,4.63354e-05,0.00853,0.00836,0.0090405,4.60588e-05,0.00912,0.00895,124.579,0.0515407,586.46,1.52392,588.862,583.948,86.4535,0.180765,86.71,86.11,303.844,1.30391,306.1,301.67,282.097,1.44145,284.558,279.838,286.202,1.56971,288.986,283.227,282.313,1.43828,284.795,279.487,32.2022,32.896,31.7913,32.1441,33.1225,33.15,33.09,26.0455,26.0664,26.0354,80.0207,80.5668,79.2198,980.116,980.16,980.06,26.1374,26.21,26.067,0.312014,0.35956,0.24967,8.14667,9.4,6.5,14.2102,14.247,14.145,14.2529,14.289,14.221,0,-40.7723,0
2019-10-07,00:09:00,60,1.03371,0.202489,1.335,0.72,0.00719733,8.73053e-06,0.00722,0.00718,0.00850183,3.48564e-05,0.00857,0.00845,0.0085805,3.59826e-05,0.00865,0.00852,0.00918583,3.79601e-05,0.00925,0.00913,128.578,3.92473,589.463,0.715031,591.319,588.043,86.7653,0.0218683,86.79,86.71,307.68,0.92816,309.46,306.09,286.643,1.17525,288.941,284.895,290.697,1.21909,293.051,288.647,286.851,1.18538,288.855,285.108,32.2292,32.9625,32.0428,32.3528,33.1713,33.2,33.15,26.051,26.0833,26.0354,80.7993,81.0934,80.5576,980.121,980.16,980.08,26.1881,26.277,26.092,0.307472,0.36571,0.24967,8.05167,9.6,6.6,14.21,14.247,14.145,14.254,14.272,14.221,0,-40.7226,0
2019-10-07,00:10:00,60,1.10754,0.237608,1.4875,0.5725,0.00725333,1.68984e-05,0.00728,0.00722,0.008644,3.47946e-05,0.00869,0.00857,0.0087245,3.49964e-05,0.00877,0.00865,0.00934083,3.91276e-05,0.00939,0.00925,133.482,0.849471,594.049,1.38398,596.233,591.319,86.5992,0.073582,86.7,86.5,311.84,1.07004,312.91,309.45,291.436,1.17321,292.987,288.941,295.575,1.18565,297.117,293.051,291.691,1.22176,293.227,288.855,32.3045,33.0428,32.3553,32.6211,33.2237,33.26,33.19,26.1337,26.1833,26.0857,81.1646,81.6284,80.4095,980.127,980.18,980.06,26.2364,26.311,26.151,0.320131,0.36923,0.24879,8.39833,9.7,6.5,14.2114,14.247,14.154,14.2516,14.272,14.204,0,-40.6697,0
