# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-30,00:01:00,60,0.616042,0.0694492,0.725,0.46,0.000183167,1.29733e-05,0.0002,0.00016,0.00320633,2.50976e-05,0.00325,0.00316,0.003096,2.48462e-05,0.00313,0.00305,0.003343,2.53837e-05,0.00339,0.0033,202.034,0.0491268,15.0014,1.06251,16.38,13.104,103.379,0.46938,104.18,102.58,108.603,0.729234,109.86,107.37,108.103,0.846214,109.575,106.541,104.889,0.841879,106.041,103.33,104.394,0.792743,105.861,103.051,30.1797,29.9262,24.4758,25.5142,28.961,28.98,28.94,23.2999,23.3074,23.293,88.0161,88.2959,87.677,978.375,978.44,978.32,25.1196,25.367,25.022,0.323825,0.39473,0.04132,8.13167,9.9,1,14.1932,14.221,14.095,14.2477,14.272,14.213,0,-49.0232,0
2019-10-30,00:02:00,60,0.529625,0.06407,0.7375,0.44,0.000217833,1.56089e-05,0.00024,0.00019,0.00328933,3.04886e-05,0.00335,0.00324,0.00318617,3.34211e-05,0.00324,0.00313,0.0034355,3.75244e-05,0.0035,0.00333,202.033,0.112883,17.8405,1.27837,19.656,15.561,105.187,0.613393,106.28,104.21,111.486,0.993261,113.24,109.9,110.901,1.02801,112.947,109.238,107.943,1.13229,109.767,106.041,107.282,1.17176,109.296,103.988,30.1945,29.9312,24.3449,25.4678,29.013,29.04,28.98,23.2964,23.3025,23.293,87.7965,87.9714,87.7108,978.393,978.46,978.33,25.1602,25.367,25.022,0.295941,0.40791,0.04132,7.43833,10.3,1,14.1828,14.247,14.086,14.25,14.263,14.213,0,-48.9687,0
2019-10-30,00:03:00,60,0.687458,0.0741725,0.8225,0.475,0.0002665,1.73037e-05,0.0003,0.00024,0.00341,3.64234e-05,0.00347,0.00334,0.00329,3.40588e-05,0.00335,0.00323,0.003555,3.87083e-05,0.00362,0.00349,202.017,0.12231,21.8263,1.41717,24.57,19.656,107.449,0.681031,108.63,106.31,115.156,1.09346,117.03,113.31,114.97,1.22794,116.993,112.61,111.461,1.15391,113.494,109.428,111.014,1.20869,113.044,108.984,30.216,29.9485,24.4432,25.5722,29.0598,29.08,29.04,23.302,23.3088,23.2957,87.9958,88.0915,87.7716,978.409,978.45,978.34,25.1922,25.401,25.056,0.282711,0.42549,0.03868,7.12,10.7,1,14.193,14.23,14.129,14.2405,14.263,14.204,0,-48.9116,0
2019-10-30,00:04:00,60,0.594583,0.0599239,0.685,0.4325,0.0003015,7.48888e-06,0.00032,0.00029,0.0035035,2.21228e-05,0.00355,0.00346,0.00339367,2.38024e-05,0.00344,0.00335,0.00366433,2.14761e-05,0.0037,0.00362,202.012,0.123563,24.6929,0.613339,26.208,23.751,109.867,0.708377,111.1,108.67,118.485,0.759826,119.67,117.09,118.122,0.745872,119.69,116.655,114.973,0.806302,116.543,113.494,114.428,0.670663,115.542,113.044,30.2382,29.9727,24.6702,25.758,29.0873,29.1,29.07,23.3094,23.3171,23.3032,87.7482,88.2318,87.5426,978.418,978.46,978.37,25.1994,25.468,25.089,0.322696,0.43341,0.04308,8.13,10.9,1.1,14.1894,14.23,14.12,14.2473,14.263,14.221,0,-48.8553,0
2019-10-30,00:05:00,60,0.581792,0.0509618,0.67,0.475,0.000286333,1.09494e-05,0.00031,0.00027,0.0035685,1.77787e-05,0.00361,0.00354,0.00345683,1.76533e-05,0.0035,0.00343,0.00372,1.73205e-05,0.00376,0.00369,202,0.0759989,23.4507,0.896754,25.389,22.113,112.353,0.691986,113.5,111.13,120.526,0.516137,121.52,119.7,120.314,0.59933,121.713,119.353,117.113,0.598029,118.576,116.204,116.167,0.540833,117.416,115.23,30.2528,29.9897,24.6502,25.6933,29.1105,29.13,29.09,23.309,23.3152,23.3035,87.2493,88.101,86.9416,978.427,978.48,978.38,25.2495,25.477,25.106,0.290374,0.42549,0.04132,7.335,10.7,1.1,14.1893,14.247,14.12,14.2435,14.263,14.221,0,-48.7981,0
2019-10-30,00:06:00,60,0.569917,0.0716371,0.7075,0.4525,0.000263833,1.81743e-05,0.00029,0.00023,0.00363467,1.335e-05,0.00365,0.0036,0.00351383,1.43865e-05,0.00354,0.00349,0.00378867,1.83e-05,0.00381,0.00375,202.008,0.107532,21.608,1.48848,23.751,18.837,114.733,0.690822,115.88,113.55,122.405,0.354003,122.71,121.57,122.544,0.449895,123.061,121.376,119.044,0.487275,119.931,118.237,118.311,0.57141,118.977,117.103,30.2877,30.0348,24.8811,25.9817,29.1355,29.15,29.12,23.315,23.3323,23.3018,87.3675,87.7215,87.0724,978.432,978.48,978.35,25.2342,25.46,25.14,0.32819,0.41846,0.03429,8.27167,10.5,0.9,14.1824,14.247,14.12,14.251,14.272,14.221,0,-48.7402,0
2019-10-30,00:07:00,60,0.379042,0.0711821,0.515,0.255,0.000206667,1.42205e-05,0.00023,0.00018,0.00365517,1.39632e-05,0.00368,0.00364,0.00353467,1.40791e-05,0.00357,0.00351,0.0038135,1.70123e-05,0.00384,0.00379,202.021,0.0999607,16.926,1.16466,18.837,14.742,117.093,0.710136,118.32,115.91,123.222,0.435776,124.05,122.68,123.236,0.471003,124.073,122.724,119.75,0.477023,120.947,118.915,119.086,0.531431,119.914,118.352,30.3475,30.1127,24.9065,25.9704,29.1602,29.17,29.14,23.3666,23.3982,23.3337,88.1962,88.3813,87.7519,978.439,978.49,978.38,25.2761,25.452,25.157,0.29219,0.42198,0.04132,7.37833,10.7,1.1,14.1904,14.263,14.12,14.2431,14.272,14.213,0,-48.6804,0
2019-10-30,00:08:00,60,0.349833,0.0534709,0.4625,0.245,0.000174,8.98146e-06,0.0002,0.00015,0.003699,1.67033e-05,0.00373,0.00367,0.00358767,1.90933e-05,0.00363,0.00356,0.003868,1.85113e-05,0.0039,0.00384,202.007,0.117997,14.2506,0.735582,16.38,12.285,119.585,0.733747,120.85,118.36,125.014,0.605633,126.1,124.08,124.713,0.562994,125.759,123.736,121.546,0.64693,122.98,120.608,120.788,0.577992,121.787,119.914,30.4288,30.186,24.9496,26.0855,29.188,29.21,29.17,23.4338,23.4666,23.4011,88.1698,88.3677,87.9929,978.451,978.49,978.41,25.2792,25.511,25.174,0.315707,0.42637,0.03956,7.97167,10.8,1,14.1894,14.238,14.137,14.2484,14.272,14.221,0,-48.6208,0
2019-10-30,00:09:00,60,0.273875,0.164571,0.4925,0,0.000152,8.12404e-06,0.00017,0.00014,0.00375783,2.01736e-05,0.0038,0.00372,0.00364983,1.81192e-05,0.00369,0.00362,0.00392667,2.14217e-05,0.00397,0.00389,202.012,0.125977,12.4488,0.665359,13.923,11.466,122.103,0.722714,123.36,120.89,127.13,0.629393,128.24,126.13,126.697,0.680087,128.119,125.421,123.652,0.613804,125.013,122.641,122.62,0.669029,123.973,121.475,30.4962,30.2585,24.9749,26.1451,29.216,29.24,29.2,23.5052,23.5452,23.4485,88.2552,88.4366,88.0559,978.464,978.51,978.38,25.3012,25.536,25.19,0.29918,0.41846,0.04132,7.565,10.6,1.1,14.1992,14.247,14.12,14.2499,14.272,14.23,0,-48.5592,0
2019-10-30,00:10:00,60,0,0,0,0,0.000135167,8.06054e-06,0.00016,0.00012,0.003829,2.65016e-05,0.00388,0.00379,0.0037145,2.54575e-05,0.00377,0.00368,0.00400817,2.9467e-05,0.00406,0.00396,201.971,0.15365,11.0702,0.660157,13.104,9.82801,124.896,0.904985,126.48,123.41,129.596,0.90437,131.33,128.27,129.097,0.893433,130.816,127.782,125.843,0.862437,127.723,124.674,125.165,0.920281,126.784,123.661,30.5948,30.3487,25.1004,26.1172,29.2423,29.26,29.23,23.5844,23.6125,23.5479,88.4099,88.6365,87.8165,978.459,978.52,978.39,25.3155,25.561,25.199,0.329524,0.42549,0.04044,8.33,10.8,1,14.188,14.255,14.137,14.2523,14.28,14.221,0,-48.4969,0
