# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-27,00:01:00,60,1.27375,0.30774,1.955,0.935,6.13333e-05,1.02415e-05,8e-05,3e-05,0.00434233,1.15998e-05,0.00436,0.00432,0.00429867,1.37194e-05,0.00432,0.00427,0.0046675,1.59818e-05,0.0047,0.00463,40.8006,1.8452,5.0232,0.838785,6.55201,2.457,154.763,0.493267,155.63,153.91,157.158,0.508184,157.88,156.21,146.404,0.390914,146.999,145.651,145.634,0.464829,146.356,144.662,145.755,0.499108,146.77,144.584,31.245,31.4278,28.2238,29.2894,30.8122,30.83,30.79,25.0764,25.0906,25.0657,87.5676,88.05,87.3553,978.751,978.79,978.72,25.7015,25.755,25.612,0.306651,0.37802,0.24703,7.88,9.7,6.4,14.1886,14.213,14.137,14.2696,14.28,14.255,0,-13.239,0
2018-06-27,00:02:00,60,1.29721,0.211937,1.815,0.8625,5.55e-05,1.81131e-05,8e-05,3e-05,0.00438533,2.66124e-05,0.00443,0.00434,0.00433867,2.47296e-05,0.00439,0.0043,0.0047185,2.84502e-05,0.00476,0.00467,32.9164,20.5655,4.54545,1.48346,6.55201,2.457,156.312,0.456744,157.17,155.64,158.694,0.988949,160.46,157.32,147.853,0.897258,149.359,146.325,146.989,0.837702,148.728,145.679,147.347,0.888364,148.643,145.833,31.2562,31.4395,28.3111,29.3085,30.8565,30.89,30.83,25.0578,25.0669,25.054,87.5168,87.9142,87.1206,978.754,978.82,978.67,25.74,25.957,25.637,0.292865,0.36835,0.03956,7.53167,9.5,1,14.1911,14.221,14.078,14.2669,14.289,14.23,0,-13.2157,0
2018-06-27,00:03:00,60,1.33071,0.17691,1.8175,1.0225,9.66667e-05,1.46818e-05,0.00013,7e-05,0.00446283,1.19849e-05,0.00448,0.00443,0.00441133,1.28409e-05,0.00443,0.00438,0.00479417,1.20127e-05,0.00482,0.00477,8.69685,14.8728,7.91701,1.20244,10.647,5.73301,158.326,0.65564,159.38,157.21,161.904,0.486249,162.31,160.55,150.466,0.403938,151.045,149.359,149.45,0.434958,150.083,148.389,149.71,0.375224,150.517,148.955,31.3035,31.4962,28.3356,29.4907,30.8968,30.92,30.88,25.0537,25.0623,25.0205,87.3424,87.5563,87.1553,978.767,978.81,978.72,25.7757,25.974,25.671,0.25556,0.36044,0.0422,6.57333,9.3,1.1,14.1761,14.221,14.086,14.2638,14.289,14.238,0,-13.1915,0
2018-06-27,00:04:00,60,1.36929,0.209195,1.7925,1.0475,0.000103333,2.90211e-05,0.00016,6e-05,0.004521,3.37984e-05,0.00458,0.00447,0.004471,3.55293e-05,0.00454,0.00442,0.00485733,3.85083e-05,0.00493,0.0048,31.9441,5.31032,8.46301,2.37682,13.104,4.914,160.425,0.610012,161.49,159.41,164.236,1.43582,166.77,162.17,152.427,1.13967,154.417,150.708,151.472,1.20369,153.81,149.744,151.683,1.20246,153.952,149.892,31.3535,31.5263,28.4025,29.574,30.9238,30.94,30.91,25.0672,25.0818,25.0481,88.024,88.354,87.5471,978.784,978.83,978.73,25.7841,25.982,25.679,0.289523,0.38066,0.03516,7.45333,9.8,0.9,14.1835,14.213,14.095,14.2707,14.297,14.247,0,-13.167,0
2018-06-27,00:05:00,60,1.04317,0.423403,1.72,0.36,0.000189333,1.69181e-05,0.00021,0.00015,0.00462983,2.35578e-05,0.00467,0.00458,0.00457717,2.20674e-05,0.00461,0.00453,0.0049785,2.37224e-05,0.00501,0.00493,25.3822,5.80897,15.5064,1.38559,17.199,12.285,162.643,0.585413,163.54,161.53,169.031,0.983432,170.17,166.86,156.097,0.794328,157.451,154.417,155.069,0.747637,156.181,153.471,155.467,0.740891,156.45,153.952,31.4003,31.5857,28.3722,29.505,30.9482,30.96,30.93,25.0976,25.1213,25.0791,87.9637,88.2266,87.5766,978.795,978.84,978.72,25.8097,26.033,25.713,0.289392,0.37275,0.0378,7.45667,9.6,1,14.182,14.221,14.12,14.2661,14.28,14.238,0,-13.1419,0
2018-06-27,00:06:00,60,1.11492,0.326681,1.5825,0.42,0.000157667,5.38939e-05,0.00021,5e-05,0.00465017,2.89535e-05,0.00469,0.0046,0.00459683,2.71104e-05,0.00464,0.00455,0.00499767,2.59722e-05,0.00503,0.00495,36.2196,0.442258,12.9129,4.41391,17.199,4.095,164.022,0.191608,164.28,163.57,169.378,1.41457,170.87,167.07,156.782,0.976161,158.125,155.091,155.735,0.918601,157.198,154.148,156.065,0.811028,157.075,154.576,31.4707,31.6467,28.6616,29.6772,30.9673,30.98,30.95,25.142,25.1687,25.1189,88.2609,88.5601,87.7293,978.802,978.85,978.71,25.8133,25.94,25.73,0.310183,0.37538,0.03956,8,9.7,1,14.1932,14.23,14.112,14.2641,14.289,14.23,0,-13.116,0
2018-06-27,00:07:00,60,1.26308,0.0931826,1.49,1.0125,0.0001765,4.78827e-05,0.00022,6e-05,0.00471017,4.31081e-05,0.00475,0.00461,0.00465867,4.22874e-05,0.00471,0.00456,0.0050605,4.49972e-05,0.00511,0.00496,36.0133,1.4108,14.4554,3.92159,18.018,4.914,165.337,0.644414,166.29,164.3,171.696,1.88715,173.24,167.52,158.805,1.45335,160.148,155.428,157.83,1.43253,159.569,154.487,158.027,1.40514,159.573,154.889,31.5652,31.7332,28.68,29.7462,30.9948,31.01,30.98,25.1969,25.2183,25.1687,87.6289,88.0358,87.3863,978.826,978.88,978.75,25.8729,26.075,25.755,0.262769,0.36484,0.03341,6.785,9.4,0.9,14.1898,14.213,14.12,14.2652,14.28,14.23,0,-13.0892,0
2018-06-27,00:08:00,60,0.971125,0.259199,1.4575,0.565,0.00018,1.04881e-05,0.0002,0.00016,0.00474567,7.60847e-06,0.00476,0.00473,0.004691,8.69866e-06,0.00471,0.00468,0.00509983,9.74537e-06,0.00512,0.00508,49.7935,0.823566,14.742,0.858974,16.38,13.104,166.867,0.336747,167.47,166.31,173.068,0.108839,173.26,172.93,160.002,0.256594,160.486,159.474,158.925,0.294526,159.569,158.553,159.255,0.304426,159.885,158.636,31.6507,31.8218,28.7541,29.88,31.0218,31.04,31,25.2444,25.2673,25.2175,87.3569,87.5331,87.2786,978.838,978.9,978.78,25.889,26.092,25.805,0.291311,0.37626,0.0378,7.53833,9.7,1,14.1815,14.221,14.112,14.2689,14.305,14.247,0,-13.0624,0
2018-06-27,00:09:00,60,1.04108,0.183132,1.36,0.675,0.000143,1.32035e-05,0.00017,0.00012,0.0047665,1.12287e-05,0.00479,0.00474,0.004717,1.45258e-05,0.00476,0.00469,0.00512617,1.29218e-05,0.00516,0.00511,34.9408,12.406,11.7117,1.08137,13.923,9.82801,168.416,0.60154,169.57,167.49,173.533,0.330425,174.44,173.25,160.705,0.378559,161.497,159.811,159.806,0.492146,161.263,158.891,160.078,0.40349,161.134,159.573,31.7587,31.9178,28.9334,30.0932,31.0507,31.07,31.04,25.287,25.3049,25.2666,87.2023,87.6354,86.7497,978.846,978.9,978.79,25.9133,26.092,25.814,0.296293,0.37011,0.03956,7.67667,9.6,1,14.187,14.221,14.103,14.2645,14.289,14.221,0,-13.035,0
2018-06-27,00:10:00,60,1.04437,0.159278,1.3475,0.7575,0.000163667,2.34497e-05,0.00021,0.00012,0.00486017,4.32624e-05,0.00493,0.00479,0.00480933,4.22243e-05,0.00488,0.00475,0.00523,4.74342e-05,0.00532,0.00516,23.084,7.47385,13.4043,1.92053,17.199,9.82801,171.236,0.940574,172.73,169.62,177.079,1.69408,180.13,174.52,163.863,1.45867,166.217,161.497,162.934,1.43048,165.328,160.924,163.32,1.48129,166.131,161.134,31.8512,32.0083,29.0101,30.0539,31.0827,31.11,31.06,25.3159,25.3357,25.303,87.5912,87.8362,86.9935,978.856,978.94,978.8,25.9349,26.159,25.839,0.268747,0.36747,0.04132,6.96,9.5,1.1,14.1901,14.221,14.137,14.2621,14.28,14.238,0,-13.0065,0
