# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-11,00:01:00,60,0.509708,0.176286,0.7,0.2075,1.83333e-06,6.18915e-06,1e-05,-1e-05,0.00251167,2.20731e-05,0.00255,0.00246,0.00251083,2.46503e-05,0.00255,0.00246,0.0027295,2.2017e-05,0.00277,0.00269,233.649,0.0439067,0.15015,0.506892,0.819001,-0.819001,79.1408,0.757048,80.38,77.82,80.0278,0.754082,81.22,78.69,84.682,0.74421,85.9744,82.94,85.064,0.835111,86.3909,83.3418,85.2356,0.687545,86.5003,84.0021,29.0187,29.0415,26.9747,27.1849,30.3643,30.38,30.35,25.4485,25.4534,25.4426,90.6355,91.1656,90.0562,978.846,978.89,978.79,25.1677,25.275,25.064,0.321686,0.4044,0.11253,8.09167,10.2,2.8,14.1852,14.213,14.12,14.2659,14.289,14.238,0,-13.4215,0
2018-06-11,00:02:00,60,0.449708,0.115881,0.6575,0.3025,1.66667e-07,6.45282e-06,1e-05,-1e-05,0.00256567,1.13088e-05,0.00258,0.00255,0.00255267,9.10433e-06,0.00257,0.00253,0.00278233,1.00609e-05,0.0028,0.00276,233.672,0.0765652,0.01365,0.528487,0.819001,-0.819001,81.223,0.37834,81.68,80.42,82.0358,0.37911,82.48,81.26,86.5026,0.381264,86.9858,85.9744,86.4812,0.308455,87.0685,85.7133,86.8855,0.314199,87.4372,86.1881,29.0423,29.0478,26.8558,27.1327,30.402,30.42,30.38,25.4447,25.4534,25.4392,90.0142,90.3136,89.8138,978.844,978.9,978.79,25.1927,25.435,25.106,0.286564,0.38418,0.04044,7.21167,9.7,1,14.1882,14.221,14.112,14.2639,14.28,14.247,0,-13.3955,0
2018-06-11,00:03:00,60,0.0679583,0.123537,0.315,0,-1.66667e-07,4.65176e-06,1e-05,-1e-05,0.00257467,6.69992e-06,0.00259,0.00256,0.00256283,6.60597e-06,0.00258,0.00255,0.00280133,6.18241e-06,0.00281,0.00279,233.645,0.123396,-0.01365,0.38098,0.819001,-0.819001,81.6072,0.060583,81.68,81.49,82.5918,0.0458436,82.65,82.48,86.806,0.225877,87.323,86.3115,86.8257,0.22381,87.4073,86.3909,87.4788,0.193039,87.7494,87.1249,29.0363,29.024,26.83,27.099,30.4232,30.44,30.41,25.4644,25.4744,25.4438,90.1643,90.3446,90.0075,978.867,978.93,978.78,25.1986,25.401,25.123,0.297465,0.4044,0.04044,7.48667,10.2,1,14.1907,14.221,14.154,14.2698,14.28,14.238,0,-13.3692,0
2018-06-11,00:04:00,60,0.099375,0.200619,0.67,0,5.64689e-23,6.58281e-06,1e-05,-2e-05,0.00257083,7.36923e-06,0.00259,0.00255,0.00256083,7.36923e-06,0.00258,0.00255,0.00279367,8.7496e-06,0.00281,0.00278,233.65,0.124858,3.33333e-08,0.539132,0.819001,-1.638,81.2593,0.107267,81.49,81.11,82.3723,0.0924728,82.52,82.21,86.6768,0.248448,87.323,85.9744,86.7579,0.24967,87.4073,86.3909,87.2394,0.273244,87.7494,86.8126,29.033,29.0082,27.0439,27.253,30.4313,30.44,30.42,25.4911,25.5083,25.4749,89.9605,90.182,89.8822,978.883,978.94,978.83,25.1977,25.41,25.115,0.317288,0.39297,0.04132,7.98833,9.9,1,14.1792,14.213,14.12,14.2654,14.289,14.238,0,-13.3425,0
2018-06-11,00:05:00,60,0.579417,0.0624673,0.6875,0.42,-1.66667e-07,4.2785e-06,1e-05,-1e-05,0.00255267,1.12349e-05,0.00258,0.00254,0.00254283,1.01803e-05,0.00256,0.00252,0.00277633,1.01598e-05,0.0028,0.00276,233.743,0.158354,-0.01365,0.35041,0.819001,-0.819001,80.8872,0.113079,81.11,80.72,81.9108,0.195783,82.21,81.54,86.0643,0.37879,86.9858,85.6372,86.1481,0.344909,86.7297,85.3745,86.6981,0.31727,87.4372,86.1881,29.0422,28.9658,26.9037,27.0879,30.4398,30.45,30.43,25.5125,25.5237,25.5046,90.2431,90.5756,89.9242,978.892,978.96,978.81,25.2098,25.41,25.123,0.302958,0.38769,0.03692,7.62833,9.8,0.9,14.1802,14.213,14.137,14.264,14.28,14.238,0,-13.3152,0
2018-06-11,00:06:00,60,0.305958,0.106297,0.4775,0,1.5e-06,7.0297e-06,1e-05,-1e-05,0.00253933,8.5375e-06,0.00255,0.00252,0.00252817,9.3971e-06,0.00255,0.00252,0.0027635,6.53835e-06,0.00278,0.00275,233.723,0.114843,0.12285,0.575733,0.819001,-0.819001,80.4598,0.0968933,80.71,80.35,81.4165,0.060987,81.57,81.34,85.6148,0.287844,85.9744,84.9629,85.6512,0.318374,86.3909,85.3745,86.2974,0.20415,86.8126,85.8758,29.0038,28.9083,26.8845,27.1986,30.4472,30.46,30.44,25.5155,25.5261,25.5081,90.0258,90.3808,89.8231,978.9,978.96,978.84,25.229,25.435,25.123,0.278799,0.3833,0.04044,7.02667,9.6,1,14.1746,14.213,14.086,14.2652,14.289,14.238,0,-13.2869,0
2018-06-11,00:07:00,60,0.64225,0.141678,0.9875,0.475,-6.66667e-07,5.12076e-06,1e-05,-1e-05,0.00256317,1.0407e-05,0.00258,0.00255,0.00254883,6.08048e-06,0.00256,0.00254,0.0027865,8.52936e-06,0.00281,0.00277,233.83,0.111903,-0.0546001,0.419391,0.819001,-0.819001,80.4443,0.0570487,80.52,80.33,81.4427,0.0477447,81.51,81.33,86.4183,0.350864,86.9858,85.9744,86.3514,0.206007,86.7297,86.0521,87.0156,0.266363,87.7494,86.5003,28.9915,28.8433,26.8644,27.3837,30.4558,30.47,30.45,25.544,25.5618,25.5251,90.6653,90.9632,90.361,978.93,979,978.88,25.2124,25.452,25.132,0.29575,0.38066,0.03692,7.44833,9.6,0.9,14.1823,14.23,14.086,14.2678,14.297,14.238,0,-13.2584,0
2018-06-11,00:08:00,60,0.586875,0.197088,0.965,0.325,1e-06,4.3589e-06,1e-05,-1e-05,0.0025445,1.9615e-05,0.00258,0.00251,0.00252733,1.70163e-05,0.00255,0.0025,0.0027625,1.87639e-05,0.00279,0.00273,233.842,0.147862,0.0819001,0.356994,0.819001,-0.819001,79.974,0.304205,80.32,79.27,80.882,0.409238,81.34,79.99,85.7889,0.661322,86.9858,84.6258,85.623,0.576492,86.3909,84.697,86.2661,0.585954,87.1249,85.2512,28.9842,28.8115,26.9207,27.2941,30.464,30.47,30.45,25.5589,25.5657,25.5491,90.6267,90.9045,90.346,978.954,979.03,978.9,25.2204,25.443,25.123,0.298842,0.39297,0.04044,7.53167,9.9,1,14.1923,14.255,14.12,14.2653,14.28,14.238,0,-13.2295,0
2018-06-11,00:09:00,60,0.658583,0.0632544,0.7575,0.52,6.66667e-07,4.42217e-06,1e-05,-1e-05,0.00247033,2.11319e-05,0.00252,0.00244,0.00246333,1.84089e-05,0.0025,0.00243,0.00269417,1.8823e-05,0.00273,0.00266,233.84,0.12768,0.0546001,0.362176,0.819001,-0.819001,78.2982,0.514074,79.23,77.5,78.9027,0.563648,79.96,78.08,83.2884,0.712477,84.9629,82.2657,83.4547,0.623695,84.697,82.3254,84.1322,0.587808,85.2512,83.0653,28.9342,28.7483,26.923,27.2534,30.4698,30.48,30.46,25.5347,25.5532,25.5164,90.2936,90.4762,90.1298,978.973,979.03,978.91,25.2165,25.426,25.089,0.280205,0.38857,0.04132,7.05667,9.7,1,14.1825,14.213,14.129,14.268,14.289,14.23,0,-13.1993,0
2018-06-11,00:10:00,60,0.654625,0.113882,0.8925,0.4425,-3.33333e-07,5.15321e-06,1e-05,-1e-05,0.0024375,6.73919e-06,0.00245,0.00242,0.00242267,7.93025e-06,0.00244,0.0024,0.002652,1.01325e-05,0.00268,0.00264,233.841,0.114653,-0.0273,0.422048,0.819001,-0.819001,77.1375,0.205926,77.49,76.81,77.7363,0.154844,78.06,77.54,82.1814,0.227219,82.6028,81.5914,82.077,0.268639,82.6642,81.3091,82.8155,0.316423,83.6898,82.4407,28.8592,28.67,26.9235,27.2582,30.4743,30.48,30.45,25.5194,25.5251,25.5156,90.6156,90.8735,90.219,978.985,979.04,978.89,25.2197,25.435,25.14,0.291781,0.38593,0.03604,7.355,9.7,0.9,14.1736,14.213,14.086,14.2647,14.289,14.238,0,-13.1685,0
