# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-05-01,00:01:00,60,0.783708,0.133649,1.15,0.515,0.003641,0.000159882,0.00388,0.00343,0.00856517,8.43503e-05,0.00871,0.00846,0.00860533,8.86842e-05,0.00875,0.00849,0.0092775,9.09143e-05,0.00942,0.00916,158.165,0.0266916,298.198,13.0944,317.772,280.917,223.986,0.636582,225.26,223.05,333.799,4.25936,340.34,328.45,288.778,2.84381,293.661,285.233,291.538,3.00451,296.439,287.631,289.714,2.83902,294.164,286.044,35.1633,35.1287,35.2393,36.0365,34.0418,34.1,33.98,27.5563,27.5974,27.5154,76.7204,77.3139,75.968,981.154,981.19,981.1,26.7859,26.859,26.732,0.290432,0.34725,0.24176,7.77833,9.3,6.5,14.2033,14.23,14.137,14.2724,14.289,14.255,0,-21.3705,0
2018-05-01,00:02:00,60,0.587333,0.23498,1.015,0.2425,0.00368133,0.000158865,0.00413,0.00348,0.008721,0.000131272,0.0091,0.00853,0.00876367,0.000133691,0.00915,0.00858,0.00945317,0.000144609,0.00989,0.00925,158.155,0.0202494,301.501,13.0111,338.247,285.012,227.496,1.43253,230.14,225.32,340.489,6.65074,359.78,331.55,294.032,4.42586,306.811,287.593,296.902,4.52934,309.991,290.68,295.199,4.51581,308.841,288.855,35.3283,35.2807,35.3991,36.2202,34.1457,34.19,34.09,27.6293,27.6443,27.5986,76.0218,76.8565,75.4172,981.158,981.2,981.06,26.7997,26.918,26.724,0.280674,0.33231,0.23912,7.525,8.9,6.4,14.2114,14.238,14.154,14.2759,14.289,14.238,0,-21.3398,0
2018-05-01,00:03:00,60,0.622,0.150001,0.885,0.405,0.00462583,0.000170062,0.00488,0.00413,0.00948967,0.000155209,0.00974,0.0091,0.0095455,0.000157315,0.0098,0.00915,0.010279,0.000163255,0.01055,0.00989,158.155,0.0216,378.856,13.9281,399.672,338.247,232.608,1.35731,234.94,230.21,375.785,6.36672,386.13,361.18,319.948,5.23291,328.388,306.811,323.39,5.3297,332.012,309.991,320.988,5.09805,329.451,308.841,35.4325,35.4057,35.622,36.5789,34.2388,34.28,34.19,27.6369,27.6482,27.6311,76.043,76.9556,75.4363,981.158,981.19,981.1,26.893,26.951,26.825,0.274814,0.32615,0.24264,7.38667,8.8,6.5,14.2019,14.23,14.137,14.2746,14.289,14.255,0,-21.3095,0
2018-05-01,00:04:00,60,0.752333,0.193706,1.2975,0.5075,0.0049135,5.49189e-05,0.00501,0.00484,0.009855,8.46463e-05,0.01,0.00976,0.00990967,8.24816e-05,0.01005,0.00981,0.010675,9.24572e-05,0.01083,0.01056,196.171,50.5683,402.416,4.49786,410.319,396.396,237.329,1.32581,239.58,235.03,389.95,3.276,395.93,386.1,332.266,2.85377,337.154,329.063,335.727,2.79442,340.482,332.351,333.354,2.88711,338.194,329.763,35.5105,35.5177,35.8801,36.9392,34.3267,34.37,34.28,27.6325,27.646,27.6238,75.9716,76.653,75.4451,981.139,981.19,981.09,26.9408,27.019,26.85,0.286153,0.3244,0.23824,7.70333,8.7,6.4,14.2049,14.23,14.137,14.2724,14.289,14.247,0,-21.2785,0
2018-05-01,00:05:00,60,0.577958,0.140649,0.7675,0.2975,0.00506417,2.15478e-05,0.00509,0.00502,0.010097,4.72687e-05,0.01019,0.01001,0.0101513,4.73451e-05,0.01023,0.01005,0.0109453,5.57514e-05,0.01104,0.01084,296.645,0.0425069,414.755,1.76476,416.871,411.138,241.034,0.751457,242.2,239.64,399.741,1.84262,402.77,396.1,340.425,1.59369,343.56,337.492,343.915,1.60398,346.58,340.482,341.796,1.74095,344.752,338.507,35.5903,35.5962,36.2581,37.209,34.414,34.46,34.37,27.6268,27.636,27.6165,76.2773,76.8921,75.6605,981.148,981.21,981.09,26.9886,27.044,26.934,0.278403,0.32352,0.24264,7.51333,8.7,6.6,14.1971,14.23,14.145,14.2718,14.289,14.255,0,-21.247,0
2018-05-01,00:06:00,60,0.718458,0.195453,1.0275,0.365,0.00516733,3.78095e-05,0.00523,0.00509,0.0102757,5.11979e-05,0.01036,0.01019,0.010336,5.43814e-05,0.01041,0.01024,0.0111465,5.90713e-05,0.01124,0.01104,296.781,0.166314,423.205,3.0966,428.337,416.871,242.695,0.177289,242.86,242.24,406.352,1.7706,408.99,402.9,346.449,1.72619,349.292,343.56,350.171,1.84234,352.678,346.919,348.078,1.84468,350.998,344.752,35.6587,35.6902,36.6874,37.5299,34.4975,34.54,34.46,27.6747,27.728,27.6355,76.1962,76.4992,75.9303,981.169,981.23,981.09,27.0038,27.078,26.926,0.276161,0.33495,0.24,7.455,9,6.5,14.2054,14.23,14.137,14.2702,14.305,14.238,0,-21.2142,0
2018-05-01,00:07:00,60,0.7675,0.104321,1.0575,0.545,0.00526033,2.25068e-05,0.0053,0.00522,0.0104088,2.7634e-05,0.01045,0.01036,0.0104638,3.04462e-05,0.01051,0.01041,0.011286,3.1791e-05,0.01133,0.01123,297.09,0.20146,430.821,1.84331,434.07,427.518,242.419,0.23358,242.78,242.05,410.536,0.89907,411.68,409.08,350.938,0.93168,352.326,349.292,354.502,1.03143,356.066,352.678,352.434,0.992782,353.808,350.685,35.7622,35.8423,37.1366,37.9194,34.5848,34.63,34.54,27.786,27.8401,27.7122,75.7116,76.7252,74.8208,981.166,981.23,981.1,27.0321,27.103,26.968,0.276278,0.32791,0.24,7.47167,8.8,6.5,14.2064,14.255,14.145,14.2729,14.297,14.255,0,-21.1807,0
2018-05-01,00:08:00,60,1.01921,0.0674189,1.1775,0.89,0.00532933,3.29579e-05,0.00538,0.00527,0.0104918,3.29895e-05,0.01055,0.01043,0.01055,3.67877e-05,0.0106,0.01047,0.0113783,3.55512e-05,0.01143,0.01131,297.809,0.258303,436.472,2.69925,440.622,431.613,241.813,0.158045,242.04,241.49,413.722,1.31442,415.89,411.37,353.737,1.11225,355.698,351.652,357.421,1.24642,359.115,354.711,355.317,1.11016,356.931,353.184,35.8713,36.0137,37.4585,38.1614,34.6728,34.72,34.62,27.8288,27.8542,27.7908,74.8678,75.3045,74.662,981.172,981.25,981.11,27.0415,27.086,26.96,0.28885,0.33319,0.24352,7.82,9,6.6,14.2056,14.23,14.154,14.2783,14.297,14.255,0,-21.1471,0
2018-05-01,00:09:00,60,0.832,0.121303,1.035,0.56,0.0054935,5.79029e-05,0.00557,0.00538,0.0106372,4.44257e-05,0.0107,0.01055,0.0106982,4.73459e-05,0.01077,0.01062,0.0115403,4.84068e-05,0.0116,0.01144,298.235,0.0304703,449.918,4.74225,456.183,440.622,240.662,0.579889,241.48,239.5,419.568,1.68511,421.54,416.06,358.637,1.49778,360.755,355.698,362.441,1.60405,364.874,359.793,360.376,1.51153,362.24,357.243,35.9403,36.1437,37.7138,38.367,34.7625,34.81,34.72,27.7563,27.7878,27.7388,75.8437,76.2348,75.3616,981.205,981.27,981.14,27.0606,27.12,26.968,0.282623,0.32,0.24352,7.64333,8.6,6.6,14.2082,14.23,14.137,14.275,14.297,14.247,0,-21.1128,0
2018-05-01,00:10:00,60,0.712375,0.224366,0.9825,0,0.00557567,1.02252e-05,0.0056,0.00556,0.010678,1.249e-05,0.0107,0.01065,0.0107365,1.51465e-05,0.01076,0.01071,0.0115797,1.71237e-05,0.01161,0.01154,298.147,0.0830929,456.647,0.837447,458.64,455.364,237.637,1.11181,239.45,235.69,420.974,0.427121,421.6,420.41,360.014,0.42095,360.755,359.069,363.74,0.513154,364.536,362.842,361.605,0.534653,362.552,360.366,36.0108,36.2783,38.0461,38.6425,34.8487,34.9,34.81,27.7661,27.8147,27.7378,76.407,76.9088,75.9261,981.214,981.27,981.12,27.0676,27.137,27.01,0.295135,0.33143,0.23912,7.995,9,6.5,14.2034,14.255,14.137,14.2741,14.297,14.247,0,-21.0775,0
