# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-12-01,00:01:00,60,1.075,0.122544,1.2925,0.7925,4.3e-05,0.000112654,0.00058,-2e-05,0.0031885,0.00016862,0.00385,0.00304,0.00344067,0.000185255,0.0042,0.00328,-0.00188267,0.000266238,-0.00165,-0.00313,352.932,0.103228,3.5217,9.22639,47.502,-1.638,107.643,3.3875,115.71,103.46,109.264,6.13751,131.81,103.7,107.502,5.68505,129.804,102.495,116.566,6.27624,142.291,111.122,-58.7911,8.31397,-51.5255,-97.7422,28.8008,28.7403,26.4785,26.3276,27.9,27.93,27.86,23.2003,23.2046,23.1963,85.6542,86.0548,85.3532,979.489,979.54,979.44,25.4076,25.654,25.292,0.314783,0.39385,0.0378,7.99833,10,1,14.1787,14.204,14.12,14.2618,14.297,14.23,0,-57.2714,0
2017-12-01,00:02:00,60,1.10396,0.104628,1.3225,0.8725,0.00183833,0.000694447,0.00386,0.00058,0.00487683,0.000571479,0.00648,0.00385,0.00525017,0.00061445,0.00696,0.0042,-0.00185533,0.00030961,-0.00168,-0.00346,352.66,0.407082,150.56,56.8752,316.134,47.502,122.549,2.81517,125.75,116.27,162.687,17.4663,208.22,134.95,164.425,19.2677,218.476,129.804,177.869,20.8168,235.796,142.291,-57.9375,9.6683,-52.4623,-108.047,28.8712,28.8065,26.7115,26.4422,27.9522,27.98,27.92,23.1985,23.2043,23.1943,85.7904,86.4682,85.2879,979.427,979.5,979.33,25.5786,25.772,25.426,0.264483,0.39473,0.03516,6.76167,10,0.9,14.1694,14.238,14.086,14.2616,14.28,14.238,0,-57.2118,0
2017-12-01,00:03:00,60,0.876417,0.0729274,1.0075,0.6925,0.00383133,0.00172416,0.0054,0.00072,0.00631133,0.00122291,0.00741,0.00413,0.00677417,0.00131147,0.00795,0.00444,-0.0017925,9.28372e-05,-0.00162,-0.00213,351.456,1.5032,313.786,141.209,442.26,58.9681,124.43,0.762574,125.72,122.8,204.35,36.5891,236.73,138.16,212.789,41.2309,249.831,139.245,229.501,44.431,269.336,150.422,-55.9754,2.89909,-50.5886,-66.5147,28.9252,28.877,26.6478,27.0023,28.0037,28.03,27.97,23.2163,23.2332,23.2014,86.1817,86.665,85.5868,979.349,979.38,979.28,25.6973,25.966,25.477,0.27096,0.3789,0.03604,6.95,9.7,0.9,14.1666,14.213,14.103,14.2661,14.297,14.23,0,-57.1533,0
2017-12-01,00:04:00,60,1.08908,0.116578,1.3675,0.87,0.005344,4.09959e-05,0.0054,0.00527,0.00744517,1.91913e-05,0.00748,0.00741,0.00798633,1.75087e-05,0.00802,0.00795,-0.00185583,0.000129155,-0.0017,-0.00221,328.596,11.268,437.674,3.35757,442.26,431.613,126.536,0.872132,127.89,124.96,237.908,0.500085,238.51,236.82,251.017,0.64696,252.192,249.831,270.567,0.593129,271.708,269.336,-57.9531,4.03319,-53.0868,-69.0129,28.9668,28.9355,27.2793,27.361,28.0562,28.09,28.02,23.2503,23.2593,23.2332,86.544,87.2962,85.6365,979.357,979.41,979.29,25.7839,25.991,25.688,0.276235,0.38154,0.03692,7.115,9.8,1,14.1705,14.238,14.12,14.2642,14.28,14.23,0,-57.0937,0
2017-12-01,00:05:00,60,1.1385,0.166532,1.4575,0.8875,0.00516767,4.90023e-05,0.00528,0.00511,0.00744617,1.03427e-05,0.00747,0.00743,0.0079865,1.20865e-05,0.00802,0.00796,-0.00187233,0.000332197,-0.00165,-0.00311,305.811,0.250678,423.232,4.01329,432.432,418.509,128.584,0.324111,128.93,127.92,237.547,0.328904,238.41,237.04,251.051,0.34855,251.854,250.506,270.573,0.409329,271.708,269.675,-58.4684,10.3737,-51.5255,-97.1177,28.995,28.9855,27.5564,27.8393,28.1168,28.15,28.08,23.2619,23.2683,23.2556,87.2449,87.559,86.967,979.372,979.43,979.31,25.8519,26.05,25.747,0.263708,0.37275,0.03253,6.80667,9.6,0.8,14.1654,14.213,14.12,14.2607,14.28,14.23,0,-57.0321,0
2017-12-01,00:06:00,60,1.39338,0.106946,1.6725,1.1775,0.00509417,2.10786e-05,0.00515,0.00505,0.00749667,3.68179e-05,0.00758,0.00745,0.00803733,3.82913e-05,0.00812,0.00799,-0.00191933,0.000373197,-0.00172,-0.00338,287.188,10.9163,417.212,1.72633,421.785,413.595,129.205,0.181865,129.63,128.94,238.469,0.98689,240.76,237.48,252.753,1.24142,255.563,251.18,272.295,1.29736,275.096,270.691,-59.9361,11.654,-53.7114,-105.549,29.0213,29.0555,27.9812,28.0948,28.1932,28.23,28.16,23.2829,23.2993,23.2673,87.1879,87.5478,86.8235,979.36,979.42,979.31,25.8783,26.092,25.789,0.279311,0.37451,0.0422,7.22667,9.7,1.1,14.1823,14.213,14.112,14.2611,14.28,14.23,0,-56.9696,0
2017-12-01,00:07:00,60,1.14217,0.115146,1.39,0.89,0.00509583,2.97933e-05,0.00515,0.00505,0.0075865,1.31434e-05,0.00762,0.00757,0.00813567,1.37073e-05,0.00818,0.00812,-0.00188017,0.000242676,-0.00168,-0.00304,279.493,0.182892,417.349,2.44007,421.785,413.595,130.311,0.36504,131,129.66,240.943,0.401305,242.13,240.56,255.782,0.443193,256.912,255.226,275.626,0.464397,277.128,275.096,-58.713,7.57818,-52.4623,-94.9318,29.0972,29.154,28.288,28.444,28.2738,28.32,28.23,23.3163,23.3464,23.2986,86.7735,87.4131,86.3064,979.379,979.42,979.31,25.9456,26.126,25.839,0.26022,0.37626,0.03253,6.74333,9.7,0.8,14.1744,14.204,14.12,14.2598,14.28,14.23,0,-56.9081,0
2017-12-01,00:08:00,60,0.904833,0.119768,1.1325,0.715,0.005119,1.33791e-05,0.00515,0.00508,0.0077055,3.66708e-05,0.00777,0.00763,0.0082615,3.9951e-05,0.00833,0.00818,-0.001882,0.00026364,-0.00168,-0.00314,279.455,0.11228,419.246,1.09575,421.785,416.052,131.904,0.487798,132.69,131.03,244.449,1.06358,246.33,242.21,259.794,1.23644,261.969,257.249,279.89,1.35353,282.21,277.128,-58.7703,8.23282,-52.4623,-98.0545,29.1407,29.2232,28.7398,28.8379,28.3588,28.41,28.31,23.3931,23.4368,23.3459,86.0289,86.5113,85.8789,979.402,979.46,979.31,26.0486,26.277,25.932,0.257582,0.36923,0.03604,6.7,9.6,0.9,14.1676,14.213,14.086,14.2608,14.289,14.238,0,-56.8437,0
2017-12-01,00:09:00,60,0.884417,0.128654,1.19,0.66,0.00521217,3.68371e-05,0.00526,0.00514,0.0078855,6.29927e-05,0.00799,0.00776,0.00845483,6.45366e-05,0.00856,0.00833,-0.00186433,0.000121235,-0.00175,-0.00228,279.458,0.11704,426.876,3.01696,430.794,420.966,133.498,0.434636,134.22,132.71,249.804,1.74817,252.35,246.46,265.863,2.12384,269.386,261.632,286.439,2.18638,290.002,282.21,-58.2186,3.78587,-54.6482,-71.1988,29.1738,29.3113,29.0582,29.1346,28.4475,28.5,28.4,23.4775,23.53,23.4329,85.6721,86.143,85.249,979.437,979.49,979.36,26.1592,26.353,26.008,0.261143,0.36484,0.03077,6.82667,9.5,0.8,14.1699,14.247,14.086,14.2626,14.289,14.238,0,-56.7791,0
2017-12-01,00:10:00,60,1.06537,0.22481,1.3575,0.505,0.00528383,1.73293e-05,0.00531,0.00525,0.008054,3.87384e-05,0.00811,0.00798,0.00863317,4.5625e-05,0.00869,0.00853,-0.001874,0.000258194,-0.00171,-0.00317,279.433,0.12888,432.746,1.41927,434.889,429.975,135.118,0.547593,136.01,134.24,254.634,1.1395,256.13,252.45,271.544,1.3061,273.432,269.049,292.481,1.54576,294.407,288.986,-58.5204,8.06275,-53.3991,-98.9913,29.2377,29.4072,29.305,29.2714,28.5367,28.58,28.49,23.59,23.6382,23.5305,85.1456,85.8554,84.5683,979.472,979.52,979.41,26.2828,26.538,26.134,0.270842,0.37187,0.03516,7.10167,9.7,0.9,14.1696,14.204,14.095,14.2628,14.289,14.238,0,-56.7117,0
