# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-02,00:01:00,59,2.28254,0.541138,3.3625,1.3825,0.00651902,1.74342e-05,0.00656,0.00649,0.00631869,3.53194e-05,0.00638,0.00626,0.00632689,3.38532e-05,0.00638,0.00627,0.00684885,3.58091e-05,0.00691,0.00679,178.796,13.2293,533.908,1.42786,537.265,531.532,92.7028,0.0641752,92.82,92.61,299.132,1.01791,301.14,297.7,213.037,1.19084,215.105,211.059,214.347,1.14688,216.147,212.42,213.873,1.11818,215.782,212.035,32.9593,33.2561,32.3045,32.9305,34.8728,34.91,34.84,27.4611,27.4783,27.4524,76.2208,76.6133,75.7622,977.767,1002.9,977.31,25.9989,26.075,25.907,0.330939,0.38505,0.25758,8.60164,10,6.7,14.2053,14.23,14.129,14.2565,14.272,14.23,0,-14.3172,0
2019-06-02,00:02:00,60,2.42742,0.466479,3.4425,1.5925,0.00659733,2.4212e-05,0.00663,0.00654,0.00645217,4.27431e-05,0.00653,0.00637,0.00646083,4.23199e-05,0.00653,0.00639,0.00699317,4.5698e-05,0.00707,0.00692,177.742,15.726,540.323,1.98296,542.998,535.627,92.9635,0.0768727,93.1,92.84,303.979,1.53545,306.41,301.22,217.538,1.44115,220.162,214.767,218.885,1.43376,221.228,216.485,218.38,1.42704,220.779,216.095,32.9968,33.318,32.4147,33.0201,34.9527,35,34.91,27.4814,27.4885,27.4778,76.2168,76.5186,76.0022,977.341,977.39,977.28,26.0275,26.1,25.949,0.31392,0.3789,0.25407,8.16833,9.8,6.6,14.2052,14.238,14.154,14.2591,14.28,14.23,0,-14.2896,0
2019-06-02,00:03:00,60,2.04525,0.460289,2.87,1.135,0.00666283,1.91565e-05,0.0067,0.00663,0.00658433,3.50888e-05,0.00664,0.00652,0.00659233,3.3285e-05,0.00665,0.00652,0.007134,3.81314e-05,0.0072,0.00707,183.954,9.22621,545.687,1.56892,548.731,542.998,93.1973,0.0748747,93.31,93.1,308.573,1.19486,310.56,306.48,221.994,1.18304,223.871,219.825,223.34,1.12762,225.294,220.89,222.777,1.1907,224.838,220.779,33.0535,33.3788,32.5371,33.1682,35.0253,35.06,34.99,27.4972,27.5071,27.488,76.1036,76.2729,75.8986,977.337,977.38,977.28,26.057,26.142,25.966,0.314461,0.36484,0.25143,8.195,9.5,6.6,14.2058,14.247,14.145,14.2588,14.272,14.238,0,-14.2623,0
2019-06-02,00:04:00,60,2.76396,0.545752,3.86,1.49,0.0067215,1.63121e-05,0.00675,0.00668,0.00670317,3.67193e-05,0.00678,0.00664,0.00670833,3.66136e-05,0.00677,0.00664,0.00726233,3.57942e-05,0.00733,0.0072,171.66,12.0377,550.492,1.33596,552.826,547.093,93.5773,0.237324,93.98,93.3,312.667,1.20963,314.74,310.57,226,1.23791,228.591,223.871,227.27,1.24054,229.359,224.955,226.785,1.11777,228.898,224.838,33.115,33.4615,32.6955,33.3452,35.0905,35.12,35.06,27.5223,27.5293,27.5063,76.0437,76.5494,75.7734,977.325,977.37,977.27,26.0604,26.176,25.982,0.313729,0.36484,0.25758,8.18,9.5,6.7,14.2069,14.28,14.137,14.2584,14.28,14.221,0,-14.2337,0
2019-06-02,00:05:00,60,2.53471,0.662365,3.745,1.4225,0.0067615,1.2626e-05,0.00679,0.00674,0.0068145,3.13807e-05,0.00687,0.00675,0.00681867,3.08473e-05,0.00688,0.00677,0.00738283,3.44525e-05,0.00744,0.00732,172.488,12.677,553.768,1.03407,556.102,552.007,94.2205,0.251525,94.73,93.99,316.824,1.21753,318.92,314.91,229.754,1.05795,231.625,227.579,231.008,1.04513,233.086,229.359,230.548,1.07581,232.333,228.586,33.1767,33.5217,32.7793,33.4016,35.153,35.18,35.13,27.5203,27.5271,27.5076,75.9627,76.194,75.7655,977.327,977.37,977.27,26.0722,26.151,25.982,0.314725,0.36571,0.25407,8.20167,9.5,6.6,14.2072,14.238,14.145,14.2612,14.28,14.221,0,-14.2052,0
2019-06-02,00:06:00,60,2.48821,0.291072,3.195,1.9175,0.0067795,8.83648e-06,0.0068,0.00676,0.00690517,2.23973e-05,0.00694,0.00686,0.00690967,2.15226e-05,0.00694,0.00687,0.0074835,2.0234e-05,0.00752,0.00745,162.929,15.0754,555.242,0.723707,556.921,553.645,94.7023,0.0412054,94.77,94.61,319.908,0.432152,320.42,319.07,232.811,0.755193,233.985,231.288,234.091,0.729166,235.119,232.747,233.691,0.631813,234.831,232.645,33.2,33.532,32.8725,33.4831,35.2127,35.24,35.18,27.505,27.5222,27.4973,76.1236,76.7899,75.6871,977.328,977.38,977.28,26.0881,26.176,25.991,0.324192,0.36747,0.25055,8.45667,9.6,6.6,14.2046,14.23,14.162,14.2603,14.28,14.238,0,-14.1755,0
2019-06-02,00:07:00,60,1.85242,0.33673,2.7525,1.415,0.00675333,9.06765e-06,0.00678,0.00674,0.00697317,2.41172e-05,0.00702,0.00693,0.00697717,2.31727e-05,0.00702,0.00694,0.00755133,2.49978e-05,0.0076,0.00751,171.335,14.8866,553.099,0.74264,555.283,552.007,94.6517,0.0417599,94.75,94.6,321.084,0.575775,322.32,320.37,235.103,0.813154,236.682,233.648,236.378,0.784953,237.829,235.119,235.81,0.780661,237.329,234.519,33.231,33.564,33.0508,33.6984,35.2708,35.3,35.24,27.5343,27.5554,27.5229,75.8936,76.0211,75.7389,977.338,977.39,977.28,26.0945,26.159,26.016,0.318285,0.37187,0.25407,8.30333,9.7,6.6,14.1962,14.263,14.145,14.2619,14.28,14.247,0,-14.1457,0
2019-06-02,00:08:00,60,1.99783,0.48613,2.84,1.13,0.0067745,1.29647e-05,0.0068,0.00675,0.00707267,3.21904e-05,0.00712,0.00702,0.0070745,3.18551e-05,0.00713,0.00702,0.00766083,3.57907e-05,0.00772,0.00759,163.52,10.606,554.833,1.06181,556.921,552.826,94.8517,0.165491,95.26,94.68,324.027,1.10532,326.07,322.27,238.458,1.08523,240.054,236.682,239.675,1.07923,241.556,237.829,239.229,1.11759,241.077,237.017,33.2932,33.6552,33.2446,33.875,35.3287,35.36,35.3,27.5979,27.6406,27.5564,76.7144,77.3536,75.9981,977.338,977.41,977.29,26.1003,26.168,26.033,0.31222,0.37011,0.25407,8.145,9.7,6.6,14.2093,14.23,14.154,14.258,14.28,14.221,0,-14.1148,0
2019-06-02,00:09:00,60,2.24508,0.392415,3.0225,1.555,0.00681683,1.32277e-05,0.00684,0.00679,0.00719383,3.54538e-05,0.00725,0.00712,0.00719733,3.77212e-05,0.0073,0.00713,0.007789,3.89744e-05,0.00786,0.00773,175.432,19.3515,558.3,1.08335,560.197,556.102,95.8517,0.333632,96.39,95.29,328.445,1.30534,330.71,326.14,242.543,1.19536,244.437,240.054,243.837,1.27786,247.315,241.556,243.231,1.21714,245.449,241.389,33.3758,33.7452,33.3246,33.9573,35.3867,35.41,35.35,27.6683,27.6765,27.6418,75.7746,76.1762,75.3558,977.344,977.39,977.29,26.1132,26.185,26.033,0.313245,0.36659,0.25495,8.17833,9.6,6.7,14.2053,14.247,14.154,14.2586,14.28,14.23,0,-14.0837,0
2019-06-02,00:10:00,60,1.92525,0.840241,4.2175,1.025,0.006845,8.85061e-06,0.00687,0.00683,0.00730867,3.16474e-05,0.00736,0.00726,0.00730617,3.12566e-05,0.00737,0.00725,0.00791683,3.51896e-05,0.00797,0.00786,168.536,17.1684,560.607,0.724865,562.654,559.378,96.5293,0.0916309,96.74,96.41,332.414,0.954537,334.11,330.79,246.415,1.06699,248.146,244.774,247.524,1.05885,249.687,245.621,247.223,1.09896,248.884,245.449,33.4083,33.7755,33.4701,34.092,35.4432,35.47,35.42,27.678,27.7043,27.6631,76.2727,76.4997,75.9532,977.362,977.41,977.28,26.1252,26.193,26.025,0.325919,0.36659,0.2567,8.51333,9.5,6.7,14.2047,14.23,14.145,14.2555,14.28,14.23,0,-14.0522,0
