# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-23,00:01:00,60,0.357083,0.102802,0.5575,0,0.0037655,0.000385821,0.00441,0.00309,0.00565033,0.000314526,0.00618,0.00509,0.00570117,0.00032025,0.00623,0.00515,0.00607517,0.000340937,0.00663,0.00546,335.046,0.134566,308.394,31.5988,361.179,253.071,100.349,1.47874,102.45,97.98,183.356,9.74156,199.51,166.77,190.504,10.6044,208.361,171.612,193.149,10.8497,211.065,174.476,189.713,10.6466,207.039,170.502,28.5965,28.3245,25.5509,26.2216,27.8363,27.87,27.8,21.8616,21.8743,21.8552,84.6887,84.8266,84.5832,982.294,982.35,982.24,25.3009,25.468,25.199,0.334066,0.42549,0.04044,8.44333,10.7,1,14.1891,14.247,14.12,14.2443,14.28,14.221,0,-55.5954,0
2019-11-23,00:02:00,60,0.425417,0.0755786,0.61,0.2875,0.004911,0.000760333,0.00611,0.00383,0.00664583,0.000582135,0.00754,0.00578,0.00671583,0.000593333,0.00761,0.00583,0.00715767,0.000626919,0.0081,0.0062,335.043,0.150975,402.211,62.2713,500.41,313.677,103.425,0.499294,104.09,102.51,215.18,18.2236,242.59,187.72,224.067,19.6269,254.214,194.875,227.524,20.1014,257.818,197.513,223.516,19.5773,252.943,193.611,28.7082,28.4505,25.8019,26.5125,27.9133,27.96,27.87,21.9004,21.9431,21.8738,84.9582,85.1986,84.769,982.286,982.32,982.24,25.4298,25.629,25.308,0.309158,0.41495,0.0378,7.85167,10.6,1,14.179,14.247,14.103,14.2437,14.28,14.221,0,-55.5359,0
2019-11-23,00:03:00,60,0.409417,0.0870421,0.61,0.2825,0.00613,1.23828e-05,0.00616,0.0061,0.0075685,1.27574e-05,0.00759,0.00753,0.0076405,1.2705e-05,0.00766,0.0076,0.00813633,1.42556e-05,0.00816,0.0081,335.002,0.139596,502.048,1.01423,504.505,499.59,103.379,0.6216,104.07,102.17,243.564,0.378692,244.25,242.7,255.175,0.429973,255.9,253.877,258.851,0.430478,259.511,257.479,254.078,0.445287,254.817,252.943,28.842,28.603,26.4946,27.0954,27.994,28.04,27.95,21.996,22.0525,21.9451,84.8097,85.0772,84.4153,982.286,982.33,982.23,25.5823,25.797,25.443,0.287399,0.40615,0.04132,7.35167,10.4,1.1,14.1933,14.255,14.12,14.243,14.263,14.213,0,-55.4754,0
2019-11-23,00:04:00,60,0.45975,0.0602507,0.5475,0.3225,0.00622767,4.26367e-05,0.00629,0.00616,0.007632,2.71907e-05,0.00768,0.00759,0.0077065,2.71309e-05,0.00774,0.00766,0.008212,2.86822e-05,0.00825,0.00815,335.023,0.135895,510.047,3.49195,515.152,504.505,100.96,0.763715,102.13,99.47,245.722,0.762849,246.52,244.38,257.316,0.916702,258.935,255.9,261.087,0.91928,262.222,259.511,256.441,0.895742,257.627,254.505,28.9738,28.7647,26.8054,27.5318,28.0737,28.11,28.03,22.0984,22.1562,22.0486,84.7426,85.076,84.3072,982.295,982.34,982.23,25.6537,25.848,25.527,0.283283,0.42198,0.03868,7.26,10.8,1,14.1809,14.221,14.103,14.243,14.272,14.213,0,-55.4148,0
2019-11-23,00:05:00,60,0.492542,0.123059,0.72,0.31,0.00634217,3.50757e-05,0.00639,0.00628,0.00766417,9.71111e-06,0.00768,0.00765,0.00774083,1.0213e-05,0.00776,0.00771,0.00824483,7.85104e-06,0.00826,0.00823,335,0.14285,519.424,2.8727,523.342,514.333,97.3222,1.2306,99.41,95.23,246.807,0.249116,247.3,246.2,258.401,0.327563,258.935,257.923,262.25,0.346127,262.899,261.205,257.466,0.245114,257.94,257.003,29.0917,28.9377,27.1901,27.9282,28.1562,28.2,28.11,22.2315,22.3147,22.1648,84.9002,85.1718,84.5787,982.305,982.36,982.25,25.7017,25.898,25.384,0.294111,0.40527,0.0422,7.55,10.4,1.1,14.1863,14.247,14.12,14.246,14.263,14.213,0,-55.3534,0
2019-11-23,00:06:00,60,0.514025,0.0852502,0.6875,0.3475,0.00636356,1.33737e-05,0.00639,0.00633,0.00762034,1.62571e-05,0.00765,0.00759,0.00769271,1.83959e-05,0.00773,0.00767,0.00819847,1.44754e-05,0.00823,0.00817,334.992,0.133296,521.177,1.09531,523.342,518.428,93.4773,0.873106,95.15,92.29,245.39,0.485158,246.28,244.83,256.923,0.548075,257.923,255.9,260.62,0.623232,261.883,259.85,256.018,0.452183,257.003,255.129,29.2444,29.1242,27.7008,28.5573,28.2456,28.3,28.2,22.3996,22.4783,22.3198,84.2636,84.7026,84.0268,982.324,982.4,982.28,25.7323,25.923,25.629,0.303163,0.41319,0.04308,7.78305,10.6,1.1,14.1886,14.213,14.12,14.2445,14.263,14.204,0,-55.2912,0
2019-11-23,00:07:00,59,0.68291,0.0742299,0.8025,0.5625,0.00635557,1.76045e-05,0.00638,0.00631,0.00762656,1.18578e-05,0.00765,0.0076,0.00769754,1.1826e-05,0.00772,0.00767,0.00820672,1.31475e-05,0.00823,0.00818,334.956,0.163989,520.523,1.4418,522.523,516.79,92.1248,0.0568174,92.25,92.04,245.765,0.416345,246.36,245.01,257.133,0.399681,257.923,256.237,260.783,0.400539,261.544,259.85,256.276,0.410608,257.003,255.441,29.4187,29.3452,28.0901,28.6597,28.3439,28.39,28.29,22.5499,22.6208,22.4563,83.3955,84.0075,82.8165,982.348,982.39,982.31,25.7819,26.008,25.662,0.295745,0.41934,0.03341,7.62623,10.8,0.9,14.1806,14.263,14.112,14.2422,14.263,14.213,0,-55.2288,0
2019-11-23,00:08:00,60,0.833958,0.342865,1.745,0.4925,0.00622867,5.16548e-05,0.00632,0.00614,0.0075765,2.2198e-05,0.00762,0.00754,0.00763733,2.68866e-05,0.00769,0.00759,0.00814883,2.6714e-05,0.0082,0.0081,334.465,0.923968,510.129,4.23053,517.609,502.867,92.4012,0.166694,92.79,92.19,244.63,0.575579,245.74,243.71,255.445,0.74841,256.912,254.214,258.744,0.910715,260.528,257.14,254.468,0.8343,256.066,252.943,29.5518,29.5,28.2399,29.1113,28.446,28.5,28.39,22.6537,22.6897,22.6223,82.8631,83.2769,82.4902,982.37,982.43,982.31,25.7992,25.949,25.704,0.283311,0.41055,0.03868,7.30833,10.6,1,14.1839,14.221,14.086,14.2394,14.263,14.213,0,-55.1616,0
2019-11-23,00:09:00,60,1.166,0.173462,1.43,0.84,0.00609683,1.78411e-05,0.00614,0.00607,0.00754983,2.17939e-05,0.00762,0.00752,0.00760983,1.95356e-05,0.00766,0.00759,0.00811833,2.29613e-05,0.00817,0.00809,332.148,0.652095,499.331,1.46158,502.867,497.133,93.528,0.507355,94.47,92.81,244.432,0.723612,245.93,243.55,254.546,0.734923,256.912,253.54,257.812,0.661785,259.511,257.14,253.516,0.717149,255.129,252.631,29.5953,29.5723,28.4066,29.4147,28.556,28.61,28.5,22.7269,22.7698,22.6912,83.0016,83.2577,82.7639,982.389,982.45,982.31,25.8045,26.025,25.713,0.298549,0.39209,0.04132,7.70333,10.1,1.1,14.1879,14.221,14.12,14.2424,14.263,14.213,0,-55.0963,0
2019-11-23,00:10:00,60,1.58771,0.192205,1.96,1.13,0.00620467,9.19142e-05,0.00636,0.00607,0.00775367,0.000111534,0.00794,0.00759,0.00781967,0.000113827,0.008,0.00764,0.00834383,0.000117276,0.00855,0.00818,291.875,13.2055,508.163,7.52803,520.885,497.133,95.6412,0.649282,96.6,94.5,251.435,3.58801,257.48,245.95,261.418,3.76036,267.701,255.9,264.921,3.85628,271.03,258.834,260.557,3.66219,266.996,255.441,29.5937,29.5908,28.4891,29.3615,28.6703,28.72,28.62,22.7666,22.7825,22.7319,82.1199,82.7877,81.7885,982.406,982.46,982.35,25.8095,26.075,25.645,0.309846,0.42374,0.04132,7.995,10.9,1.1,14.1852,14.247,14.086,14.2457,14.263,14.221,0,-55.0304,0
