# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-29,00:01:00,60,1.70012,0.373109,2.3175,1.1775,5.1e-05,1.75784e-05,8e-05,2e-05,0.00436717,5.90224e-05,0.00446,0.00427,0.00434383,5.82549e-05,0.00444,0.00425,0.004727,6.17063e-05,0.00484,0.00462,291.035,7.80885,4.1769,1.43967,6.55201,1.638,145.696,1.5518,148.34,142.97,148.485,2.10752,151.87,144.92,147.241,1.99004,150.371,143.965,147.164,1.97358,150.422,143.985,147.613,1.92698,151.141,144.271,32.3657,32.1575,30.9949,31.7986,33.4302,33.44,33.42,26.8023,26.8169,26.7581,77.9875,78.3306,77.7108,976.18,976.24,976.09,25.5705,25.654,25.477,0.334902,0.39121,0.26374,8.57,10,6.8,14.2097,14.238,14.129,14.2522,14.272,14.221,0,-13.3252,0
2019-06-29,00:02:00,60,1.60038,0.213229,2.0025,1.0675,5.65e-05,1.49248e-05,8e-05,3e-05,0.00453333,3.70885e-05,0.0046,0.00447,0.00451083,3.8004e-05,0.00458,0.00444,0.0049055,4.06786e-05,0.00497,0.00484,279.514,9.74812,4.62735,1.22235,6.55201,2.457,151.197,1.63167,154.02,148.43,154.113,1.2275,156.23,151.93,152.843,1.25055,155.091,150.708,152.822,1.28748,155.165,150.422,153.187,1.27036,155.201,151.141,32.3847,32.172,30.9953,31.8249,33.449,33.46,33.43,26.8241,26.8313,26.8123,78.1719,78.3642,77.8829,976.2,976.24,976.15,25.6122,25.704,25.536,0.323634,0.37451,0.25319,8.28,9.6,6.5,14.2082,14.238,14.145,14.2557,14.272,14.221,0,-13.3019,0
2019-06-29,00:03:00,60,1.15058,0.246068,1.8625,0.66,1.63333e-05,7.95124e-06,4e-05,0,0.00466783,4.1637e-05,0.00474,0.00459,0.004642,4.24185e-05,0.00471,0.00457,0.00505317,4.74163e-05,0.00514,0.00497,280.496,3.22087,1.3377,0.651206,3.276,0,156.816,1.5352,159.46,154.12,158.633,1.40479,161.13,156.3,157.378,1.40392,159.811,154.754,157.265,1.43703,159.569,154.826,157.798,1.48064,160.51,155.201,32.3937,32.1793,31.1104,31.919,33.4662,33.48,33.45,26.8287,26.8367,26.824,78.5383,79.1491,78.0765,976.196,976.24,976.14,25.6322,25.713,25.561,0.318316,0.37011,0.25407,8.15333,9.5,6.5,14.2065,14.238,14.154,14.2551,14.272,14.221,0,-13.2774,0
2019-06-29,00:04:00,60,1.72596,0.459133,2.57,0.8775,1.03333e-05,8.15816e-06,2e-05,-1e-05,0.0048325,5.37781e-05,0.00493,0.00474,0.00480817,5.48176e-05,0.00491,0.00472,0.0052335,6.06582e-05,0.00534,0.00514,276.235,12.072,0.8463,0.668153,1.638,-0.819001,162.755,1.96444,166.17,159.56,164.407,1.96696,167.86,161.22,162.93,1.81319,166.217,159.811,162.895,1.85716,166.345,159.908,163.429,1.89417,166.755,160.51,32.4097,32.2065,31.2385,32.0693,33.476,33.49,33.46,26.8472,26.8677,26.8325,78.8401,79.6834,78.3023,976.184,976.24,976.15,25.6696,25.738,25.578,0.320806,0.37099,0.25495,8.23833,9.5,6.5,14.2021,14.238,14.154,14.257,14.28,14.221,0,-13.2532,0
2019-06-29,00:05:00,60,1.84796,0.761968,3.42,0.9,8.16667e-06,6.18915e-06,2e-05,0,0.0050315,6.39485e-05,0.00514,0.00493,0.005007,6.20296e-05,0.00512,0.0049,0.0054535,6.79418e-05,0.00556,0.00534,276.589,12.4836,0.668851,0.506891,1.638,0,169.949,2.23745,173.95,166.29,171.683,2.25589,175.69,167.99,169.639,2.15607,173.297,166.217,169.631,2.10147,173.459,166.006,170.299,2.12168,173.625,166.755,32.4508,32.255,31.4249,32.214,33.4878,33.5,33.47,26.8926,26.9177,26.8655,78.8893,79.4602,78.1513,976.174,976.22,976.14,25.7278,25.814,25.645,0.317685,0.36923,0.25319,8.17333,9.5,6.5,14.2145,14.247,14.137,14.2547,14.272,14.221,0,-13.2283,0
2019-06-29,00:06:00,60,2.05254,0.60466,3.4525,1.235,6.16667e-06,6.08048e-06,2e-05,-1e-05,0.00525733,6.44429e-05,0.00536,0.00515,0.00522783,6.18625e-05,0.00534,0.00512,0.0056935,6.92297e-05,0.0058,0.00557,278.686,12.5254,0.505051,0.497992,1.638,-0.819001,178.377,2.46796,182.6,174.1,180.1,2.46611,184.28,175.84,177.253,2.17269,180.715,173.635,177.113,2.09579,180.913,173.459,177.794,2.16193,181.12,173.937,32.4937,32.3085,31.5914,32.3476,33.502,33.51,33.48,26.939,26.9612,26.9182,78.0231,78.6289,77.0066,976.173,976.23,976.13,25.7701,25.839,25.671,0.315721,0.36747,0.2567,8.13333,9.5,6.6,14.2025,14.23,14.154,14.2565,14.272,14.221,0,-13.2026,0
2019-06-29,00:07:00,60,1.81833,0.360458,2.5775,1.4125,7e-06,7.59386e-06,2e-05,-1e-05,0.00546933,5.79904e-05,0.00556,0.00536,0.00543833,5.38568e-05,0.00554,0.00534,0.00592217,6.06105e-05,0.00602,0.00581,280.09,1.99182,0.5733,0.621937,1.638,-0.819001,186.781,2.22192,190.41,182.75,188.433,2.22082,192.09,184.43,184.401,1.95522,187.458,180.715,184.244,1.82459,187.688,180.913,184.935,1.89275,187.99,181.432,32.5095,32.3227,31.7119,32.4651,33.5147,33.53,33.5,26.9653,26.9739,26.9612,77.5402,78.3971,77.1028,976.162,976.2,976.11,25.8166,25.907,25.713,0.314989,0.37626,0.25231,8.12167,9.7,6.5,14.2137,14.238,14.145,14.2574,14.28,14.221,0,-13.1765,0
2019-06-29,00:08:00,60,1.60213,0.33789,2.51,1.2,5.66667e-06,5.28099e-06,2e-05,0,0.00567883,7.09246e-05,0.00581,0.00557,0.005651,7.12905e-05,0.00578,0.00555,0.00615117,7.62254e-05,0.00629,0.00603,282.824,5.43513,0.464101,0.432514,1.638,0,194.589,2.49196,198.94,190.53,196.35,2.5398,200.76,192.21,191.464,2.39133,195.887,187.795,191.449,2.4153,195.819,188.027,192.086,2.38038,196.421,188.302,32.4938,32.3038,31.8297,32.6309,33.5288,33.55,33.52,26.9547,26.9636,26.9441,77.7854,78.4888,77.2945,976.161,976.22,976.09,25.8643,25.932,25.78,0.314813,0.36659,0.25582,8.14833,9.5,6.6,14.2043,14.247,14.137,14.2535,14.272,14.23,0,-13.15,0
2019-06-29,00:09:00,60,1.65233,0.482275,2.4625,0.8025,8.66667e-06,6.69992e-06,2e-05,-1e-05,0.005959,8.75919e-05,0.00611,0.00581,0.00592367,8.64285e-05,0.00608,0.00578,0.00645067,9.65033e-05,0.00662,0.00629,274.122,24.3459,0.709801,0.548723,1.638,-0.819001,204.149,3.05794,209.38,199.08,206.073,3.12851,211.55,200.91,200.91,2.95318,206.001,195.887,200.687,2.92804,205.983,195.819,201.439,3.01353,206.726,196.421,32.4882,32.3035,31.9976,32.7832,33.5475,33.56,33.53,26.9548,26.969,26.9451,78.539,79.2471,78.048,976.153,976.21,976.1,25.9279,25.999,25.848,0.316952,0.37626,0.25582,8.21167,9.7,6.6,14.2061,14.238,14.145,14.2582,14.289,14.221,0,-13.1222,0
2019-06-29,00:10:00,60,1.79225,0.261947,2.34,1.3675,3.86667e-05,1.44299e-05,6e-05,1e-05,0.006276,9.19094e-05,0.00642,0.00611,0.0062395,9.08006e-05,0.00637,0.00608,0.00679867,9.61677e-05,0.00695,0.00662,299.336,9.49203,3.1668,1.18181,4.914,0.819001,214.754,2.92371,219.48,209.57,217.724,3.313,222.7,211.76,211.598,3.09874,216.453,206.001,211.387,3.07618,215.808,205.983,212.306,3.00314,217.032,206.726,32.505,32.317,32.2372,32.992,33.5642,33.58,33.55,26.9749,26.9827,26.9558,77.9964,79.1343,77.0336,976.151,976.2,976.09,25.9831,26.075,25.915,0.319046,0.36659,0.25055,8.295,9.5,6.5,14.2121,14.238,14.145,14.2571,14.289,14.238,0,-13.0939,0
