# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-21,00:01:00,60,0.70875,0.185517,1.0025,0.35,-2e-06,7.48331e-06,1e-05,-2e-05,0.001574,2.87634e-05,0.00162,0.00153,0.0015695,2.78343e-05,0.00162,0.00152,0.00171417,2.66015e-05,0.00175,0.00167,106.279,0.15616,-0.1638,0.612884,0.819001,-1.638,48.6432,0.814417,50.03,47.28,49.1088,0.815968,50.51,47.72,53.0681,0.969778,54.619,51.5846,53.1727,0.943011,54.8836,51.4957,53.5292,0.83069,54.6482,52.15,27.608,27.49,24.9394,25.0985,29.6813,29.7,29.67,24.025,24.0364,24.0095,91.0949,91.2199,90.9136,979.11,979.16,979.07,24.7712,24.971,24.702,0.327663,0.42637,0.04659,8.11667,10.6,1.2,14.1926,14.221,14.137,14.2462,14.272,14.221,0,-35.205,0
2019-09-21,00:02:00,60,0.765958,0.138907,0.98,0.4075,-3.33333e-06,6.2361e-06,1e-05,-2e-05,0.00166367,2.60747e-05,0.00171,0.00161,0.00165633,2.83999e-05,0.00171,0.00161,0.0018055,3.02999e-05,0.00186,0.00175,106.49,0.120376,-0.273,0.510737,0.819001,-1.638,51.4602,0.796554,52.9,50.08,52.0375,0.840045,53.42,50.56,56.0913,0.879121,57.6534,54.2819,56.1146,0.962157,57.9327,54.5448,56.3814,0.946196,58.0833,54.6482,27.5957,27.4818,24.946,24.9921,29.7145,29.74,29.69,24.0373,24.0432,24.0308,90.9796,91.131,90.717,979.121,979.16,979.05,24.8089,25.022,24.702,0.283795,0.4211,0.04132,7.03,10.4,1,14.189,14.23,14.12,14.2438,14.263,14.204,0,-35.1663,0
2019-09-21,00:03:00,60,0.535917,0.450487,1.275,0,-2.66667e-06,6.01849e-06,2e-05,-1e-05,0.00175367,2.72009e-05,0.00181,0.00171,0.00174717,2.58258e-05,0.00179,0.00171,0.00190617,3.03914e-05,0.00196,0.00185,106.694,0.189823,-0.2184,0.492915,1.638,-0.819001,54.2317,0.763785,55.65,52.95,54.8822,0.837351,56.4,53.47,59.1256,0.917081,61.0249,57.6534,59.1919,0.874943,60.643,57.9327,59.5249,0.949042,61.206,57.771,27.5903,27.4867,24.809,25.0576,29.738,29.75,29.73,24.0429,24.05,24.0344,90.8678,91.0801,90.6774,979.14,979.2,979.09,24.8045,25.03,24.702,0.321992,0.4378,0.04132,7.97333,10.8,1,14.1945,14.23,14.145,14.2405,14.263,14.221,0,-35.1268,0
2019-09-21,00:04:00,60,0.0990833,0.102443,0.205,0,-3e-06,6.65833e-06,1e-05,-2e-05,0.00184583,2.26783e-05,0.00188,0.0018,0.00184033,2.40116e-05,0.00189,0.00179,0.002007,2.59037e-05,0.00205,0.00196,106.748,0.131678,-0.2457,0.545318,0.819001,-1.638,57.0517,0.778403,58.39,55.71,57.8532,0.774034,59.13,56.45,62.2331,0.764614,63.385,60.6878,62.3482,0.813469,64.0309,60.643,62.6737,0.808902,64.0165,61.206,27.6268,27.5155,25.0702,25.065,29.7508,29.76,29.74,24.0587,24.0669,24.0479,90.9079,91.1231,90.6979,979.149,979.23,979.12,24.8153,25.014,24.702,0.314359,0.42462,0.0422,7.80833,10.5,1.1,14.1857,14.213,14.129,14.244,14.263,14.221,0,-35.0878,0
2019-09-21,00:05:00,60,0.661542,0.464977,1.845,0.205,-3.33333e-06,5.67646e-06,1e-05,-1e-05,0.0019205,2.10099e-05,0.00195,0.00188,0.00191483,2.13301e-05,0.00195,0.00187,0.002087,2.23084e-05,0.00213,0.00204,129.749,19.8339,-0.273,0.464903,0.819001,-0.819001,59.515,0.666074,60.7,58.43,60.2722,0.660654,61.45,59.17,64.7505,0.708369,65.7451,63.385,64.8722,0.722624,66.0636,63.3533,65.1719,0.696632,66.5147,63.7042,27.6507,27.5565,25.1255,25.299,29.7573,29.76,29.75,24.0784,24.0925,24.0669,90.7349,90.8203,90.6627,979.162,979.21,979.1,24.8316,25.039,24.769,0.321157,0.42725,0.03692,7.97833,10.6,0.9,14.1955,14.23,14.145,14.2484,14.263,14.221,0,-35.048,0
2019-09-21,00:06:00,60,1.35817,0.562726,2.225,0.3975,-1.83333e-06,6.45282e-06,2e-05,-1e-05,0.00198133,2.05318e-05,0.00202,0.00195,0.001972,1.55778e-05,0.00201,0.00194,0.0021535,1.87816e-05,0.00218,0.00211,174.833,18.6139,-0.15015,0.528486,1.638,-0.819001,61.892,0.783213,63.35,60.73,62.5275,0.661056,63.76,61.48,66.8015,0.69223,68.1052,65.7451,66.809,0.527775,68.0964,65.7248,67.2485,0.586515,68.0761,65.8901,27.6757,27.5975,24.972,25.2845,29.7632,29.77,29.75,24.0993,24.105,24.0891,90.7374,90.908,90.4502,979.164,979.22,979.09,24.8325,25.064,24.736,0.336352,0.43516,0.04747,8.35167,10.8,1.2,14.1992,14.23,14.103,14.2493,14.28,14.221,0,-35.0077,0
2019-09-21,00:07:00,60,1.481,0.28279,2.0825,0.915,-2.83333e-06,6.08048e-06,1e-05,-1e-05,0.00203217,1.27921e-05,0.00206,0.00201,0.00202233,1.47611e-05,0.00205,0.00199,0.00220383,1.49546e-05,0.00223,0.00218,172.781,7.63263,-0.23205,0.497992,0.819001,-0.819001,64.4765,0.562479,65.35,63.39,64.7618,0.516674,65.58,63.8,68.5154,0.431305,69.4538,67.768,68.5142,0.50007,69.4515,67.4188,68.8203,0.467004,69.6374,68.0761,27.6442,27.5822,25.0981,25.202,29.7708,29.78,29.76,24.0913,24.1023,24.0847,90.4188,90.6008,90.3283,979.184,979.24,979.14,24.8431,25.056,24.769,0.329114,0.42022,0.03341,8.16167,10.5,0.8,14.1931,14.23,14.129,14.2442,14.263,14.221,0,-34.9663,0
2019-09-21,00:08:00,60,0.937,0.190469,1.2325,0.4975,-1.5e-06,6.27827e-06,1e-05,-2e-05,0.00208783,2.09835e-05,0.00213,0.00206,0.00207533,2.07739e-05,0.00211,0.00204,0.002262,2.24944e-05,0.00231,0.00222,168.219,4.47924,-0.12285,0.514191,0.819001,-1.638,66.0537,0.429732,66.83,65.37,66.4198,0.511239,67.36,65.61,70.3922,0.707465,71.8139,69.4538,70.3098,0.703787,71.4842,69.1127,70.6367,0.702459,72.1357,69.3252,27.5687,27.525,25.1076,25.3284,29.7753,29.79,29.77,24.0834,24.0935,24.0764,90.367,90.5438,90.2796,979.198,979.24,979.15,24.8848,25.098,24.769,0.297905,0.41495,0.0422,7.40833,10.3,1.1,14.1892,14.221,14.103,14.2487,14.272,14.204,0,-34.923,0
2019-09-21,00:09:00,60,0.805083,0.350983,1.395,0.3,-3e-06,5.85947e-06,1e-05,-1e-05,0.002183,3.41223e-05,0.00225,0.00213,0.002169,3.31009e-05,0.00223,0.0021,0.002364,3.68872e-05,0.00244,0.0023,171.45,0.112218,-0.2457,0.479891,0.819001,-0.819001,68.381,1.0235,70.35,66.86,69.041,1.08659,71.13,67.4,73.6008,1.15045,75.8597,71.8139,73.4831,1.12142,75.5497,71.1454,73.8219,1.15189,76.1952,71.8234,27.5295,27.5227,25.3001,25.3446,29.7843,29.79,29.78,24.1019,24.1118,24.0857,90.6941,90.8185,90.5336,979.201,979.24,979.13,24.9156,25.098,24.786,0.276498,0.42901,0.03429,6.87833,10.6,0.9,14.1792,14.23,14.137,14.247,14.272,14.204,0,-34.8802,0
2019-09-21,00:10:00,60,0.913208,0.155899,1.295,0.695,-2e-06,5.71548e-06,1e-05,-1e-05,0.00232483,4.53318e-05,0.0024,0.00225,0.0023105,5.12648e-05,0.0024,0.00223,0.00251983,5.42983e-05,0.00262,0.00243,171.615,0.213818,-0.1638,0.468098,0.819001,-0.819001,73.082,1.54361,75.75,70.44,74.0072,1.62749,76.83,71.2,78.3828,1.52838,80.9171,75.8597,78.2769,1.73679,81.3091,75.5497,78.6882,1.6956,81.8162,75.883,27.5278,27.5207,25.382,25.406,29.793,29.8,29.78,24.1093,24.1155,24.0918,90.6239,90.9787,90.437,979.199,979.25,979.13,24.9209,25.132,24.803,0.295882,0.4167,0.04044,7.36,10.3,1,14.1862,14.221,14.086,14.2463,14.263,14.221,0,-34.8361,0
