# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-24,00:01:00,60,2.13858,0.218168,2.515,1.2725,4.21667e-05,2.38112e-05,9e-05,0,0.00292633,8.22793e-05,0.00309,0.00283,0.0029085,7.98712e-05,0.00308,0.00283,0.00315383,8.68925e-05,0.00335,0.00306,91.212,3.30555,3.45345,1.95014,7.37101,0,96.4647,1.97367,101.16,94.64,98.0547,2.28997,102.98,95.76,98.6626,2.77409,104.181,95.4147,98.5364,2.70594,104.347,95.877,98.4865,2.71344,104.612,95.5563,30.6568,30.6705,27.5439,27.7915,29.448,29.48,29.42,24.0416,24.0471,24.032,82.3896,83.1062,81.7078,981.281,981.34,981.22,25.0219,25.283,24.938,0.340996,0.42286,0.04044,8.52833,10.6,1,14.1889,14.23,14.12,14.2494,14.272,14.204,0,-55.8136,0
2019-11-24,00:02:00,60,1.97042,0.148542,2.26,1.705,6.01667e-05,8.90972e-05,0.00035,-1e-05,0.002929,5.7146e-05,0.00314,0.00286,0.00290967,5.70078e-05,0.00311,0.00282,0.00316367,6.02762e-05,0.00337,0.00308,89.6931,1.53252,4.92765,7.29706,28.665,-0.819001,96.9735,1.23132,98.61,94.85,98.879,1.54394,104.39,96.37,98.7525,1.92663,105.866,96.4262,98.576,1.93136,105.363,95.5382,98.7936,1.88233,105.237,96.1809,30.6378,30.6582,27.4674,27.8618,29.5187,29.56,29.48,24.0221,24.0413,24.0056,81.9079,82.8111,81.4058,981.299,981.36,981.26,25.0439,25.249,24.921,0.304835,0.40703,0.04396,7.63167,10.2,1.1,14.1914,14.23,14.129,14.2452,14.272,14.221,0,-55.755,0
2019-11-24,00:03:00,60,1.90196,0.258492,2.375,1.41,-3.16667e-06,5.3203e-06,1e-05,-1e-05,0.00291317,2.17939e-05,0.00295,0.00285,0.002885,2.41178e-05,0.00292,0.00283,0.00314167,2.38164e-05,0.00318,0.00308,87.4771,2.67177,-0.25935,0.435733,0.819001,-0.819001,98.4443,0.479574,98.82,97.11,99.1527,0.448935,99.49,97.86,98.2187,0.734776,99.4606,96.089,97.7403,0.81709,98.926,95.877,98.1066,0.743736,99.3036,96.1809,30.5778,30.629,27.4519,27.7512,29.5788,29.61,29.55,24.0136,24.0217,24.0044,83.2419,83.5945,82.8411,981.326,981.37,981.25,25.0203,25.266,24.921,0.309157,0.40527,0.0378,7.725,10.1,1,14.1883,14.23,14.086,14.246,14.263,14.213,0,-55.6937,0
2019-11-24,00:04:00,60,2.11854,0.131102,2.425,1.8325,-1.33333e-06,5.31246e-06,1e-05,-2e-05,0.00279483,3.59394e-05,0.00286,0.00273,0.00276967,3.47355e-05,0.00284,0.00271,0.00301517,3.67646e-05,0.00308,0.00294,87.8236,3.36325,-0.1092,0.435091,0.819001,-1.638,95.1437,1.01826,97.02,93.07,95.8617,1.03437,97.77,93.77,94.229,1.21171,96.4262,92.0432,93.8329,1.17679,96.2157,91.8115,94.1563,1.14807,96.1809,91.809,30.56,30.6257,27.5333,27.5556,29.618,29.64,29.6,24.0304,24.0432,24.0212,83.0023,83.1848,82.8865,981.325,981.36,981.27,25.0207,25.233,24.904,0.280542,0.42989,0.0378,7.01833,10.7,1,14.1926,14.255,14.12,14.2409,14.263,14.213,0,-55.6321,0
2019-11-24,00:05:00,60,2.22033,0.236181,2.565,1.7525,-2.33333e-06,5.58768e-06,1e-05,-1e-05,0.00264033,3.44948e-05,0.00273,0.0026,0.00261633,3.07119e-05,0.00269,0.00258,0.00285,3.6697e-05,0.00294,0.00281,99.0415,6.7916,-0.1911,0.457632,0.819001,-0.819001,90.9885,0.798256,92.96,90.13,91.6432,0.813768,93.65,90.76,89.02,1.16301,92.0432,87.6601,88.6382,1.04049,91.1339,87.4073,88.9985,1.14596,91.809,87.7494,30.5553,30.6337,27.4696,27.7138,29.6528,29.67,29.63,24.0498,24.0564,24.0383,82.6634,82.9816,82.2604,981.323,981.38,981.28,24.9805,25.199,24.879,0.312175,0.43165,0.03516,7.79833,10.8,0.9,14.1946,14.255,14.095,14.2474,14.272,14.221,0,-55.5717,0
2019-11-24,00:06:00,60,2.23158,0.174354,2.5325,1.795,6.66667e-07,6.54896e-06,2e-05,-1e-05,0.0027355,4.79035e-05,0.00279,0.00264,0.00270933,4.43421e-05,0.00277,0.00262,0.002955,4.89728e-05,0.00301,0.00285,98.9342,8.46636,0.0546,0.53636,1.638,-0.819001,94.9082,1.5285,96.59,91.79,95.4983,1.52317,97.18,92.41,92.2286,1.6151,94.0661,89.0088,91.7889,1.50225,93.8442,88.7624,92.2774,1.5293,93.9949,88.9985,30.5233,30.6122,27.2604,27.6103,29.6853,29.7,29.67,24.0412,24.054,24.0261,82.4508,82.7921,82.0444,981.336,981.39,981.29,24.9453,25.014,24.87,0.363663,0.42549,0.14681,9.07333,10.6,3.7,14.201,14.247,14.129,14.2509,14.263,14.23,0,-55.5084,0
2019-11-24,00:07:00,60,2.29767,0.237334,2.7175,1.67,-3.16667e-06,5.91373e-06,1e-05,-1e-05,0.00277467,8.45905e-06,0.00279,0.00276,0.0027475,8.08806e-06,0.00277,0.00273,0.0029965,7.92149e-06,0.00301,0.00298,96.2856,7.74,-0.25935,0.484335,0.819001,-0.819001,96.2173,0.143931,96.57,95.93,96.8703,0.107718,97.16,96.65,93.5491,0.285196,94.0661,93.0546,93.0819,0.273985,93.8442,92.4891,93.5734,0.247363,93.9949,93.0581,30.4678,30.5675,27.5134,27.6693,29.7133,29.73,29.69,24.003,24.032,23.9727,82.1992,82.7926,81.6124,981.335,981.39,981.3,24.9797,25.207,24.879,0.324849,0.43341,0.04484,8.11333,10.8,1.1,14.1811,14.23,14.103,14.2536,14.289,14.238,0,-55.4451,0
2019-11-24,00:08:00,60,2.07538,0.150545,2.4425,1.6725,-1.33333e-06,5.61743e-06,1e-05,-1e-05,0.00270033,3.6967e-05,0.00277,0.00264,0.00267083,3.56974e-05,0.00273,0.00262,0.002914,3.90811e-05,0.00299,0.00286,99.8178,0.319912,-0.1092,0.460068,0.819001,-0.819001,94.3095,0.939096,95.9,93.15,94.9925,0.944937,96.61,93.82,91.0429,1.24636,93.3918,89.0088,90.4846,1.20938,92.4891,88.7624,90.9971,1.2204,93.3704,89.3108,30.4085,30.5202,27.3669,27.556,29.7397,29.76,29.72,23.9468,23.9719,23.9275,82.4941,82.8253,82.166,981.345,981.4,981.28,24.9832,25.199,24.896,0.275399,0.42374,0.0378,6.88,10.5,1,14.1853,14.221,14.112,14.2414,14.263,14.221,0,-55.3799,0
2019-11-24,00:09:00,60,2.06108,0.183819,2.4575,1.6675,-2e-06,5.41603e-06,1e-05,-1e-05,0.0026385,3.07042e-05,0.00267,0.00256,0.00261083,3.04572e-05,0.00264,0.00252,0.00284983,3.46647e-05,0.00289,0.00276,102.501,1.02518,-0.1638,0.443573,0.819001,-0.819001,92.6175,1.07202,93.5,89.78,93.251,1.10219,94.13,90.34,88.9582,1.03522,90.0202,86.3115,88.4519,1.03186,89.44,85.3745,88.9933,1.08249,90.2476,86.1881,30.3547,30.4777,27.3176,27.426,29.7663,29.78,29.75,23.9133,23.9304,23.8914,82.5697,83.0689,82.204,981.347,981.39,981.26,24.9582,25.199,24.761,0.299605,0.42286,0.03516,7.47167,10.5,0.9,14.1921,14.221,14.12,14.2436,14.263,14.213,0,-55.3158,0
2019-11-24,00:10:00,60,1.88204,0.248961,2.68,1.51,1.12938e-22,5.7735e-06,1e-05,-1e-05,0.00248133,3.93898e-05,0.00257,0.00243,0.00245467,4.07213e-05,0.00254,0.0024,0.00268433,4.2244e-05,0.00278,0.00263,102.06,0.540135,-7.40149e-18,0.47285,0.819001,-0.819001,87.8255,1.24902,90.88,86.4,88.4308,1.25717,91.56,87.01,83.6592,1.32805,86.6487,81.9285,83.1611,1.37958,86.0521,81.3091,83.8252,1.31919,86.8126,82.1285,30.2842,30.4267,27.4288,27.4478,29.7913,29.81,29.78,23.8735,23.8923,23.8562,82.5788,83.0928,82.2068,981.352,981.41,981.29,24.9458,25.123,24.862,0.291707,0.42725,0.0378,7.26,10.6,0.9,14.1861,14.221,14.129,14.2423,14.263,14.221,0,-55.2476,0
