# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-13,00:01:00,59,1.66504,0.227806,2.1,1.1475,0.00582656,2.08732e-05,0.00586,0.00578,0.0070682,4.37395e-05,0.00714,0.00699,0.00753197,4.5406e-05,0.0076,0.00745,-0.00178934,4.34145e-05,-0.00169,-0.00187,184.276,7.17836,477.195,1.70951,479.934,473.382,95.0607,0.282442,95.58,94.57,230.076,1.29058,232.16,227.94,238.307,1.47471,240.728,235.671,255.174,1.53832,257.479,252.397,-55.8769,1.35574,-52.7746,-58.3955,30.5425,30.5787,30.2124,30.1814,30.7031,30.76,30.65,25.4266,25.489,25.3582,81.1964,81.7976,80.4148,978.922,978.97,978.87,26.0802,26.185,26.016,0.309508,0.35692,0.11868,8.07049,9.3,3.1,14.1885,14.23,14.12,14.2642,14.297,14.238,0,-53.2767,0
2017-11-13,00:02:00,60,1.88721,0.425697,3.03,1.26,0.005893,2.70986e-05,0.00593,0.00585,0.00721083,4.67009e-05,0.00728,0.00713,0.00768383,5.28549e-05,0.00776,0.00759,-0.00178133,8.86654e-05,-0.00162,-0.0021,167.956,10.8381,482.637,2.21937,485.667,479.115,96.1575,0.313016,96.62,95.6,234.66,1.46672,236.87,232.21,243.116,1.57449,245.448,240.391,260.319,1.79061,262.899,257.14,-55.6267,2.76882,-50.5886,-65.5779,30.679,30.734,30.2949,30.24,30.8153,30.86,30.76,25.5409,25.5925,25.4509,80.3942,80.909,79.4495,978.913,978.96,978.85,26.1253,26.319,26.033,0.267839,0.36484,0.03692,6.995,9.5,1,14.1821,14.23,14.103,14.2671,14.297,14.238,0,-53.2168,0
2017-11-13,00:03:00,60,2.34454,0.349389,3.07,1.3675,0.005963,1.89121e-05,0.00599,0.00592,0.00734683,3.10103e-05,0.0074,0.00727,0.0078265,3.02669e-05,0.00787,0.00776,-0.00190683,0.000385424,-0.00168,-0.00321,174.104,6.72675,488.37,1.5489,490.581,484.848,97.337,0.348747,97.75,96.64,239.125,1.11672,240.56,236.92,247.702,1.04548,249.494,245.111,265.152,1.02542,266.626,262.899,-59.5457,12.0358,-52.4623,-100.24,30.785,30.846,30.4654,30.4733,30.9092,30.96,30.86,25.6203,25.6287,25.5942,79.1974,79.7353,78.846,978.885,978.94,978.84,26.1533,26.362,26.05,0.273538,0.37363,0.03604,7.14167,9.8,1,14.1799,14.221,14.12,14.2663,14.297,14.238,0,-53.157,0
2017-11-13,00:04:00,60,2.37712,0.38512,3.1925,1.7925,0.00601881,3.30426e-05,0.00606,0.00596,0.00745729,4.50172e-05,0.00753,0.00738,0.00794898,4.90138e-05,0.00802,0.00787,-0.00186797,0.000343002,-0.00156,-0.00324,180.729,9.44239,492.941,2.70619,496.314,488.124,97.8324,0.0377026,97.9,97.76,242.8,1.31899,244.8,240.53,251.426,1.51783,253.877,248.82,269.302,1.66043,271.708,266.626,-58.332,10.7111,-48.715,-101.177,30.8431,30.9136,30.4531,30.5631,30.9869,31.02,30.95,25.6236,25.6338,25.5698,79.7741,80.326,79.3355,978.866,978.9,978.81,26.1662,26.362,26.084,0.300242,0.36659,0.03868,7.85932,9.6,1,14.1848,14.23,14.12,14.27,14.297,14.247,0,-53.0971,0
2017-11-13,00:05:00,59,2.07393,0.50801,2.9775,1.185,0.00607311,1.59447e-05,0.00611,0.00605,0.00757131,1.77852e-05,0.00759,0.00752,0.00806279,2.10488e-05,0.00809,0.00802,-0.0017923,7.49949e-05,-0.00169,-0.00207,172.949,12.4772,497.388,1.30594,500.41,495.495,98.1069,0.135508,98.33,97.86,246.23,0.636952,247.1,244.85,255.27,0.599668,255.9,253.54,273.158,0.713075,274.079,271.708,-55.969,2.34191,-52.7746,-64.641,30.8867,30.9793,30.5788,30.672,31.0607,31.1,31.02,25.6262,25.6335,25.6155,79.1884,79.6909,78.8259,978.837,978.89,978.79,26.2283,26.412,26.151,0.274257,0.37011,0.04132,7.18033,9.7,1.1,14.1855,14.238,14.12,14.2686,14.289,14.255,0,-53.0373,0
2017-11-13,00:06:00,60,2.46453,0.275046,3.045,1.58,0.00607525,9.08639e-06,0.00609,0.00606,0.00765068,2.69252e-05,0.00769,0.00759,0.00815559,3.09878e-05,0.0082,0.00808,-0.00179983,0.000124567,-0.00158,-0.00214,174.975,8.99473,497.563,0.744175,498.771,496.314,98.5383,0.104267,98.74,98.34,248.694,0.683722,249.5,247.24,257.946,0.907764,259.272,255.9,276.302,1.04971,277.806,273.741,-56.2043,3.88993,-49.3395,-66.827,30.9247,31.0188,30.5843,30.7703,31.1359,31.17,31.1,25.6089,25.616,25.6025,79.5156,79.9152,79.0814,978.857,978.91,978.79,26.3019,26.513,26.185,0.252396,0.35604,0.03604,6.63898,9.3,1,14.1787,14.221,14.086,14.2661,14.289,14.238,0,-52.9737,0
2017-11-13,00:07:00,59,1.73217,0.488613,2.825,0.88,0.00605344,1.2789e-05,0.00607,0.00603,0.0077141,3.94377e-05,0.00778,0.00767,0.00822131,3.66407e-05,0.00829,0.00818,-0.00193574,0.000467257,-0.0016,-0.00322,170.464,11.5543,495.777,1.04742,497.133,493.857,99.1018,0.168528,99.44,98.77,250.363,0.974291,252.09,249.22,260.084,1.32976,262.306,258.597,278.528,1.24153,280.855,277.128,-60.4484,14.5913,-49.9641,-100.553,30.9866,31.077,31.0513,31.0158,31.2074,31.25,31.17,25.6211,25.6375,25.6106,79.651,80.2647,79.0746,978.878,978.95,978.82,26.3496,26.513,26.244,0.27404,0.37363,0.0378,7.21148,9.8,1,14.1887,14.221,14.129,14.2684,14.305,14.23,0,-52.9131,0
2017-11-13,00:08:00,60,1.90171,0.433093,2.76,0.975,0.00609183,2.49994e-05,0.00616,0.00606,0.00784483,4.54786e-05,0.00795,0.00777,0.00836017,5.20734e-05,0.00846,0.00829,-0.001831,0.000231378,-0.0017,-0.00296,180.788,12.3101,498.921,2.04784,504.505,496.314,99.8767,0.260395,100.34,99.46,254.148,1.4443,257.17,252.17,264.492,1.53336,268.038,261.969,283.232,1.76413,286.614,280.855,-57.1777,7.22537,-53.0868,-92.4336,31.0653,31.1585,31.1994,31.2212,31.2847,31.32,31.25,25.6477,25.6587,25.6143,79.5732,80.036,79.0872,978.906,978.95,978.86,26.4499,26.631,26.311,0.266461,0.3578,0.0422,7.03833,9.4,1.1,14.1842,14.221,14.12,14.269,14.289,14.247,0,-52.8467,0
2017-11-13,00:09:00,60,2.12329,0.217903,2.7425,1.6925,0.00619067,2.8802e-05,0.00625,0.00615,0.00802317,4.86652e-05,0.00812,0.00795,0.00854917,5.70465e-05,0.00865,0.00847,-0.00176317,5.28044e-05,-0.00169,-0.00192,179.527,8.56154,507.017,2.35888,511.876,503.686,100.668,0.226871,101.14,100.35,259.312,1.42565,262.05,257.25,270.505,1.64073,273.769,268.038,289.635,1.93273,293.051,286.953,-55.0594,1.64896,-52.7746,-59.9569,31.1363,31.252,31.4488,31.518,31.357,31.4,31.32,25.671,25.6902,25.6562,79.5126,79.9436,79.2577,978.929,978.98,978.88,26.5606,26.699,26.463,0.26904,0.34198,0.0422,7.14833,9,1.1,14.1858,14.247,14.103,14.2705,14.297,14.255,0,-52.7822,0
2017-11-13,00:10:00,60,1.60454,0.374411,2.425,1.085,0.0063245,4.07196e-05,0.0064,0.00625,0.00823633,6.11546e-05,0.00835,0.00812,0.00877983,6.90046e-05,0.0089,0.00866,-0.001799,0.000110585,-0.00167,-0.00214,176.505,11.9715,517.978,3.33493,524.161,511.876,101.627,0.25342,102.03,101.15,265.66,1.87037,268.97,262.19,277.692,2.06184,281.524,273.769,297.45,2.33775,301.521,293.39,-56.1784,3.4533,-52.15,-66.827,31.2207,31.3475,31.5088,31.6395,31.4447,31.49,31.4,25.6721,25.6877,25.6589,80.0257,80.4525,79.2704,978.938,978.99,978.86,26.6141,26.699,26.547,0.281597,0.3367,0.10901,7.49833,9,2.9,14.2003,14.255,14.137,14.2707,14.289,14.255,0,-52.7161,0
