# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-02-23,00:01:00,60,1.18021,0.440131,2.0325,0.6,0.004392,3.48712e-05,0.00445,0.00434,0.00383933,3.74106e-05,0.00389,0.00378,0.00390933,3.52073e-05,0.00397,0.00385,0.004117,3.9e-05,0.00418,0.00405,178.04,11.6463,359.705,2.85595,364.455,355.446,68.0897,0.311641,68.68,67.6,145.779,1.31599,147.72,143.65,129.445,1.26135,131.153,127.444,132.443,1.19275,134.499,130.433,128.564,1.21789,130.531,126.472,27.6415,27.5133,24.2519,24.9237,28.3937,28.43,28.35,22.8526,22.8958,22.8291,78.4116,78.5517,78.2774,981.321,981.38,981.25,25.3405,25.561,25.241,0.32397,0.42022,0.13451,8.20167,10.6,3.4,14.1813,14.238,14.12,14.2417,14.272,14.221,0,-46.6732,0
2019-02-23,00:02:00,60,1.98917,0.265604,2.4425,1.47,0.00445983,2.6614e-05,0.0045,0.00441,0.00394033,3.35145e-05,0.00399,0.00389,0.0040155,3.36861e-05,0.00407,0.00397,0.00423333,3.74907e-05,0.00429,0.00417,145.287,14.9679,365.26,2.17969,368.55,361.179,69.3673,0.393793,70.11,68.71,149.609,1.18118,151.65,147.79,132.85,1.12997,134.525,131.153,136.04,1.14114,137.887,134.499,132.197,1.17076,133.966,130.219,27.716,27.6005,24.4637,24.9957,28.4763,28.52,28.43,22.9249,22.9558,22.8972,78.1135,78.3756,77.9299,981.334,981.38,981.27,25.3449,25.544,25.258,0.329289,0.41407,0.04659,8.33833,10.5,1.2,14.1849,14.238,14.137,14.247,14.272,14.221,0,-46.6472,0
2019-02-23,00:03:00,60,1.68175,0.306538,2.1775,1.0525,0.004519,1.32539e-05,0.00454,0.00449,0.0040505,2.92361e-05,0.0041,0.00399,0.00411983,2.6614e-05,0.00417,0.00407,0.00434383,2.79936e-05,0.00439,0.00429,141.273,8.02555,370.106,1.0855,371.826,367.731,70.7538,0.318026,71.25,70.13,153.425,0.932819,154.98,151.73,136.564,0.985692,138.233,134.525,139.575,0.901761,141.275,137.887,135.647,0.874251,137.089,133.966,27.7597,27.6613,24.4862,25.3174,28.553,28.59,28.51,22.9843,23.0032,22.9563,77.9512,78.115,77.8052,981.349,981.41,981.28,25.4034,25.637,25.3,0.290974,0.40088,0.03253,7.38167,10.2,0.8,14.1849,14.247,14.137,14.2462,14.28,14.213,0,-46.6195,0
2019-02-23,00:04:00,60,1.66742,0.317687,2.2575,1.055,0.00456983,2.43921e-05,0.00462,0.00453,0.00415133,3.40327e-05,0.00422,0.0041,0.00422317,3.82314e-05,0.00429,0.00416,0.00445517,4.03936e-05,0.00453,0.00439,160.395,10.6568,374.269,1.99771,378.378,371.007,71.6178,0.216519,72.06,71.26,156.894,1.15333,158.96,155.04,139.964,1.14749,142.279,138.233,143.076,1.29515,145.34,140.936,139.124,1.26141,141.461,137.089,27.7965,27.6947,24.6942,25.2555,28.6173,28.65,28.58,23.0087,23.0154,23.0027,77.9322,78.0576,77.7989,981.36,981.4,981.3,25.4168,25.662,25.325,0.330711,0.41582,0.04044,8.39833,10.6,1,14.1824,14.263,14.112,14.2498,14.28,14.221,0,-46.5917,0
2019-02-23,00:05:00,60,1.31199,0.601069,2.335,0.5575,0.00464525,2.53354e-05,0.00471,0.00461,0.00426559,4.36966e-05,0.00434,0.00414,0.00434136,3.15937e-05,0.0044,0.00429,0.00458186,3.67988e-05,0.00465,0.00452,145.064,8.65572,380.446,2.07497,385.749,377.559,72.7332,0.37746,73.31,72.08,160.96,1.25982,163.34,159.05,143.816,1.4733,146.325,139.582,147.08,1.07029,149.067,145.34,143.08,1.14911,145.208,141.149,27.8495,27.7536,24.6919,25.471,28.678,28.71,28.65,23.0388,23.0569,23.0151,77.8397,77.9716,77.735,981.376,981.43,981.32,25.4529,25.662,25.351,0.30498,0.40703,0.03604,7.75424,10.4,0.9,14.1813,14.255,14.137,14.2431,14.272,14.221,0,-46.5631,0
2019-02-23,00:06:00,59,1.41934,0.230668,1.955,0.8575,0.00473836,2.0259e-05,0.00477,0.00469,0.00439311,3.40463e-05,0.00446,0.00434,0.00446738,3.62551e-05,0.00453,0.0044,0.00471754,3.75328e-05,0.00478,0.00465,184.157,16.1154,388.072,1.65921,390.663,384.111,73.6761,0.194593,74,73.33,165.169,1.07524,167.08,163.4,148.116,1.14793,150.371,146.325,151.349,1.22838,153.471,149.067,147.317,1.17203,149.268,145.208,27.9007,27.8031,24.8656,25.6297,28.7354,28.77,28.7,23.0606,23.0735,23.0232,77.95,78.2344,77.7589,981.384,981.45,981.33,25.467,25.679,25.351,0.302216,0.41143,0.0378,7.70164,10.5,1,14.1836,14.238,14.112,14.2471,14.28,14.213,0,-46.534,0
2019-02-23,00:07:00,60,1.49662,0.366483,2.2725,0.9925,0.00481683,1.8211e-05,0.00485,0.00478,0.00452617,3.34211e-05,0.00458,0.00445,0.0045955,3.17503e-05,0.00465,0.00454,0.00485067,3.47307e-05,0.00491,0.00478,187.69,3.46082,394.499,1.49148,397.215,391.482,74.4608,0.285857,74.92,74.02,169.285,1.07114,171.19,167.15,152.602,1.12678,154.417,150.034,155.69,1.07571,157.536,153.81,151.474,1.08446,153.327,149.268,27.9763,27.8758,25.0114,25.7501,28.7988,28.83,28.77,23.0997,23.1184,23.071,77.8961,78.2338,77.6109,981.403,981.46,981.35,25.5018,25.679,25.426,0.326872,0.42022,0.04044,8.32667,10.7,1,14.1833,14.238,14.095,14.2465,14.272,14.213,0,-46.5025,0
2019-02-23,00:08:00,60,1.12375,0.274384,1.7675,0.7325,0.00486717,1.55018e-05,0.0049,0.00484,0.00462517,3.36398e-05,0.0047,0.00458,0.00470183,3.19631e-05,0.00476,0.00465,0.00496617,3.00051e-05,0.00502,0.00491,182.81,3.57169,398.621,1.2696,401.31,396.396,75.2928,0.220349,75.7,74.94,172.71,0.981692,174.55,171.23,155.94,1.13412,158.463,154.417,159.292,1.08285,161.263,157.536,155.081,0.936971,156.762,153.327,28.0568,27.9615,25.2842,26.1114,28.8635,28.9,28.83,23.1276,23.1443,23.1118,77.6432,77.8123,77.4739,981.42,981.47,981.33,25.5124,25.704,25.418,0.322915,0.41934,0.04835,8.23333,10.7,1.2,14.1883,14.247,14.129,14.2483,14.272,14.221,0,-46.4712,0
2019-02-23,00:09:00,60,1.35438,0.352082,1.9975,0.7275,0.00494533,2.23209e-05,0.00497,0.0049,0.00475567,3.24739e-05,0.0048,0.00469,0.0048235,3.74088e-05,0.00488,0.00475,0.00509817,4.26416e-05,0.00517,0.00502,175.718,16.3005,405.023,1.82808,407.043,401.31,76.325,0.381421,77,75.72,176.862,1.21647,178.58,174.62,160.34,1.09487,161.834,158.125,163.414,1.26736,165.328,160.924,159.203,1.33161,161.446,156.762,28.1503,28.0673,25.4409,26.2648,28.9318,28.97,28.9,23.1709,23.1917,23.1438,77.5372,77.8194,77.229,981.439,981.48,981.38,25.5495,25.755,25.443,0.289862,0.40352,0.0422,7.39667,10.3,1.1,14.1733,14.238,14.103,14.2473,14.28,14.213,0,-46.4383,0
2019-02-23,00:10:00,60,1.57362,0.311031,2.2675,1.0875,0.0049775,1.36168e-05,0.00501,0.00496,0.00486033,3.31143e-05,0.00492,0.0048,0.00493083,3.6069e-05,0.005,0.00487,0.00521133,3.334e-05,0.00528,0.00516,194.84,5.33353,407.657,1.11521,410.319,406.224,77.7758,0.444238,78.57,77.03,180.508,1.18764,182.61,178.65,163.868,1.11656,165.88,161.834,167.051,1.22208,169.394,164.99,162.737,1.04112,164.881,161.134,28.2353,28.1447,25.4902,26.3363,28.9997,29.03,28.97,23.2008,23.2217,23.1565,77.2805,77.4608,77.163,981.439,981.51,981.35,25.5422,25.755,25.435,0.333539,0.40088,0.04044,8.505,10.2,1,14.1851,14.247,14.137,14.2467,14.263,14.213,0,-46.4041,0
