# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-03-09,00:01:00,60,3.30837,0.321539,3.885,2.4025,0.00251633,0.00201472,0.00579,0.00054,0.00347833,0.00102464,0.00519,0.00245,0.0292292,0.000769074,0.02972,0.02635,0.00348817,0.00104741,0.00522,0.00242,77.0217,5.97331,206.088,165.006,474.201,44.226,84.0498,1.4064,87.77,82.76,134.82,41.1139,201.6,92.61,117.274,34.5463,174.983,82.6028,990.249,26.0554,1006.88,892.706,108.927,32.7082,163.008,75.5707,28.5775,29.0908,27.757,28.0155,29.613,29.66,29.57,24.4444,24.4543,24.4336,75.0337,76.0296,74.464,982.467,982.51,982.41,25.6337,25.839,25.502,0.284966,0.37978,0.03253,7.3,9.7,0.8,14.1923,14.247,14.137,14.2635,14.297,14.221,0,-41.2186,0
2018-03-09,00:02:00,60,3.51921,0.334796,4.26,2.7775,0.0039505,0.00170587,0.00578,0.0006,0.0042045,0.000888732,0.00516,0.00246,0.0290995,0.00079964,0.02965,0.0262,0.004234,0.000906881,0.00521,0.00245,71.3344,7.01893,323.546,139.711,473.382,49.14,82.5267,0.496916,83.35,81.64,162.35,35.3128,201.5,93.69,141.757,29.964,173.972,82.94,985.856,27.0912,1004.51,887.624,132.217,28.3197,162.696,76.5075,28.6185,29.1218,27.6403,27.9232,29.7048,29.75,29.66,24.4574,24.4717,24.4478,74.2021,74.4544,73.8774,982.492,982.54,982.44,25.6696,25.864,25.511,0.279985,0.38418,0.03604,7.18333,9.9,0.9,14.1816,14.247,14.086,14.2647,14.289,14.238,0,-41.1913,0
2018-03-09,00:03:00,60,3.57113,0.344147,4.34,2.83,0.00643117,0.000417657,0.00672,0.00502,0.00562667,0.000231241,0.00583,0.00487,0.0287848,0.00114625,0.02971,0.02609,0.005687,0.000226813,0.00589,0.00494,68.8556,7.63561,526.713,34.2064,550.369,411.138,85.9138,0.805281,86.55,83.46,220.587,8.40686,227.35,193.91,189.706,7.79648,196.561,164.194,975.195,38.8334,1006.54,883.897,177.591,7.08286,183.93,154.264,28.6305,29.1462,27.7153,28.0752,29.7788,29.81,29.74,24.4592,24.4797,24.4446,74.9327,75.5012,74.3771,982.506,982.58,982.45,25.7277,25.974,25.629,0.298387,0.38505,0.04044,7.67167,9.9,1,14.1941,14.213,14.145,14.2677,14.305,14.247,0,-41.1637,0
2018-03-09,00:04:00,60,3.60796,0.566054,4.5975,2.405,0.00677833,5.51715e-05,0.00688,0.00669,0.00599617,0.000108951,0.00616,0.00583,0.0289218,0.0011191,0.02969,0.02611,0.00605283,0.000109455,0.00621,0.00588,68.5963,9.59959,555.146,4.51854,563.473,547.912,88.7475,1.40664,90.42,86.37,232.062,3.18795,236.61,227.14,202.163,3.67334,207.687,196.561,979.836,37.9134,1005.86,884.575,189.015,3.41796,193.923,183.618,28.6462,29.186,27.8592,28.1589,29.8355,29.87,29.8,24.5026,24.5291,24.4785,74.5137,75.5301,74.0766,982.544,982.6,982.5,25.7892,25.982,25.679,0.291736,0.37978,0.03604,7.51667,9.8,0.9,14.1845,14.247,14.103,14.2679,14.289,14.238,0,-41.1356,0
2018-03-09,00:05:00,60,4.64619,0.597347,5.89,3.5325,0.0061178,0.00117343,0.0069,0.00323,0.00568254,0.000659431,0.00615,0.00407,0.0287415,0.00119192,0.02971,0.02613,0.00572068,0.000673893,0.00621,0.00407,61.9763,20.0516,501.048,96.1045,565.111,264.537,87.2056,1.79427,90.04,84.64,216.996,26.7656,236.62,154.13,191.589,22.233,207.35,137.222,973.728,40.3807,1006.54,885.253,178.643,21.044,193.923,127.096,28.6802,29.2375,28.0151,28.239,29.8973,29.93,29.87,24.5598,24.5862,24.5295,74.9287,76.0244,73.9028,982.556,982.62,982.5,25.8254,26.016,25.645,0.246467,0.37626,0.03341,6.35254,9.7,0.9,14.1751,14.213,14.137,14.2671,14.297,14.247,0,-41.1067,0
2018-03-09,00:06:00,59,4.64217,0.968547,7.1425,2.6675,0.00652197,0.000747592,0.00695,0.0047,0.00598164,0.000406949,0.00628,0.00493,0.0292915,0.000661843,0.0297,0.02645,0.00603951,0.000405921,0.00634,0.00495,82.2234,6.31453,534.15,61.2282,569.206,384.93,88.0154,1.62534,91.37,85.07,231.338,16.3192,243.23,186.44,201.674,13.7204,211.733,166.217,992.359,22.4222,1006.2,896.094,188.599,12.6759,197.983,154.576,28.722,29.2893,28.1336,28.4895,29.9557,29.99,29.92,24.6045,24.6208,24.5916,74.4509,75.7457,73.905,982.599,982.67,982.5,25.8129,25.974,25.688,0.286536,0.37978,0.03692,7.39016,9.8,1,14.1805,14.238,14.12,14.268,14.28,14.238,0,-41.0775,0
2018-03-09,00:07:00,60,5.36879,0.4452,6.65,4.595,0.0052435,0.0020919,0.0071,0.00169,0.00553867,0.00109361,0.00662,0.00364,0.0288957,0.00101072,0.02972,0.02622,0.00555817,0.00111683,0.00667,0.00363,98.4742,11.9815,429.443,171.327,581.491,138.411,97.7458,3.54319,104.5,91.57,210.378,43.6834,254.15,137.73,186.739,36.8715,223.196,122.724,978.951,34.2422,1006.88,888.302,173.568,34.8757,208.288,113.356,28.7528,29.3383,28.2022,28.5925,30.0207,30.05,29.99,24.6423,24.6538,24.6204,74.1279,76.1389,72.6006,982.627,982.69,982.54,25.8285,25.999,25.704,0.289201,0.36747,0.03253,7.46333,9.5,0.8,14.178,14.247,14.086,14.2669,14.305,14.238,0,-41.0458,0
2018-03-09,00:08:00,60,5.30733,0.72703,6.8775,3.76,0.00638283,0.00123448,0.00715,0.00263,0.00673367,0.000760756,0.00736,0.00441,0.0292548,0.000765577,0.0297,0.02613,0.00679433,0.000746598,0.0074,0.00445,93.1618,8.55744,522.755,101.105,585.586,215.397,112.055,3.31798,117.3,104.82,258.478,26.5199,278.94,168.95,227.029,25.6492,248.146,148.685,991.118,25.9367,1006.2,885.253,212.17,23.3144,231.084,138.963,28.7498,29.3388,28.331,28.587,30.0798,30.12,30.05,24.6408,24.6497,24.6345,73.5447,75.1941,72.5393,982.634,982.7,982.58,25.9298,26.168,25.772,0.266109,0.38857,0.03956,6.89,10,1,14.1814,14.23,14.12,14.2691,14.305,14.238,0,-41.0145,0
2018-03-09,00:09:00,60,5.75992,0.843306,7.3675,4.1775,0.00618283,0.00187041,0.00728,0.00174,0.00691517,0.00112362,0.00761,0.00435,0.0287763,0.00106984,0.02969,0.02618,0.00692167,0.00116024,0.00765,0.00434,94.0763,7.91488,506.375,153.187,596.233,142.506,120.507,1.18838,121.83,117.47,257.448,45.5503,286.06,159.86,233.148,37.8833,256.575,146.662,974.907,36.2449,1005.86,886.947,216.147,36.2316,238.891,135.528,28.7117,29.3267,28.6663,28.9882,30.1385,30.17,30.1,24.6875,24.7324,24.6472,75.4792,76.3244,74.8371,982.662,982.72,982.57,25.9877,26.26,25.831,0.259238,0.35516,0.03692,6.73,9.2,1,14.1797,14.221,14.12,14.263,14.28,14.238,0,-40.9817,0
2018-03-09,00:10:00,60,7.23163,0.659848,8.775,5.765,0.006032,0.00179706,0.00718,0.00172,0.006985,0.00102855,0.0076,0.00437,0.029181,0.000809178,0.02973,0.02618,0.007034,0.00102543,0.00764,0.00439,82.2998,7.42734,494.022,147.18,588.043,140.868,120.007,1.65496,122.08,116.92,263.403,36.779,284.34,163.36,235.502,34.6782,256.237,147.336,988.617,27.4139,1007.22,886.947,219.655,32.0218,238.579,137.089,28.6827,29.3118,28.7344,29.0173,30.1955,30.23,30.17,24.7533,24.7639,24.7336,74.571,76.3571,73.2095,982.677,982.76,982.62,25.9637,26.168,25.848,0.306183,0.37187,0.03692,7.94667,9.6,1,14.1847,14.213,14.137,14.268,14.297,14.23,0,-40.9475,0
