# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-04-19,00:01:00,60,2.34925,0.344369,3.07,1.9,0.0048425,4.00677e-05,0.00491,0.00477,0.00599633,5.17354e-05,0.00608,0.0059,0.006028,5.18266e-05,0.00612,0.00593,0.00636567,5.28005e-05,0.00646,0.00627,63.2193,5.89635,396.601,3.28154,402.129,390.663,113.795,0.35121,114.37,113.18,251.813,1.91858,255.23,248.46,202.169,1.7443,204.99,198.921,204.221,1.75574,207.338,200.901,198.784,1.64883,201.73,195.797,31.0657,32.0042,31.0283,30.9483,33.1127,33.15,33.08,26.1297,26.1343,26.1238,73.4389,73.9435,72.9033,980.116,980.17,980.04,26.4122,26.463,26.336,0.303165,0.35516,0.25143,8.00333,9.4,6.6,14.1997,14.23,14.129,14.2744,14.289,14.247,0,-25.3178,0
2018-04-19,00:02:00,60,2.51625,0.342743,3.315,1.9775,0.0049745,3.34876e-05,0.00503,0.00491,0.00617083,4.70918e-05,0.00626,0.00609,0.00619917,4.75146e-05,0.00628,0.00611,0.00655117,4.65149e-05,0.00663,0.00647,56.5047,6.38911,407.412,2.74263,411.957,402.129,114.863,0.274248,115.37,114.39,258.415,1.66722,261.29,255.37,208.052,1.58769,211.059,205.327,210.02,1.60977,212.759,206.999,204.577,1.45248,207.039,202.042,31.0922,32.035,31.0346,30.9744,33.1735,33.21,33.14,26.1468,26.1702,26.1277,74.1107,74.661,73.4306,980.141,980.21,980.08,26.4497,26.513,26.387,0.293085,0.33319,0.24088,7.75333,8.8,6.4,14.2024,14.238,14.137,14.2722,14.305,14.247,0,-25.2876,0
2018-04-19,00:03:00,60,2.71854,0.317432,3.3975,2.11,0.0050575,1.01036e-05,0.00507,0.00503,0.00630083,2.33304e-05,0.00633,0.00625,0.006327,2.58392e-05,0.00637,0.00628,0.00668867,2.68618e-05,0.00673,0.00662,62.4396,8.08452,414.209,0.827487,415.233,411.957,115.815,0.231398,116.15,115.38,263.345,0.934278,264.57,261.39,212.435,0.7866,213.419,210.722,214.351,0.875266,215.808,212.759,208.871,0.838814,210.161,206.726,31.0918,32.0452,31.1287,31.0345,33.2235,33.25,33.2,26.2018,26.2231,26.1724,73.4495,74.0662,72.7765,980.137,980.2,980.09,26.4843,26.538,26.404,0.278608,0.32879,0.24088,7.38,8.7,6.4,14.1999,14.23,14.137,14.2679,14.297,14.247,0,-25.2569,0
2018-04-19,00:04:00,60,2.37721,0.346476,2.8425,1.6075,0.005057,2.69134e-05,0.00514,0.00503,0.00638767,4.28706e-05,0.00648,0.00634,0.00641517,4.3493e-05,0.00651,0.00636,0.00677833,4.49135e-05,0.00688,0.00673,67.8068,5.77367,414.168,2.20421,420.966,411.957,116.426,0.142506,116.65,116.16,265.734,1.39155,269,264.51,215.363,1.44543,218.476,213.756,217.338,1.47343,220.551,215.469,211.671,1.40251,214.846,210.161,31.0882,32.05,31.2556,31.1678,33.2712,33.3,33.25,26.218,26.2209,26.2141,72.7444,73.0905,72.5547,980.154,980.19,980.12,26.5049,26.547,26.446,0.293318,0.32879,0.24615,7.77667,8.7,6.5,14.2057,14.23,14.137,14.2699,14.289,14.247,0,-25.2258,0
2018-04-19,00:05:00,60,2.41663,0.320387,2.86,1.605,0.00517483,2.05338e-05,0.00521,0.00513,0.00655083,3.63452e-05,0.00661,0.00648,0.0065765,3.59084e-05,0.00664,0.00651,0.00695083,3.6391e-05,0.00702,0.00687,54.3922,6.43517,423.819,1.68172,426.699,420.147,116.907,0.151039,117.18,116.66,271.293,1.16159,273.41,269.08,220.864,1.22539,222.859,218.476,222.804,1.21651,224.955,220.551,217.058,1.13643,219.217,214.533,31.13,32.1052,31.4405,31.3628,33.3118,33.34,33.29,26.2146,26.2234,26.209,74.1167,75.1075,73.1203,980.158,980.21,980.08,26.5324,26.581,26.471,0.282037,0.33143,0.24176,7.495,8.8,6.4,14.2056,14.23,14.137,14.2725,14.289,14.255,0,-25.1942,0
2018-04-19,00:06:00,60,2.76017,0.341526,3.305,2.0575,0.00529567,5.30838e-05,0.00538,0.0052,0.006712,5.34416e-05,0.00679,0.00662,0.00674183,5.1881e-05,0.00683,0.00665,0.00712217,5.65123e-05,0.00721,0.00703,59.4074,7.23662,433.715,4.34756,440.622,425.88,117.604,0.211339,117.94,117.19,277.419,2.2003,280.82,273.52,226.298,1.80189,228.928,223.196,228.405,1.75767,231.392,225.294,222.408,1.76476,225.151,219.53,31.1783,32.1792,31.5226,31.4869,33.3573,33.38,33.34,26.2482,26.2751,26.2222,73.4812,74.1292,73.039,980.168,980.22,980.13,26.5563,26.614,26.479,0.286828,0.33055,0.2444,7.605,8.8,6.5,14.205,14.23,14.137,14.2752,14.289,14.255,0,-25.1619,0
2018-04-19,00:07:00,60,2.94438,0.34753,3.75,2.24,0.00538167,9.33928e-06,0.0054,0.00536,0.00683767,1.73558e-05,0.00686,0.00679,0.00686533,1.59652e-05,0.00689,0.00683,0.00724983,1.74635e-05,0.00727,0.00721,59.3273,6.25795,440.759,0.764887,442.26,438.984,118.111,0.0895706,118.23,117.95,282.064,0.455713,282.54,280.9,230.535,0.585315,231.288,228.928,232.589,0.540872,233.425,231.392,226.394,0.545295,227.024,225.151,31.2118,32.2085,31.6374,31.5724,33.402,33.43,33.38,26.2995,26.3186,26.2751,72.7827,73.7081,71.7642,980.19,980.25,980.07,26.587,26.64,26.496,0.282768,0.33055,0.2444,7.51167,8.8,6.5,14.2026,14.255,14.137,14.2701,14.297,14.238,0,-25.1283,0
2018-04-19,00:08:00,60,2.77742,0.416526,3.7075,1.8275,0.0053865,1.79652e-05,0.00542,0.00535,0.00690767,2.99091e-05,0.00696,0.00686,0.006931,2.755e-05,0.00698,0.00687,0.00732117,3.07729e-05,0.00738,0.00727,74.3304,8.03843,441.154,1.47135,443.898,438.165,118.139,0.0621745,118.23,118.06,284.152,0.940857,285.76,282.49,232.895,1.00836,234.659,231.288,234.814,0.933338,236.474,232.747,228.622,0.961055,230.459,227.024,31.216,32.2212,31.7957,31.6878,33.4462,33.47,33.42,26.3042,26.3132,26.2981,72.3885,72.8203,71.9649,980.206,980.26,980.15,26.6019,26.648,26.547,0.293568,0.33407,0.2444,7.81667,8.9,6.5,14.2029,14.23,14.129,14.272,14.297,14.238,0,-25.094,0
2018-04-19,00:09:00,60,2.52362,0.338566,3.1475,1.655,0.00538483,1.91913e-05,0.00542,0.00535,0.0069685,1.44712e-05,0.00701,0.00695,0.00698967,1.26447e-05,0.00702,0.00697,0.0073855,1.10189e-05,0.00741,0.00737,77.4729,5.55696,441.018,1.57177,443.898,438.165,118.183,0.0482655,118.24,118.08,285.693,0.301762,286.67,285.41,234.946,0.488073,236.345,234.322,236.801,0.428294,237.829,236.135,230.631,0.344199,231.396,230.147,31.2387,32.252,31.8818,31.7549,33.4883,33.51,33.46,26.3182,26.3337,26.3049,72.5252,73.244,72.0582,980.209,980.26,980.11,26.6133,26.682,26.547,0.288776,0.33055,0.24352,7.68167,8.8,6.5,14.2066,14.255,14.162,14.2701,14.289,14.255,0,-25.0596,0
2018-04-19,00:10:00,60,2.15017,0.410087,3.0325,1.5325,0.00533119,9.24632e-05,0.00541,0.00509,0.00699237,5.64287e-05,0.00704,0.00683,0.00701661,5.80651e-05,0.00707,0.00686,0.00740678,6.24212e-05,0.00747,0.00724,65.8838,8.17572,436.624,7.57273,443.079,416.871,117.769,0.263203,118.17,117.37,285.119,3.0455,287.51,277.48,235.751,1.90261,237.357,230.276,237.714,1.96715,239.523,232.408,231.296,1.94928,233.27,226.087,31.2644,32.2931,32.0869,31.942,33.5334,33.56,33.51,26.3746,26.4221,26.3347,72.8507,73.2242,72.522,980.224,980.28,980.18,26.6273,26.69,26.555,0.290483,0.32527,0.24176,7.72881,8.7,6.5,14.1995,14.23,14.145,14.2715,14.289,14.247,0,-25.0241,0
