# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-01-05,00:01:00,60,3.771,0.61797,4.9575,2.5475,0.000311,0.000145198,0.00071,0.00014,0.002102,8.33027e-05,0.00234,0.002,0.0021135,8.52413e-05,0.00235,0.002,0.00226367,8.88063e-05,0.0025,0.00216,68.4924,8.65298,25.4709,11.8917,58.1491,11.466,65.7007,0.113223,65.92,65.39,70.7233,2.65566,78.08,67.51,70.8699,2.8086,78.8941,67.4309,71.6028,2.88788,79.6151,67.7576,70.6888,2.77321,78.0689,67.4515,28.703,28.9302,26.3685,26.6239,29.6885,29.72,29.66,24.5059,24.5156,24.4973,81.0707,81.4083,80.5838,983.19,983.25,983.13,24.8967,25.073,24.795,0.310008,0.41143,0.03868,7.71667,10.2,1,14.1893,14.221,14.129,14.2482,14.272,14.213,0,-58.9241,0
2019-01-05,00:02:00,60,4.14687,0.696898,5.615,2.5675,0.00170383,0.00101639,0.00384,0.00056,0.00288133,0.000558872,0.00404,0.00226,0.00292283,0.000581392,0.00414,0.00228,0.00310717,0.000602113,0.00437,0.00244,63.6672,8.41244,139.544,83.2425,314.496,45.864,67.62,1.30763,70.11,65.94,94.9688,17.4455,130.53,75.44,97.1454,18.8425,136.21,76.1969,99.022,19.6969,140.258,77.2436,97.0293,18.8026,136.464,76.1952,28.7598,28.9695,26.5739,26.7654,29.7488,29.78,29.71,24.5125,24.5232,24.5049,80.7934,81.1366,80.4453,983.21,983.26,983.16,24.9832,25.292,24.853,0.296367,0.41495,0.03516,7.39667,10.4,0.9,14.1832,14.213,14.12,14.247,14.263,14.221,0,-58.8817,0
2019-01-05,00:03:00,60,4.249,0.648075,5.3825,2.4725,0.004506,0.0012063,0.0063,0.00236,0.00446083,0.000631385,0.00543,0.00343,0.00454317,0.000659203,0.00555,0.00346,0.00477183,0.000683356,0.00583,0.00364,63.8344,6.51717,369.042,98.7963,515.971,193.284,73.145,1.92291,76.45,70.21,141.872,19.913,172.26,105.69,150.399,21.2874,183.075,115.644,153.917,22.333,188.027,117.221,149.013,21.3395,182.057,113.668,28.7987,29.0237,26.7939,26.9727,29.8032,29.83,29.77,24.5336,24.5613,24.4951,80.3893,80.7713,80.2437,983.227,983.28,983.17,25.1441,25.384,25.022,0.312806,0.40615,0.0422,7.86667,10.2,1.1,14.1853,14.213,14.12,14.2494,14.272,14.221,0,-58.8375,0
2019-01-05,00:04:00,60,4.2535,0.485464,5.2075,3.12,0.00435767,0.00239701,0.00669,0.00086,0.0047775,0.00135513,0.00616,0.00274,0.00487517,0.00139962,0.00628,0.00276,0.005147,0.00144661,0.00659,0.00296,64.4341,8.30633,356.893,196.315,547.912,70.4341,82.2615,3.82681,89.38,76.54,153.369,41.6184,194.55,90.15,161.076,45.6888,207.687,92.3803,165.165,47.4173,212.759,93.5054,160.728,45.1741,205.79,92.4336,28.8368,29.0627,27.1783,27.2934,29.849,29.88,29.82,24.5686,24.5901,24.5398,80.578,80.8653,80.3119,983.255,983.3,983.19,25.2297,25.418,24.955,0.306549,0.42637,0.04571,7.73333,10.7,1.2,14.1812,14.213,14.103,14.2493,14.263,14.23,0,-58.7943,0
2019-01-05,00:05:00,60,4.65733,0.690652,5.9675,3.3625,0.006689,3.51046e-05,0.00673,0.00658,0.00646,0.000162522,0.00672,0.00616,0.00658633,0.000162275,0.00685,0.00628,0.00692967,0.000174938,0.00722,0.00659,72.4489,11.0088,547.83,2.87507,551.188,538.903,96.3463,3.64889,102.26,89.66,204.228,4.84729,212.24,194.83,217.802,5.47953,226.568,207.687,223.137,5.49777,232.07,212.759,216.397,5.4628,225.463,205.79,28.8813,29.142,27.8409,27.9578,29.897,29.92,29.87,24.6275,24.6624,24.5916,79.9396,80.6792,79.699,983.26,983.31,983.22,25.4466,25.629,25.3,0.289846,0.40615,0.03868,7.37167,10.3,1,14.1797,14.272,14.07,14.25,14.28,14.221,0,-58.7493,0
2019-01-05,00:06:00,60,4.56154,0.762999,6.0475,3.105,0.00682267,3.40033e-05,0.00687,0.00674,0.00698283,0.00012438,0.00716,0.00674,0.0071125,0.000122985,0.00729,0.00687,0.00749183,0.000133772,0.00769,0.00724,65.8208,8.76386,558.777,2.78487,562.654,552.007,107.193,2.58034,111.24,102.45,219.592,3.66845,225.25,212.53,235.429,4.19352,241.403,227.242,240.963,4.16662,246.976,232.747,233.952,4.17746,240.14,226.087,28.9503,29.2237,28.1849,28.3845,29.9628,30.01,29.93,24.6975,24.7361,24.6624,79.9757,80.3145,79.7122,983.249,983.3,983.2,25.5826,25.78,25.494,0.292381,0.39473,0.03868,7.475,10.1,1,14.1794,14.221,14.112,14.2475,14.272,14.204,0,-58.7026,0
2019-01-05,00:07:00,60,4.39021,0.53325,5.445,3.135,0.006852,8.12404e-06,0.00687,0.00682,0.00723,2.44268e-05,0.00726,0.00717,0.00735533,2.20202e-05,0.00738,0.0073,0.00775383,2.51059e-05,0.00779,0.00769,63.8698,8.15074,561.18,0.665359,562.654,558.559,112.755,0.511766,113.26,111.34,227.733,0.978837,228.62,225.4,243.763,0.823564,244.774,241.74,249.19,0.74606,250.025,247.315,242.133,0.784039,243.263,240.14,29.0363,29.3528,28.7825,28.8471,30.0462,30.09,30,24.7757,24.8162,24.7371,80.2038,80.6522,79.7024,983.23,983.28,983.19,25.6532,25.873,25.544,0.308338,0.40703,0.0422,7.91667,10.4,1.1,14.1786,14.221,14.12,14.2468,14.263,14.221,0,-58.6554,0
2019-01-05,00:08:00,60,3.86846,0.486504,4.7575,3.005,0.00687567,2.5779e-05,0.00692,0.00684,0.00718533,2.20202e-05,0.00723,0.00715,0.00731117,2.38112e-05,0.00736,0.00727,0.00770767,2.45198e-05,0.00775,0.00766,60.849,7.80662,563.118,2.1113,566.749,560.197,110.03,1.38648,112.33,107.78,227.501,0.427534,228.25,226.78,242.257,0.742289,243.763,241.065,247.693,0.806542,249.348,246.299,240.692,0.765759,242.014,239.203,29.1475,29.4695,29.094,29.2595,30.1328,30.18,30.09,24.857,24.9014,24.8142,80.551,81.0232,80.1251,983.222,983.26,983.16,25.7413,25.974,25.595,0.29137,0.39824,0.03868,7.49167,10.2,1,14.1771,14.238,14.12,14.2456,14.272,14.221,0,-58.6073,0
2019-01-05,00:09:00,60,3.99471,0.834652,5.755,2.6825,0.00694217,1.41529e-05,0.00697,0.0069,0.007132,2.49533e-05,0.00716,0.00706,0.00724933,2.78009e-05,0.0073,0.00719,0.00764367,2.73232e-05,0.00768,0.00758,59.7989,11.2051,568.564,1.15913,570.844,565.111,105.882,1.24841,107.72,103.24,226.577,0.550834,227.11,224.91,240.458,0.841292,241.403,238.031,245.599,0.942046,247.315,243.588,238.693,0.853202,239.828,236.705,29.2163,29.5572,29.4726,29.5031,30.2277,30.28,30.17,24.9364,24.9729,24.9016,80.2438,80.4366,79.8532,983.182,983.23,983.14,25.7627,26.008,25.645,0.310608,0.41143,0.04132,7.99333,10.6,1.1,14.1805,14.213,14.12,14.2491,14.263,14.221,0,-58.5571,0
2019-01-05,00:10:00,60,3.61079,0.757345,5.53,2.5875,0.0069685,1.63121e-05,0.00699,0.00694,0.00694483,7.20068e-05,0.00706,0.00683,0.00706583,7.29907e-05,0.00718,0.00695,0.007447,7.77667e-05,0.00758,0.00732,60.7484,6.55721,570.721,1.33596,572.482,568.387,97.9707,2.98777,103.09,93.26,221.279,2.16988,224.84,217.92,234.148,2.42784,238.031,230.276,239.382,2.47283,243.25,235.458,232.552,2.42845,236.705,228.586,29.2817,29.6523,29.8183,29.9984,30.3265,30.38,30.27,25.0091,25.0427,24.9744,80.0678,80.7485,79.7933,983.164,983.22,983.11,25.781,26.008,25.671,0.293597,0.41055,0.03868,7.56833,10.6,1,14.1784,14.213,14.112,14.2493,14.272,14.221,0,-58.506,0
