# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-19,00:01:00,60,1.53809,0.204669,2.0225,0.8875,0.00546712,1.28947e-05,0.00549,0.00545,0.00570949,1.84505e-05,0.00575,0.00567,0.00577169,1.66878e-05,0.0058,0.00574,0.00621458,2.1179e-05,0.00626,0.00617,137.344,6.44028,447.757,1.05608,449.631,446.355,99.4892,0.195892,99.86,99.22,254.254,0.458915,255.15,253.07,192.498,0.62193,193.864,191.167,195.538,0.56531,196.497,194.464,194.066,0.661269,195.484,192.674,33.2037,33.2798,31.3627,32.0201,33.889,33.92,33.86,27.1627,27.2009,27.1287,80.3111,80.8819,79.5242,978.018,978.08,977.97,26.2397,26.311,26.1,0.322056,0.37011,0.24791,8.44237,9.7,6.5,14.2195,14.247,14.137,14.259,14.28,14.23,0,-23.598,0
2019-08-19,00:02:00,59,1.07971,0.277714,1.8,0.6525,0.00546934,1.2658e-05,0.0055,0.00544,0.00578787,3.04671e-05,0.00585,0.00573,0.00585,3.18295e-05,0.00591,0.00579,0.00630738,3.3919e-05,0.00638,0.00625,165.554,3.36202,447.939,1.03669,450.45,445.536,100.321,0.278263,100.72,99.88,256.927,1.02523,259.13,255.33,195.141,1.02721,197.235,193.189,198.191,1.07838,200.224,196.158,196.964,1.05931,199.232,195.172,33.2861,33.3725,31.5143,32.1125,33.9548,33.99,33.92,27.211,27.2207,27.1921,80.0612,80.3428,79.8641,978.041,978.1,977.97,26.282,26.353,26.201,0.301294,0.36484,0.24879,7.90984,9.6,6.5,14.2193,14.238,14.171,14.2533,14.28,14.221,0,-23.5729,0
2019-08-19,00:03:00,60,1.39075,0.524636,2.425,0.6075,0.00549667,1.45678e-05,0.00553,0.00546,0.00590267,2.79205e-05,0.00597,0.00585,0.0059605,2.604e-05,0.00602,0.00591,0.00642317,2.85477e-05,0.00649,0.00637,167.847,6.44691,450.177,1.19311,452.907,447.174,101.097,0.256452,101.68,100.73,260.493,0.896613,262.93,259.18,199.011,0.941369,201.281,197.235,201.935,0.882106,203.95,200.224,200.58,0.891436,202.667,198.92,33.365,33.4685,31.6938,32.3348,34.0185,34.05,33.98,27.2302,27.2429,27.2209,79.8394,80.3313,79.409,978.06,978.12,978,26.3058,26.412,26.235,0.308542,0.35516,0.24791,8.11167,9.3,6.5,14.2104,14.238,14.145,14.2548,14.28,14.221,0,-23.5456,0
2019-08-19,00:04:00,60,1.28804,0.289504,1.955,0.765,0.00555017,1.53288e-05,0.00558,0.00552,0.006024,2.6533e-05,0.00606,0.00597,0.00608817,2.63623e-05,0.00612,0.00602,0.00656267,2.96573e-05,0.0066,0.00649,150.063,13.8121,454.559,1.25543,457.002,452.088,102.539,0.350324,102.88,101.73,265.253,0.877086,266.06,263.1,203.102,0.894552,204.316,201.281,206.26,0.893039,207.338,203.95,204.936,0.926257,206.102,202.667,33.4475,33.5498,31.8293,32.4721,34.085,34.12,34.05,27.2264,27.2432,27.2061,79.4647,79.6759,79.3593,978.072,978.12,978.03,26.3232,26.404,26.252,0.306667,0.35516,0.24879,8.06667,9.3,6.5,14.2051,14.247,14.137,14.2534,14.272,14.221,0,-23.5187,0
2019-08-19,00:05:00,60,0.992708,0.154517,1.295,0.755,0.00558133,2.30555e-05,0.00561,0.00553,0.00613467,3.98525e-05,0.00619,0.00606,0.006194,3.93785e-05,0.00626,0.00612,0.00667667,4.54117e-05,0.00676,0.00659,160.275,8.01561,457.111,1.88824,459.459,452.907,103.203,0.236015,103.7,102.88,268.74,1.34461,270.86,266.18,206.833,1.34364,208.699,204.316,209.845,1.33407,212.081,207.338,208.496,1.41807,211.098,205.79,33.5292,33.6428,31.9915,32.63,34.151,34.18,34.11,27.216,27.2395,27.1951,79.8391,80.3323,79.3798,978.068,978.11,978.01,26.3403,26.412,26.269,0.311956,0.35868,0.24967,8.215,9.4,6.6,14.2127,14.238,14.171,14.2534,14.272,14.221,0,-23.4912,0
2019-08-19,00:06:00,60,0.590667,0.154126,0.9675,0.36,0.0056885,6.05482e-05,0.0058,0.0056,0.0063035,7.61101e-05,0.00644,0.00618,0.0063615,7.65033e-05,0.00649,0.00625,0.00686167,8.28687e-05,0.00701,0.00674,165.269,0.0261258,465.888,4.9589,475.02,458.64,104.395,0.43109,105.15,103.72,275.06,2.88455,279.94,270.87,212.525,2.56608,217.127,208.361,215.52,2.59192,219.873,211.742,214.273,2.58783,218.905,210.474,33.6242,33.736,32.1696,32.827,34.2217,34.25,34.19,27.2631,27.2957,27.2346,80.147,80.851,79.3905,978.087,978.15,978.01,26.3662,26.454,26.269,0.308396,0.36396,0.24791,8.12667,9.6,6.5,14.2142,14.247,14.171,14.2571,14.28,14.221,0,-23.4627,0
2019-08-19,00:07:00,60,1.06379,0.200186,1.63,0.6725,0.00571433,5.86051e-05,0.0058,0.00562,0.00643033,1.75087e-05,0.00652,0.0064,0.00649467,2.86628e-05,0.00661,0.00647,0.00700083,1.57365e-05,0.00703,0.00697,155.083,13.3872,468.004,4.79976,475.02,460.278,105.872,0.381447,106.41,105.17,278.952,0.883391,280.25,277.53,216.801,0.590346,219.825,215.779,220.032,0.971042,223.939,219.196,218.619,0.491275,219.53,217.656,33.7172,33.8523,32.4096,33.0711,34.2897,34.33,34.25,27.3453,27.3821,27.2947,79.4328,80.7196,78.873,978.092,978.15,978.05,26.3819,26.454,26.269,0.313904,0.36923,0.25231,8.285,9.7,6.7,14.2142,14.238,14.154,14.2567,14.28,14.221,0,-23.4343,0
2019-08-19,00:08:00,60,0.823708,0.257913,1.295,0.405,0.005634,3.34265e-05,0.00571,0.0056,0.00648133,5.56317e-05,0.00661,0.00641,0.00653767,5.78897e-05,0.00666,0.00646,0.00705533,5.86364e-05,0.00719,0.00698,137.161,0.504846,461.425,2.73763,467.649,458.64,107.148,0.471032,108.03,106.43,279.956,2.08188,284.52,277.51,218.521,1.87575,222.859,216.116,221.488,1.96119,225.633,218.857,220.321,1.83104,224.526,217.968,33.8203,33.9437,32.5851,33.2287,34.3608,34.4,34.33,27.4251,27.4797,27.3816,79.3769,80.1371,79.0132,978.097,978.16,978.01,26.393,26.454,26.319,0.3217,0.36571,0.25407,8.495,9.7,6.7,14.2089,14.247,14.137,14.2575,14.272,14.23,0,-23.4039,0
2019-08-19,00:09:00,60,0.865125,0.274656,1.245,0.4025,0.0058565,6.9542e-05,0.00597,0.00571,0.00675633,8.0952e-05,0.00688,0.00661,0.006816,8.39682e-05,0.00694,0.00666,0.00735067,9.22111e-05,0.00749,0.00718,137.404,0.02403,479.647,5.69549,488.943,467.649,109.415,0.799478,110.65,108.08,290.852,3.30106,295.74,284.8,227.793,2.72931,231.962,222.859,230.918,2.8448,235.119,225.633,229.543,2.87946,233.894,224.214,33.9208,34.0565,32.7376,33.4169,34.4392,34.48,34.39,27.5195,27.5427,27.4817,78.8692,79.2994,78.4212,978.108,978.15,978.01,26.4344,26.505,26.37,0.307355,0.37538,0.24176,8.13333,9.9,6.4,14.214,14.238,14.145,14.2576,14.28,14.221,0,-23.3737,0
2019-08-19,00:10:00,60,0.872083,0.119813,1.1975,0.64,0.00598283,1.17035e-05,0.006,0.00596,0.00695867,4.15719e-05,0.00703,0.00688,0.00702183,4.06404e-05,0.00709,0.00695,0.00757283,4.57199e-05,0.00765,0.00748,137.34,0.111348,489.994,0.958518,491.4,488.124,111.429,0.414686,112.1,110.68,298.495,1.27396,300.6,295.85,234.615,1.4016,237.02,231.962,237.891,1.37691,240.201,235.458,236.481,1.42777,238.891,233.582,34.0282,34.165,32.9498,33.6288,34.5162,34.56,34.48,27.5654,27.5872,27.5435,78.4344,78.9054,78.22,978.088,978.15,978.02,26.4673,26.538,26.404,0.316118,0.3622,0.25319,8.37333,9.6,6.7,14.216,14.238,14.145,14.2563,14.28,14.23,0,-23.3424,0
