# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-04,00:01:00,60,1.55104,0.338179,2.0825,0.9225,0.00356183,1.58631e-05,0.00359,0.00353,0.00584267,3.2602e-05,0.0059,0.00579,0.00585533,2.85463e-05,0.00591,0.0058,0.0063325,3.05846e-05,0.00639,0.00628,169.162,16.1532,291.714,1.29919,294.021,289.107,134.964,0.242775,135.39,134.51,244.337,0.982581,246.05,242.76,196.988,1.09917,198.921,195.212,198.372,0.967013,200.224,196.497,197.748,0.955145,199.544,196.109,32.565,32.44,31.8553,32.335,33.9593,34,33.92,27.6777,27.6965,27.6528,72.9508,73.3959,72.7113,979.466,979.53,979.4,26.0691,26.142,25.982,0.327854,0.37978,0.25846,8.53333,9.9,6.7,14.2023,14.23,14.154,14.2561,14.28,14.221,0,-20.545,0
2019-05-04,00:02:00,60,2.35704,0.556346,3.65,1.3175,0.0036155,1.88348e-05,0.00366,0.00359,0.00594833,3.50793e-05,0.00601,0.00588,0.00596117,3.40143e-05,0.00602,0.0059,0.00645417,3.85267e-05,0.00653,0.00638,160.543,16.491,296.109,1.54257,299.754,294.021,136.185,0.441586,136.93,135.41,248.283,1.32042,250.71,246.14,200.551,1.18275,202.63,198.247,201.957,1.15229,203.95,199.885,201.548,1.20314,203.916,199.232,32.6485,32.5395,31.939,32.4132,34.0378,34.08,33.99,27.7269,27.7478,27.7002,72.6569,73.0436,72.4732,979.47,979.51,979.44,26.1036,26.227,26.041,0.310579,0.36308,0.24879,8.105,9.5,6.5,14.1962,14.23,14.137,14.2553,14.272,14.23,0,-20.5149,0
2019-05-04,00:03:00,60,1.82283,0.324904,2.745,1.2675,0.00368917,2.23824e-05,0.00372,0.00365,0.00607767,3.74774e-05,0.00614,0.00602,0.00608933,3.96176e-05,0.00615,0.00602,0.00659133,4.23661e-05,0.00667,0.00652,157.878,12.4901,302.143,1.83312,304.668,298.935,137.745,0.441824,138.46,136.95,253.281,1.4586,255.65,250.79,204.911,1.26366,207.013,202.967,206.299,1.3423,208.355,203.95,205.831,1.32303,208.288,203.604,32.7095,32.6045,32.0411,32.5321,34.116,34.15,34.08,27.7521,27.7581,27.7461,72.417,72.6304,72.2586,979.475,979.55,979.44,26.1295,26.21,26.033,0.308776,0.36571,0.25143,8.07,9.5,6.6,14.2032,14.23,14.137,14.2555,14.28,14.23,0,-20.4842,0
2019-05-04,00:04:00,60,1.76547,0.372716,2.3525,1.0025,0.00374254,1.09843e-05,0.00377,0.00372,0.00619458,3.16936e-05,0.00625,0.00614,0.00620475,3.19086e-05,0.00626,0.00615,0.00671712,3.4398e-05,0.00678,0.00666,176.998,12.9604,306.514,0.899615,308.763,304.668,139.099,0.402283,139.73,138.48,257.488,1.16255,259.49,255.73,208.853,1.06862,210.722,207.013,210.209,1.08102,212.081,208.355,209.759,1.0741,211.723,207.976,32.7537,32.6559,32.1732,32.6704,34.1805,34.21,34.15,27.7591,27.7759,27.7522,72.6878,72.8726,72.4405,979.492,979.56,979.44,26.1513,26.252,26.084,0.308958,0.36571,0.25231,8.08305,9.6,6.6,14.2064,14.238,14.162,14.2572,14.28,14.23,0,-20.4533,0
2019-05-04,00:05:00,59,2.12193,0.71297,3.395,1.0575,0.00378115,1.07274e-05,0.0038,0.00376,0.00630672,2.97928e-05,0.00636,0.00625,0.00631492,3.00067e-05,0.00636,0.00626,0.00683557,3.34137e-05,0.00689,0.00677,178.606,21.2588,309.676,0.878572,311.22,307.944,140.264,0.378149,141.1,139.75,261.252,0.888456,262.75,259.61,212.634,1.00445,214.43,210.722,213.942,1.01651,215.469,212.081,213.458,1.04341,215.158,211.411,32.798,32.722,32.3624,32.8433,34.2456,34.28,34.21,27.8044,27.8391,27.7761,72.3363,73.0045,71.6561,979.494,979.56,979.45,26.174,26.252,26.092,0.309998,0.35868,0.25231,8.11639,9.4,6.6,14.1942,14.23,14.145,14.2554,14.272,14.221,0,-20.4223,0
2019-05-04,00:06:00,60,2.03254,0.385684,2.66,1.22,0.0038035,1.52561e-05,0.00383,0.00376,0.00640767,3.31344e-05,0.00646,0.00635,0.00641767,3.5231e-05,0.00649,0.00636,0.0069455,3.81849e-05,0.00701,0.00688,182.151,23.2878,311.507,1.24948,313.677,307.944,141.904,0.420936,142.59,141.13,264.793,1.14547,266.72,262.78,216.037,1.11721,217.802,214.093,217.423,1.19358,219.873,215.469,216.891,1.19237,218.905,214.846,32.882,32.8195,32.5401,33.0218,34.3135,34.35,34.28,27.8504,27.8811,27.8186,71.9248,72.3305,71.6087,979.515,979.56,979.46,26.1903,26.277,26.1,0.313377,0.37187,0.25143,8.20167,9.7,6.6,14.2055,14.238,14.137,14.2594,14.28,14.238,0,-20.3892,0
2019-05-04,00:07:00,60,2.43421,0.423193,3.66,1.545,0.00382583,9.88124e-06,0.00384,0.0038,0.00650983,2.61082e-05,0.00655,0.00646,0.00651967,2.43562e-05,0.00657,0.00648,0.007055,2.49332e-05,0.0071,0.007,171.384,9.54171,313.336,0.809273,314.496,311.22,143.617,0.657257,144.8,142.62,268.451,0.911055,270.22,266.85,219.482,0.880272,220.836,217.802,220.878,0.825052,222.584,219.535,220.31,0.778639,221.716,218.593,32.9588,32.9048,32.6942,33.1975,34.3798,34.41,34.35,27.8969,27.9104,27.8806,71.7207,72.2557,71.3161,979.524,979.57,979.45,26.2123,26.303,26.134,0.309567,0.36044,0.25143,8.11167,9.4,6.6,14.2054,14.23,14.137,14.2593,14.28,14.221,0,-20.3564,0
2019-05-04,00:08:00,60,1.92804,0.761267,4.4,1.16,0.00383617,6.34867e-06,0.00385,0.00382,0.0066065,2.73755e-05,0.00665,0.00656,0.006615,2.66145e-05,0.00666,0.00656,0.00715933,2.89751e-05,0.00721,0.00711,168.669,21.8508,314.182,0.519956,315.315,312.858,145.558,0.330177,146.03,144.83,272.011,0.78797,273.24,270.37,222.741,0.922985,224.208,221.173,224.108,0.901772,225.633,222.245,223.568,0.904908,225.151,222.028,33.0065,32.9555,32.778,33.2596,34.4447,34.48,34.4,27.9055,27.9114,27.8982,71.8257,72.2182,71.3574,979.524,979.57,979.46,26.2304,26.303,26.151,0.313319,0.36308,0.24791,8.22,9.5,6.5,14.1948,14.23,14.137,14.258,14.272,14.221,0,-20.323,0
2019-05-04,00:09:00,60,2.90529,0.64015,4.3425,2,0.00383517,8.84904e-06,0.00386,0.00381,0.0066825,2.06256e-05,0.00673,0.00664,0.00668767,2.2388e-05,0.00674,0.00664,0.00724183,2.03709e-05,0.00729,0.0072,172.793,12.0159,314.1,0.724737,316.134,312.039,147.206,0.645973,148.26,146.06,274.833,0.876409,276.4,273.31,225.303,0.695377,226.905,223.871,226.57,0.75851,228.343,224.955,226.145,0.636158,227.649,224.838,33.035,33.002,32.8204,33.2994,34.5102,34.54,34.48,27.9126,27.9187,27.9001,70.9975,71.3281,70.7327,979.51,979.55,979.46,26.2484,26.311,26.151,0.308586,0.36396,0.25407,8.10333,9.5,6.7,14.2056,14.247,14.145,14.2572,14.28,14.221,0,-20.2883,0
2019-05-04,00:10:00,60,2.42688,0.471181,3.115,1.505,0.00383983,8.65865e-06,0.00385,0.00382,0.00675817,2.12518e-05,0.0068,0.00672,0.006765,2.21736e-05,0.0068,0.00672,0.00731767,2.50577e-05,0.00736,0.00728,177.724,14.0701,314.482,0.709143,315.315,312.858,148.887,0.290174,149.4,148.3,277.72,0.771413,279.03,276.42,227.855,0.716587,229.265,226.568,229.19,0.751248,230.376,227.665,228.513,0.782567,229.835,227.337,33.0075,32.9868,32.7846,33.2791,34.5703,34.6,34.54,27.8582,27.8997,27.8081,71.159,71.6009,70.843,979.516,979.57,979.45,26.2502,26.311,26.185,0.312674,0.37187,0.25319,8.20667,9.7,6.7,14.2049,14.23,14.154,14.2622,14.289,14.23,0,-20.2531,0
