# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-24,00:01:00,60,0.704167,0.0704578,0.8325,0.59,0.000234833,5.26464e-05,0.00032,0.00014,0.00217583,9.28851e-05,0.00229,0.00201,0.0292775,0.000613636,0.02976,0.02768,0.00234017,9.70823e-05,0.00246,0.00216,152.855,0.13104,19.2328,4.31174,26.208,11.466,70.6453,2.25752,74.45,66.93,73.8497,2.59181,76.74,68.93,73.3592,3.13168,77.2084,67.768,991.886,20.7892,1008.23,937.765,73.0777,3.03164,76.8198,67.4515,28.8855,28.5833,23.6359,23.9868,27.7712,27.79,27.76,22.5489,22.5593,22.5393,85.4168,85.5544,85.2813,978.426,978.49,978.37,25.2561,25.468,25.157,0.296249,0.40088,0.0378,7.47333,10.2,1,14.167,14.23,14.095,14.2628,14.297,14.23,0,-55.8181,0
2018-01-24,00:02:00,60,0.79775,0.041437,0.91,0.7375,8.03333e-05,4.81998e-05,0.00017,0,0.00230283,1.22599e-05,0.00233,0.00228,0.029112,0.000864939,0.02974,0.02621,0.00247383,1.19849e-05,0.00249,0.00245,152.813,0.124499,6.5793,3.94757,13.923,0,75.7882,0.479609,76.26,74.54,76.855,0.3298,77.18,76,77.6411,0.413341,78.557,76.8712,986.279,29.3033,1007.55,887.963,77.2518,0.374246,77.7566,76.5075,28.9072,28.5992,23.6895,23.969,27.7968,27.81,27.78,22.5696,22.5837,22.5498,85.3162,85.447,85.1649,978.445,978.49,978.4,25.2558,25.477,25.148,0.303839,0.37978,0.04044,7.66167,9.6,1,14.1741,14.238,14.103,14.264,14.297,14.247,0,-55.7857,0
2018-01-24,00:03:00,60,0.780792,0.0616602,0.9175,0.685,6.66667e-07,5.12076e-06,1e-05,-1e-05,0.0022255,4.07605e-05,0.00229,0.00215,0.0289018,0.000987071,0.02973,0.02627,0.002391,4.08942e-05,0.00245,0.00232,152.811,0.153669,0.0546001,0.419391,0.819001,-0.819001,73.7173,1.17857,75.67,71.69,74.0043,1.18277,75.95,71.95,75.0337,1.37426,77.2084,72.4882,979.159,33.4405,1007.22,889.996,74.6651,1.27702,76.5075,72.4479,28.9063,28.6303,23.6622,23.9755,27.8175,27.83,27.81,22.5913,22.603,22.5837,85.3762,85.5521,85.2468,978.461,978.51,978.41,25.2525,25.502,25.182,0.304952,0.37978,0.03341,7.695,9.6,0.8,14.1708,14.238,14.12,14.2644,14.289,14.247,0,-55.7523,0
2018-01-24,00:04:00,60,0.851833,0.0450968,0.9425,0.745,-1.83333e-06,6.70613e-06,1e-05,-2e-05,0.00212567,1.0387e-05,0.00216,0.00211,0.0286298,0.00120228,0.02973,0.02609,0.0022845,1.24399e-05,0.00231,0.00226,152.846,0.107371,-0.15015,0.549233,0.819001,-1.638,71.0217,0.285874,71.62,70.68,71.2727,0.271839,71.88,70.95,71.6678,0.350207,72.8254,71.1396,969.944,40.732,1007.22,883.897,71.3394,0.388465,72.1357,70.5743,28.9383,28.6367,24.0094,24.3079,27.831,27.84,27.82,22.6202,22.6382,22.6033,85.5842,85.756,85.4385,978.468,978.51,978.42,25.253,25.485,25.174,0.292439,0.3833,0.03868,7.39333,9.7,1,14.1777,14.238,14.112,14.2624,14.297,14.23,0,-55.7189,0
2018-01-24,00:05:00,60,0.911417,0.0619599,1.02,0.78,-2.66667e-06,6.54896e-06,2e-05,-2e-05,0.00212583,1.12977e-05,0.00214,0.0021,0.0288487,0.00114454,0.02978,0.0261,0.0022895,1.55376e-05,0.00231,0.00226,152.801,0.117845,-0.2184,0.53636,1.638,-1.638,71.8748,0.176612,72.08,71.53,72.0832,0.172767,72.29,71.75,71.6734,0.3809,72.151,70.8024,977.358,38.7758,1008.91,884.236,71.4955,0.485206,72.1357,70.5743,28.9568,28.6603,23.9931,24.1899,27.8455,27.85,27.83,22.6506,22.6589,22.6384,85.3251,85.6006,85.103,978.482,978.54,978.42,25.2948,25.477,25.148,0.233142,0.38154,0.03429,5.88667,9.6,0.9,14.1725,14.247,14.103,14.262,14.289,14.238,0,-55.6834,0
2018-01-24,00:06:00,60,1.02575,0.0409453,1.0975,0.9375,-3.16667e-06,7.18602e-06,1e-05,-2e-05,0.0020695,1.67755e-05,0.0021,0.00204,0.0290982,0.00087472,0.02978,0.02618,0.00222717,1.91565e-05,0.00226,0.0022,152.854,0.0718272,-0.25935,0.588535,0.819001,-1.638,70.9657,0.258382,71.51,70.71,71.2202,0.246377,71.73,70.97,69.7741,0.565585,70.8024,68.7795,985.81,29.6343,1008.91,886.947,69.549,0.598213,70.5743,68.7006,28.9655,28.6883,24.2219,24.5581,27.8557,27.87,27.84,22.6587,22.6648,22.6541,85.1367,85.2929,84.967,978.495,978.54,978.45,25.2568,25.401,25.165,0.285552,0.37011,0.0378,7.22,9.3,1,14.1774,14.238,14.095,14.2645,14.297,14.238,0,-55.6467,0
2018-01-24,00:07:00,60,0.912083,0.123805,1.0975,0.6925,-5.33333e-06,5.31246e-06,0,-2e-05,0.00205633,1.12497e-05,0.00208,0.00204,0.0290105,0.00105896,0.02977,0.02608,0.00221517,1.79343e-05,0.0023,0.0022,152.869,0.0879281,-0.436801,0.435091,0,-1.638,71.0437,0.296687,71.42,70.68,71.3253,0.305202,71.72,70.95,69.3302,0.379284,70.1281,68.7795,982.84,35.8762,1008.57,883.559,69.1742,0.560051,71.8234,68.7006,28.995,28.7007,24.296,24.6353,27.8707,27.88,27.86,22.6606,22.6667,22.6558,85.1827,85.4225,84.9865,978.507,978.55,978.41,25.2603,25.485,25.132,0.251282,0.3789,0.03253,6.35,9.5,0.8,14.171,14.238,14.07,14.2635,14.297,14.238,0,-55.6096,0
2018-01-24,00:08:00,60,0.903167,0.0450968,0.9825,0.7975,-4.83333e-06,5.62485e-06,1e-05,-2e-05,0.00203167,2.19216e-05,0.00206,0.00199,0.0288835,0.00120958,0.02973,0.02611,0.00218717,2.41586e-05,0.00222,0.00214,152.856,0.109588,-0.39585,0.460675,0.819001,-1.638,70.904,0.443694,71.42,70.2,71.216,0.432393,71.72,70.55,68.4985,0.739105,69.4538,67.0937,978.538,40.9792,1007.22,884.575,68.2999,0.754426,69.3252,66.827,29.0053,28.7177,24.2791,24.7776,27.8848,27.9,27.87,22.6827,22.6975,22.6672,85.4325,85.7152,85.2082,978.518,978.58,978.47,25.2228,25.452,25.157,0.322872,0.37538,0.03868,8.13667,9.5,1,14.1805,14.238,14.129,14.2605,14.289,14.238,0,-55.571,0
2018-01-24,00:09:00,60,0.882125,0.0547757,1.0175,0.8,-5.33333e-06,5.31246e-06,0,-2e-05,0.00205467,5.58112e-05,0.00218,0.00199,0.0289463,0.00110244,0.02979,0.02614,0.00221317,6.15221e-05,0.00236,0.00214,152.814,0.121045,-0.436801,0.435091,0,-1.638,72.374,1.85365,76.32,70.21,72.7227,1.85142,76.65,70.56,69.274,1.88171,73.4997,67.0937,980.666,37.3491,1009.25,885.591,69.1118,1.9212,73.697,66.827,29.026,28.7418,24.5599,24.6563,27.903,27.92,27.89,22.7023,22.7063,22.698,85.1231,85.3318,84.9801,978.53,978.58,978.46,25.2861,25.536,25.132,0.243882,0.39385,0.03604,6.15,9.9,0.9,14.1702,14.238,14.112,14.259,14.28,14.23,0,-55.5317,0
2018-01-24,00:10:00,60,0.811958,0.143232,1.0725,0.5775,-5.83333e-06,6.90209e-06,1e-05,-2e-05,0.0023525,9.77859e-05,0.0025,0.00218,0.0290397,0.00120638,0.02976,0.02615,0.00253317,0.000104315,0.00269,0.00236,152.817,0.134425,-0.47775,0.565282,0.819001,-1.638,81.6907,2.89275,85.79,76.5,82.0178,2.90157,86.14,76.83,79.3156,3.29689,84.2886,73.4997,983.828,40.87,1008.23,885.93,79.1046,3.2575,84.0021,73.697,29.0582,28.7657,24.5877,24.7137,27.9187,27.93,27.91,22.698,22.7041,22.677,84.9747,85.2018,84.8391,978.526,978.57,978.48,25.2765,25.536,25.148,0.269436,0.38154,0.03341,6.805,9.6,0.9,14.1685,14.23,14.103,14.2643,14.297,14.23,0,-55.491,0
