# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-30,00:01:00,60,2.82454,0.928661,4.1475,1.295,1.98333e-05,9.74537e-06,4e-05,1e-05,0.0038725,1.37386e-05,0.0039,0.00385,0.00384583,1.63597e-05,0.00388,0.00382,0.00417417,1.50877e-05,0.00421,0.00415,182.146,9.74028,1.62435,0.798145,3.276,0.819001,132.618,0.477574,133.61,131.91,134.546,0.368055,135.45,134.21,130.563,0.463183,131.49,129.804,130.292,0.554167,131.45,129.417,130.349,0.471037,131.468,129.594,30.0983,29.4958,28.0027,28.1884,30.8062,30.84,30.78,25.0427,25.0505,25.0325,83.6808,83.9595,82.8133,972.792,972.83,972.75,25.3354,25.401,25.241,0.348469,0.39209,0.26286,8.82333,9.9,6.7,14.2005,14.23,14.137,14.2548,14.272,14.23,0,-27.2523,0
2019-08-30,00:02:00,60,2.25029,0.32266,3.28,1.6525,5.31667e-05,3.80128e-05,0.00015,0,0.00394817,4.0476e-05,0.00403,0.00389,0.0039165,4.5049e-05,0.00401,0.0038,0.00426383,4.52435e-05,0.00435,0.00419,176.912,13.791,4.35435,3.11325,12.285,0,134.567,0.473319,135.37,133.65,137.559,1.55437,140.99,135.5,133.114,1.36458,135.873,131.153,132.686,1.52619,135.854,128.739,133.149,1.41288,135.84,130.843,30.1007,29.5038,28.0338,28.192,30.8485,30.87,30.82,25.0669,25.0808,25.053,83.7489,84.3057,82.8139,972.804,972.88,972.74,25.3704,25.452,25.275,0.322975,0.37714,0.24791,8.19,9.6,6.3,14.1958,14.255,14.137,14.2501,14.272,14.213,0,-27.2222,0
2019-08-30,00:03:00,60,1.95508,0.430099,2.89,1.14,0.000204833,1.81192e-05,0.00022,0.00015,0.00410767,2.48574e-05,0.00415,0.00405,0.00407817,2.62356e-05,0.00411,0.00401,0.00443517,2.80768e-05,0.00448,0.00436,180.866,17.6199,16.7759,1.48396,18.018,12.285,136.156,0.47931,137.04,135.4,143.374,0.819266,144.47,141.17,138.492,0.838076,139.919,136.548,138.163,0.888861,139.242,135.854,138.499,0.876739,139.899,136.152,30.1262,29.5438,28.115,28.2783,30.8852,30.91,30.86,25.0929,25.1038,25.0803,84.0741,84.7533,83.8148,972.808,972.86,972.76,25.4242,25.536,25.334,0.311018,0.39121,0.25143,7.90833,9.9,6.4,14.2067,14.23,14.145,14.2516,14.272,14.221,0,-27.1924,0
2019-08-30,00:04:00,60,2.28638,0.728941,4.085,1.355,0.000172667,3.09767e-05,0.00022,0.00012,0.004152,2.70678e-05,0.0042,0.00411,0.0041235,2.57439e-05,0.00416,0.00408,0.00448467,2.92385e-05,0.00453,0.00444,182.99,12.9794,14.1414,2.53699,18.018,9.82801,138.265,0.72101,139.58,137.08,144.436,0.96993,145.82,142.9,139.987,0.912651,141.605,138.57,139.699,0.872284,140.936,138.225,140.045,0.913143,141.461,138.65,30.179,29.586,28.2235,28.3579,30.9188,30.93,30.9,25.1061,25.1257,25.0784,84.192,84.6122,83.933,972.832,972.87,972.76,25.4566,25.57,25.367,0.302198,0.37978,0.25582,7.68667,9.7,6.5,14.2073,14.238,14.154,14.2471,14.272,14.221,0,-27.1623,0
2019-08-30,00:05:00,60,1.7325,0.684626,3.57,0.74,9.01695e-05,4.65593e-05,0.00018,3e-05,0.00418847,5.87962e-05,0.0043,0.00412,0.00415763,5.7056e-05,0.00426,0.00409,0.00452203,5.9369e-05,0.00463,0.00444,181.743,17.3704,7.38489,3.81321,14.742,2.457,140.815,0.690636,142.01,139.62,144.843,1.95196,148.24,142.55,141.216,1.98222,144.976,138.908,140.855,1.93302,144.324,138.564,141.212,1.85391,144.584,138.65,30.2137,29.6376,28.3024,28.4389,30.9483,30.97,30.93,25.133,25.1423,25.1262,84.4188,84.6509,84.1899,972.866,972.91,972.83,25.4766,25.536,25.418,0.314755,0.37714,0.25407,8.02034,9.6,6.5,14.2081,14.238,14.137,14.2506,14.272,14.23,0,-27.1321,0
2019-08-30,00:06:00,59,2.60553,0.68413,4.2225,1.165,0.000121967,5.97761e-05,0.00022,5e-05,0.00430262,4.94528e-05,0.00438,0.00422,0.00427098,4.96778e-05,0.00435,0.00418,0.0046459,5.29577e-05,0.00474,0.00456,175.237,18.3178,9.98912,4.89566,18.018,4.095,143.38,0.838145,144.85,142.07,148.365,1.80273,151.27,145.4,145.065,1.66732,147.674,142.279,144.696,1.68306,147.373,141.613,145.08,1.65372,148.019,142.398,30.2856,29.7098,28.4329,28.5331,30.9797,31,30.96,25.1546,25.1687,25.1262,84.3604,84.6267,84.1515,972.898,972.95,972.84,25.5094,25.612,25.443,0.318141,0.37011,0.25407,8.11147,9.4,6.5,14.1996,14.23,14.145,14.2506,14.272,14.221,0,-27.1006,0
2019-08-30,00:07:00,60,2.52421,0.389327,3.5425,1.8,0.000129833,6.16574e-05,0.00021,5e-05,0.0044035,6.81133e-05,0.00449,0.00432,0.00436783,6.86317e-05,0.00446,0.00428,0.00475067,7.13878e-05,0.00485,0.00465,184.95,16.5684,10.6334,5.04974,17.199,4.095,146.444,0.931957,148.03,144.9,151.81,2.6875,155.28,148.51,148.466,2.29635,151.382,145.651,147.977,2.32505,151.099,145.001,148.352,2.22926,151.454,145.208,30.3385,29.7642,28.5327,28.6033,31.0113,31.03,31,25.1774,25.1877,25.1677,83.9806,84.718,83.3235,972.925,972.98,972.87,25.5524,25.62,25.443,0.315091,0.36923,0.24967,8.05,9.4,6.4,14.2073,14.263,14.145,14.2533,14.272,14.23,0,-27.0674,0
2019-08-30,00:08:00,60,2.74146,0.696191,4.8125,1.8475,0.0002085,1.28873e-05,0.00024,0.00019,0.004544,3.4938e-05,0.00461,0.00449,0.004515,3.80132e-05,0.00458,0.00445,0.00490483,3.73047e-05,0.00497,0.00484,185.432,17.8606,17.0762,1.05547,19.656,15.561,149.536,0.837113,150.96,148.09,157.293,1.3066,159.68,155.31,153.203,1.17797,155.428,151.382,152.963,1.28783,155.165,150.761,153.166,1.16503,155.201,151.141,30.358,29.7957,28.5407,28.6095,31.0412,31.06,31.03,25.1917,25.2004,25.1787,83.8769,84.1203,83.6013,972.943,973,972.88,25.5935,25.679,25.527,0.310051,0.36923,0.24967,7.93333,9.4,6.4,14.2096,14.238,14.137,14.2514,14.289,14.23,0,-27.0341,0
2019-08-30,00:09:00,60,1.81267,0.515604,3.09,1.185,0.0002605,1.08666e-05,0.00028,0.00023,0.004674,3.2414e-05,0.00472,0.0046,0.004645,3.11181e-05,0.00469,0.00457,0.00504283,3.12032e-05,0.00508,0.00497,190.894,17.6646,21.3349,0.889976,22.932,18.837,152.186,0.656013,153.26,151.02,161.755,0.838068,162.87,159.77,157.586,1.09294,159.137,155.091,157.367,1.0542,158.891,154.826,157.475,0.974384,158.636,155.201,30.3678,29.8005,28.706,28.7664,31.0715,31.09,31.06,25.2023,25.2156,25.1768,83.7804,84.321,83.4016,972.973,973.02,972.92,25.6415,25.704,25.527,0.312117,0.36308,0.14154,7.99333,9.3,3.6,14.2029,14.247,14.145,14.2528,14.289,14.213,0,-27.0005,0
2019-08-30,00:10:00,60,2.14542,0.952822,4.33,1.02,0.000214667,3.73928e-05,0.00027,0.00011,0.0047135,1.55804e-05,0.00474,0.00466,0.00468,1.77012e-05,0.00471,0.00462,0.0050835,1.70123e-05,0.00511,0.00503,176.697,10.2235,17.5812,3.06247,22.113,9.00901,154.111,0.464262,154.98,153.29,162.144,0.848364,162.88,159.76,158.918,0.525301,159.811,157.114,158.553,0.599507,159.569,156.52,158.745,0.531294,159.573,157.075,30.4242,29.8497,28.8647,28.8958,31.1043,31.12,31.09,25.2265,25.2454,25.1995,84.2836,85.0853,83.689,972.996,973.04,972.96,25.6768,25.755,25.62,0.308659,0.36571,0.25143,7.935,9.4,6.5,14.2149,14.255,14.171,14.2512,14.272,14.221,0,-26.9658,0
