# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-26,00:01:00,60,3.07467,0.462756,3.99,2.3475,0.00149833,3.64768e-05,0.00157,0.00144,0.00252533,4.08847e-05,0.00261,0.00247,0.0289897,0.00110081,0.02969,0.02612,0.002711,4.41852e-05,0.0028,0.00264,100.251,8.73955,122.714,2.98745,128.583,117.936,64.891,0.643956,66.15,63.89,85.7467,1.30714,88.32,83.86,85.1427,1.37845,87.9973,83.2771,982.134,37.294,1005.86,884.914,84.6579,1.3798,87.4372,82.4407,28.502,28.7587,25.1663,25.5217,28.6548,28.68,28.63,24.1791,24.1863,24.1711,80.0878,80.3523,79.8375,979.016,979.08,978.95,25.327,25.527,25.216,0.254843,0.37978,0.03429,6.45167,9.6,0.9,14.1729,14.247,14.12,14.2629,14.28,14.238,0,-55.3472,0
2018-01-26,00:02:00,60,3.09337,0.443628,4.3375,2.2625,0.00162683,3.726e-05,0.00168,0.00157,0.00267767,4.17679e-05,0.00274,0.0026,0.0289637,0.000996611,0.02973,0.02624,0.00287683,4.4328e-05,0.00296,0.0028,95.4765,11.3676,133.238,3.05159,137.592,128.583,67.5567,0.709323,68.68,66.22,90.7442,1.32063,92.68,88.42,90.2787,1.40823,92.3803,87.6601,981.254,33.7638,1007.22,888.979,89.8365,1.38425,92.4336,87.4372,28.4817,28.7445,25.3614,25.7339,28.7095,28.74,28.68,24.1817,24.1863,24.1777,80.031,80.3372,79.8154,979.038,979.09,978.98,25.3384,25.536,25.241,0.283898,0.37802,0.04132,7.19,9.6,1.1,14.1779,14.247,14.095,14.267,14.297,14.238,0,-55.3151,0
2018-01-26,00:03:00,60,2.76946,0.336213,3.4775,2.1125,0.00168267,1.01434e-05,0.00171,0.00167,0.00279267,3.42961e-05,0.00286,0.00274,0.0288908,0.00109808,0.02973,0.0261,0.00299933,3.65088e-05,0.00308,0.00295,94.413,10.4015,137.81,0.830746,140.049,136.773,69.8612,0.727693,71.37,68.72,94.2717,1.0004,96.39,92.74,94.156,1.15631,96.4262,92.3803,978.786,37.2018,1007.22,884.236,93.6618,1.14008,96.1809,92.1213,28.4523,28.7252,25.3022,25.8026,28.752,28.77,28.73,24.1973,24.2136,24.1875,80.1149,80.4471,79.9077,979.054,979.11,979.01,25.3458,25.578,25.258,0.300908,0.38066,0.0378,7.62,9.6,1,14.1818,14.204,14.12,14.2669,14.297,14.23,0,-55.2825,0
2018-01-26,00:04:00,60,2.59562,0.240953,2.935,1.9475,0.00177667,4.55948e-05,0.00184,0.0017,0.00295717,5.38854e-05,0.00304,0.00286,0.0286697,0.00134575,0.02974,0.02609,0.003181,5.81005e-05,0.00327,0.00307,97.1902,6.12847,145.509,3.73422,150.696,139.23,72.9995,0.759911,74.11,71.44,99.4678,1.60132,101.68,96.5,99.7021,1.81673,102.495,96.4262,971.293,45.5924,1007.55,883.897,99.3349,1.81438,102.114,95.8686,28.4423,28.7368,25.4584,25.8324,28.7888,28.81,28.77,24.2288,24.2454,24.2129,80.0279,80.457,79.7134,979.069,979.13,979.02,25.3882,25.603,25.3,0.299385,0.37538,0.04044,7.6,9.5,1,14.1732,14.204,14.112,14.2628,14.28,14.23,0,-55.2493,0
2018-01-26,00:05:00,60,2.317,0.17936,2.645,1.9675,0.00181083,2.45147e-05,0.00186,0.00177,0.00307417,2.99049e-05,0.00313,0.00303,0.0288988,0.00117174,0.02974,0.02621,0.0033045,3.55164e-05,0.00337,0.00325,97.1333,5.31314,148.307,2.00776,152.334,144.963,75.2808,0.656679,76.14,74.14,102.875,0.964667,104.81,101.71,103.647,1.00824,105.529,102.158,979.057,39.6973,1007.55,887.963,103.191,1.10915,105.237,101.49,28.457,28.7532,25.6871,25.9465,28.8233,28.84,28.8,24.2682,24.2864,24.2427,79.9423,80.2617,79.714,979.056,979.09,979.02,25.4307,25.62,25.325,0.280147,0.39385,0.03253,7.115,10,0.8,14.1702,14.213,14.12,14.2653,14.289,14.238,0,-55.2151,0
2018-01-26,00:06:00,60,2.57121,0.373235,3.4225,1.845,0.0018965,1.49248e-05,0.00194,0.00186,0.00315817,1.46619e-05,0.0032,0.00313,0.0288335,0.001173,0.02972,0.02617,0.00339267,1.48174e-05,0.00343,0.00337,91.5311,8.53835,155.323,1.22234,158.886,152.334,76.222,0.16724,76.68,76.09,105.648,0.53002,106.99,104.85,106.479,0.49444,107.889,105.529,976.844,39.7396,1006.88,886.608,105.945,0.462769,107.111,105.237,28.501,28.8165,25.7099,26.1033,28.8597,28.88,28.84,24.302,24.3186,24.2839,80.0697,80.2722,79.8453,979.055,979.09,978.99,25.4039,25.494,25.317,0.314183,0.37187,0.13626,7.98833,9.4,3.5,14.1828,14.238,14.12,14.2616,14.28,14.23,0,-55.18,0
2018-01-26,00:07:00,60,2.63392,0.384881,3.2025,1.6175,0.00202617,5.95005e-05,0.00214,0.00193,0.00327683,5.08754e-05,0.00337,0.00319,0.0291232,0.00104035,0.02975,0.0262,0.00351567,5.37701e-05,0.00363,0.00343,101.343,7.87024,165.943,4.87309,175.266,158.067,77.6067,0.542091,78.6,76.71,109.758,1.62985,112.93,107.09,110.48,1.71531,113.621,107.552,986.657,35.2456,1007.89,887.624,109.786,1.67899,113.356,107.111,28.546,28.8643,25.827,26.0925,28.897,28.92,28.88,24.3402,24.3589,24.3203,79.8623,80.0867,79.6767,979.047,979.08,978.99,25.469,25.645,25.359,0.273699,0.38154,0.0378,6.96167,9.7,1,14.1861,14.247,14.137,14.2643,14.297,14.238,0,-55.1431,0
2018-01-26,00:08:00,60,2.98925,0.306553,3.75,2.3075,0.00228867,8.30957e-05,0.00242,0.00214,0.00349817,7.2053e-05,0.00362,0.00337,0.028754,0.00113905,0.02976,0.02613,0.00374733,7.23157e-05,0.00387,0.00362,103.593,9.43639,187.442,6.80553,198.198,175.266,79.9588,0.816989,81.36,78.62,116.96,2.28726,120.8,113.05,117.942,2.42928,122.05,113.621,974.15,38.5894,1008.23,885.253,117.02,2.25822,120.851,113.044,28.5813,28.9128,25.8885,26.1316,28.9353,28.96,28.91,24.3724,24.3845,24.3562,79.688,79.8647,79.3842,979.035,979.1,978.99,25.4906,25.704,25.367,0.271311,0.3833,0.0378,6.91167,9.8,1,14.1711,14.213,14.112,14.2661,14.297,14.238,0,-55.1052,0
2018-01-26,00:09:00,60,2.86529,0.269802,3.5275,2.49,0.00256567,7.51081e-05,0.00264,0.00242,0.00373767,6.26995e-05,0.00381,0.00362,0.0287887,0.0011844,0.02978,0.02613,0.004004,7.17217e-05,0.00409,0.00387,94.8002,6.35962,210.128,6.15135,216.216,198.198,82.6753,0.738628,83.86,81.4,124.968,2.05491,127.01,120.91,126.017,2.11406,128.456,122.05,975.325,40.126,1008.91,885.253,125.035,2.23959,127.721,120.851,28.5983,28.9363,26.2476,26.4223,28.9783,29,28.95,24.3873,24.3982,24.3611,79.0405,79.3844,78.6397,979.061,979.14,979.01,25.5326,25.738,25.41,0.260336,0.38505,0.02989,6.63667,9.8,0.8,14.1735,14.213,14.086,14.2654,14.289,14.238,0,-55.0669,0
2018-01-26,00:10:00,60,3.18067,0.499614,3.98,2.305,0.00251683,4.38365e-05,0.0026,0.00245,0.00380283,7.32386e-06,0.00382,0.00379,0.0291437,0.000914483,0.02977,0.02616,0.00407883,8.38484e-06,0.00409,0.00406,92.6933,11.0972,206.129,3.59021,212.94,200.655,85.1103,0.74279,86.34,83.9,127.176,0.270852,127.71,126.87,128.214,0.246814,128.793,127.782,987.351,30.9813,1008.57,886.269,127.372,0.261962,127.721,126.784,28.6158,28.9727,26.3208,26.6559,29.0215,29.05,29,24.4047,24.4102,24.3943,79.1541,79.5809,78.8475,979.086,979.13,979.03,25.5253,25.738,25.46,0.308366,0.38945,0.04132,7.86833,10,1.1,14.1739,14.213,14.103,14.2677,14.297,14.238,0,-55.0276,0
