# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-27,00:01:00,60,1.19608,0.518483,2.41,0.525,0.00812883,1.89817e-05,0.00816,0.00807,0.00658,3.91152e-05,0.00664,0.0065,0.00639033,3.95376e-05,0.00645,0.00632,0.00682983,4.44781e-05,0.0069,0.00673,207.692,10.2717,665.752,1.5546,668.305,660.934,52.5453,0.0606483,52.6,52.39,280.746,1.32077,282.78,278.15,221.848,1.31869,223.871,219.15,216.497,1.33949,218.518,214.114,213.279,1.38905,215.47,210.161,32.4092,32.9242,28.2444,31.65,33.3782,33.42,33.33,26.8689,26.9092,26.8254,81.7168,82.2821,81.0509,976.411,976.46,976.35,26.4154,26.496,26.277,0.319062,0.37802,0.25319,8.43333,10,6.7,14.2083,14.247,14.137,14.2556,14.28,14.221,0,-26.2247,0
2019-08-27,00:02:00,60,1.90475,0.734618,3.1775,0.935,0.00818417,1.73486e-05,0.00821,0.00815,0.00669833,3.67499e-05,0.00676,0.00663,0.00652117,4.2075e-05,0.0066,0.00645,0.0069765,4.51968e-05,0.00705,0.00689,192.316,12.7806,670.284,1.42085,672.4,667.486,52.709,0.0952313,52.91,52.58,285.199,1.31584,287.3,282.83,225.837,1.23895,227.916,223.533,220.929,1.42542,223.6,218.518,217.859,1.41133,220.154,215.158,32.5325,33.0703,28.293,31.7584,33.4655,33.51,33.42,26.9495,26.9812,26.9114,81.2688,82.0222,80.6425,976.428,976.49,976.34,26.44,26.505,26.37,0.311209,0.36747,0.25143,8.23667,9.7,6.7,14.203,14.238,14.137,14.2518,14.28,14.221,0,-26.1961,0
2019-08-27,00:03:00,60,2.025,0.262736,2.9775,1.515,0.00821067,1.15277e-05,0.00824,0.00819,0.0068065,2.77984e-05,0.00685,0.00676,0.00664467,3.39346e-05,0.00671,0.00659,0.007108,3.75411e-05,0.00718,0.00704,189.359,10.3347,672.455,0.944122,674.857,670.762,53.1662,0.144639,53.48,52.92,289.153,1.15449,291.4,287.4,229.484,0.937258,230.951,227.916,225.113,1.14962,227.327,223.261,221.965,1.17234,224.214,219.842,32.638,33.2085,28.2567,31.895,33.5477,33.58,33.51,27.0051,27.0259,26.9836,80.2122,80.8167,79.7709,976.439,976.5,976.39,26.4541,26.522,26.387,0.313554,0.36308,0.24615,8.30167,9.6,6.5,14.2077,14.272,14.154,14.2564,14.272,14.238,0,-26.1674,0
2019-08-27,00:04:00,60,2.31104,0.581453,3.105,0.9175,0.00826667,2.25586e-05,0.00831,0.00823,0.00691967,3.85126e-05,0.00699,0.00685,0.00678067,4.4116e-05,0.00687,0.0067,0.007257,4.40946e-05,0.00733,0.00717,179.26,8.19314,677.041,1.84755,680.59,674.038,53.9775,0.265378,54.41,53.49,294.281,1.64087,296.95,291.39,233.3,1.29845,235.671,230.951,229.721,1.49459,232.747,226.988,226.618,1.37696,228.898,223.902,32.7403,33.2942,28.0293,31.9121,33.6195,33.66,33.58,27.0227,27.0315,27.0054,80.1929,80.588,79.7774,976.45,976.52,976.39,26.4931,26.564,26.404,0.304308,0.36308,0.25055,8.05833,9.6,6.6,14.2119,14.238,14.145,14.2497,14.28,14.221,0,-26.1382,0
2019-08-27,00:05:00,60,1.77133,0.397062,2.305,0.94,0.00832117,1.77099e-05,0.00835,0.00829,0.00704217,3.37684e-05,0.00711,0.00699,0.00691467,3.94743e-05,0.00698,0.00685,0.007402,4.05709e-05,0.00748,0.00733,188.984,12.1776,681.505,1.45044,683.866,678.952,54.4983,0.0484137,54.59,54.42,299.2,1.28772,301.44,297.12,237.43,1.13852,239.717,235.671,234.26,1.33729,236.474,232.07,231.146,1.26693,233.582,228.898,32.7552,33.315,28.0884,32.0333,33.6877,33.73,33.66,26.9804,27.0051,26.9666,80.8424,81.1248,80.4522,976.459,976.51,976.38,26.515,26.614,26.412,0.303399,0.35692,0.24879,8.04,9.5,6.6,14.2075,14.238,14.137,14.2529,14.28,14.221,0,-26.1084,0
2019-08-27,00:06:00,60,1.68858,0.44875,2.63,1.1775,0.0083625,1.32445e-05,0.00838,0.00834,0.00716367,3.42036e-05,0.00722,0.0071,0.00704783,3.92467e-05,0.00711,0.00698,0.00754467,4.05983e-05,0.00761,0.00748,191.577,6.10905,684.89,1.08472,686.323,683.047,54.6785,0.0396999,54.73,54.59,303.48,1.17385,305.39,301.4,241.526,1.15309,243.425,239.38,238.772,1.32964,240.878,236.474,235.602,1.2678,237.642,233.582,32.7603,33.3232,28.1711,32.1438,33.7542,33.79,33.72,26.9683,26.9734,26.9648,80.6243,81.2901,80.1375,976.468,976.51,976.42,26.5385,26.614,26.454,0.307971,0.35868,0.24879,8.17333,9.5,6.6,14.2091,14.247,14.154,14.2556,14.28,14.238,0,-26.078,0
2019-08-27,00:07:00,60,2.18679,0.630977,3.4575,1.3275,0.00838967,8.7496e-06,0.00841,0.00837,0.00727167,2.81168e-05,0.00732,0.00721,0.00717317,3.44718e-05,0.00724,0.00711,0.00768017,3.57068e-05,0.00776,0.00762,176.468,24.9745,687.115,0.716592,688.78,685.504,54.99,0.166163,55.36,54.72,307.401,1.19176,309.65,305.32,245.167,0.947952,246.797,243.088,243.018,1.16784,245.282,240.878,239.833,1.11497,242.326,237.954,32.7997,33.3523,28.235,32.2453,33.817,33.85,33.78,26.9758,26.9797,26.9719,80.8325,81.6193,80.4168,976.457,976.52,976.4,26.5557,26.631,26.479,0.309583,0.35956,0.24264,8.22167,9.5,6.5,14.2156,14.247,14.154,14.2552,14.28,14.221,0,-26.0469,0
2019-08-27,00:08:00,60,1.40408,0.324542,2.0075,0.8075,0.0084395,2.41126e-05,0.00849,0.0084,0.007388,4.35048e-05,0.00747,0.00732,0.00730833,4.68034e-05,0.0074,0.00723,0.00782433,4.94424e-05,0.00791,0.00774,203.052,3.54433,691.196,1.97482,695.332,687.961,55.434,0.109167,55.57,55.24,312.085,1.42549,314.72,309.69,249.09,1.46683,251.854,246.797,247.597,1.58555,250.703,244.944,244.335,1.54405,247.01,241.701,32.8253,33.3518,28.2455,32.2984,33.881,33.91,33.85,26.9773,26.9846,26.9709,80.9967,81.5567,80.4669,976.491,976.54,976.41,26.5807,26.656,26.505,0.304762,0.35956,0.24615,8.10667,9.5,6.6,14.2166,14.238,14.154,14.2572,14.28,14.238,0,-26.0141,0
2019-08-27,00:09:00,60,2.09713,0.343917,2.815,1.4275,0.00848667,1.59861e-05,0.00852,0.00846,0.00751417,3.52747e-05,0.00758,0.00747,0.00744783,3.98368e-05,0.00752,0.00739,0.00797133,4.28745e-05,0.00805,0.00791,186.611,8.35648,695.059,1.30926,697.789,692.875,55.1672,0.0258258,55.24,55.13,316.019,1.14298,318.21,314.59,253.344,1.18926,255.563,251.854,252.323,1.34955,254.768,250.364,248.925,1.33895,251.382,247.01,32.8582,33.3977,28.5486,32.5171,33.9405,33.97,33.91,26.9966,27.0239,26.9722,81.2759,81.9192,80.7925,976.496,976.56,976.44,26.6092,26.673,26.505,0.304821,0.35253,0.24879,8.11,9.4,6.6,14.2109,14.247,14.154,14.2525,14.28,14.221,0,-25.9815,0
2019-08-27,00:10:00,60,1.91154,0.301802,2.5425,1.4925,0.00852233,1.11604e-05,0.00855,0.00851,0.00763267,3.40522e-05,0.00769,0.00757,0.00758083,3.79601e-05,0.00764,0.00752,0.00812267,3.86379e-05,0.00819,0.00804,169.969,8.81645,697.98,0.914041,700.246,696.97,55.8715,0.341696,56.44,55.25,320.436,1.33969,322.64,318.27,257.339,1.14808,259.272,255.226,256.829,1.2861,258.834,254.768,253.651,1.20661,255.754,251.07,32.9495,33.5038,28.59,32.6277,33.9987,34.03,33.96,27.0396,27.05,27.0237,80.3204,80.9279,79.6862,976.502,976.56,976.45,26.6073,26.699,26.522,0.309788,0.36923,0.24791,8.245,9.8,6.6,14.2129,14.247,14.154,14.255,14.28,14.221,0,-25.9477,0
