# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-07-23,00:01:00,60,1.40121,0.345781,2.0325,0.87,0.0004905,2.58473e-05,0.00054,0.00046,0.00537417,1.58421e-05,0.00542,0.00534,0.00535333,1.63978e-05,0.00539,0.00532,0.00581,1.90613e-05,0.00585,0.00578,121.341,3.58741,40.172,2.11689,44.226,37.674,185.207,0.698521,186.47,184.11,200.641,0.555739,201.83,199.84,181.192,0.533963,182.738,180.04,181.364,0.555517,182.607,180.235,181.432,0.595132,182.681,180.495,33.0328,32.7107,30.3521,31.4593,32.5443,32.58,32.51,26.3236,26.3372,26.3145,84.0633,84.5248,83.7859,976.491,976.55,976.45,25.9666,26.041,25.907,0.317025,0.3789,0.25231,8.235,9.8,6.6,14.2,14.247,14.154,14.2496,14.272,14.221,0,-16.4605,0
2019-07-23,00:02:00,60,1.19729,0.196757,1.7025,0.865,0.0006465,0.000152685,0.00087,0.00047,0.005552,0.000113517,0.00572,0.00541,0.0055345,0.000115563,0.0057,0.00539,0.006005,0.000125758,0.00619,0.00585,125.219,1.22213,52.9484,12.505,71.2531,38.493,187.837,0.790741,189.2,186.52,208.462,5.27579,215.67,201.87,187.188,3.82713,192.852,182.401,187.502,3.9151,193.109,182.607,187.521,3.92708,193.299,182.681,33.0022,32.6923,30.4231,31.4547,32.6072,32.64,32.57,26.3479,26.363,26.3347,83.6055,84.2527,83.325,976.496,976.55,976.44,26.0096,26.084,25.907,0.312894,0.3789,0.25407,8.13667,9.9,6.6,14.2072,14.238,14.145,14.2545,14.272,14.221,0,-16.4383,0
2019-07-23,00:03:00,60,1.47029,0.165669,1.775,1.14,0.000753333,6.89122e-05,0.00086,0.00066,0.0057,5.45894e-05,0.00581,0.00564,0.00568233,5.70195e-05,0.0058,0.00561,0.00616383,6.05005e-05,0.00629,0.00609,128.602,1.94871,61.6981,5.64391,70.4341,54.0541,190.752,0.870462,192.21,189.25,214.231,2.58414,218.79,211.28,192.178,1.84056,195.887,190.155,192.51,1.93175,196.497,190.06,192.481,1.88933,196.421,190.176,33.0083,32.7057,30.659,31.5701,32.6645,32.7,32.64,26.3825,26.4041,26.3455,83.5334,83.8576,83.2317,976.485,976.53,976.43,26.044,26.117,25.957,0.316806,0.37363,0.25055,8.25167,9.7,6.5,14.2141,14.238,14.162,14.2563,14.28,14.23,0,-16.4156,0
2019-07-23,00:04:00,60,1.51911,0.215619,1.7725,1.035,0.000653729,0.000102029,0.00085,0.0005,0.00571949,3.58161e-05,0.0058,0.00567,0.00570017,3.94664e-05,0.0058,0.00565,0.00618322,3.955e-05,0.00628,0.00613,129.116,3.08244,53.5404,8.35617,69.6151,40.95,193.532,0.825722,195.05,192.25,213.889,1.99711,218.73,211.45,192.835,1.20757,195.55,191.167,193.115,1.3371,196.497,191.415,193.087,1.23502,196.109,191.425,33.0176,32.7139,30.8303,31.6955,32.7185,32.75,32.69,26.4098,26.4172,26.4041,83.3488,83.6015,83.111,976.469,976.53,976.41,26.0636,26.126,25.999,0.309375,0.36835,0.24879,8.0661,9.6,6.5,14.2097,14.238,14.145,14.2536,14.28,14.221,0,-16.3925,0
2019-07-23,00:05:00,59,0.939016,0.175249,1.475,0.685,0.000437869,5.86771e-05,0.0005,0.00033,0.00568049,1.51956e-05,0.0057,0.00565,0.00565787,1.56932e-05,0.00568,0.00562,0.00613984,1.63458e-05,0.00617,0.00611,139.717,0.0562609,35.8615,4.80565,40.95,27.027,196.481,0.729493,197.63,195.14,211.038,1.02743,212.07,209.36,191.52,0.512466,192.178,190.492,191.682,0.531614,192.431,190.399,191.732,0.510333,192.674,190.8,33.0187,32.7156,31.0112,31.8034,32.769,32.79,32.74,26.4159,26.4197,26.4126,83.7887,84.581,83.0676,976.476,976.55,976.41,26.0544,26.126,25.662,0.306914,0.36132,0.25231,7.99508,9.4,6.6,14.2118,14.238,14.154,14.2564,14.272,14.221,0,-16.3692,0
2019-07-23,00:06:00,60,0.854333,0.1769,1.3875,0.56,0.000336,2.43721e-05,0.00039,0.00031,0.005706,3.98414e-05,0.00579,0.00565,0.005683,3.66197e-05,0.00576,0.00564,0.006169,4.10974e-05,0.00626,0.00611,139.646,0.0457379,27.5184,1.99608,31.941,25.389,198.926,0.785711,200.32,197.68,210.891,1.47569,213.94,209.37,192.38,1.34319,195.212,190.492,192.533,1.24069,195.142,191.076,192.643,1.28339,195.484,190.8,33.049,32.7402,31.2255,31.9418,32.8152,32.84,32.79,26.4468,26.4749,26.4207,83.7605,84.3192,83.3488,976.482,976.54,976.44,26.0675,26.142,25.999,0.309773,0.36835,0.24967,8.07667,9.6,6.5,14.2112,14.238,14.145,14.2551,14.272,14.23,0,-16.3446,0
2019-07-23,00:07:00,60,0.709333,0.108769,0.9575,0.5425,0.000414833,2.21729e-05,0.00046,0.00038,0.005844,3.02875e-05,0.00589,0.00579,0.00582283,2.60187e-05,0.00585,0.00576,0.00632,3.28634e-05,0.00637,0.00626,139.625,0.0362789,33.9748,1.81596,37.674,31.122,201.963,0.904059,203.4,200.37,216.345,1.09911,217.74,214.03,197.033,1.02118,198.584,195.212,197.27,0.881437,198.191,195.142,197.358,1.02636,198.92,195.484,33.1088,32.7977,31.3937,32.0686,32.8672,32.89,32.84,26.495,26.5095,26.4768,83.166,83.6515,82.7802,976.48,976.53,976.44,26.094,26.176,26.025,0.31512,0.36484,0.25231,8.22333,9.5,6.6,14.2115,14.238,14.145,14.2581,14.272,14.238,0,-16.3197,0
2019-07-23,00:08:00,60,1.34954,0.201343,1.64,0.9225,0.000442333,2.75298e-05,0.00049,0.0004,0.00595433,4.29095e-05,0.00602,0.00588,0.00593333,4.46716e-05,0.006,0.00586,0.00643717,4.40867e-05,0.00651,0.00637,134.034,3.23532,36.2271,2.25469,40.131,32.76,205.113,1.0497,206.95,203.44,220.465,1.71353,222.99,217.86,200.753,1.44679,202.967,198.247,201.014,1.51346,203.273,198.53,201.017,1.37673,203.291,198.92,33.1772,32.8553,31.566,32.1863,32.9175,32.95,32.89,26.5261,26.5579,26.4612,83.72,84.0949,83.4091,976.473,976.52,976.39,26.1176,26.193,26.016,0.306095,0.36835,0.25407,7.98833,9.6,6.6,14.2173,14.263,14.137,14.2506,14.28,14.221,0,-16.2934,0
2019-07-23,00:09:00,60,0.846208,0.157301,1.155,0.625,0.000682667,0.000164589,0.00093,0.00047,0.0062125,0.000139721,0.00643,0.00602,0.00619333,0.000140246,0.00641,0.00599,0.00672067,0.000150619,0.00694,0.00651,132.136,0.059309,55.9105,13.4799,76.1671,38.493,208.841,1.06844,210.6,207,232.166,6.2812,240.97,223.09,209.457,4.71081,216.79,202.967,209.823,4.7513,217.163,202.934,209.87,4.70349,216.719,203.291,33.2378,32.9193,31.7471,32.3094,32.9645,32.99,32.94,26.5769,26.5945,26.5574,83.2976,83.8204,82.7028,976.484,976.52,976.45,26.152,26.235,26.084,0.313568,0.36747,0.25143,8.2,9.6,6.6,14.2135,14.238,14.137,14.259,14.28,14.221,0,-16.2672,0
2019-07-23,00:10:00,60,1.13921,0.165264,1.4475,0.8525,0.000951167,6.32216e-05,0.00105,0.00088,0.00649167,6.64873e-05,0.00659,0.0064,0.0064745,6.47669e-05,0.00657,0.00639,0.00702233,7.13995e-05,0.00712,0.00693,132.14,0.0350423,77.9007,5.17785,85.9951,72.0721,212.016,0.807414,213.44,210.65,243.671,2.65238,247.41,240.46,218.869,2.2417,222.185,215.779,219.348,2.19431,222.584,216.485,219.29,2.22957,222.34,216.407,33.278,32.964,31.9388,32.4379,33.0148,33.04,32.99,26.6099,26.6345,26.5938,83.3006,83.8272,82.9366,976.481,976.53,976.45,26.2129,26.303,26.134,0.316587,0.3622,0.24879,8.29833,9.5,6.5,14.2068,14.247,14.145,14.2498,14.272,14.221,0,-16.24,0
