# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-24,00:01:00,60,0.8745,0.177117,1.305,0.6175,0.00643967,0.000188228,0.00664,0.00609,0.0059675,0.000144021,0.00613,0.0057,0.0057515,0.000141101,0.00592,0.00548,0.0062275,0.000153738,0.00643,0.00593,118.705,0.222304,527.41,15.416,543.817,498.771,84.3315,0.621348,85.27,83.26,281.359,6.61162,289.15,268.57,201.197,4.85573,206.676,192.178,194.854,4.78027,200.562,185.656,194.47,4.80088,200.793,185.179,32.9652,32.9358,29.384,32.0868,34.3193,34.36,34.28,27.4317,27.4553,27.4031,80.4741,81.0772,79.2244,977.328,977.39,977.28,25.807,25.873,25.73,0.327956,0.38242,0.25495,8.45667,9.9,6.6,14.1962,14.238,14.137,14.259,14.28,14.23,0,-13.136,0
2019-06-24,00:02:00,60,0.937917,0.302308,1.585,0.63,0.00678733,8.48109e-05,0.00701,0.00664,0.00628333,8.20298e-05,0.00648,0.00613,0.0060705,8.4349e-05,0.00626,0.00591,0.00657933,9.2193e-05,0.00679,0.00642,118.601,0.28983,555.884,6.94601,574.12,543.817,85.9203,0.36666,86.67,85.3,295.387,3.60252,304.52,289.51,211.845,2.76564,218.476,206.676,205.661,2.85767,212.081,200.224,205.456,2.8789,212.035,200.481,33.0942,33.0827,29.616,32.2995,34.3987,34.44,34.36,27.4968,27.5598,27.457,79.6578,80.6484,79.2588,977.34,977.4,977.29,25.8678,25.966,25.755,0.316,0.36747,0.24879,8.17167,9.5,6.4,14.2091,14.238,14.137,14.2582,14.272,14.23,0,-13.1111,0
2019-06-24,00:03:00,60,1.4035,0.129283,1.715,1.135,0.00702683,6.62946e-05,0.00712,0.00691,0.00653233,2.50577e-05,0.00657,0.00649,0.00632767,2.10053e-05,0.00637,0.00629,0.0068555,1.9952e-05,0.00689,0.00682,118.546,0.205322,575.499,5.42953,583.129,565.93,87.7377,0.550849,88.6,86.71,305.824,1.26255,307.42,303.72,220.24,0.844764,221.51,218.813,214.373,0.711565,215.808,213.098,214.08,0.623129,215.158,212.972,33.2368,33.2785,29.8089,32.5424,34.4803,34.52,34.43,27.607,27.6331,27.5637,79.6795,80.3724,78.9783,977.362,977.42,977.31,25.9201,25.999,25.814,0.316645,0.37802,0.25846,8.205,9.8,6.7,14.2055,14.23,14.137,14.2574,14.28,14.221,0,-13.0865,0
2019-06-24,00:04:00,60,1.0515,0.100282,1.27,0.9,0.00722317,0.000185018,0.00749,0.00692,0.0067675,0.000149462,0.007,0.00652,0.00657717,0.000153819,0.00681,0.00632,0.00712933,0.000165659,0.00738,0.00685,118.84,0.204673,591.578,15.153,613.432,566.749,89.6418,0.605072,90.57,88.63,316.822,7.01006,327.24,305.05,228.169,5.03917,236.008,219.825,222.826,5.21128,230.715,214.114,222.632,5.17302,230.459,213.909,33.3438,33.4253,29.8583,32.7443,34.5567,34.6,34.52,27.6528,27.6672,27.6331,79.5958,80.7153,78.6152,977.371,977.43,977.33,25.9565,26.008,25.915,0.318769,0.3622,0.25319,8.285,9.4,6.6,14.2059,14.23,14.145,14.2597,14.28,14.238,0,-13.0616,0
2019-06-24,00:05:00,60,0.8035,0.142056,1.0525,0.5125,0.00756917,4.83147e-05,0.00768,0.00751,0.0070925,5.66458e-05,0.00721,0.00701,0.006914,6.08605e-05,0.00703,0.00682,0.00749217,6.46295e-05,0.00763,0.0074,119.066,0.0355168,619.916,3.95697,628.993,615.07,91.1762,0.295906,91.58,90.59,331.172,2.39941,335.84,327.39,239.127,1.90985,243.088,236.345,234.238,2.0619,238.168,231.053,233.962,2.01817,238.266,231.084,33.446,33.5575,30.0736,33.0345,34.6275,34.66,34.59,27.6868,27.7129,27.665,78.8862,79.653,78.1891,977.377,977.44,977.31,26.0068,26.075,25.932,0.312,0.36835,0.25143,8.115,9.6,6.6,14.206,14.238,14.145,14.2585,14.28,14.238,0,-13.0366,0
2019-06-24,00:06:00,60,0.783375,0.092324,0.97,0.6225,0.00765617,1.82658e-05,0.00769,0.00761,0.00724333,2.21108e-05,0.0073,0.0072,0.00707233,2.67934e-05,0.00714,0.00703,0.00766717,2.91028e-05,0.00774,0.00761,119.04,0.0276261,627.041,1.49597,629.812,623.26,91.6768,0.060704,91.79,91.58,336.614,0.684079,338.85,335.79,244.212,0.745479,246.123,242.751,239.602,0.907837,241.895,238.168,239.427,0.90867,241.701,237.642,33.5567,33.693,30.4213,33.362,34.7075,34.75,34.66,27.7669,27.8196,27.7151,79.3999,80.0877,78.4606,977.388,977.44,977.33,26.0509,26.126,25.966,0.311457,0.36835,0.2567,8.115,9.6,6.7,14.2013,14.23,14.154,14.2576,14.28,14.221,0,-13.0102,0
2019-06-24,00:07:00,60,0.777667,0.105518,0.98,0.5225,0.00773267,5.63875e-05,0.00784,0.00767,0.00739117,6.48869e-05,0.0075,0.00731,0.0072375,6.56918e-05,0.00736,0.00714,0.00783833,7.39632e-05,0.00797,0.00774,119.042,0.0228552,633.306,4.61814,642.097,628.174,92.0022,0.169195,92.3,91.79,342.166,2.71049,346.81,338.76,249.196,2.1878,252.866,246.46,245.198,2.22548,249.348,241.895,244.772,2.30971,248.884,241.701,33.7118,33.8732,30.6643,33.6546,34.7915,34.84,34.75,27.8642,27.9067,27.8213,78.3613,79.1735,77.319,977.407,977.47,977.37,26.0719,26.142,25.982,0.319341,0.36396,0.24967,8.33,9.5,6.5,14.2113,14.238,14.154,14.2587,14.28,14.23,0,-12.9831,0
2019-06-24,00:08:00,60,0.825167,0.112617,1.105,0.53,0.00769667,5.22707e-05,0.00784,0.00764,0.007442,2.71293e-05,0.00749,0.00739,0.00730117,2.81716e-05,0.00736,0.00725,0.007912,2.90861e-05,0.00797,0.00786,119.039,0.0300958,630.358,4.28097,642.097,625.717,92.3977,0.0766021,92.55,92.31,343.47,1.23024,346.45,341.73,250.91,0.914678,252.529,249.157,247.355,0.954304,249.348,245.621,247.072,0.908345,248.884,245.449,33.8717,34.047,30.9119,33.9363,34.8785,34.92,34.84,27.9466,27.9802,27.9104,78.2589,79.4708,77.3109,977.419,977.49,977.35,26.1078,26.185,26.025,0.303941,0.37011,0.25319,7.94,9.7,6.6,14.2087,14.23,14.137,14.2586,14.28,14.23,0,-12.9554,0
2019-06-24,00:09:00,60,0.80325,0.0986157,0.9675,0.6525,0.00750133,6.59663e-05,0.00763,0.00741,0.00739433,4.25193e-05,0.00752,0.00733,0.00727117,4.13558e-05,0.0074,0.00722,0.00787933,4.57845e-05,0.00803,0.00783,119.041,0.0273379,614.36,5.40264,624.898,606.88,92.6313,0.12799,93.02,92.54,339.791,2.13885,345.6,337.27,249.303,1.4336,253.54,247.134,246.338,1.40102,250.703,244.605,246.052,1.42979,250.757,244.512,34.0303,34.2315,31.1022,34.1757,34.9678,35.02,34.92,28.0137,28.0437,27.981,77.9704,78.6619,77.5296,977.438,977.51,977.4,26.1035,26.168,26.033,0.309436,0.36571,0.25143,8.07833,9.5,6.6,14.2079,14.23,14.137,14.2571,14.272,14.238,0,-12.9276,0
2019-06-24,00:10:00,60,0.807417,0.179353,1.165,0.525,0.0077225,4.05226e-05,0.00778,0.00762,0.007646,3.98414e-05,0.00768,0.00752,0.007531,3.72245e-05,0.00757,0.0074,0.008157,3.98037e-05,0.0082,0.00803,118.948,0.0877129,632.474,3.3188,637.183,624.079,93.524,0.218245,93.81,93.04,350.424,1.33776,352.01,346.19,257.788,1.34323,258.935,253.54,255.141,1.26125,256.462,250.703,254.723,1.243,256.066,250.757,34.1835,34.4023,31.3497,34.3952,35.0572,35.11,35.01,28.0968,28.1289,28.0459,79.9664,80.8791,77.7554,977.464,977.54,977.4,26.1325,26.201,26.058,0.323311,0.36484,0.25495,8.44,9.5,6.7,14.2118,14.23,14.137,14.2586,14.297,14.221,0,-12.8988,0
