# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-08,00:01:00,60,3.34992,0.613163,4.3075,2.0225,-1.66667e-06,1.65496e-05,2e-05,-0.00011,0.0004195,1.7647e-05,0.00046,0.00038,0.000414833,1.59678e-05,0.00045,0.00039,0.000445833,1.89113e-05,0.00048,0.00041,229.944,10.8883,-0.1365,1.35541,1.638,-9.00901,13.1415,0.330029,13.86,12.84,13.3122,0.358739,14.04,12.92,14.1436,0.594962,15.5091,12.8119,14.0541,0.540991,15.2455,13.2127,13.9223,0.590565,14.9892,12.8033,25.126,25.182,24.9884,25.2907,29.6183,29.63,29.61,24.022,24.033,24.0107,93.3786,93.4355,93.2995,972.936,973.01,972.82,24.3832,24.533,24.306,0.352513,0.41582,0.13978,8.59667,10.1,3.4,14.2016,14.247,14.154,14.2501,14.272,14.213,0,-20.3205,0
2019-08-08,00:02:00,60,3.27267,0.435743,4.125,2.3125,-3.33333e-07,6.57436e-06,1e-05,-2e-05,0.000382,8.12404e-06,0.0004,0.00037,0.000380167,9.21804e-06,0.0004,0.00036,0.000409,8.5049e-06,0.00043,0.00039,220.262,9.51587,-0.0273,0.538441,0.819001,-1.638,12.4397,0.204963,12.85,12.18,12.543,0.166706,12.91,12.35,12.8793,0.273903,13.4862,12.4747,12.8795,0.312303,13.5515,12.1964,12.7721,0.265604,13.4278,12.1787,25.0982,25.1515,24.8851,24.9493,29.6303,29.65,29.62,23.9996,24.012,23.9629,93.4228,93.4807,93.3637,972.852,972.93,972.74,24.4263,24.601,24.331,0.307385,0.42198,0.04132,7.50167,10.3,1,14.1916,14.263,14.086,14.242,14.263,14.221,0,-20.297,0
2019-08-08,00:03:00,60,3.37375,0.713911,4.595,2.0425,-1.83333e-06,6.70613e-06,1e-05,-1e-05,0.000377167,6.34867e-06,0.00039,0.00037,0.000373333,7.45356e-06,0.00039,0.00036,0.000403667,6.82316e-06,0.00042,0.00039,213.142,14.8886,-0.15015,0.549233,0.819001,-0.819001,11.9927,0.116531,12.24,11.84,12.2382,0.0815371,12.43,12.14,12.7163,0.214057,13.149,12.4747,12.648,0.252506,13.2127,12.1964,12.6055,0.213087,13.1156,12.1787,25.0757,25.1228,24.9837,25.3174,29.6323,29.64,29.62,24.0063,24.0127,23.969,93.5429,93.6161,93.4347,972.797,972.86,972.71,24.3993,24.643,24.297,0.344908,0.41758,0.04308,8.40833,10.2,1.1,14.1908,14.23,14.145,14.251,14.272,14.221,0,-20.2727,0
2019-08-08,00:04:00,60,2.61375,0.632234,4.59,1.6125,-1e-06,5.06623e-06,1e-05,-1e-05,0.000386,1.2e-05,0.00041,0.00036,0.000382667,1.12349e-05,0.00041,0.00035,0.0004155,1.25731e-05,0.00044,0.00038,213.374,15.0488,-0.0819001,0.414925,0.819001,-0.819001,12.2588,0.253319,12.67,11.86,12.5077,0.246579,12.93,12.15,13.0142,0.40458,13.8233,12.1376,12.9643,0.380624,13.8903,11.8576,12.9751,0.392625,13.7401,11.8665,25.0917,25.1217,24.8858,25.1253,29.6185,29.63,29.61,24.0015,24.012,23.9949,93.5583,93.6176,93.4645,972.797,972.84,972.74,24.4306,24.677,24.331,0.283721,0.4378,0.0378,6.915,10.7,0.9,14.1807,14.221,14.12,14.2437,14.263,14.213,0,-20.2482,0
2019-08-08,00:05:00,60,2.45979,0.439438,3.63,1.56,-6.66667e-07,5.4365e-06,1e-05,-1e-05,0.0004125,8.29156e-06,0.00043,0.00039,0.000408333,8.97527e-06,0.00042,0.00039,0.000440667,8.1377e-06,0.00046,0.00042,216.666,16.5213,-0.0546001,0.44525,0.819001,-0.819001,12.6897,0.0319357,12.8,12.65,13.0258,0.0531128,13.16,12.94,13.9076,0.279559,14.4976,13.149,13.8338,0.304082,14.2291,13.2127,13.7609,0.254132,14.3647,13.1156,25.1025,25.1563,24.938,25.1611,29.6003,29.61,29.59,23.9958,23.9998,23.9922,93.5884,93.6361,93.535,972.848,972.91,972.78,24.3878,24.609,24.281,0.346418,0.42813,0.04747,8.44167,10.4,1.2,14.1831,14.23,14.103,14.2503,14.272,14.221,0,-20.223,0
2019-08-08,00:06:00,60,3.98371,0.665164,4.96,2.0425,-1.33333e-06,6.18241e-06,1e-05,-2e-05,0.000424333,5.58768e-06,0.00043,0.00041,0.000423833,7.54799e-06,0.00044,0.00041,0.000453,5.85947e-06,0.00046,0.00044,218.286,9.68446,-0.1092,0.50634,0.819001,-1.638,13.42,0.33059,13.89,12.82,13.5507,0.219536,13.92,13.19,14.3066,0.188369,14.4976,13.8233,14.359,0.255726,14.9067,13.8903,14.1461,0.182991,14.3647,13.7401,25.1503,25.1763,24.8091,25.0998,29.5845,29.6,29.57,23.9954,24.0024,23.9917,93.6059,93.6746,93.545,972.898,972.95,972.85,24.4097,24.643,24.331,0.315488,0.4167,0.03516,7.70333,10.2,0.9,14.1892,14.23,14.137,14.2443,14.272,14.221,0,-20.1969,0
2019-08-08,00:07:00,60,3.70679,0.775714,5.42,1.8975,-6.66667e-07,5.4365e-06,1e-05,-1e-05,0.000414667,8.05536e-06,0.00043,0.0004,0.000410667,7.49815e-06,0.00042,0.00039,0.000439833,7.85104e-06,0.00046,0.00043,219.505,14.2781,-0.0546001,0.44525,0.819001,-0.819001,13.7785,0.0971567,13.89,13.62,13.8132,0.127547,14.06,13.61,13.9807,0.27159,14.4976,13.4862,13.9129,0.254037,14.2291,13.2127,13.7349,0.245188,14.3647,13.4278,25.1263,25.1502,24.8639,25.175,29.5652,29.57,29.55,23.9772,23.9885,23.969,93.5735,93.6531,93.5191,972.856,972.96,972.78,24.4161,24.634,24.306,0.330139,0.4378,0.0378,8.04833,10.7,0.9,14.184,14.213,14.137,14.2469,14.263,14.221,0,-20.1703,0
2019-08-08,00:08:00,60,3.30075,0.708706,4.945,1.8475,5e-07,7.17054e-06,2e-05,-1e-05,0.000425,8.06226e-06,0.00044,0.0004,0.000423333,1.0274e-05,0.00044,0.0004,0.000457667,1.20231e-05,0.00049,0.00044,218.504,11.5356,0.04095,0.587268,1.638,-0.819001,14.5018,0.308488,14.85,13.9,14.6245,0.263366,14.93,14.09,14.329,0.271812,14.8348,13.4862,14.342,0.348084,14.9067,13.5515,14.2918,0.375464,15.3015,13.7401,25.051,25.0858,24.8714,25.1357,29.5472,29.56,29.53,23.9607,23.97,23.9548,93.5724,93.6246,93.5249,972.79,972.87,972.71,24.4109,24.677,24.297,0.323795,0.4211,0.04308,7.90167,10.3,1.1,14.1873,14.247,14.129,14.2464,14.272,14.221,0,-20.1428,0
2019-08-08,00:09:00,60,2.30512,0.524724,3.415,1.3175,-1.5e-06,1.54731e-05,2e-05,-0.00011,0.000444,1.03602e-05,0.00048,0.00043,0.000439833,8.26472e-06,0.00046,0.00043,0.000476,1.15758e-05,0.0005,0.00046,213.637,14.8835,-0.12285,1.26725,1.638,-9.00901,14.6608,0.0634111,14.84,14.58,14.8657,0.0253881,14.92,14.83,14.9696,0.349298,16.1834,14.4976,14.901,0.280001,15.5842,14.5679,14.8643,0.361472,15.6138,14.3647,24.9843,25.026,24.7465,24.9206,29.5298,29.54,29.52,23.9628,23.9695,23.9546,93.6333,93.6968,93.5648,972.797,972.86,972.74,24.4139,24.618,24.281,0.330154,0.44396,0.03868,8.05,10.8,1,14.1872,14.247,14.129,14.2434,14.263,14.204,0,-20.115,0
2019-08-08,00:10:00,60,2.49347,0.55621,3.6275,1.5275,-3.38983e-07,5.19651e-06,1e-05,-1e-05,0.000467627,1.0945e-05,0.00049,0.00045,0.000461525,9.17136e-06,0.00048,0.00044,0.000504237,1.2241e-05,0.00053,0.00049,222.351,14.5743,-0.0277627,0.425595,0.819001,-0.819001,14.89,0.142496,15.08,14.69,15.1524,0.175135,15.42,14.92,15.7663,0.369028,16.5206,15.1719,15.6359,0.31069,16.2618,14.9067,15.7461,0.382251,16.5506,15.3015,24.9878,25.0314,24.9105,25.1492,29.5175,29.53,29.51,23.9753,23.9885,23.9438,93.7008,93.7527,93.6353,972.864,972.93,972.8,24.4357,24.634,24.314,0.287948,0.42286,0.03516,7.01695,10.3,0.9,14.179,14.213,14.078,14.2438,14.272,14.213,0,-20.0862,0
