# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-11,00:01:00,60,0.877375,0.173893,1.1725,0.4975,1.33333e-06,8.45905e-06,2e-05,-2e-05,0.0035355,4.34521e-05,0.00361,0.00347,0.0034835,4.27327e-05,0.00356,0.00341,0.003614,0.000407194,0.00388,0.00277,0.3342,0.0322608,0.1092,0.692797,1.638,-1.638,121.184,1.34638,123.59,118.99,122.209,1.40467,124.77,120.01,119.201,1.46496,121.713,116.993,118.017,1.44774,120.608,115.527,112.856,12.7157,121.163,86.5003,32.4678,32.0443,27.4916,29.2458,31.1928,31.22,31.17,24.9268,24.9421,24.9177,85.3212,85.9366,84.9565,978.945,979.01,978.89,25.1743,25.233,25.081,0.30233,0.39297,0.25758,7.60333,9.9,6.5,14.1946,14.221,14.129,14.246,14.263,14.213,0,-18.6148,0
2019-05-11,00:02:00,60,1.15846,0.0659594,1.2725,1.015,1.66667e-07,6.70613e-06,1e-05,-1e-05,0.003707,5.46291e-05,0.00381,0.00361,0.003659,5.57584e-05,0.00376,0.00356,0.00397967,6.30335e-05,0.00408,0.00388,0.3096,0.02804,0.01365,0.549233,0.819001,-0.819001,126.901,2.03009,130.47,123.68,128.155,2.04428,131.75,124.87,124.983,1.84189,128.456,121.713,123.962,1.8891,127.384,120.608,124.275,1.96836,127.408,121.163,32.4753,32.0323,27.4351,29.2184,31.2303,31.25,31.21,24.9586,24.9719,24.9421,86.2851,86.6685,85.7455,978.959,979.03,978.9,25.204,25.266,25.123,0.310169,0.38681,0.25231,7.80667,9.7,6.4,14.1952,14.221,14.129,14.2539,14.272,14.23,0,-18.5852,0
2019-05-11,00:03:00,60,1.10233,0.0931809,1.3275,0.915,3.5e-06,5.42371e-06,1e-05,-1e-05,0.00392083,6.60124e-05,0.00404,0.0038,0.0038675,6.59451e-05,0.00399,0.00376,0.00421983,7.72548e-05,0.00436,0.00408,0.315,0.0312634,0.28665,0.444203,0.819001,-0.819001,134.655,2.42658,138.87,130.6,135.915,2.40231,140.1,131.89,132.193,2.22562,136.21,128.119,131.026,2.23413,135.176,127.384,131.775,2.41241,136.152,127.408,32.4668,32.0127,27.5461,29.3241,31.263,31.28,31.25,24.9671,24.9768,24.9324,85.0186,85.685,84.4476,978.967,979.03,978.92,25.2493,25.334,25.174,0.28633,0.37011,0.25231,7.22667,9.3,6.4,14.1994,14.23,14.145,14.2462,14.272,14.221,0,-18.5544,0
2019-05-11,00:04:00,60,0.897625,0.13439,1.25,0.7175,3e-06,6.90411e-06,2e-05,-1e-05,0.00416333,6.99444e-05,0.00428,0.00405,0.004108,6.99714e-05,0.00422,0.00399,0.00448533,7.29033e-05,0.0046,0.00435,0.3282,0.0342105,0.2457,0.565447,1.638,-0.819001,142.854,2.20671,146.54,139.02,144.182,2.2594,147.9,140.25,140.369,2.35817,144.302,136.548,139.174,2.37061,142.968,135.176,140.066,2.27656,143.647,135.84,32.4443,31.9925,27.6868,29.4899,31.291,31.31,31.27,24.963,24.9756,24.9177,84.3093,84.8296,84.1129,978.984,979.05,978.95,25.2988,25.367,25.174,0.297334,0.36659,0.25319,7.53,9.3,6.4,14.1875,14.23,14.129,14.2519,14.272,14.221,0,-18.5239,0
2019-05-11,00:05:00,60,1.10221,0.0936762,1.2225,0.8275,-1.69407e-22,6.32456e-06,1e-05,-1e-05,0.00437383,5.17072e-05,0.00446,0.00428,0.00431683,5.26147e-05,0.0044,0.00422,0.00471617,5.58895e-05,0.00482,0.0046,0.3396,0.0303816,1.11022e-17,0.517982,0.819001,-0.819001,150.053,1.9002,153.15,146.67,151.387,1.85636,154.42,148.06,147.466,1.74337,150.371,144.302,146.249,1.78253,149.067,142.968,147.274,1.74528,150.517,143.647,32.4548,31.9897,27.8795,29.6747,31.3147,31.33,31.3,24.9903,25.0032,24.9768,84.7708,85.0419,84.5975,978.991,979.04,978.94,25.3506,25.435,25.3,0.315092,0.36659,0.25319,7.99,9.3,6.4,14.2027,14.23,14.137,14.2495,14.263,14.221,0,-18.4934,0
2019-05-11,00:06:00,60,1.25432,0.136763,1.5575,1.0225,2.54237e-06,5.99243e-06,2e-05,-1e-05,0.00453254,3.74434e-05,0.00459,0.00447,0.00447085,3.95006e-05,0.00454,0.0044,0.00488254,4.32413e-05,0.00495,0.00481,355.749,19.2548,0.208221,0.490781,1.638,-0.819001,155.889,1.54092,158.49,153.24,157.201,1.55535,159.85,154.52,152.817,1.26253,154.754,150.708,151.467,1.33829,153.81,149.067,152.47,1.35022,154.576,150.205,32.4486,31.9842,27.9904,29.84,31.3429,31.36,31.32,25.011,25.0183,25.0032,84.7441,85.0323,84.4445,978.999,979.04,978.96,25.3993,25.485,25.308,0.299065,0.36571,0.25231,7.58983,9.3,6.4,14.1974,14.23,14.137,14.2531,14.272,14.238,0,-18.4612,0
2019-05-11,00:07:00,59,1.42824,0.11837,1.5875,1.145,2.13115e-06,6.03671e-06,1e-05,-1e-05,0.00464885,2.84633e-05,0.0047,0.0046,0.00458443,2.77887e-05,0.00463,0.00453,0.00500934,3.21303e-05,0.00505,0.00495,270.322,0.140394,0.174541,0.494407,0.819001,-0.819001,160.83,1.21916,162.69,158.63,162.135,1.19621,163.95,159.96,156.738,0.959683,158.463,155.091,155.315,0.941398,156.859,153.471,156.43,1.00335,157.699,154.576,32.4179,31.9644,28.0961,29.9804,31.3687,31.38,31.35,25.0086,25.0256,24.9783,84.1824,84.3944,84.0524,979.007,979.06,978.97,25.4329,25.527,25.325,0.315172,0.37451,0.25231,8.01639,9.5,6.4,14.1931,14.23,14.137,14.2505,14.28,14.221,0,-18.4293,0
2019-05-11,00:08:00,60,1.44675,0.107719,1.7825,1.2675,3.66667e-06,5.76387e-06,1e-05,-1e-05,0.00472517,2.49994e-05,0.00478,0.00468,0.00466267,2.65748e-05,0.00472,0.00462,0.0050895,3.05191e-05,0.00515,0.00504,265.389,6.81749,0.3003,0.472062,0.819001,-0.819001,164.374,1.07905,166.45,162.74,165.686,1.10359,167.79,164,159.311,0.842908,161.16,157.788,157.965,0.900151,159.908,156.52,158.933,0.953069,160.822,157.387,32.3725,31.9227,28.1838,30.1336,31.3967,31.41,31.38,25.0082,25.0229,24.9744,84.0578,84.3857,83.6701,979.03,979.07,978.96,25.4969,25.57,25.418,0.302917,0.3622,0.25231,7.735,9.2,6.4,14.1951,14.221,14.162,14.2545,14.272,14.23,0,-18.3954,0
2019-05-11,00:09:00,60,1.41329,0.166011,1.6725,1.145,2.33333e-06,4.95536e-06,2e-05,-1e-05,0.00485967,5.72703e-05,0.00497,0.00477,0.004799,5.53082e-05,0.00492,0.00472,0.00523967,6.00546e-05,0.00536,0.00515,244.271,2.86411,0.1911,0.405844,1.638,-0.819001,169.904,2.0344,173.48,166.54,171.329,2.10428,175.01,167.89,163.846,1.93091,167.566,160.823,162.584,1.87369,166.684,159.908,163.622,1.87538,167.38,160.822,32.3213,31.8798,28.223,30.2816,31.4253,31.44,31.41,25.0022,25.0088,24.9973,83.8808,84.1649,83.5671,979.052,979.09,979,25.5403,25.62,25.477,0.320073,0.36747,0.25231,8.175,9.4,6.4,14.1985,14.23,14.145,14.2516,14.272,14.213,0,-18.3611,0
2019-05-11,00:10:00,60,1.53304,0.12056,1.7575,1.3,4.5e-06,5.60506e-06,2e-05,0,0.00509883,8.86208e-05,0.00525,0.00496,0.00503817,8.38549e-05,0.00519,0.00492,0.0055,9.11043e-05,0.00567,0.00536,243.353,0.0973757,0.36855,0.459055,1.638,0,178.682,3.19426,184.42,173.62,180.192,3.20523,185.97,175.15,171.91,2.98788,177.006,167.229,170.687,2.84092,175.831,166.684,171.752,2.84494,177.06,167.38,32.2755,31.8443,28.4207,30.4857,31.4533,31.47,31.43,24.9946,25.0027,24.9519,84.0362,84.3957,83.7283,979.069,979.11,979.03,25.6051,25.671,25.527,0.316718,0.36659,0.2567,8.10833,9.4,6.6,14.2023,14.28,14.154,14.254,14.289,14.23,0,-18.3264,0
