# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-09-14,00:01:00,60,1.63342,0.180746,2.1025,1.2025,-3e-06,6.13732e-06,1e-05,-2e-05,0.00271017,2.64255e-05,0.00275,0.00266,0.00269583,2.67888e-05,0.00274,0.00265,0.00291267,2.61321e-05,0.00297,0.00286,18.274,6.93269,-0.2457,0.502647,0.819001,-1.638,91.0273,0.826619,92.45,89.62,91.5153,0.850211,92.99,90.07,91.3745,0.890957,92.7175,89.6831,91.3315,0.907585,92.8279,89.7788,90.9555,0.816041,92.7458,89.3108,29.6648,29.6138,26.2297,26.6271,29.4393,29.46,29.42,24.457,24.469,24.447,91.2571,91.3614,91.1395,977.066,977.12,977.02,25.088,25.3,24.988,0.308118,0.40264,0.03956,7.71833,10.1,1,14.182,14.213,14.112,14.2568,14.28,14.221,0,-32.7106,0
2018-09-14,00:02:00,60,1.24,0.219295,1.6225,0.8225,-4.16667e-06,6.90209e-06,1e-05,-2e-05,0.00281517,3.90082e-05,0.00289,0.00275,0.00280083,3.80916e-05,0.00287,0.00274,0.00302617,4.14766e-05,0.0031,0.00295,28.6271,5.60904,-0.34125,0.565282,0.819001,-1.638,94.8347,1.47748,97.51,92.51,95.3638,1.46524,98.04,93.05,94.9146,1.31518,97.4376,92.7175,94.8888,1.2905,97.2321,92.8279,94.4998,1.29521,96.8054,92.1213,29.7205,29.6598,26.1748,26.5429,29.4843,29.51,29.46,24.4828,24.4944,24.4705,91.2807,91.3897,91.1387,977.069,977.12,976.94,25.1162,25.317,25.022,0.300045,0.39912,0.0422,7.53,10,1.1,14.1786,14.213,14.112,14.2642,14.28,14.238,0,-32.6755,0
2018-09-14,00:03:00,60,0.924708,0.161572,1.275,0.7475,-1.16667e-06,5.7999e-06,1e-05,-1e-05,0.00298467,5.05459e-05,0.00307,0.0029,0.002968,5.25611e-05,0.00305,0.00287,0.0032045,5.61078e-05,0.0033,0.00311,28.7394,6.41274,-0.0955501,0.475013,0.819001,-0.819001,100.836,1.83784,103.82,97.62,101.337,1.84297,104.35,98.14,100.629,1.70416,103.506,97.7748,100.552,1.78066,103.33,97.2321,100.069,1.75213,103.051,97.1177,29.7603,29.7012,26.205,26.7135,29.517,29.53,29.5,24.5015,24.5127,24.4631,91.3197,91.4555,91.0992,977.081,977.14,976.99,25.1268,25.376,25.064,0.304557,0.39385,0.04484,7.66333,9.9,1.1,14.1753,14.213,14.095,14.2607,14.289,14.221,0,-32.6398,0
2018-09-14,00:04:00,60,1.17445,0.357955,1.9175,0.5125,-8.47458e-07,5.61117e-06,1e-05,-1e-05,0.00315729,5.30695e-05,0.00325,0.00307,0.00314119,5.26609e-05,0.00323,0.00305,0.00339475,5.55819e-05,0.00349,0.00331,46.8588,10.7159,-0.0694069,0.459555,0.819001,-0.819001,106.733,1.67059,109.64,103.92,107.329,1.69098,110.25,104.45,106.449,1.78931,109.575,103.506,106.42,1.78416,109.428,103.33,106.01,1.73583,108.984,103.363,29.7841,29.7344,26.3612,26.8542,29.5375,29.55,29.52,24.5185,24.5337,24.499,91.1456,91.242,91.0397,977.099,977.15,977.06,25.193,25.401,25.064,0.260249,0.39824,0.0422,6.54576,10,1.1,14.1712,14.213,14.086,14.2602,14.297,14.23,0,-32.6038,0
2018-09-14,00:05:00,59,0.903771,0.176255,1.22,0.4475,-6.55738e-07,5.39242e-06,1e-05,-1e-05,0.00337279,7.82835e-05,0.0035,0.00325,0.0033577,7.96796e-05,0.00349,0.00323,0.00362311,8.25126e-05,0.00377,0.00349,52.5925,0.0966211,-0.053705,0.44164,0.819001,-0.819001,113.937,2.63995,118.58,109.83,114.56,2.64649,119.22,110.45,113.715,2.63942,118.004,109.575,113.755,2.69946,118.237,109.428,113.141,2.57668,117.728,108.984,29.8377,29.779,26.5151,26.9091,29.5569,29.57,29.54,24.5501,24.5637,24.5364,91.2451,91.3374,91.0893,977.11,977.17,977.05,25.2034,25.367,25.089,0.28694,0.39648,0.03956,7.21148,10,1,14.1727,14.238,14.086,14.2637,14.28,14.238,0,-32.5677,0
2018-09-14,00:06:00,60,1.03033,0.551182,1.9775,0.3775,3.33333e-07,5.46707e-06,1e-05,-2e-05,0.00365233,8.64169e-05,0.0038,0.00352,0.0036395,8.44675e-05,0.00378,0.0035,0.0039175,9.3695e-05,0.00407,0.00376,46.0788,8.63249,0.0273001,0.447754,0.819001,-1.638,123.503,2.92336,128.38,118.74,124.174,2.95216,129.12,119.38,123.14,2.91367,128.119,118.678,123.302,2.8616,128.062,118.576,122.334,2.92583,127.096,117.416,29.8935,29.8575,26.619,27.1736,29.5808,29.59,29.56,24.5783,24.5942,24.5632,91.0198,91.1431,90.9128,977.13,977.19,977.05,25.2348,25.452,25.022,0.266007,0.39736,0.0378,6.71667,10,1,14.1821,14.255,14.086,14.26,14.28,14.23,0,-32.5297,0
2018-09-14,00:07:00,60,0.994917,0.201506,1.35,0.705,-1.66667e-07,6.70613e-06,1e-05,-1e-05,0.00398317,0.000110567,0.00416,0.0038,0.00397167,0.000112948,0.00415,0.0038,0.0042835,0.000122458,0.00449,0.00407,33.6948,0.13243,-0.01365,0.549233,0.819001,-0.819001,135.112,3.927,141.54,128.55,135.783,3.9082,142.24,129.29,134.294,3.72773,140.256,128.119,134.555,3.82659,140.597,128.739,133.763,3.82408,140.212,127.096,29.9602,29.9148,26.787,27.1124,29.601,29.62,29.59,24.6025,24.6091,24.595,90.8013,91.0928,90.3226,977.136,977.19,977.08,25.2717,25.502,25.174,0.303721,0.39033,0.04132,7.67667,9.8,1.1,14.182,14.213,14.112,14.2603,14.28,14.238,0,-32.4909,0
2018-09-14,00:08:00,60,0.947625,0.235958,1.58,0.67,-8.33333e-07,4.93007e-06,1e-05,-1e-05,0.00426067,4.65069e-05,0.00434,0.00416,0.00425033,4.56058e-05,0.00433,0.00415,0.00458133,4.67784e-05,0.00467,0.00449,33.741,0.0989453,-0.0682501,0.403773,0.819001,-0.819001,144.876,1.62818,147.69,141.71,145.614,1.64712,148.46,142.42,143.65,1.56807,146.325,140.256,143.996,1.54512,146.695,140.597,143.064,1.46077,145.833,140.212,29.988,29.9482,26.7907,27.2709,29.6268,29.65,29.61,24.6321,24.6614,24.6091,90.5437,90.9913,90.2836,977.15,977.2,977.1,25.3116,25.536,25.224,0.325319,0.38769,0.03868,8.23667,9.8,1,14.192,14.238,14.12,14.2598,14.28,14.238,0,-32.4514,0
2018-09-14,00:09:00,60,1.1505,0.344618,1.865,0.7675,8.33333e-07,4.93007e-06,1e-05,-1e-05,0.00444417,6.74115e-05,0.00456,0.00434,0.00443033,6.88468e-05,0.00455,0.00433,0.00477833,6.96459e-05,0.0049,0.00467,19.8951,5.42648,0.0682501,0.403773,0.819001,-0.819001,151.482,2.32514,155.58,147.8,152.246,2.31812,156.35,148.57,149.837,2.27279,153.742,146.325,150.094,2.33237,154.148,146.695,149.216,2.17485,153.015,145.833,30.0483,30.0293,27.0468,27.5843,29.6537,29.67,29.63,24.6809,24.7004,24.6626,90.7313,91.0043,90.5961,977.151,977.19,977.11,25.3637,25.561,25.275,0.302916,0.39736,0.04044,7.685,10.1,1,14.1783,14.213,14.12,14.2603,14.297,14.238,0,-32.4117,0
2018-09-14,00:10:00,60,1.64988,0.264333,2.14,1.08,8.33333e-07,6.13505e-06,1e-05,-1e-05,0.004698,7.67203e-05,0.00482,0.00456,0.0046825,7.8265e-05,0.00481,0.00455,0.00505167,8.35697e-05,0.00518,0.00491,29.8457,4.98225,0.0682501,0.502462,0.819001,-0.819001,160.147,2.53447,164.02,155.71,160.941,2.54592,164.82,156.5,158.395,2.58663,162.508,153.742,158.637,2.65154,162.957,154.148,157.751,2.6096,161.759,153.327,30.1098,30.0947,27.2138,27.6537,29.6855,29.7,29.66,24.7236,24.7415,24.7004,90.8796,91.0093,90.7212,977.17,977.23,977.11,25.4183,25.603,25.325,0.280909,0.39385,0.03429,7.12667,10,0.9,14.1792,14.23,14.12,14.2598,14.289,14.238,0,-32.3708,0
