# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-27,00:01:00,60,0.931333,0.08125,1.085,0.785,-2.83333e-06,5.50505e-06,1e-05,-1e-05,0.00262783,1.35513e-05,0.00265,0.0026,0.00257983,1.37224e-05,0.0026,0.00255,0.00279067,1.70163e-05,0.00282,0.00276,223.215,0.0648305,-0.23205,0.450864,0.819001,-0.819001,89.4607,0.0907904,89.7,89.3,90.2747,0.111825,90.47,90.07,88.5986,0.456896,89.3459,87.6601,87.4016,0.464876,88.0848,86.3909,87.1457,0.531383,88.0617,86.1881,29.779,29.5655,24.5401,24.8151,29.4125,29.43,29.39,23.6016,23.6233,23.5691,90.4284,90.4824,90.348,979.785,979.85,979.71,24.9456,24.997,24.887,0.310798,0.41143,0.04308,7.74833,10.3,1.1,14.1988,14.23,14.129,14.2425,14.263,14.213,0,-48.0565,0
2019-10-27,00:02:00,60,0.980625,0.0697206,1.15,0.8625,5.5e-06,1.16082e-05,3e-05,-2e-05,0.0028015,0.000151623,0.00316,0.00262,0.00274517,0.00015254,0.00307,0.00256,0.00296717,0.000158767,0.00331,0.00278,223.101,0.13512,0.45045,0.950711,2.457,-1.638,95.9673,4.83009,106.61,89.77,97.1805,5.23818,108.54,90.54,94.4538,5.112,106.541,88.3345,93.0029,5.16784,104.008,86.7297,92.6574,4.95792,103.363,86.8126,29.81,29.5967,24.618,24.9817,29.4523,29.47,29.43,23.6435,23.6663,23.6243,90.4598,90.5475,90.3496,979.805,979.84,979.74,24.9586,25.098,24.837,0.341201,0.42022,0.14418,8.51,10.5,3.6,14.1936,14.255,14.137,14.2501,14.28,14.221,0,-48.003,0
2019-10-27,00:03:00,60,1.03183,0.118874,1.1925,0.815,4.15e-05,2.01515e-05,8e-05,2e-05,0.004438,0.00141698,0.00809,0.00317,0.00435383,0.00139075,0.00789,0.0031,0.004653,0.00145423,0.00833,0.00336,222.992,0.126614,3.39885,1.65041,6.55201,1.638,146.145,42.2875,255.9,107.31,148.628,42.9673,259.76,109.25,149.629,47.774,272.758,106.878,147.503,47.1168,267.304,105.024,145.302,45.4121,260.126,104.925,29.8348,29.6433,24.9125,25.1195,29.4877,29.51,29.46,23.6852,23.7117,23.6643,90.2845,90.4012,90.203,979.808,979.85,979.74,25.1374,25.452,24.938,0.319092,0.4211,0.04132,8.01667,10.5,1,14.1782,14.221,14.103,14.2408,14.263,14.221,0,-47.9469,0
2019-10-27,00:04:00,60,1.18421,0.0671868,1.28,1.02,6.15e-05,5.77588e-05,0.00022,2e-05,0.00491617,0.00148346,0.0072,0.00355,0.00480233,0.0014428,0.00704,0.00348,0.00509833,0.00150972,0.00743,0.00369,222.848,0.205871,5.03685,4.73045,18.018,1.638,159.256,45.703,227.89,116.08,161.913,46.7948,231.61,117.72,165.751,50.0155,242.751,119.69,162.697,48.8802,238.507,117.898,159.208,47.1448,232.021,115.23,29.8803,29.6777,25.1511,25.3909,29.5177,29.53,29.5,23.7413,23.7864,23.7131,90.3499,90.542,90.1988,979.8,979.86,979.72,25.2308,25.561,25.056,0.341173,0.41934,0.0422,8.59667,10.7,1.1,14.1826,14.221,14.086,14.2493,14.263,14.213,0,-47.8916,0
2019-10-27,00:05:00,60,1.11079,0.100638,1.265,0.92,3.11667e-05,4.63714e-05,0.00019,-1e-05,0.00340417,0.00112512,0.00641,0.00258,0.00329517,0.00108676,0.00622,0.00249,0.003484,0.00112523,0.00654,0.00264,222.712,0.116917,2.55255,3.79782,15.561,-0.819001,109.372,32.7302,197.16,85.78,110.583,33.1442,200.16,86.93,114.773,37.9339,216.116,86.9858,111.636,36.818,210.726,84.3582,108.797,35.1382,204.228,82.4407,29.9297,29.7325,25.3188,25.4835,29.5497,29.57,29.53,23.823,23.8684,23.7878,90.4198,90.5134,90.2965,979.823,979.87,979.75,25.1971,25.603,25.039,0.314198,0.43253,0.03429,7.91,10.9,0.9,14.1879,14.255,14.095,14.2473,14.272,14.221,0,-47.8356,0
2019-10-27,00:06:00,60,0.915833,0.049734,1.025,0.8175,1.28333e-05,7.09264e-06,3e-05,0,0.002658,0.000101041,0.00287,0.00256,0.00256817,9.72195e-05,0.00276,0.00247,0.00273233,0.000105188,0.00295,0.00263,222.713,0.133971,1.05105,0.580887,2.457,0,88.5863,3.26216,95.08,85.41,89.9425,3.37734,96.6,86.62,89.6156,3.40665,96.7633,86.3115,87.0064,3.29367,93.5054,83.6806,85.3241,3.28478,92.1213,82.1285,29.9735,29.777,25.4295,25.5722,29.5852,29.6,29.57,23.912,23.947,23.8728,90.4001,90.5656,89.9277,979.85,979.92,979.81,25.0605,25.233,24.988,0.350153,0.4211,0.04308,8.77167,10.5,1.1,14.1853,14.23,14.137,14.2513,14.28,14.221,0,-47.7788,0
2019-10-27,00:07:00,60,0.98625,0.0724763,1.1025,0.8425,2.91667e-05,1.1732e-05,6e-05,1e-05,0.00335317,0.000534196,0.00434,0.00282,0.00323883,0.000517285,0.00418,0.00273,0.00344817,0.000546963,0.00446,0.0029,222.701,0.133382,2.38875,0.960847,4.914,0.819001,110.894,16.8451,142.23,94.09,112.73,17.1534,144.6,95.58,113.053,18.0107,146.325,95.0775,109.728,17.525,141.613,92.4891,107.678,17.0803,139.275,90.5599,30.037,29.8292,25.2732,25.5489,29.6208,29.64,29.6,23.9707,23.9944,23.946,89.5208,89.8975,89.3289,979.864,979.9,979.81,25.1546,25.359,24.971,0.283781,0.41143,0.03956,7.12,10.3,1,14.1891,14.255,14.12,14.2431,14.263,14.213,0,-47.72,0
2019-10-27,00:08:00,60,0.65825,0.093652,0.895,0.5325,4.75e-05,1.04283e-05,7e-05,3e-05,0.00412233,0.000494845,0.0048,0.00343,0.00397,0.000478835,0.00463,0.00329,0.00421183,0.0005047,0.00493,0.0035,222.739,0.114749,3.89025,0.854081,5.73301,2.457,133.669,15.3973,155,112.28,135.881,15.565,157.48,114.26,138.986,16.684,161.834,115.644,134.499,16.2223,156.859,111.461,131.525,15.7606,153.952,109.296,30.0798,29.8913,25.4625,25.9909,29.6577,29.68,29.63,24.0283,24.0608,23.9958,89.5081,89.6649,89.3569,979.867,979.9,979.81,25.2191,25.502,25.064,0.328616,0.42374,0.04132,8.27833,10.7,1.1,14.1871,14.221,14.095,14.2446,14.263,14.213,0,-47.6606,0
2019-10-27,00:09:00,60,0.672203,0.0370698,0.75,0.5775,7.15254e-05,2.54328e-05,0.00013,4e-05,0.00532983,0.000576749,0.00598,0.00408,0.00513627,0.000554247,0.00576,0.00393,0.00544898,0.00058648,0.0061,0.00419,222.742,0.107864,5.85794,2.08295,10.647,3.276,170.022,17.0252,189.03,134.28,173.44,17.7289,193.43,136.78,179.698,19.4452,201.618,137.559,174.011,18.7772,195.142,133.144,170.158,18.3144,190.488,130.843,30.1742,29.9861,25.6826,26.2581,29.7034,29.73,29.68,24.0978,24.1387,24.0608,89.4537,89.607,89.3158,979.875,979.92,979.82,25.3542,25.536,25.19,0.339221,0.41407,0.04747,8.59322,10.5,1.2,14.1879,14.238,14.103,14.2546,14.28,14.238,0,-47.602,0
2019-10-27,00:10:00,59,0.596311,0.0539251,0.7275,0.5025,4.88525e-05,1.04173e-05,7e-05,3e-05,0.00389033,0.000412549,0.00442,0.00327,0.00373967,0.000400831,0.00426,0.00314,0.00398393,0.000425087,0.00454,0.00334,222.769,0.134935,4.00102,0.853174,5.73301,2.457,125.858,13.0228,142.84,106.7,128.258,13.2141,145.52,108.81,131.164,13.9092,149.022,110.249,126.695,13.5797,144.324,106.379,124.409,13.2744,141.773,104.3,30.3175,30.1234,25.6986,26.4889,29.7528,29.79,29.72,24.1763,24.2131,24.1399,89.401,89.5186,89.2284,979.87,979.93,979.8,25.323,25.494,25.199,0.305372,0.41495,0.04308,7.72787,10.5,1.1,14.1938,14.23,14.12,14.2492,14.28,14.221,0,-47.5408,0
