# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-10-31,00:01:00,60,0.604625,0.1696,0.87,0.2925,0.00536933,1.54776e-05,0.0054,0.00533,0.00713883,1.05026e-05,0.00716,0.00712,0.00722667,1.12052e-05,0.00724,0.0072,0.00767117,1.5821e-05,0.0077,0.00764,185.345,0.0816881,439.748,1.26761,442.26,436.527,108.074,0.0533344,108.15,108,244.03,0.230839,244.85,243.7,240.689,0.35404,241.403,240.054,244.831,0.379518,245.282,243.927,239.552,0.494037,240.452,238.579,27.1222,27.4745,26.1241,26.9153,27.9178,27.96,27.87,21.3629,21.4094,21.3171,77.7736,77.9425,77.6215,982.341,982.38,982.29,25.699,25.864,25.603,0.317743,0.40615,0.04044,8.16167,10.4,1,14.1747,14.213,14.095,14.2343,14.272,14.179,0,-49.4153,0
2018-10-31,00:02:00,60,0.29675,0.191554,0.5875,0,0.0054905,5.23904e-05,0.00555,0.00535,0.00731367,6.24758e-05,0.00739,0.00717,0.00740333,6.36832e-05,0.00748,0.00725,0.007862,6.78675e-05,0.00794,0.0077,185.317,0.113519,449.672,4.29077,454.545,438.165,108.206,0.098983,108.33,108.03,249.292,1.76088,251.36,245.06,246.584,2.10638,249.157,241.74,250.816,2.15746,253.413,245.621,245.511,2.11936,247.947,240.452,27.236,27.6073,26.2411,27.0447,28.009,28.06,27.95,21.4614,21.532,21.4075,77.6092,77.8756,77.3735,982.333,982.4,982.29,25.7346,25.966,25.645,0.29704,0.40088,0.03692,7.64333,10.3,1,14.1773,14.23,14.112,14.2347,14.263,14.188,0,-49.3613,0
2018-10-31,00:03:00,60,0.618125,0.186582,0.925,0.3225,0.00555417,1.75396e-05,0.00559,0.0055,0.00742467,1.78388e-05,0.00745,0.00738,0.00751833,1.69476e-05,0.00754,0.00748,0.00797967,1.78854e-05,0.008,0.00793,185.291,0.130875,454.886,1.4365,457.821,450.45,108.254,0.0697924,108.44,108.18,252.493,0.433708,253.11,251.41,250.326,0.601522,251.18,248.82,254.712,0.574081,255.446,253.413,249.185,0.558339,249.82,247.635,27.3968,27.7802,26.4562,27.3022,28.0993,28.14,28.06,21.6086,21.6721,21.5334,77.2214,77.7233,76.7348,982.338,982.39,982.26,25.8038,26.041,25.671,0.273934,0.41495,0.03692,7.06333,10.7,1,14.1766,14.247,14.137,14.2367,14.28,14.196,0,-49.3037,0
2018-10-31,00:04:00,60,0.811458,0.224884,1.29,0.4875,0.00552733,1.32749e-05,0.00555,0.0055,0.00748233,3.50412e-05,0.00755,0.00742,0.00756983,3.25828e-05,0.00763,0.00751,0.00803883,3.49329e-05,0.00811,0.00798,185.045,0.178169,452.689,1.08721,454.545,450.45,108.873,0.240309,109.33,108.45,254.333,1.0047,256.03,252.62,252.27,1.18135,254.552,250.169,256.457,1.10394,258.495,254.43,251.033,1.09094,253.255,249.196,27.5455,27.9462,26.8333,27.4472,28.18,28.22,28.14,21.6967,21.7278,21.6724,76.5821,76.7867,76.4232,982.364,982.44,982.3,25.8063,26.008,25.713,0.29515,0.41582,0.04132,7.61167,10.7,1.1,14.173,14.23,14.07,14.2343,14.272,14.196,0,-49.247,0
2018-10-31,00:05:00,60,0.56575,0.102728,0.7675,0.3625,0.00557583,2.55794e-05,0.00562,0.00553,0.00761417,4.27899e-05,0.0077,0.00754,0.00770317,4.75216e-05,0.00779,0.00762,0.00818433,4.67749e-05,0.00827,0.0081,184.976,0.111419,456.661,2.09495,460.278,452.907,109.872,0.25278,110.22,109.35,258.483,1.34861,260.82,256.07,256.715,1.44266,259.609,254.214,260.974,1.61001,263.916,258.156,255.577,1.46076,258.252,252.943,27.6825,28.1017,27.235,27.8743,28.2608,28.3,28.22,21.7914,21.8606,21.7275,76.5211,76.6644,76.3933,982.394,982.45,982.35,25.8511,26.126,25.536,0.289362,0.40703,0.03692,7.47,10.5,1,14.1672,14.23,14.086,14.2298,14.263,14.188,0,-49.1894,0
2018-10-31,00:06:00,60,0.921102,0.207403,1.31,0.6125,0.00567966,2.76152e-05,0.00571,0.00562,0.00779712,4.36881e-05,0.00786,0.0077,0.00788678,4.84485e-05,0.00795,0.00779,0.00837763,5.21516e-05,0.00844,0.00827,185.018,0.103113,465.164,2.26168,467.649,460.278,110.651,0.250338,111.12,110.23,263.848,1.27548,265.43,260.99,262.883,1.47298,265.003,259.609,267.195,1.64153,269.336,263.916,261.613,1.62859,263.561,258.252,27.8651,28.2853,27.4299,28.1752,28.3458,28.39,28.31,21.9411,22.0293,21.8606,76.0751,76.4556,75.7668,982.402,982.45,982.34,25.8747,26.117,25.763,0.314472,0.41319,0.0378,8.14237,10.7,1,14.1714,14.247,14.112,14.2358,14.263,14.196,0,-49.1312,0
2018-10-31,00:07:00,59,1.29275,0.198922,1.6275,0.8875,0.00567492,1.52168e-05,0.0057,0.00565,0.0078859,2.58861e-05,0.00795,0.00785,0.00797721,2.57434e-05,0.00803,0.00793,0.00847147,2.58518e-05,0.00854,0.00844,162.537,28.3539,464.776,1.24626,466.83,462.735,112.026,0.58538,113.06,111.16,266.691,0.910403,268.99,265.66,265.877,0.872669,268.038,264.666,270.258,0.872272,272.047,268.659,264.543,0.807255,266.683,263.561,28.0354,28.4692,27.6322,28.3123,28.4325,28.48,28.39,22.1022,22.1501,22.0327,75.0162,75.9968,74.4704,982.415,982.46,982.35,25.9437,26.159,25.797,0.263404,0.4044,0.0378,6.82295,10.5,1,14.1754,14.255,14.12,14.2306,14.263,14.196,0,-49.0718,0
2018-10-31,00:08:00,60,1.17258,0.110383,1.4075,0.9675,0.0056955,1.08666e-05,0.00572,0.00566,0.00800283,2.00908e-05,0.00803,0.00796,0.00808417,2.1855e-05,0.00812,0.00804,0.00859333,2.18072e-05,0.00863,0.00854,119.335,0.593455,466.461,0.889976,468.468,463.554,113.772,0.342454,114.25,113.08,270.604,0.661345,271.48,269.18,269.819,0.677476,270.735,268.375,273.882,0.74044,275.096,272.385,268.349,0.68103,269.494,266.683,28.126,28.5795,27.7076,28.563,28.5175,28.56,28.48,22.1474,22.1536,22.1389,74.7068,74.855,74.5691,982.423,982.47,982.37,25.9651,26.176,25.848,0.299561,0.42462,0.03341,7.77833,11.1,0.9,14.1661,14.204,14.095,14.2304,14.263,14.188,0,-49.0098,0
2018-10-31,00:09:00,60,1.21242,0.158295,1.5325,0.9175,0.00568051,3.51955e-05,0.00575,0.00563,0.00807322,5.86411e-05,0.00818,0.008,0.00816136,6.02103e-05,0.00827,0.00807,0.00867627,6.30012e-05,0.0088,0.00859,120.163,0.0737523,465.234,2.88251,470.925,461.097,114.684,0.29686,115.25,114.26,272.954,1.79191,276.1,270.61,272.192,1.97705,275.792,269.724,276.497,2.03986,280.178,273.402,270.939,1.96733,274.802,268.245,28.1664,28.6281,27.7653,28.7329,28.6014,28.65,28.56,22.1245,22.1379,22.1123,75.0692,75.4691,74.7235,982.424,982.48,982.35,25.9828,26.244,25.907,0.323517,0.40879,0.03692,8.40508,10.6,1,14.1733,14.221,14.103,14.2361,14.263,14.188,0,-48.9489,0
2018-10-31,00:10:00,59,1.43041,0.200817,1.82,1.0275,0.00577984,1.76943e-05,0.00581,0.00574,0.0082541,3.09615e-05,0.00829,0.00818,0.00834164,3.33968e-05,0.00839,0.00827,0.00887295,3.43246e-05,0.00891,0.00879,153.141,22.1917,473.369,1.44916,475.839,470.106,115.996,0.3949,116.49,115.28,278.787,1.01059,279.83,276.28,278.291,1.04399,279.501,275.792,282.605,1.13136,284.243,280.178,277.081,1.07194,278.238,274.49,28.1911,28.6834,27.8597,28.4749,28.6834,28.73,28.65,22.1346,22.1428,22.1182,74.6234,75.301,74.2165,982.419,982.46,982.38,26.0131,26.235,25.915,0.314364,0.40527,0.12923,8.17213,10.5,3.4,14.1631,14.213,14.103,14.2336,14.263,14.196,0,-48.8871,0
