# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-02,00:01:00,60,0.755542,0.0996035,0.97,0.5725,0.000135667,8.43933e-06,0.00015,0.00012,0.00474483,4.71696e-05,0.00483,0.00466,0.00511667,5.59067e-05,0.00521,0.00502,-0.00171617,9.3186e-05,-0.00157,-0.00203,239.553,0.0888222,11.1111,0.691179,12.285,9.82801,150.855,1.71743,153.82,148.2,154.566,1.76593,157.56,151.43,159.974,1.59042,162.846,157.114,173.346,1.89411,176.508,170.071,-53.5917,2.90997,-49.0273,-63.3919,32.0143,31.487,27.167,27.008,29.6305,29.68,29.59,24.6105,24.6365,24.5806,89.0331,90.1112,87.254,978.732,978.79,978.67,25.8324,26.025,25.763,0.312542,0.36747,0.11692,8.075,9.5,3,14.1834,14.238,14.095,14.2648,14.305,14.238,0,-50.1157,0
2017-11-02,00:02:00,60,0.828417,0.150492,1.01,0.4875,4.4e-05,4.27863e-05,0.00013,0,0.00450567,9.98727e-05,0.00466,0.00433,0.00485633,0.000105672,0.00501,0.00465,-0.00170917,8.07732e-05,-0.0016,-0.00204,239.575,0.135311,3.6036,3.5042,10.647,0,145.221,2.37955,148.13,140.28,146.399,3.19319,151.31,140.63,151.911,3.36719,157.114,145.988,164.527,3.5801,169.733,157.536,-53.3731,2.52235,-49.9641,-63.7042,32.0538,31.5292,27.1276,27.056,29.7045,29.75,29.67,24.6508,24.6609,24.637,89.9828,90.554,89.5557,978.763,978.81,978.65,25.8413,26.05,25.738,0.271472,0.37802,0.04044,7.01167,9.8,1.1,14.178,14.247,14.12,14.2673,14.297,14.238,0,-50.0592,0
2017-11-02,00:03:00,60,0.82475,0.091289,1,0.6275,8.33333e-07,5.56527e-06,1e-05,-1e-05,0.00417683,7.68655e-05,0.00433,0.00405,0.0045025,8.17236e-05,0.00466,0.00436,-0.00172167,0.000249641,-0.00148,-0.00299,239.513,0.140886,0.0682501,0.455796,0.819001,-0.819001,135.674,2.36301,140.1,131.7,135.992,2.39664,140.46,131.94,140.824,2.59149,145.988,136.548,152.539,2.76876,157.875,147.711,-53.7634,7.79568,-46.2168,-93.3704,32.0707,31.5453,27.1492,26.8615,29.7648,29.79,29.74,24.657,24.6638,24.6506,89.5172,89.7311,89.4111,978.781,978.83,978.72,25.8382,26.041,25.679,0.247546,0.37626,0.03868,6.38,9.7,1,14.1732,14.238,14.12,14.2678,14.289,14.238,0,-50.0018,0
2017-11-02,00:04:00,60,0.958375,0.0841103,1.1175,0.8,-8.33333e-07,6.40095e-06,1e-05,-1e-05,0.00393917,5.43842e-05,0.00405,0.00386,0.00425167,6.01433e-05,0.00437,0.00416,-0.00175017,0.000276613,-0.00158,-0.00277,239.549,0.132674,-0.0682501,0.524239,0.819001,-0.819001,128.232,1.76159,131.57,125.48,128.495,1.75584,131.81,125.74,132.811,1.83351,136.548,130.142,144.041,2.03761,148.05,140.936,-54.6534,8.63796,-49.3395,-86.5003,32.0653,31.5668,27.193,27.0617,29.8057,29.82,29.78,24.6766,24.6934,24.6624,89.7342,89.8985,89.604,978.807,978.86,978.74,25.784,25.974,25.696,0.281832,0.37275,0.04132,7.25833,9.6,1.1,14.1821,14.238,14.12,14.2669,14.28,14.238,0,-49.9444,0
2017-11-02,00:05:00,60,0.921458,0.131577,1.1375,0.6675,5e-07,6.17117e-06,1e-05,-1e-05,0.00378567,4.32961e-05,0.00385,0.0037,0.0040815,4.76384e-05,0.00416,0.00398,-0.00169317,9.84292e-05,-0.00161,-0.00198,239.56,0.0928042,0.04095,0.505419,0.819001,-0.819001,123.104,1.43744,125.4,120.48,123.398,1.43435,125.66,120.77,127.635,1.45972,129.804,124.747,138.276,1.61395,140.936,134.838,-52.8735,3.07371,-50.2764,-61.8306,32.1068,31.5877,27.2046,27.1622,29.8433,29.87,29.82,24.7019,24.7136,24.6892,89.5677,89.888,89.2725,978.837,978.87,978.77,25.7623,25.957,25.679,0.29496,0.37187,0.03516,7.6,9.5,0.9,14.1885,14.238,14.129,14.2627,14.28,14.238,0,-49.8861,0
2017-11-02,00:06:00,60,0.9665,0.148459,1.215,0.695,-3e-06,5.56776e-06,1e-05,-1e-05,0.00361017,6.15492e-05,0.0037,0.0035,0.00388283,6.44229e-05,0.00399,0.00377,-0.00168083,0.000101181,-0.0015,-0.00201,239.527,0.114314,-0.2457,0.456,0.819001,-0.819001,117.181,1.91666,120.38,113.92,117.397,1.96303,120.67,114.03,121.718,2.07522,124.747,118.004,131.546,2.18258,135.176,127.723,-52.4883,3.15965,-46.8413,-62.7674,32.1308,31.6358,27.1855,27.0746,29.8807,29.9,29.86,24.7253,24.7417,24.7114,89.5204,89.7968,89.1994,978.838,978.9,978.76,25.7437,25.94,25.645,0.272029,0.38066,0.03604,6.995,9.8,0.9,14.1753,14.238,14.07,14.264,14.28,14.238,0,-49.8272,0
2017-11-02,00:07:00,60,1.18292,0.180042,1.6325,0.9375,-1.16667e-06,5.19348e-06,1e-05,-1e-05,0.00339483,6.42778e-05,0.00351,0.00329,0.00366117,6.15113e-05,0.00378,0.00355,-0.00183283,0.000436944,-0.00159,-0.00306,291.742,46.8223,-0.0955501,0.425346,0.819001,-0.819001,110.539,1.88491,113.81,107.34,110.576,1.91734,113.92,107.32,114.458,2.1672,118.341,110.924,124.036,2.08394,128.062,120.27,-57.2349,13.6447,-49.6518,-95.5563,32.1513,31.6547,26.9715,26.9776,29.908,29.92,29.89,24.7364,24.7439,24.7227,89.6446,89.8206,89.4978,978.843,978.89,978.77,25.7195,25.923,25.62,0.279795,0.38066,0.04132,7.18667,9.8,1.1,14.179,14.213,14.103,14.2673,14.289,14.247,0,-49.7662,0
2017-11-02,00:08:00,60,1.05825,0.143714,1.39,0.875,2e-06,7.02377e-06,4e-05,-1e-05,0.00318283,6.25857e-05,0.0033,0.00308,0.00343583,6.43245e-05,0.00355,0.00332,-0.00169883,0.000105611,-0.0016,-0.00202,349.616,0.127181,0.1638,0.575247,3.276,-0.819001,103.791,1.99592,107.23,100.46,103.747,1.9904,107.2,100.44,107.311,2.11004,111.261,103.844,116.402,2.1793,120.27,112.478,-53.0504,3.29798,-49.9641,-63.0797,32.1077,31.6408,26.9734,26.9169,29.9385,29.96,29.92,24.6965,24.7227,24.6672,89.4801,89.6362,89.2075,978.871,978.95,978.81,25.6907,25.89,25.595,0.266799,0.37099,0.03253,6.84333,9.5,0.8,14.1743,14.213,14.086,14.2625,14.28,14.23,0,-49.7045,0
2017-11-02,00:09:00,60,0.544125,0.171537,0.9575,0.25,3e-06,6.90411e-06,2e-05,-1e-05,0.00297267,6.52653e-05,0.00308,0.00285,0.00320717,7.3939e-05,0.00333,0.00308,-0.00177117,0.000312261,-0.00155,-0.003,349.577,0.171956,0.2457,0.565447,1.638,-0.819001,96.7945,2.24338,100.36,92.67,96.8143,2.20645,100.33,92.74,100.225,2.20037,103.844,96.089,108.655,2.50494,112.816,104.347,-55.3092,9.75115,-48.4027,-93.6827,32.0562,31.6068,26.9571,26.7748,29.9623,29.98,29.94,24.6481,24.6648,24.635,89.7983,90.1403,89.375,978.904,978.96,978.81,25.6392,25.839,25.544,0.290536,0.37802,0.04308,7.445,9.7,1.1,14.1728,14.213,14.112,14.2692,14.289,14.238,0,-49.6428,0
2017-11-02,00:10:00,60,0.407,0.0687141,0.53,0.285,8.33333e-07,6.40095e-06,1e-05,-1e-05,0.00268917,9.38313e-05,0.00286,0.00252,0.00290283,0.000101145,0.00307,0.00273,-0.00165867,9.32643e-05,-0.00146,-0.00199,349.675,0.137524,0.0682501,0.524239,0.819001,-0.819001,87.1042,3.22715,92.49,81.69,87.276,3.18362,92.59,81.91,90.6664,3.16357,96.4262,84.9629,98.3445,3.42666,104.008,92.4891,-51.7961,2.91241,-45.5922,-62.1428,32.0205,31.5967,26.8158,26.8189,29.9858,30,29.97,24.6302,24.635,24.6157,89.9855,90.1096,89.8988,978.951,979,978.91,25.6069,25.822,25.511,0.285699,0.39121,0.04132,7.31833,10,1.1,14.1696,14.204,14.12,14.2635,14.28,14.238,0,-49.5793,0
