# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-03-22,00:01:00,60,1.20367,0.458832,2.0925,0.62,0.00163717,8.58131e-06,0.00165,0.00162,0.0038275,2.24815e-05,0.00386,0.00378,0.0037765,2.42779e-05,0.00381,0.00372,0.00409867,2.53289e-05,0.00414,0.00405,156.388,2.46517,134.084,0.702809,135.135,132.678,107.588,0.445115,108.46,106.88,145.957,0.736843,147.2,144.65,129.046,0.757948,130.142,127.444,127.943,0.822479,129.078,126.029,127.991,0.791045,129.282,126.472,31.3508,31.3013,28.7844,29.1564,32.333,32.36,32.31,26.1345,26.1934,26.0828,75.1928,75.5005,74.8244,979.848,979.88,979.76,25.2918,25.359,25.216,0.337963,0.39121,0.26989,8.54833,9.9,6.8,14.1995,14.221,14.137,14.2519,14.272,14.23,0,-36.1218,0
2019-03-22,00:02:00,60,1.11446,0.239195,1.6525,0.725,0.00164167,6.36832e-06,0.00166,0.00163,0.00389317,1.85734e-05,0.00392,0.00386,0.00384433,1.77357e-05,0.00387,0.00381,0.00417617,2.10627e-05,0.00421,0.00414,161.618,0.530761,134.452,0.521566,135.954,133.497,109.588,0.586234,110.52,108.51,148.523,0.654329,149.48,147.25,131.26,0.626141,132.165,130.142,130.241,0.600802,131.111,129.078,130.411,0.657754,131.468,129.282,31.4228,31.3828,28.8032,29.1806,32.3777,32.4,32.35,26.2138,26.2351,26.1848,74.7591,74.856,74.6798,979.863,979.9,979.83,25.314,25.401,25.224,0.319942,0.37626,0.25582,8.10167,9.5,6.5,14.1964,14.23,14.154,14.2544,14.272,14.23,0,-36.0943,0
2019-03-22,00:03:00,60,1.53875,0.421458,2.4,0.9075,0.00163783,9.84745e-06,0.00166,0.00162,0.0039545,2.34112e-05,0.00399,0.00391,0.0039,2.16025e-05,0.00394,0.00386,0.00424867,2.88944e-05,0.0043,0.0042,163.747,10.7827,134.139,0.806506,135.954,132.678,111.495,0.587938,112.54,110.55,150.871,0.903481,152.55,149.52,133.328,0.789248,134.525,131.827,132.127,0.731838,133.482,130.772,132.675,0.90225,134.278,131.156,31.4952,31.4405,28.882,29.2945,32.4177,32.44,32.4,26.2716,26.2947,26.2378,74.7857,75.161,74.3919,979.881,979.92,979.83,25.3336,25.393,25.275,0.322139,0.3789,0.25495,8.155,9.6,6.5,14.1926,14.23,14.137,14.2548,14.272,14.23,0,-36.0651,0
2019-03-22,00:04:00,60,1.24287,0.274379,1.7925,0.7225,0.0016675,1.17792e-05,0.00169,0.00165,0.00404433,2.62276e-05,0.0041,0.004,0.0039835,2.66974e-05,0.00404,0.00394,0.00433917,2.70981e-05,0.00439,0.00428,131.048,15.0867,136.568,0.964718,138.411,135.135,113.552,0.505965,114.37,112.57,154.197,0.912686,155.73,152.61,136.357,0.88429,138.233,134.862,134.956,0.904539,136.87,133.482,135.502,0.84624,137.089,133.654,31.5245,31.4908,28.9757,29.3658,32.4567,32.48,32.44,26.3094,26.325,26.2961,74.5447,74.6877,74.3926,979.899,979.94,979.86,25.3678,25.443,25.275,0.319077,0.37451,0.25495,8.09667,9.5,6.5,14.2013,14.23,14.145,14.2544,14.272,14.23,0,-36.036,0
2019-03-22,00:05:00,60,0.954958,0.214397,1.5,0.655,0.00170017,9.74537e-06,0.00172,0.00167,0.00413233,2.44518e-05,0.00418,0.00409,0.00407367,2.5296e-05,0.00411,0.00403,0.00443417,2.57094e-05,0.00447,0.00438,96.6026,24.7352,139.244,0.798146,140.868,136.773,115.262,0.456836,116.01,114.41,157.196,0.766223,158.53,155.78,139.323,0.824517,140.931,137.896,138.011,0.8571,139.242,136.531,138.468,0.802808,139.587,136.777,31.5722,31.5333,29.113,29.5517,32.4925,32.51,32.47,26.346,26.3645,26.3279,74.2838,74.5901,74.0748,979.93,979.99,979.9,25.3795,25.46,25.081,0.315825,0.36923,0.25758,8.01833,9.3,6.6,14.2001,14.23,14.162,14.2569,14.272,14.238,0,-36.0061,0
2019-03-22,00:06:00,60,0.986,0.188738,1.3925,0.6275,0.0017265,9.63068e-06,0.00174,0.00171,0.00421483,2.70488e-05,0.00426,0.00417,0.0041525,2.49416e-05,0.0042,0.00411,0.00452567,2.76506e-05,0.00458,0.00448,84.675,0.0367668,141.4,0.788753,142.506,140.049,116.868,0.49466,117.69,116.04,160.067,0.892095,161.64,158.58,142.105,0.911941,143.628,140.593,140.682,0.845007,142.291,139.242,141.326,0.863434,143.022,139.899,31.6425,31.6133,29.2639,29.6315,32.526,32.54,32.51,26.3952,26.4348,26.3523,74.3361,74.5252,74.154,979.951,980,979.91,25.4061,25.477,25.351,0.314799,0.36923,0.25495,7.99667,9.4,6.5,14.2065,14.23,14.171,14.252,14.272,14.23,0,-35.9756,0
2019-03-22,00:07:00,60,0.864417,0.225419,1.4625,0.545,0.001759,9.25563e-06,0.00178,0.00173,0.00430767,2.56493e-05,0.00435,0.00426,0.00424433,2.58435e-05,0.00429,0.0042,0.004623,2.69134e-05,0.00466,0.00456,86.7703,8.09512,144.062,0.758036,145.782,141.687,118.501,0.467102,119.3,117.72,163.158,0.792276,164.44,161.7,145.235,0.864818,146.662,143.628,143.793,0.87553,145.34,142.291,144.365,0.840401,145.52,142.398,31.7348,31.7173,29.3915,29.7939,32.5653,32.59,32.55,26.4762,26.5122,26.4382,74.2258,74.4542,74.0526,979.966,980.03,979.9,25.4334,25.494,25.376,0.308543,0.36923,0.25231,7.84167,9.4,6.4,14.2023,14.238,14.137,14.2485,14.28,14.221,0,-35.9436,0
2019-03-22,00:08:00,60,1.42054,0.296482,1.9775,0.9,0.00177883,1.27921e-05,0.00181,0.00176,0.00439017,2.73552e-05,0.00444,0.00435,0.00433217,2.50394e-05,0.00437,0.00428,0.0047145,2.94066e-05,0.00476,0.00466,141.239,10.0188,145.686,1.04768,148.239,144.144,120.358,0.622005,121.38,119.33,166.186,1.00033,167.96,164.5,148.016,0.922298,149.697,146.662,146.769,0.848238,148.05,145.001,147.222,0.918274,148.643,145.52,31.8363,31.819,29.5478,29.9193,32.6033,32.63,32.58,26.5512,26.5842,26.5134,73.8981,74.3076,73.7845,979.977,980.02,979.91,25.4637,25.57,25.41,0.310755,0.37626,0.25319,7.91167,9.6,6.5,14.2091,14.23,14.154,14.2547,14.289,14.221,0,-35.911,0
2019-03-22,00:09:00,60,0.83325,0.216533,1.265,0.4275,0.001825,1.53297e-05,0.00185,0.00179,0.00449367,3.06032e-05,0.00457,0.00444,0.00442567,2.92897e-05,0.00447,0.00437,0.00481967,3.10358e-05,0.00489,0.00477,159.368,9.9223,149.467,1.2555,151.515,146.601,122.331,0.525767,123.2,121.41,169.94,1.06899,171.72,168.01,151.506,1.03177,154.08,149.697,149.936,0.992288,151.438,148.05,150.506,0.969261,152.703,148.955,31.942,31.9173,29.6832,30.0535,32.6427,32.67,32.62,26.581,26.6038,26.5361,73.8793,73.9864,73.8031,979.995,980.04,979.93,25.4756,25.561,25.41,0.322637,0.37538,0.25495,8.225,9.6,6.5,14.2048,14.23,14.154,14.2562,14.28,14.221,0,-35.8779,0
2019-03-22,00:10:00,60,0.8395,0.203585,1.2225,0.4175,0.00186933,1.16714e-05,0.00189,0.00184,0.00458783,2.58258e-05,0.00464,0.00454,0.00452433,2.6164e-05,0.00457,0.00447,0.004925,2.74773e-05,0.00497,0.00488,169.086,0.130326,153.098,0.95589,154.791,150.696,124.101,0.517895,125.02,123.23,173.393,0.914497,175.04,171.81,154.681,0.870673,156.44,153.068,153.279,0.88632,154.826,151.438,153.796,0.858122,155.201,152.39,32.0338,32.0078,29.8287,30.2222,32.6862,32.71,32.66,26.6351,26.6672,26.594,73.9191,74.0419,73.8599,980.004,980.06,979.96,25.5153,25.578,25.435,0.31581,0.37626,0.25231,8.04833,9.6,6.4,14.2039,14.23,14.129,14.2542,14.272,14.221,0,-35.8437,0
