# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-05,00:01:00,60,1.04433,0.248869,1.6225,0.715,-4e-06,8.20569e-06,1e-05,-2e-05,0.00293467,2.55256e-05,0.00298,0.00289,0.00290867,2.57854e-05,0.00295,0.00286,0.00315967,2.80456e-05,0.00321,0.0031,211.241,0.231148,-0.3276,0.672046,0.819001,-1.638,94.7997,0.611029,95.68,93.58,95.9878,0.622667,96.9,94.76,98.9436,0.860616,100.472,97.4376,98.5421,0.873571,99.9424,96.8933,98.6686,0.875766,100.24,96.8054,30.6813,30.3933,27.8459,27.866,31.1088,31.13,31.09,25.3805,25.3933,25.3628,80.6493,81.4292,80.1342,975.902,975.94,975.85,24.9814,25.073,24.811,0.339355,0.40264,0.26374,8.48333,10.1,6.6,14.205,14.23,14.129,14.2445,14.272,14.221,0,-29.3596,0
2019-09-05,00:02:00,60,0.619375,0.119464,0.8225,0.3925,-3.66667e-06,6.57436e-06,1e-05,-2e-05,0.002995,1.0083e-05,0.00301,0.00297,0.00296533,1.16142e-05,0.00298,0.00294,0.00322417,1.03749e-05,0.00324,0.0032,211.077,0.0242611,-0.3003,0.538441,0.819001,-1.638,96.046,0.143239,96.18,95.7,97.2797,0.14689,97.41,96.92,100.978,0.339797,101.483,100.135,100.462,0.393566,100.959,99.6036,100.683,0.324024,101.177,99.9282,30.8207,30.5133,28.0103,28.0161,31.1438,31.16,31.12,25.4126,25.4333,25.3923,80.3407,80.7412,80.0909,975.916,975.95,975.86,25.0188,25.089,24.955,0.321568,0.3833,0.25758,8.045,9.6,6.5,14.2011,14.238,14.137,14.2466,14.272,14.221,0,-29.3283,0
2019-09-05,00:03:00,60,1.00546,0.345922,1.485,0.5175,-4.5e-06,6.17117e-06,1e-05,-2e-05,0.0030015,7.26292e-06,0.00301,0.00299,0.002972,9.09212e-06,0.00299,0.00295,0.0032265,5.10718e-06,0.00324,0.00322,211.072,0.0252,-0.36855,0.505419,0.819001,-1.638,95.7743,0.185718,96.11,95.57,96.9997,0.203191,97.35,96.75,101.197,0.24476,101.483,100.809,100.688,0.308207,101.298,99.9424,100.756,0.159344,101.177,100.553,30.9745,30.652,28.1199,28.0952,31.1755,31.19,31.16,25.4459,25.4602,25.4324,80.1835,80.6747,79.5826,975.923,975.99,975.86,25.0257,25.123,24.955,0.319253,0.38769,0.25582,7.98167,9.7,6.4,14.2003,14.23,14.137,14.248,14.263,14.221,0,-29.2969,0
2019-09-05,00:04:00,60,1.14017,0.251486,1.4725,0.57,-3.5e-06,6.00694e-06,1e-05,-2e-05,0.0030125,1.16369e-05,0.00303,0.00299,0.002983,1.29486e-05,0.003,0.00296,0.00324067,1.19536e-05,0.00326,0.00322,211.095,0.0965142,-0.28665,0.491969,0.819001,-1.638,95.923,0.279489,96.39,95.57,97.0747,0.266411,97.55,96.75,101.568,0.392592,102.158,100.809,101.06,0.438608,101.636,100.281,101.198,0.373365,101.802,100.553,31.1402,30.7967,28.2788,28.2447,31.2062,31.23,31.19,25.4684,25.4802,25.4561,79.7623,80.3823,79.1155,975.915,975.96,975.87,25.0374,25.115,24.955,0.324234,0.3833,0.25934,8.12,9.6,6.5,14.1997,14.238,14.137,14.2507,14.28,14.221,0,-29.2642,0
2019-09-05,00:05:00,60,0.980625,0.260485,1.5175,0.56,-2.33333e-06,6.42045e-06,1e-05,-1e-05,0.00304333,9.60324e-06,0.00306,0.00302,0.00301983,1.02456e-05,0.00304,0.003,0.0032755,1.10189e-05,0.0033,0.00325,211.126,0.0279564,-0.1911,0.525836,0.819001,-0.819001,96.5332,0.0642519,96.66,96.4,97.7613,0.0854296,97.89,97.56,102.607,0.323629,103.169,101.821,102.308,0.347227,102.991,101.636,102.286,0.344047,103.051,101.49,31.2532,30.9092,28.3469,28.3335,31.2362,31.25,31.22,25.4902,25.5046,25.479,79.6654,80.5224,79.2348,975.926,975.97,975.88,25.0401,25.106,24.938,0.327092,0.37802,0.25934,8.19667,9.5,6.5,14.2086,14.23,14.137,14.2501,14.263,14.221,0,-29.2312,0
2019-09-05,00:06:00,60,0.951208,0.149891,1.2275,0.7075,-2.66667e-06,7.03957e-06,1e-05,-2e-05,0.003072,1.13725e-05,0.0031,0.00305,0.00304883,1.12682e-05,0.00307,0.00303,0.00330967,1.40198e-05,0.00334,0.00328,211.124,0.0281681,-0.2184,0.576541,0.819001,-1.638,97.0557,0.240516,97.47,96.67,98.2683,0.240119,98.68,97.89,103.574,0.383675,104.518,102.832,103.291,0.381825,104.008,102.653,103.353,0.437718,104.3,102.426,31.3685,30.994,28.4416,28.4103,31.2642,31.29,31.25,25.5183,25.5334,25.5042,79.4332,80.0854,79.0738,975.925,976,975.87,25.0557,25.115,24.971,0.324396,0.38242,0.26022,8.12667,9.6,6.5,14.2016,14.23,14.137,14.2482,14.272,14.213,0,-29.1976,0
2019-09-05,00:07:00,60,0.972833,0.308677,1.5375,0.605,-6.16667e-06,6.08048e-06,1e-05,-2e-05,0.00309783,6.08048e-06,0.00311,0.00308,0.00307067,6.54896e-06,0.00308,0.00306,0.00333617,8.18366e-06,0.00335,0.00332,211.097,0.0250208,-0.505051,0.497992,0.819001,-1.638,97.4598,0.0938703,97.55,97.19,98.6648,0.100058,98.76,98.38,104.445,0.204912,104.855,103.844,104.031,0.22201,104.347,103.669,104.18,0.255561,104.612,103.675,31.4643,31.0972,28.5716,28.4721,31.2922,31.31,31.28,25.538,25.5603,25.5076,79.5362,79.7578,78.7899,975.951,976,975.89,25.0825,25.132,24.971,0.304894,0.37363,0.26286,7.65,9.4,6.6,14.2044,14.238,14.145,14.2502,14.272,14.213,0,-29.1627,0
2019-09-05,00:08:00,60,1.21475,0.224176,1.76,0.925,-3.16667e-06,5.62485e-06,1e-05,-1e-05,0.00306433,2.06855e-05,0.0031,0.00302,0.003037,1.73494e-05,0.00307,0.003,0.00329733,2.04015e-05,0.00334,0.00326,211.071,0.0257021,-0.25935,0.460675,0.819001,-0.819001,96.2142,0.602515,97.17,95.21,97.3627,0.622628,98.36,96.33,103.315,0.697469,104.518,101.821,102.89,0.587711,104.008,101.636,102.968,0.636984,104.3,101.802,31.5858,31.1992,28.6554,28.5662,31.3212,31.34,31.3,25.5729,25.6052,25.511,78.8163,79.7959,78.1827,975.936,975.99,975.87,25.0737,25.132,25.005,0.314154,0.37011,0.25582,7.87667,9.3,6.4,14.2022,14.23,14.137,14.2483,14.28,14.221,0,-29.1271,0
2019-09-05,00:09:00,60,1.14429,0.273429,1.6475,0.7025,-3e-06,5.85947e-06,1e-05,-1e-05,0.00300767,1.41853e-05,0.00304,0.00298,0.00298367,1.26447e-05,0.00301,0.00296,0.00323567,1.22972e-05,0.00326,0.00322,206.568,7.909,-0.2457,0.479891,0.819001,-0.819001,94.6443,0.238819,95.19,94.4,95.7488,0.251509,96.3,95.48,101.405,0.478393,102.495,100.472,101.083,0.42838,101.975,100.281,101.042,0.384053,101.802,100.553,31.7057,31.3092,28.7231,28.6452,31.3513,31.37,31.33,25.6197,25.6423,25.5969,78.7459,80.5636,77.6774,975.939,975.99,975.89,25.0848,25.165,24.997,0.312191,0.37451,0.25407,7.83167,9.4,6.4,14.2093,14.238,14.145,14.2508,14.272,14.221,0,-29.0913,0
2019-09-05,00:10:00,60,0.751958,0.226505,1.23,0.3875,-4.33333e-06,6.67499e-06,1e-05,-2e-05,0.00300733,9.46338e-06,0.00302,0.00299,0.00298083,1.21507e-05,0.00301,0.00296,0.00323617,1.23951e-05,0.00326,0.00322,192.868,0.0337497,-0.3549,0.546683,0.819001,-1.638,94.7697,0.287883,95.31,94.4,95.888,0.306686,96.47,95.49,101.393,0.319295,101.821,100.809,100.987,0.411618,101.975,100.281,101.058,0.387087,101.802,100.553,31.8142,31.4008,28.8331,28.7039,31.3805,31.4,31.36,25.6632,25.6838,25.6423,80.3793,81.0819,79.7762,975.946,976,975.9,25.0732,25.14,25.005,0.321582,0.3833,0.25758,8.06333,9.6,6.5,14.2,14.23,14.137,14.246,14.263,14.213,0,-29.055,0
