# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-15,00:01:00,60,1.14517,0.361952,2.155,0.6025,0.00549133,2.94656e-05,0.00555,0.00543,0.0074235,5.77877e-05,0.00752,0.00732,0.007482,5.39382e-05,0.00757,0.0074,0.00798833,6.17567e-05,0.00809,0.00789,52.5689,2.74619,449.74,2.41323,454.545,444.717,112.322,0.31829,112.9,111.83,263.889,1.71802,266.83,261.01,250.287,1.94842,253.54,246.797,253.481,1.82735,256.462,250.703,249.456,1.92849,252.631,246.385,34.2912,34.748,31.3601,32.7311,33.2837,33.33,33.24,27.196,27.2258,27.1624,77.8701,78.6738,76.7921,980.487,980.55,980.44,25.9475,26.05,25.848,0.327018,0.38154,0.25846,8.49333,9.9,6.7,14.2041,14.23,14.137,14.2532,14.28,14.221,0,-43.9729,0
2019-10-15,00:02:00,60,1.40796,0.52844,2.725,0.6575,0.00556533,9.56847e-06,0.00558,0.00553,0.007585,3.48569e-05,0.00764,0.00752,0.0076475,3.23329e-05,0.0077,0.00759,0.008159,3.81969e-05,0.00822,0.00808,39.8183,7.07062,455.801,0.783657,457.002,452.907,113.634,0.397191,114.29,112.93,269.032,1.06011,270.58,266.94,255.732,1.17532,257.586,253.54,259.088,1.09538,260.867,257.14,254.786,1.1928,256.691,252.319,34.3822,34.8582,31.6243,32.8153,33.3915,33.44,33.34,27.2682,27.3191,27.2253,77.6428,78.7798,76.8519,980.512,980.55,980.47,26.0063,26.1,25.915,0.311282,0.36571,0.24879,8.09667,9.5,6.5,14.2128,14.238,14.171,14.2542,14.272,14.221,0,-43.9235,0
2019-10-15,00:03:00,60,1.21058,0.340541,1.775,0.58,0.0055385,1.50361e-05,0.00557,0.00551,0.0076715,3.18761e-05,0.00773,0.00764,0.00772833,3.35245e-05,0.0078,0.00769,0.00825033,3.67408e-05,0.00833,0.0082,36.0918,0.939276,453.603,1.23145,456.183,451.269,115.152,0.565839,116.18,114.32,271.595,1.00179,273.71,270.56,258.648,1.07467,260.62,257.586,261.827,1.13567,264.254,260.528,257.638,1.14724,260.126,256.066,34.4862,34.9813,31.9478,33.051,33.4918,33.54,33.44,27.3781,27.426,27.323,77.0225,78.4364,75.341,980.536,980.59,980.47,26.0544,26.117,25.991,0.313391,0.36835,0.25055,8.16,9.6,6.5,14.2072,14.238,14.137,14.2577,14.28,14.221,0,-43.8734,0
2019-10-15,00:04:00,60,1.72517,0.360026,2.235,1.03,0.00556083,1.62575e-05,0.00559,0.00553,0.00782017,5.02491e-05,0.0079,0.00773,0.00788117,4.66937e-05,0.00796,0.00779,0.00840917,5.11954e-05,0.0085,0.00833,37.8152,3.05176,455.432,1.33149,457.821,452.907,117.485,0.681363,118.47,116.21,276.381,1.57781,279.01,273.75,263.66,1.69422,266.352,260.62,267.004,1.58189,269.675,263.916,262.598,1.59869,265.434,260.126,34.6042,35.1313,32.2289,33.182,33.5842,33.63,33.54,27.4447,27.4656,27.425,76.0708,76.5807,75.7125,980.583,980.63,980.53,26.0922,26.168,26.008,0.320102,0.37714,0.25582,8.35,9.8,6.7,14.2149,14.247,14.154,14.2534,14.28,14.221,0,-43.8231,0
2019-10-15,00:05:00,60,1.40467,0.324047,2.2975,0.955,0.00563133,2.48641e-05,0.00567,0.00558,0.0079935,5.14401e-05,0.00807,0.0079,0.008054,5.22239e-05,0.00813,0.00796,0.00859317,5.18167e-05,0.00867,0.00851,35.761,2.48136,461.206,2.03637,464.373,457.002,119.198,0.355528,119.73,118.5,281.865,1.50638,283.81,279.18,269.504,1.73427,272.084,266.352,272.86,1.76938,275.434,269.675,268.344,1.61816,270.743,265.746,34.7088,35.2495,32.5207,33.3938,33.6707,33.72,33.63,27.4822,27.509,27.4668,75.953,76.3181,75.6178,980.618,980.69,980.54,26.1191,26.21,26.05,0.31597,0.37802,0.25143,8.25,9.9,6.6,14.213,14.238,14.162,14.257,14.272,14.23,0,-43.7729,0
2019-10-15,00:06:00,60,1.72975,0.598551,2.865,0.775,0.00567407,2.48466e-05,0.00572,0.00564,0.00812814,4.65951e-05,0.00821,0.00805,0.00818797,4.79329e-05,0.00829,0.00812,0.00874237,5.06011e-05,0.00883,0.00866,46.4413,6.84269,464.706,2.03493,468.468,461.916,120.207,0.215521,120.46,119.75,285.976,1.48607,288.78,283.76,274.044,1.57083,276.804,271.409,277.398,1.62397,280.855,275.096,273.003,1.58009,275.739,270.431,34.7985,35.3558,32.7911,33.5821,33.7571,33.79,33.71,27.5195,27.5383,27.5027,76.2347,76.7363,75.3628,980.638,980.68,980.6,26.1644,26.235,26.075,0.319478,0.37626,0.25495,8.35932,9.8,6.7,14.2103,14.272,14.162,14.2546,14.28,14.23,0,-43.7203,0
2019-10-15,00:07:00,59,1.48566,0.394955,2.2025,0.905,0.00584377,5.98129e-05,0.00593,0.00572,0.00835344,6.58833e-05,0.00845,0.00822,0.0084159,6.96685e-05,0.00853,0.00828,0.00898508,7.22387e-05,0.00909,0.00884,39.9447,11.5952,478.605,4.89868,485.667,468.468,120.369,0.0648149,120.48,120.28,293.197,2.12814,296.49,289.03,281.64,2.22127,284.895,277.141,285.12,2.36024,288.986,280.516,280.582,2.25577,283.858,276.052,34.9061,35.4752,33.0833,33.7731,33.8446,33.89,33.79,27.5604,27.5808,27.5393,75.9551,76.4984,75.599,980.673,980.72,980.62,26.2242,26.294,26.151,0.315589,0.37187,0.25319,8.27213,9.7,6.6,14.216,14.238,14.162,14.2535,14.272,14.23,0,-43.6674,0
2019-10-15,00:08:00,60,1.0715,0.44567,1.85,0.595,0.00594867,1.16142e-05,0.00597,0.00593,0.00850783,2.15323e-05,0.00853,0.00845,0.00856683,1.94501e-05,0.00859,0.00852,0.00914983,2.27663e-05,0.00917,0.0091,56.2926,0.0350833,487.196,0.9512,488.943,485.667,120.4,0.130473,120.71,120.27,297.924,0.575798,298.45,296.55,286.846,0.726091,287.593,284.895,290.234,0.658956,291.019,288.647,285.727,0.710999,286.357,284.171,35.0002,35.5773,33.3557,34.0094,33.9343,33.98,33.89,27.6184,27.6526,27.5803,75.7625,76.9751,74.2152,980.68,980.73,980.56,26.2608,26.345,26.185,0.308923,0.36835,0.25407,8.12,9.6,6.7,14.2108,14.238,14.154,14.2555,14.272,14.221,0,-43.6123,0
2019-10-15,00:09:00,60,0.858583,0.288551,1.5325,0.4375,0.00597967,3.79898e-05,0.00604,0.00592,0.00861783,6.25324e-05,0.00872,0.00852,0.00867883,6.31161e-05,0.00879,0.00858,0.00926683,6.43037e-05,0.00938,0.00917,56.313,0.0332716,489.735,3.11136,494.676,484.848,121.147,0.267641,121.61,120.73,301.598,2.00553,304.91,298.41,290.554,2.1083,293.999,287.256,294.028,2.13826,297.794,290.68,289.381,2.00796,292.914,286.357,35.0835,35.6798,33.6278,34.2301,34.0215,34.07,33.98,27.6736,27.7063,27.6531,74.8702,76.3837,74.1554,980.682,980.74,980.61,26.2814,26.345,26.227,0.313187,0.36044,0.24703,8.23,9.5,6.5,14.2132,14.247,14.145,14.2545,14.272,14.221,0,-43.557,0
2019-10-15,00:10:00,60,0.952375,0.255233,1.5025,0.64,0.006078,2.16641e-05,0.00611,0.00604,0.00879767,4.20859e-05,0.00886,0.00871,0.0088575,4.08503e-05,0.00892,0.00879,0.00945883,4.1677e-05,0.00952,0.00939,56.3112,0.0370643,497.788,1.77439,500.41,494.676,122.195,0.341182,122.72,121.61,307.476,1.37781,309.32,305,296.617,1.41903,298.719,293.661,300.081,1.38405,302.199,297.794,295.376,1.30133,297.286,293.227,35.128,35.754,33.8904,34.3892,34.1115,34.16,34.06,27.7327,27.7444,27.7073,74.6937,76.5667,73.6974,980.684,980.73,980.62,26.3106,26.421,26.218,0.312527,0.37363,0.25055,8.22167,9.8,6.6,14.2072,14.247,14.137,14.2582,14.28,14.221,0,-43.502,0
