# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-08-10,00:01:00,60,1.37767,0.246312,1.83,0.8825,5.66667e-06,5.8784e-06,2e-05,0,0.00418533,6.77856e-05,0.00431,0.00406,0.00414033,6.72053e-05,0.00426,0.00402,0.00448383,7.27345e-05,0.00461,0.00436,202.66,8.46529,0.4641,0.481441,1.638,0,144.69,2.7005,149.42,140.21,145.695,2.67789,150.41,141.22,141.11,2.28547,145.314,136.885,140.269,2.2769,144.324,136.193,140.019,2.2713,143.959,136.152,31.1853,30.9898,27.4295,28.6124,30.215,30.23,30.2,25.2127,25.2319,25.1946,84.5735,84.9412,84.4238,975.979,976.02,975.89,25.3456,25.544,25.241,0.290813,0.38242,0.04747,7.355,9.7,1.2,14.1732,14.213,14.086,14.2669,14.289,14.238,0,-20.9518,0
2018-08-10,00:02:00,60,1.33767,0.141379,1.5825,0.895,1.05e-05,5.60506e-06,2e-05,0,0.00443633,7.15068e-05,0.00454,0.00432,0.00438583,6.88789e-05,0.00449,0.00426,0.00474667,7.4625e-05,0.00486,0.0046,198.949,14.2959,0.859951,0.459054,1.638,0,154.486,2.7853,159,149.59,155.585,2.74749,159.89,150.58,149.573,2.41085,153.068,145.651,148.587,2.33354,152.116,144.324,148.227,2.33025,151.766,143.647,31.198,31.0058,27.5656,28.6766,30.2455,30.26,30.23,25.248,25.2595,25.2317,85.0799,85.6331,84.6522,975.977,976.04,975.92,25.4126,25.603,25.292,0.254023,0.39121,0.03692,6.44167,9.9,0.9,14.1706,14.213,14.112,14.2615,14.289,14.238,0,-20.9281,0
2018-08-10,00:03:00,60,1.29163,0.105097,1.4725,0.98,6.66667e-07,7.03957e-06,1e-05,-1e-05,0.00460883,3.11497e-05,0.00466,0.00455,0.00455983,3.05228e-05,0.0046,0.00449,0.00493733,3.32098e-05,0.00499,0.00486,176.309,1.47509,0.0546001,0.576542,0.819001,-0.819001,162.138,1.52516,164.26,159.13,162.938,1.52226,165.11,160.01,155.389,1.05026,157.114,153.405,154.482,1.03409,155.842,152.116,154.181,1.03707,155.826,151.766,31.1915,31.0288,27.5922,28.9469,30.2713,30.3,30.25,25.2719,25.2869,25.259,84.5601,85.2107,84.3291,975.966,976,975.93,25.4354,25.637,25.359,0.306653,0.39297,0.04044,7.79333,10,1,14.1842,14.213,14.112,14.2613,14.28,14.221,0,-20.9031,0
2018-08-10,00:04:00,60,1.26339,0.131693,1.475,0.92,1.69492e-06,6.92638e-06,1e-05,-2e-05,0.00467949,2.10265e-05,0.00473,0.00465,0.0046261,2.42177e-05,0.00468,0.0046,0.00500559,1.95952e-05,0.00506,0.00498,170.734,9.9843,0.138814,0.567271,0.819001,-1.638,166.086,1.27668,168.71,164.3,167.034,1.34551,169.81,165.15,157.771,0.708937,159.474,156.777,156.727,0.820618,158.553,155.842,156.313,0.611782,158.011,155.513,31.229,31.0768,27.9237,29.1611,30.3014,30.32,30.28,25.3047,25.3264,25.2859,84.7347,84.9236,84.6048,975.952,976.01,975.89,25.5032,25.704,25.401,0.267893,0.38154,0.0378,6.82712,9.7,1,14.1767,14.213,14.12,14.2646,14.289,14.238,0,-20.8782,0
2018-08-10,00:05:00,59,0.788648,0.314367,1.375,0.3675,0.000191475,0.000235983,0.0008,0,0.00492787,0.000198388,0.0054,0.00474,0.00487803,0.000198518,0.00534,0.00468,0.00527492,0.000213293,0.00577,0.00505,170.236,15.3439,15.6818,19.327,65.5201,0,172.447,1.89144,175.62,168.92,179.786,9.36417,200.15,170.03,166.145,6.68872,182.063,159.811,165.262,6.72558,180.913,158.553,164.723,6.66062,180.183,157.699,31.289,31.1503,28.0202,29.4098,30.3339,30.35,30.31,25.3529,25.3828,25.2986,84.8813,85.0557,84.685,975.947,975.99,975.87,25.5488,25.713,25.41,0.277096,0.37363,0.03429,7.07213,9.5,0.9,14.1892,14.213,14.154,14.261,14.28,14.23,0,-20.8531,0
2018-08-10,00:06:00,60,1.35996,0.294975,2.0525,0.8575,0.00452483,0.00253248,0.00707,0.00069,0.007907,0.00166546,0.00956,0.00533,0.00788983,0.00167357,0.00955,0.00528,0.00849683,0.0017785,0.01024,0.00571,185.848,5.15077,370.584,207.41,579.034,56.5111,179.517,2.05627,181.75,175.72,321.001,74.2669,391.79,197.64,266.588,56.1516,322.32,179.703,267.298,56.6984,323.542,178.88,265.335,55.5382,319.77,178.309,31.3635,31.231,28.7497,29.9962,30.3728,30.4,30.35,25.4068,25.4387,25.3821,85.1186,85.61,84.6355,975.954,975.99,975.89,25.9751,26.311,25.561,0.286373,0.37538,0.04308,7.43167,9.7,1.1,14.1844,14.272,14.12,14.2633,14.28,14.23,0,-20.826,0
2018-08-10,00:07:00,60,1.37883,0.158559,1.7575,1.1075,0.0061375,0.000998128,0.00709,0.00393,0.0090305,0.000695465,0.00972,0.00757,0.0090055,0.00070007,0.0097,0.00757,0.0096735,0.000741377,0.0104,0.00815,172.776,15.1693,502.662,81.7471,580.672,321.867,182.739,1.24174,184.95,181.28,367.958,31.3178,397.86,301.21,304.467,23.4479,327.714,255.226,305.095,23.7176,328.624,256.462,302.08,23.1514,324.767,254.505,31.4267,31.3572,29.8783,30.6698,30.427,30.46,30.39,25.4731,25.5166,25.4412,85.4605,86.0721,84.7294,975.963,976.01,975.87,26.3472,26.597,26.168,0.259195,0.36484,0.03956,6.82167,9.6,1,14.1788,14.213,14.12,14.2635,14.289,14.238,0,-20.7991,0
2018-08-10,00:08:00,60,1.22775,0.217112,1.71,0.885,0.007048,2.21209e-05,0.00709,0.00701,0.00976433,2.1242e-05,0.00982,0.00972,0.00974783,2.24419e-05,0.0098,0.0097,0.0104503,2.56233e-05,0.01051,0.0104,183.053,13.057,577.232,1.8117,580.672,574.12,186.239,0.470561,186.74,185.03,399.418,0.604311,400.81,397.89,329.209,0.716153,331.086,327.714,330.245,0.760251,332.012,328.624,326.338,0.800183,328.202,324.767,31.5237,31.5155,30.83,31.4077,30.5128,30.57,30.46,25.5674,25.6272,25.5178,84.522,85.9636,83.737,975.963,976.02,975.92,26.6108,26.859,26.479,0.264689,0.3578,0.03956,7.045,9.6,1.1,14.1853,14.221,14.12,14.2636,14.28,14.238,0,-20.7711,0
2018-08-10,00:09:00,60,1.3435,0.58724,2.2925,0.4525,0.00581767,0.00175428,0.00709,0.00196,0.00891717,0.00123608,0.00984,0.00626,0.00888333,0.00125059,0.00981,0.00621,0.00952617,0.00133942,0.01053,0.00669,172.746,6.38931,476.468,143.676,580.672,160.524,183.335,1.53297,185.94,181.15,355.973,58.5215,401,238.48,300.646,41.6749,331.76,211.059,300.956,42.3685,332.351,210.387,297.479,41.8268,328.826,208.912,31.6647,31.7232,31.3969,31.8886,30.6148,30.66,30.57,25.6988,25.7849,25.6304,84.4971,85.1819,82.6379,975.959,976.01,975.91,26.6131,26.774,26.328,0.295297,0.36923,0.04044,7.86167,9.8,1.1,14.1896,14.221,14.12,14.264,14.297,14.23,0,-20.7429,0
2018-08-10,00:10:00,60,1.44242,0.290868,2.455,1.055,0.0010495,0.00045978,0.00229,0.0006,0.00564933,0.000320301,0.00654,0.00534,0.00560533,0.000325517,0.00651,0.00528,0.00605067,0.00035449,0.00704,0.00571,167.956,7.44278,85.9541,37.656,187.551,49.14,180.195,0.675034,181.15,178.84,214.86,15.8572,261.09,200.31,190.47,10.7991,220.499,180.04,189.902,11.0282,220.551,178.88,188.948,11.0699,219.842,178.309,31.7987,31.892,31.4459,32.0112,30.7172,30.77,30.67,25.8558,25.9248,25.7854,82.5318,83.0992,82.1111,975.974,976.02,975.93,26.2423,26.463,26.067,0.271883,0.37187,0.04044,7.13167,9.7,1.1,14.1817,14.221,14.129,14.2584,14.297,14.23,0,-20.7137,0
