# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-18,00:01:00,60,0.607167,0.104845,0.8225,0.455,0.005159,2.97602e-05,0.00519,0.00509,0.00647667,4.68568e-05,0.00654,0.00638,0.00657833,4.6194e-05,0.00665,0.00649,0.00701283,5.11889e-05,0.00708,0.0069,265.279,0.0249992,422.522,2.43736,425.061,416.871,95.6322,0.39889,96.27,94.91,215.226,1.38633,216.89,212.27,218.364,1.57976,220.499,215.105,222.866,1.56503,225.294,219.873,218.994,1.59858,221.091,215.47,31.1253,31.3108,28.9426,29.9911,30.6047,30.66,30.55,24.9082,24.9675,24.8445,79.1081,80.0678,78.4581,981.789,981.83,981.72,25.4881,25.544,25.384,0.323793,0.38681,0.25758,8.25167,9.8,6.6,14.2045,14.23,14.137,14.2469,14.272,14.213,0,-54.4283,0
2019-11-18,00:02:00,60,0.640625,0.0730933,0.81,0.53,0.00511183,5.53622e-05,0.00518,0.00499,0.00651667,2.56038e-05,0.00655,0.00645,0.00661833,2.65937e-05,0.00665,0.00655,0.0070545,3.10067e-05,0.00709,0.00698,265.278,0.0354965,418.659,4.53416,424.242,408.681,96.7237,0.225986,97.09,96.29,216.451,0.755798,217.28,214.58,219.712,0.863254,220.836,217.465,224.221,0.900903,225.294,221.906,220.295,0.968179,221.403,217.968,31.2155,31.4125,29.0611,30.1156,30.7353,30.8,30.66,25.0442,25.1267,24.9692,79.0171,79.2607,78.5016,981.807,981.86,981.76,25.5297,25.62,25.452,0.306886,0.37275,0.25055,7.83667,9.5,6.4,14.212,14.247,14.137,14.248,14.263,14.221,0,-54.3689,0
2019-11-18,00:03:00,60,0.796441,0.0759505,0.925,0.6525,0.0050522,4.30241e-05,0.00512,0.00498,0.00655254,5.80062e-05,0.00665,0.00645,0.00665525,5.97553e-05,0.00676,0.00655,0.00709644,6.25656e-05,0.00721,0.00699,265.228,0.0455711,413.775,3.52368,419.328,407.862,97.6056,0.290442,98.14,97.1,217.709,1.69682,220.79,214.62,220.922,1.95568,224.208,217.465,225.472,2.02444,229.021,221.906,221.605,1.9537,225.151,218.281,31.3107,31.5334,29.2834,30.3444,30.8637,30.93,30.81,25.2033,25.2754,25.1306,79.2699,79.5999,78.9371,981.824,981.87,981.76,25.5602,25.637,25.485,0.319717,0.37363,0.25231,8.16949,9.5,6.5,14.2125,14.247,14.137,14.2482,14.272,14.221,0,-54.3085,0
2019-11-18,00:04:00,59,0.681107,0.0866185,0.865,0.52,0.00524148,5.64477e-05,0.00532,0.00514,0.00679197,7.19248e-05,0.00688,0.00666,0.00689164,7.45518e-05,0.007,0.00675,0.00735361,7.84487e-05,0.00746,0.00721,265.206,0.0365902,429.277,4.62307,435.708,420.966,98.7316,0.33196,99.3,98.17,224.898,2.0923,227.62,220.91,228.994,2.42497,231.962,224.545,233.48,2.52565,237.151,228.682,229.635,2.44982,232.958,225.151,31.4041,31.6413,29.4426,30.5167,30.983,31.04,30.93,25.3392,25.3865,25.2795,78.5037,79.1439,78.0702,981.853,981.91,981.79,25.614,25.755,25.553,0.301582,0.36659,0.1433,7.71639,9.4,3.7,14.1978,14.238,14.137,14.2488,14.272,14.221,0,-54.2501,0
2019-11-18,00:05:00,60,0.346542,0.0721574,0.52,0.2425,0.00538983,6.59164e-05,0.00551,0.0053,0.007007,8.26902e-05,0.00716,0.00688,0.00711167,8.4915e-05,0.00726,0.007,0.00758733,9.00346e-05,0.00774,0.00745,265.219,0.0318566,441.427,5.39855,451.269,434.07,99.7627,0.248957,100.17,99.31,231.128,2.3567,235.18,227.71,236.244,2.78786,241.403,231.962,240.935,2.8769,245.96,237.151,236.934,2.81161,241.701,232.645,31.4962,31.753,29.7128,30.7655,31.099,31.16,31.03,25.4386,25.4861,25.3882,78.323,78.7944,78.0509,981.888,981.94,981.83,25.6493,25.738,25.561,0.316321,0.37714,0.25407,8.11667,9.7,6.5,14.2152,14.23,14.145,14.2513,14.272,14.221,0,-54.1867,0
2019-11-18,00:06:00,60,0.406,0.0829649,0.645,0.2975,0.0055675,2.02176e-05,0.00559,0.00552,0.0072425,4.3383e-05,0.00732,0.00716,0.00735083,3.97195e-05,0.00741,0.00726,0.00784383,4.53171e-05,0.00792,0.00775,265.205,0.0212894,455.978,1.65582,457.821,452.088,100.532,0.199339,100.89,100.19,237.786,1.13441,239.46,235.38,244.184,1.46261,246.797,241.403,249.037,1.34561,251.042,245.96,244.944,1.41511,247.322,242.014,31.6155,31.888,29.9874,31.0616,31.2098,31.27,31.15,25.5415,25.5789,25.4907,78.7583,79.2197,78.485,981.896,981.96,981.84,25.6815,25.755,25.603,0.324133,0.37451,0.25407,8.32833,9.6,6.5,14.2116,14.238,14.145,14.2504,14.263,14.221,0,-54.1236,0
2019-11-18,00:07:00,60,0.635667,0.100018,0.8225,0.42,0.00561633,2.87499e-05,0.00566,0.00557,0.007376,4.90646e-05,0.00745,0.00729,0.0074795,4.92756e-05,0.00756,0.0074,0.007983,5.36128e-05,0.00807,0.00789,265.106,0.0893657,459.978,2.35462,463.554,456.183,101.321,0.283975,101.83,100.89,241.575,1.47828,243.87,239.35,248.685,1.65424,251.18,245.786,253.396,1.66933,256.124,250.703,249.29,1.67421,252.006,246.385,31.7517,32.0415,30.2185,31.2995,31.3195,31.37,31.26,25.6209,25.6677,25.5793,78.1725,78.5928,77.6181,981.915,981.96,981.87,25.725,25.78,25.654,0.31405,0.36835,0.25319,8.08,9.5,6.5,14.2133,14.238,14.145,14.2508,14.272,14.204,0,-54.0604,0
2019-11-18,00:08:00,60,0.777042,0.0751284,0.9225,0.58,0.0056865,2.42092e-05,0.00574,0.00565,0.00752117,4.72261e-05,0.00762,0.00745,0.00762917,4.77246e-05,0.00772,0.00756,0.00814483,5.03154e-05,0.00824,0.00807,265.081,0.0672937,465.724,1.98273,470.106,462.735,102.393,0.313736,102.9,101.85,246.065,1.40797,248.61,243.94,253.579,1.59229,256.912,251.18,258.467,1.61685,261.544,256.124,254.343,1.57129,257.315,252.006,31.8878,32.1762,30.3574,31.4406,31.4298,31.48,31.37,25.7061,25.7522,25.6687,77.5641,78.2346,76.4969,981.933,981.97,981.86,25.7545,25.814,25.688,0.313538,0.36484,0.24967,8.065,9.4,6.4,14.2064,14.23,14.145,14.2497,14.272,14.221,0,-53.9955,0
2019-11-18,00:09:00,60,0.999542,0.196783,1.375,0.5625,0.00573117,7.76567e-06,0.00575,0.00572,0.00763983,2.32731e-05,0.00769,0.0076,0.007747,2.21585e-05,0.00778,0.00771,0.00826917,2.63497e-05,0.00833,0.00823,265.188,0.09697,469.383,0.636008,470.925,468.468,103.393,0.313712,103.98,102.91,249.587,0.71057,251.02,248.61,257.58,0.784455,259.272,256.237,262.459,0.750749,263.577,261.205,258.226,0.822827,260.126,257.003,31.9917,32.305,30.5641,31.6476,31.5353,31.59,31.49,25.7746,25.7976,25.7507,76.3496,76.6408,76.1269,981.938,981.98,981.88,25.7754,25.864,25.73,0.314696,0.36396,0.25495,8.11,9.4,6.6,14.2062,14.247,14.145,14.2523,14.272,14.221,0,-53.9305,0
2019-11-18,00:10:00,60,0.828167,0.0912641,0.945,0.6125,0.00576967,1.58079e-05,0.00579,0.00573,0.00775067,2.59401e-05,0.00779,0.00769,0.00785767,2.78907e-05,0.00789,0.00778,0.00838967,2.921e-05,0.00843,0.00832,265.088,0.0407426,472.536,1.29466,474.201,469.287,104.631,0.326349,105.08,104.01,253.163,0.868763,254.18,251.09,261.317,0.874594,262.643,259.272,266.208,0.944982,267.304,263.577,261.989,0.912118,263.248,259.813,32.0808,32.3907,30.73,31.7878,31.644,31.7,31.59,25.7975,25.803,25.7937,76.5656,77.2417,76.1181,981.969,982.02,981.91,25.7982,25.856,25.713,0.317978,0.36923,0.24791,8.19833,9.5,6.4,14.2087,14.238,14.129,14.25,14.272,14.221,0,-53.8636,0
