# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-08-15,00:01:00,60,1.25792,0.163174,1.5975,0.905,-3e-06,5.85947e-06,1e-05,-2e-05,0.00245183,4.8356e-05,0.00254,0.00236,0.00242817,4.59888e-05,0.00251,0.00235,0.0026445,5.22948e-05,0.00275,0.00255,221.102,0.12814,-0.2457,0.479891,0.819001,-1.638,79.8075,1.70713,82.77,76.91,80.2927,1.69962,83.26,77.41,82.6646,1.63034,85.6372,79.5684,82.2633,1.55805,85.0357,79.6151,82.5813,1.63304,85.8758,79.6303,31.3227,31.1955,27.35,27.6811,30.3743,30.39,30.36,25.3582,25.3684,25.3494,82.311,82.592,82.0434,976.438,976.49,976.36,25.0396,25.249,24.955,0.308937,0.4,0.03956,7.73667,10,1,14.1723,14.213,14.086,14.2657,14.297,14.238,0,-22.4308,0
2018-08-15,00:02:00,60,1.32229,0.202777,1.6425,0.8825,-4.0678e-06,6.13924e-06,1e-05,-1e-05,0.00264305,6.37595e-05,0.00277,0.00253,0.00261763,6.19551e-05,0.00274,0.00251,0.00284983,7.02415e-05,0.00298,0.00273,221.063,0.15975,-0.333153,0.502805,0.819001,-0.819001,86.3008,2.1516,90.15,82.87,86.8647,2.16382,90.74,83.37,89.1116,2.14969,93.3918,85.3001,88.682,2.09897,92.8279,85.0357,88.9932,2.19347,93.0581,85.2512,31.382,31.2412,27.4323,27.7548,30.3912,30.4,30.38,25.371,25.3889,25.3357,82.6259,82.7351,82.4621,976.433,976.5,976.38,25.0761,25.317,24.98,0.306188,0.41055,0.03516,7.67119,10.3,0.9,14.1814,14.213,14.086,14.2614,14.28,14.23,0,-22.4059,0
2018-08-15,00:03:00,59,1.44975,0.181559,1.7525,1.0625,-3.77049e-06,6.3152e-06,1e-05,-1e-05,0.00288885,7.61168e-05,0.00301,0.00276,0.00286082,7.2909e-05,0.00298,0.00274,0.00311869,7.90823e-05,0.00325,0.003,221.085,0.15171,-0.308804,0.517215,0.819001,-0.819001,94.5307,2.48989,98.74,90.37,95.1315,2.49497,99.34,90.96,97.3989,2.56625,101.483,93.0546,96.9211,2.47007,100.959,92.8279,97.389,2.46952,101.49,93.6827,31.4407,31.301,27.8123,28.0831,30.4069,30.42,30.4,25.4065,25.425,25.3838,81.9345,82.5943,81.5223,976.444,976.5,976.39,25.1085,25.325,25.005,0.280424,0.3956,0.03692,7.02951,9.9,0.9,14.1874,14.23,14.129,14.2635,14.28,14.23,0,-22.3807,0
2018-08-15,00:04:00,60,1.50804,0.130017,1.8425,1.2525,-4.5e-06,5.29937e-06,0,-2e-05,0.00313267,6.9973e-05,0.00326,0.00302,0.003104,6.61362e-05,0.00322,0.003,0.0033825,7.33172e-05,0.0035,0.00325,221.084,0.148881,-0.36855,0.434019,0,-1.638,102.828,2.27448,106.68,98.88,103.444,2.28638,107.29,99.48,105.619,2.35918,109.912,101.821,105.16,2.24064,109.09,101.636,105.627,2.28938,109.296,101.49,31.5053,31.3647,27.7962,28.0075,30.4238,30.44,30.41,25.4374,25.4519,25.4177,81.8594,82.4637,81.2193,976.462,976.5,976.4,25.1251,25.325,25.005,0.320279,0.40703,0.04571,8.04833,10.2,1.2,14.1755,14.213,14.112,14.2599,14.289,14.221,0,-22.3544,0
2018-08-15,00:05:00,60,1.17575,0.211257,1.55,0.77,-3.16667e-06,5.91373e-06,1e-05,-2e-05,0.00334117,5.1836e-05,0.00343,0.00326,0.00331467,5.17837e-05,0.0034,0.00322,0.00360683,5.64356e-05,0.00369,0.0035,221.101,0.123542,-0.25935,0.484335,0.819001,-1.638,109.858,1.90274,112.73,105.89,110.595,1.75303,113.42,107.41,112.649,1.74784,115.644,109.912,112.297,1.75437,115.188,109.09,112.632,1.76239,115.23,109.296,31.559,31.4022,28.0911,28.4644,30.4425,30.46,30.43,25.4644,25.4756,25.4534,81.6951,82.4864,80.9975,976.473,976.53,976.42,25.173,25.351,25.073,0.297437,0.3833,0.04835,7.48333,9.6,1.2,14.1842,14.213,14.086,14.2638,14.28,14.238,0,-22.3278,0
2018-08-15,00:06:00,60,1.44567,0.225823,2.0775,1.115,-2.33333e-06,6.1554e-06,1e-05,-1e-05,0.00348683,2.98603e-05,0.00353,0.00343,0.00345667,2.98701e-05,0.0035,0.0034,0.00375383,3.42584e-05,0.00381,0.00369,216.263,2.141,-0.1911,0.504128,0.819001,-0.819001,114.931,1.12346,116.68,112.81,115.616,1.13254,117.38,113.5,117.56,1.00679,119.016,115.644,117.108,1.01195,118.576,115.188,117.223,1.06971,118.977,115.23,31.599,31.4422,28.3375,28.5295,30.4662,30.48,30.45,25.4917,25.5029,25.4758,81.1783,81.6447,80.7832,976.488,976.55,976.44,25.2144,25.435,25.106,0.283385,0.38769,0.04044,7.14,9.7,1,14.1703,14.221,14.12,14.2639,14.28,14.23,0,-22.3001,0
2018-08-15,00:07:00,60,1.33854,0.150437,1.73,1.095,-3.33333e-07,7.95124e-06,3e-05,-2e-05,0.00355667,1.24722e-05,0.00359,0.00353,0.0035245,1.23051e-05,0.00355,0.0035,0.003831,9.94987e-06,0.00385,0.0038,215.42,0.110706,-0.0273001,0.651207,2.457,-1.638,117.596,0.363897,118,116.73,118.312,0.374199,118.71,117.43,119.915,0.420313,121.038,119.016,119.406,0.416782,120.27,118.576,119.633,0.310721,120.226,118.665,31.639,31.4997,28.3504,28.6713,30.49,30.51,30.48,25.5048,25.532,25.4568,81.2983,81.5878,80.7434,976.498,976.55,976.44,25.2188,25.359,25.14,0.305186,0.38593,0.10989,7.695,9.7,2.8,14.1818,14.221,14.12,14.2629,14.28,14.238,0,-22.2727,0
2018-08-15,00:08:00,60,1.24826,0.104413,1.505,1.1,-1.52542e-06,6.05443e-06,1e-05,-1e-05,0.00355085,8.88498e-06,0.00357,0.00353,0.00351525,7.21485e-06,0.00353,0.0035,0.00382322,9.28653e-06,0.00384,0.0038,215.411,0.172954,-0.124932,0.495858,0.819001,-0.819001,117.684,0.176186,118,117.5,118.378,0.180642,118.7,118.17,119.719,0.299424,120.364,119.016,119.093,0.244143,119.592,118.576,119.39,0.290159,119.914,118.665,31.6988,31.5254,28.4431,28.8791,30.5239,30.55,30.5,25.545,25.5662,25.509,81.7554,82.3326,80.7261,976.516,976.61,976.45,25.2264,25.485,25.115,0.320119,0.38857,0.04396,8.07458,9.8,1.1,14.1863,14.247,14.12,14.2611,14.28,14.238,0,-22.2432,0
2018-08-15,00:09:00,59,1.205,0.288204,1.5875,0.6375,-3.11475e-06,5.59302e-06,1e-05,-1e-05,0.00354771,7.55167e-06,0.00356,0.00353,0.0035118,7.57654e-06,0.00353,0.00349,0.00381902,6.45411e-06,0.00383,0.00381,215.332,0.123599,-0.255099,0.458069,0.819001,-0.819001,117.667,0.105993,117.86,117.52,118.271,0.0932445,118.48,118.17,119.613,0.254491,120.027,119.016,118.976,0.256486,119.592,118.237,119.258,0.201647,119.602,118.977,31.7123,31.559,28.7141,28.9441,30.5675,30.59,30.55,25.5739,25.5876,25.5623,81.0031,81.5631,80.4536,976.551,976.6,976.51,25.2326,25.41,25.14,0.307893,0.38857,0.03604,7.76393,9.8,0.9,14.1885,14.213,14.129,14.2641,14.289,14.238,0,-22.2144,0
2018-08-15,00:10:00,60,1.13538,0.146007,1.4025,0.875,-3e-06,4.58258e-06,0,-1e-05,0.00357933,1.57973e-05,0.00361,0.00355,0.003545,1.44338e-05,0.00357,0.00352,0.00385033,1.16857e-05,0.00387,0.00383,215.537,0.190133,-0.2457,0.375313,0,-0.819001,118.264,0.210763,118.5,117.87,118.922,0.243446,119.22,118.49,120.679,0.532631,121.713,119.69,120.1,0.488998,120.947,119.253,120.237,0.36479,120.851,119.602,31.729,31.5893,28.7971,29.1016,30.5998,30.62,30.57,25.5963,25.6135,25.5579,80.7943,81.4014,80.2379,976.568,976.62,976.51,25.2374,25.468,25.106,0.319209,0.39297,0.03868,8.06,9.9,1,14.186,14.213,14.145,14.2605,14.28,14.238,0,-22.1831,0
