# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-28,00:01:00,60,1.00479,0.193836,1.415,0.7425,4.56667e-05,8.03465e-06,6e-05,3e-05,0.003748,0.000174602,0.00441,0.00354,0.00373233,0.000176166,0.00439,0.00352,0.00402367,0.000184282,0.0047,0.00381,83.6496,0.0295405,3.7401,0.658038,4.914,2.457,127.376,4.83939,143.33,122.12,129.568,4.94379,145.52,123.98,126.365,5.88681,148.685,119.353,126.447,5.96827,148.728,119.253,125.649,5.75469,146.77,118.977,32.5652,32.4688,31.0999,30.6856,31.579,31.62,31.53,25.8939,25.9412,25.8035,81.1005,82.1842,80.4437,980.174,980.24,980.11,25.6767,25.797,25.595,0.331268,0.39297,0.25495,8.5,10.1,6.5,14.2077,14.238,14.154,14.2487,14.263,14.221,0,-48.3806,0
2019-10-28,00:02:00,60,1.112,0.273302,1.745,0.7675,1.63333e-05,1.13969e-05,4e-05,0,0.00354,3.38625e-05,0.00363,0.0035,0.00352067,3.32599e-05,0.00361,0.00349,0.003814,3.41663e-05,0.00391,0.00377,47.718,24.0285,1.3377,0.933404,3.276,0,123.281,1.36312,126.61,121.87,124.739,1.32872,128.18,123.48,119.353,1.14179,122.387,118.004,119.276,1.12671,122.302,118.237,119.102,1.06701,122.1,117.728,32.6942,32.5913,30.8766,30.4926,31.6645,31.71,31.62,25.9594,25.9822,25.9412,80.6165,81.3672,80.1508,980.199,980.24,980.17,25.6122,25.755,25.511,0.313964,0.36835,0.24264,8.04167,9.4,6.2,14.2045,14.23,14.145,14.25,14.28,14.221,0,-48.3267,0
2019-10-28,00:03:00,60,1.45042,0.26187,2.015,0.9825,2.83333e-05,1.48511e-05,6e-05,1e-05,0.00393767,0.000298493,0.00465,0.00363,0.00392083,0.00030597,0.00464,0.00361,0.00424483,0.000330815,0.00502,0.00391,32.1138,0.525197,2.3205,1.21631,4.914,0.819001,137.02,9.73498,158.76,126.83,139.131,10.0573,161.3,128.42,132.76,10.0638,156.777,122.387,132.833,10.3659,157.198,122.302,132.556,10.3305,156.762,122.1,32.8077,32.7033,30.796,30.4159,31.7368,31.77,31.7,25.999,26.011,25.9834,80.7595,81.651,80.4041,980.206,980.26,980.17,25.6367,25.721,25.544,0.312424,0.37538,0.25582,8.01,9.6,6.6,14.2055,14.255,14.137,14.2488,14.272,14.221,0,-48.2713,0
2019-10-28,00:04:00,60,0.980583,0.119735,1.235,0.75,2.56667e-05,1.13088e-05,6e-05,1e-05,0.00434033,0.000168453,0.00463,0.00412,0.004319,0.000169309,0.00459,0.00409,0.0046685,0.000175744,0.00496,0.00443,32.436,0.108797,2.1021,0.92619,4.914,0.819001,149.335,5.0636,158.18,142.72,151.294,5.14533,160.18,144.57,146.336,5.67936,156.102,138.908,146.323,5.73607,155.504,138.564,145.786,5.48814,154.889,138.338,32.9,32.8017,30.8435,30.4254,31.8037,31.84,31.77,26.0319,26.0544,26.012,80.8217,81.3047,80.3169,980.196,980.25,980.15,25.6826,25.772,25.595,0.324205,0.38066,0.25143,8.33,9.8,6.5,14.2058,14.238,14.145,14.2512,14.272,14.221,0,-48.2166,0
2019-10-28,00:05:00,60,1.65358,0.381986,2.23,0.9925,3.18333e-05,9.91492e-06,5e-05,1e-05,0.00445017,0.000326305,0.0054,0.00418,0.004435,0.000328103,0.00538,0.00415,0.0047955,0.000349726,0.0058,0.0045,36.3994,3.28824,2.60715,0.812032,4.095,0.819001,153.133,10.6134,182.88,144.45,155.399,10.7541,185.54,146.41,150.039,11.0015,182.063,140.931,150.252,11.1157,182.268,140.597,149.752,10.9211,181.12,140.524,33.0082,32.9167,30.8664,30.4495,31.874,31.91,31.84,26.0567,26.0835,26.0125,80.9543,81.4734,80.7221,980.215,980.26,980.16,25.72,25.805,25.645,0.312395,0.36835,0.25582,8.03667,9.4,6.6,14.2043,14.247,14.137,14.247,14.272,14.221,0,-48.1592,0
2019-10-28,00:06:00,60,1.84771,0.309468,2.4275,1.03,2.58333e-05,8.22429e-06,4e-05,1e-05,0.00400383,9.98848e-05,0.00429,0.00392,0.00397983,0.000101759,0.00426,0.00389,0.00431367,0.000103906,0.00459,0.00421,36.0745,2.34345,2.11575,0.673569,3.276,0.819001,138.187,2.91576,145.8,135.78,140.118,3.01273,147.87,137.58,134.991,3.36749,144.639,132.165,134.832,3.44762,144.324,131.788,134.705,3.24466,143.334,131.468,33.1133,33.0255,30.8444,30.4688,31.9388,31.98,31.9,26.0803,26.0916,26.0261,80.1926,81.2174,79.4681,980.239,980.31,980.18,25.6846,25.763,25.595,0.310755,0.38681,0.25407,7.97167,9.9,6.5,14.2116,14.238,14.154,14.2491,14.272,14.221,0,-48.102,0
2019-10-28,00:07:00,60,1.37975,0.452095,2.1425,0.7125,3.35e-05,7.70822e-06,5e-05,2e-05,0.00395683,3.17538e-05,0.00403,0.00391,0.0039325,3.21779e-05,0.004,0.00389,0.00426333,3.16579e-05,0.00433,0.00422,39.6225,2.0197,2.74365,0.631303,4.095,1.638,136.86,1.03631,138.73,135.47,138.933,0.930008,140.73,137.81,133.406,1.07044,135.873,131.827,133.228,1.09032,135.515,131.788,133.133,0.988527,135.215,131.78,33.1855,33.0915,30.7766,30.4054,32.0018,32.03,31.97,26.0624,26.0745,26.0498,80.7378,81.3999,79.9295,980.252,980.29,980.21,25.6473,25.721,25.561,0.326505,0.38154,0.2567,8.37833,9.8,6.6,14.2111,14.247,14.137,14.2547,14.272,14.23,0,-48.0428,0
2019-10-28,00:08:00,60,0.824375,0.156521,1.155,0.5925,3.7e-05,8.02081e-06,6e-05,2e-05,0.00398033,4.63309e-05,0.00406,0.00392,0.00395317,4.8802e-05,0.00404,0.00389,0.00428933,5.00622e-05,0.00438,0.00423,38.7378,0.0396681,3.0303,0.656904,4.914,1.638,137.475,1.43919,140.16,135.55,139.673,1.4726,142.53,137.87,134.199,1.56208,136.885,132.165,133.928,1.65334,136.87,131.788,133.945,1.56318,136.777,132.093,33.2228,33.1285,30.7822,30.3729,32.0573,32.08,32.03,26.0507,26.0583,26.0437,80.3142,80.8523,79.6465,980.257,980.3,980.18,25.6608,25.747,25.578,0.318417,0.38066,0.25055,8.16667,9.8,6.4,14.2175,14.247,14.154,14.2554,14.272,14.23,0,-47.983,0
2019-10-28,00:09:00,60,1.13854,0.144253,1.45,0.955,4.66667e-05,6.74949e-06,6e-05,3e-05,0.00435933,0.00016293,0.00455,0.00408,0.0043385,0.000163644,0.00453,0.00405,0.00469667,0.000171344,0.0049,0.00439,38.7618,0.0335732,3.822,0.552783,4.914,2.457,149.112,4.93058,154.72,140.35,151.786,5.00802,157.52,142.76,146.977,5.49326,153.405,137.559,146.983,5.54406,153.471,137.209,146.665,5.35061,153.015,137.089,33.2663,33.1787,30.8327,30.487,32.1053,32.13,32.08,26.031,26.0422,25.9792,79.6849,80.1399,79.1292,980.258,980.3,980.21,25.6884,25.772,25.603,0.313962,0.37451,0.25582,8.06667,9.6,6.6,14.2109,14.255,14.154,14.2512,14.28,14.221,0,-47.9221,0
2019-10-28,00:10:00,60,0.767667,0.191959,1.06,0.4775,2.55e-05,1.17509e-05,5e-05,1e-05,0.00432967,5.3134e-05,0.00445,0.00428,0.004305,5.28362e-05,0.00442,0.00425,0.0046675,5.53361e-05,0.00479,0.0046,38.7468,0.0401417,2.08845,0.962397,4.095,0.819001,148.774,1.33637,151.96,147.49,150.617,1.56269,154.29,149.21,145.977,1.79155,150.034,144.302,145.848,1.78996,149.744,143.985,145.755,1.72798,149.58,143.647,33.3402,33.2693,30.9173,30.5201,32.1543,32.18,32.12,25.9962,26.0266,25.9563,78.9934,79.3584,78.4991,980.253,980.31,980.21,25.6996,25.763,25.637,0.332996,0.37978,0.25143,8.56167,9.8,6.5,14.2086,14.238,14.145,14.2498,14.272,14.221,0,-47.8616,0
