# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-12-06,00:01:00,60,1.37846,0.1172,1.69,1.18,0.00643233,3.0625e-05,0.00648,0.00638,0.00582367,4.9765e-05,0.0059,0.00574,0.00593867,4.99489e-05,0.00601,0.00585,0.00623083,5.28927e-05,0.00631,0.00614,187.375,2.79168,526.809,2.50819,530.713,522.523,61.0927,0.30051,61.59,60.56,185.202,1.40214,187.27,182.75,196.348,1.67781,198.921,193.527,201.195,1.69218,203.611,198.191,194.574,1.65173,197.046,191.737,30.411,30.6808,28.2469,28.9921,31.0618,31.11,31.02,24.3052,24.3132,24.2996,77.5305,77.8956,77.2206,979.502,979.55,979.44,25.7685,25.856,25.679,0.302023,0.38154,0.25143,7.78,9.8,6.5,14.1943,14.23,14.12,14.2471,14.272,14.213,0,-58.0179,0
2018-12-06,00:02:00,60,1.42083,0.117416,1.645,1.105,0.00645617,7.54799e-06,0.00647,0.00644,0.00593667,3.10197e-05,0.00599,0.00589,0.006052,2.7313e-05,0.0061,0.006,0.00635067,3.17735e-05,0.00642,0.0063,203.545,2.6362,528.761,0.618181,529.894,527.437,62.0258,0.223631,62.36,61.61,188.517,0.806111,189.91,187.26,200.157,1.04579,201.955,198.584,205.034,0.925409,206.661,203.273,198.316,0.99216,200.481,196.734,30.4262,30.7155,28.2987,29.0734,31.1655,31.22,31.11,24.322,24.3484,24.2986,77.7927,78.3217,77.4513,979.519,979.57,979.46,25.7936,25.923,25.713,0.297979,0.36835,0.24967,7.68667,9.5,6.5,14.1854,14.238,14.137,14.2507,14.28,14.221,0,-57.9605,0
2018-12-06,00:03:00,60,1.09817,0.0756622,1.28,0.95,0.00649883,2.42275e-05,0.00654,0.00645,0.00605117,3.81266e-05,0.00612,0.00598,0.006165,4.12916e-05,0.00624,0.00609,0.00647467,4.03099e-05,0.00655,0.0064,204.254,0.0929728,532.255,1.98423,535.627,528.256,62.5083,0.0762926,62.65,62.37,191.826,1.14818,193.87,190.01,204.018,1.28551,206.339,201.618,208.863,1.39889,211.404,206.322,202.188,1.25883,204.54,199.856,30.4503,30.7737,28.479,29.2139,31.2663,31.31,31.22,24.3895,24.4236,24.3503,77.4004,78.3223,76.7905,979.55,979.6,979.5,25.8163,25.881,25.747,0.292718,0.36308,0.24527,7.555,9.4,6.3,14.1944,14.272,14.129,14.2521,14.272,14.23,0,-57.9021,0
2018-12-06,00:04:00,60,1.19967,0.128934,1.435,1.0275,0.00656333,1.23378e-05,0.00659,0.00654,0.00617117,2.94444e-05,0.00622,0.00613,0.00628433,2.91185e-05,0.00634,0.00622,0.0066005,3.39816e-05,0.00667,0.00654,204.359,0.0286245,537.538,1.01047,539.722,535.627,62.8928,0.155811,63.19,62.66,195.432,0.885351,197.19,193.92,208.064,0.992702,209.71,206.676,212.906,0.986557,214.791,210.726,206.117,1.06122,208.288,204.228,30.474,30.8228,28.6156,29.389,31.3607,31.41,31.32,24.4425,24.4539,24.4246,76.9001,77.2523,76.4909,979.546,979.6,979.47,25.8289,25.898,25.78,0.309611,0.36571,0.24615,7.99333,9.4,6.4,14.201,14.238,14.145,14.2545,14.272,14.221,0,-57.8445,0
2018-12-06,00:05:00,60,1.00908,0.0824709,1.2075,0.8775,0.006648,3.26497e-05,0.00671,0.00659,0.00631483,4.68505e-05,0.00641,0.00622,0.0064305,4.8868e-05,0.00651,0.00634,0.00675517,5.06126e-05,0.00685,0.00666,204.455,0.134748,544.472,2.67401,549.55,539.722,63.4897,0.152741,63.7,63.2,199.675,1.33807,202.13,197.25,212.907,1.57955,216.116,209.71,217.858,1.65568,220.551,214.791,210.947,1.58047,213.909,207.976,30.5143,30.864,28.7732,29.5221,31.4503,31.5,31.4,24.4544,24.4724,24.4456,77.1232,77.47,76.4913,979.515,979.55,979.46,25.8454,25.907,25.747,0.300997,0.3578,0.24879,7.77667,9.2,6.4,14.1933,14.23,14.137,14.2549,14.272,14.23,0,-57.7841,0
2018-12-06,00:06:00,60,1.03575,0.131038,1.3725,0.765,0.0067705,3.04645e-05,0.00682,0.00671,0.00648567,4.13266e-05,0.00655,0.00641,0.00659983,4.48884e-05,0.00666,0.00651,0.00694117,4.27821e-05,0.00701,0.00685,204.568,0.0547416,554.505,2.49504,558.559,549.55,63.6747,0.0731087,63.74,63.49,204.44,1.1641,206.17,202.21,218.667,1.39344,220.836,216.116,223.594,1.52079,225.633,220.551,216.756,1.33596,218.905,213.909,30.5242,30.9162,28.9488,29.7119,31.5317,31.57,31.49,24.5105,24.5496,24.4744,76.8995,77.3149,76.6334,979.513,979.56,979.47,25.8416,25.907,25.78,0.297349,0.3622,0.25055,7.68333,9.4,6.5,14.1948,14.221,14.137,14.252,14.28,14.221,0,-57.7226,0
2018-12-06,00:07:00,60,0.70825,0.107098,0.955,0.565,0.0068625,3.0639e-05,0.00692,0.00681,0.006619,4.1501e-05,0.0067,0.00655,0.00673267,3.98692e-05,0.0068,0.00667,0.00708183,4.33009e-05,0.00716,0.007,204.602,0.0301854,562.04,2.50934,566.749,557.74,63.1568,0.180596,63.48,62.89,207.967,1.06931,210.05,206.2,223.163,1.39921,225.893,220.836,228.095,1.35089,230.376,225.971,221.148,1.35222,223.589,218.593,30.5935,31.014,29.1663,29.9465,31.6153,31.66,31.57,24.6107,24.6677,24.5525,76.9101,77.3007,76.5655,979.511,979.56,979.47,25.8249,25.881,25.78,0.294726,0.35868,0.25143,7.61333,9.3,6.5,14.1948,14.221,14.129,14.2525,14.28,14.221,0,-57.6612,0
2018-12-06,00:08:00,60,0.738458,0.16023,1.145,0.4875,0.00691683,1.46619e-05,0.00694,0.00688,0.006728,1.74929e-05,0.00676,0.00669,0.006842,1.90438e-05,0.00688,0.0068,0.00719567,1.94394e-05,0.00723,0.00716,204.317,0.243586,566.49,1.20081,568.387,563.473,62.7733,0.0409335,62.88,62.73,210.908,0.458977,211.58,209.95,226.837,0.589751,227.916,225.556,231.799,0.645109,233.086,230.376,224.703,0.607032,225.775,223.589,30.7233,31.1668,29.4285,30.2082,31.6958,31.74,31.66,24.7649,24.8689,24.6484,76.5299,77.0755,75.8358,979.506,979.55,979.48,25.7919,25.856,25.747,0.314388,0.35868,0.24791,8.09833,9.2,6.4,14.1974,14.221,14.129,14.2547,14.272,14.221,0,-57.5967,0
2018-12-06,00:09:00,60,0.646875,0.0794901,0.7875,0.4825,0.0068795,1.8657e-05,0.00692,0.00685,0.0067775,3.91844e-05,0.00685,0.00672,0.006896,3.83058e-05,0.00696,0.00684,0.00725633,4.32422e-05,0.00733,0.00719,204.212,0.0231136,563.432,1.52801,566.749,561.016,63.2387,0.292942,63.77,62.82,212.584,1.19994,215.12,211.02,228.506,1.32111,230.951,226.568,233.628,1.29778,235.796,231.731,226.598,1.35041,228.898,224.526,30.8743,31.3233,29.6008,30.4169,31.7792,31.82,31.73,24.9824,25.0881,24.8723,75.8477,76.2528,75.3388,979.514,979.57,979.43,25.8051,25.873,25.73,0.307927,0.35429,0.24703,7.94,9.2,6.4,14.1929,14.255,14.129,14.2571,14.28,14.221,0,-57.5342,0
2018-12-06,00:10:00,60,0.554458,0.106781,0.7375,0.365,0.0069705,2.18651e-05,0.00701,0.00693,0.006951,4.46729e-05,0.00704,0.00687,0.007067,4.74798e-05,0.00716,0.00698,0.0074405,5.05445e-05,0.00753,0.00735,204.205,0.0286245,570.885,1.79075,574.12,567.568,64.3102,0.279634,64.74,63.79,217.689,1.33713,219.9,215.26,234.356,1.50614,237.357,231.625,239.421,1.6086,242.572,236.474,232.349,1.57836,235.143,229.523,30.9945,31.4607,29.7653,30.588,31.8613,31.9,31.82,25.1965,25.3025,25.0938,74.991,75.4254,74.5942,979.525,979.58,979.46,25.8593,25.94,25.763,0.295635,0.36571,0.24703,7.645,9.4,6.4,14.1965,14.23,14.129,14.2521,14.289,14.221,0,-57.4688,0
