# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-09-19,00:01:00,60,1.05583,0.228359,1.45,0.615,0.00710533,3.47115e-05,0.00716,0.00704,0.00744,4.25441e-05,0.00751,0.00737,0.00715017,4.80795e-05,0.00722,0.00707,0.0075985,4.86081e-05,0.00768,0.00751,188.97,2.63239,581.928,2.84287,586.405,576.577,76.7072,0.0550785,76.81,76.63,275.91,1.6722,278.6,273.09,250.843,1.43449,253.203,248.483,242.239,1.62888,244.605,239.523,237.283,1.51796,239.828,234.519,33.4825,33.8267,28.7527,32.0168,32.2423,32.28,32.2,26.1378,26.1565,26.1272,85.0174,85.8372,84.7408,979.807,979.85,979.75,25.0733,25.14,24.988,0.338183,0.40967,0.25319,8.48167,10.2,6.4,14.2004,14.23,14.137,14.2487,14.263,14.221,0,-34.5554,0
2018-09-19,00:02:00,60,1.38025,0.301715,1.825,0.705,0.00719322,2.27321e-05,0.00723,0.00715,0.00756661,3.47197e-05,0.00763,0.00751,0.00729203,4.0871e-05,0.00736,0.00721,0.00775424,4.44249e-05,0.00783,0.00767,192.3,1.12201,589.126,1.86176,592.138,585.586,77.1217,0.198794,77.46,76.81,281.139,1.42406,283.57,278.65,255.112,1.17067,257.249,253.203,247.045,1.38467,249.348,244.266,242.146,1.38729,244.512,239.515,33.5198,33.8871,28.7534,32.0887,32.3234,32.36,32.28,26.1727,26.1938,26.1584,85.6657,86.2423,85.2851,979.798,979.85,979.75,25.0854,25.157,24.98,0.322802,0.3833,0.25758,8.1,9.6,6.5,14.1996,14.23,14.137,14.2471,14.263,14.221,0,-34.5181,0
2018-09-19,00:03:00,59,1.51459,0.161894,1.8175,1.1725,0.00724885,1.41535e-05,0.00728,0.00723,0.00765836,2.41023e-05,0.00772,0.00762,0.00740262,2.64204e-05,0.00746,0.00735,0.00787787,3.17838e-05,0.00795,0.00782,188.54,4.41243,593.682,1.15917,596.233,592.138,77.7562,0.146603,77.92,77.47,285.547,1.04372,287.71,283.71,258.205,0.812595,260.283,256.912,250.792,0.895095,252.736,249.009,246.007,0.992591,248.259,244.199,33.5254,33.9161,28.7393,32.224,32.4011,32.44,32.37,26.2063,26.2163,26.1941,84.5066,85.7405,83.4658,979.816,979.89,979.76,25.0899,25.148,24.997,0.321989,0.37802,0.2567,8.07869,9.5,6.5,14.1932,14.221,14.137,14.2489,14.272,14.213,0,-34.4808,0
2018-09-19,00:04:00,60,0.946542,0.214154,1.3625,0.55,0.0072725,1.10491e-05,0.0073,0.00725,0.0077435,2.03162e-05,0.0078,0.00771,0.00749433,2.55843e-05,0.00756,0.00746,0.0079875,2.79658e-05,0.00805,0.00795,177.498,0.690976,595.619,0.904924,597.871,593.776,77.6637,0.0713435,77.81,77.56,288.617,0.680681,290.5,287.81,261.075,0.685033,262.98,259.946,253.899,0.866869,256.124,252.736,249.43,0.873309,251.382,248.259,33.52,33.9502,28.8768,32.376,32.4705,32.51,32.44,26.2192,26.2664,26.1736,84.5084,85.1461,83.8189,979.839,979.89,979.79,25.0941,25.165,25.022,0.325202,0.38769,0.25582,8.16167,9.7,6.4,14.2023,14.23,14.154,14.2466,14.272,14.213,0,-34.442,0
2018-09-19,00:05:00,60,1.00642,0.196493,1.405,0.74,0.00732017,1.75586e-05,0.00735,0.00729,0.0078525,3.49583e-05,0.00792,0.0078,0.007624,4.04228e-05,0.0077,0.00756,0.00812817,4.84593e-05,0.00822,0.00805,174.634,0.033787,599.523,1.43805,601.966,597.052,77.6312,0.0915804,77.83,77.53,292.513,1.2937,294.49,290.62,264.751,1.17858,267.026,262.98,258.292,1.36945,260.867,256.124,253.823,1.51338,256.691,251.382,33.5635,34.014,28.9981,32.6205,32.5415,32.57,32.5,26.3176,26.3684,26.2683,84.6138,85.4141,84.0119,979.867,979.92,979.77,25.1015,25.216,25.039,0.33515,0.37802,0.26022,8.41,9.5,6.5,14.1952,14.23,14.145,14.2473,14.272,14.221,0,-34.4036,0
2018-09-19,00:06:00,60,0.80975,0.157017,1.085,0.5625,0.00736267,1.26315e-05,0.00739,0.00733,0.00797733,3.92796e-05,0.00804,0.0079,0.00776717,4.10728e-05,0.00783,0.00769,0.00828067,4.51983e-05,0.00836,0.0082,174.634,0.0353134,603.003,1.03452,605.242,600.328,78.3387,0.318248,78.94,77.84,297.026,1.31042,299.32,294.59,268.959,1.32443,271.072,266.352,263.142,1.3914,265.271,260.528,258.585,1.41131,261.062,256.066,33.6442,34.1088,29.0793,32.7577,32.608,32.64,32.57,26.4227,26.4814,26.3684,84.2031,84.5622,83.8951,979.886,979.93,979.81,25.1092,25.182,25.039,0.322755,0.38154,0.2567,8.095,9.6,6.4,14.1979,14.23,14.154,14.2473,14.272,14.221,0,-34.3627,0
2018-09-19,00:07:00,60,0.99075,0.0631422,1.1025,0.845,0.0074005,1.30926e-05,0.00742,0.00736,0.00811717,4.0624e-05,0.00819,0.00804,0.007918,4.4937e-05,0.00799,0.00783,0.00844483,4.44407e-05,0.00852,0.00836,174.638,0.0297045,606.102,1.07229,607.699,602.785,80.0032,0.616316,81.03,78.97,302.126,1.48581,304.59,299.39,273.674,1.36966,276.129,271.072,268.252,1.52234,270.691,265.271,263.711,1.38782,266.059,261.062,33.7287,34.2037,29.1684,32.9459,32.6758,32.71,32.64,26.5458,26.6003,26.4824,82.5597,84.0369,81.6765,979.903,979.95,979.85,25.1155,25.165,25.039,0.320967,0.37802,0.25846,8.055,9.5,6.5,14.197,14.238,14.129,14.2488,14.263,14.221,0,-34.3223,0
2018-09-19,00:08:00,60,0.900542,0.171557,1.165,0.59,0.00740667,9.24962e-06,0.00742,0.00739,0.0082415,3.80712e-05,0.00832,0.00818,0.00805917,3.79162e-05,0.00814,0.00799,0.00860033,4.45334e-05,0.00868,0.00852,174.634,0.0253425,606.607,0.757544,607.699,605.242,82.1232,0.658021,83.28,81.07,306.763,1.37189,309.18,304.79,277.866,1.28349,280.512,275.792,273.035,1.28453,275.773,270.691,268.568,1.39064,271.055,266.059,33.7847,34.2948,29.306,33.142,32.743,32.79,32.71,26.6408,26.6677,26.6016,82.1871,83.1925,81.6768,979.917,979.97,979.87,25.1288,25.216,25.047,0.317143,0.38154,0.26022,7.97333,9.6,6.5,14.2015,14.23,14.137,14.2485,14.28,14.221,0,-34.2805,0
2018-09-19,00:09:00,60,0.902875,0.123012,1.175,0.655,0.007436,1.52971e-05,0.00746,0.0074,0.00839933,4.68639e-05,0.00848,0.0083,0.0082285,4.92553e-05,0.00831,0.00813,0.00878433,5.46006e-05,0.00888,0.00868,174.581,0.0700125,609.009,1.25283,610.975,606.061,84.3985,0.637197,85.46,83.32,312.488,1.7031,315.15,309.19,283.187,1.58004,285.907,279.838,278.772,1.66881,281.533,275.434,274.313,1.70505,277.301,271.055,33.8565,34.3785,29.4679,33.3328,32.8132,32.85,32.78,26.7005,26.7468,26.6687,82.3233,82.7941,81.7549,979.931,979.99,979.88,25.1326,25.216,24.921,0.325553,0.3789,0.26022,8.18333,9.5,6.5,14.2005,14.23,14.137,14.25,14.272,14.221,0,-34.2385,0
2018-09-19,00:10:00,60,0.871083,0.150279,1.0875,0.6275,0.0074475,1.36168e-05,0.00747,0.00742,0.00852883,4.59018e-05,0.00861,0.00847,0.00836733,4.66857e-05,0.00846,0.00831,0.008935,4.7697e-05,0.00903,0.00887,174.543,0.0330545,609.951,1.11521,611.794,607.699,86.2805,0.481437,87.19,85.5,317.137,1.45258,319.8,315.33,287.553,1.54757,290.29,285.57,283.475,1.58172,286.614,281.533,279.018,1.48946,281.985,276.988,33.9358,34.4865,29.5965,33.5202,32.8823,32.92,32.84,26.8092,26.8809,26.7488,82.4089,83.0307,82.0108,979.942,980.01,979.87,25.1509,25.233,25.073,0.322638,0.39912,0.25582,8.11167,10,6.4,14.1946,14.221,14.137,14.2476,14.272,14.213,0,-34.1952,0
