# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-11,00:01:00,60,0.631017,0.118706,0.8,0.3975,0.00556746,1.36037e-05,0.00559,0.00554,0.00704576,0.000363072,0.00727,0.00623,0.0076122,2.66215e-05,0.00766,0.00756,-0.00182458,0.000277087,-0.00166,-0.00318,103.908,0.0791528,455.975,1.11415,457.821,453.726,93.7773,0.067267,93.93,93.63,224.144,0.822412,225.79,222.56,237.551,12.2411,245.111,210.047,257.892,0.901948,259.511,256.124,-56.977,8.65276,-51.8377,-99.3036,32.0731,32.5498,27.4581,27.5364,30.4132,30.47,30.36,25.3321,25.3884,25.291,86.5269,86.8385,86.0619,980.331,980.39,980.29,25.9633,26.041,25.881,0.302477,0.36659,0.25934,7.85424,9.5,6.7,14.1922,14.247,14.145,14.2684,14.297,14.247,0,-52.7357,0
2017-11-11,00:02:00,59,0.462008,0.126914,0.6775,0,0.00562426,1.72217e-05,0.00565,0.00558,0.00711738,0.000514724,0.00737,0.00551,0.00774016,3.70419e-05,0.0078,0.00766,-0.00180574,0.000213092,-0.00163,-0.00286,103.908,0.107649,460.627,1.41046,462.735,457.002,94.3597,0.264847,94.87,93.95,228.016,1.10328,229.79,225.88,239.966,17.3541,248.483,185.772,262.227,1.25499,264.254,259.511,-56.3888,6.65433,-50.9009,-89.3108,32.2085,32.6975,27.6703,27.667,30.5244,30.58,30.47,25.4291,25.4451,25.3572,85.8987,86.8779,85.3346,980.334,980.4,980.28,25.9825,26.176,25.898,0.290038,0.37626,0.03341,7.52459,9.8,0.9,14.1764,14.247,14.086,14.2659,14.297,14.247,0,-52.6778,0
2017-11-11,00:03:00,60,0.356737,0.16657,0.54,0,0.00563627,9.00062e-06,0.00566,0.00562,0.00740831,3.12536e-05,0.00748,0.00737,0.00783627,3.47825e-05,0.0079,0.00779,-0.00180305,0.00011778,-0.00166,-0.00207,103.842,0.118637,461.611,0.737151,463.554,460.278,95.6524,0.480305,96.5,94.89,231.285,1.08066,233.26,229.77,249.774,1.05375,252.192,248.483,265.483,1.17849,267.642,263.916,-56.3049,3.67798,-51.8377,-64.641,32.3351,32.8092,27.6385,27.7042,30.6227,30.66,30.58,25.4538,25.4802,25.4397,85.8471,86.3238,85.456,980.371,980.42,980.3,25.9973,26.185,25.923,0.293597,0.37011,0.03429,7.62203,9.6,0.9,14.1807,14.23,14.12,14.2683,14.297,14.238,0,-52.6185,0
2017-11-11,00:04:00,59,0.71875,0.188581,1.17,0.4625,0.005698,3.62307e-05,0.00577,0.00564,0.00754633,4.95637e-05,0.00763,0.00747,0.00799167,5.15159e-05,0.00809,0.00791,-0.00180567,0.000211214,-0.00166,-0.0028,103.556,0.0984639,466.666,2.9673,472.563,461.916,97.1023,0.281818,97.5,96.54,235.857,1.56618,238.57,233.37,254.428,1.67118,257.249,251.854,270.748,1.74529,274.079,267.981,-56.3866,6.59569,-51.8377,-87.4372,32.4315,32.8962,28.0422,27.9742,30.703,30.75,30.66,25.5072,25.5427,25.4636,85.3296,85.7496,84.9776,980.385,980.45,980.33,26.0403,26.244,25.923,0.28844,0.35692,0.0422,7.51333,9.3,1.1,14.1767,14.213,14.12,14.2677,14.28,14.238,0,-52.5589,0
2017-11-11,00:05:00,59,0.595164,0.131078,0.7725,0.3175,0.00579131,1.29912e-05,0.00581,0.00575,0.00769787,3.12638e-05,0.00775,0.00763,0.00815639,3.54379e-05,0.00821,0.00809,-0.00188607,0.000406005,-0.00162,-0.00313,103.515,0.0954424,474.308,1.06398,475.839,470.925,97.928,0.272034,98.43,97.51,240.483,0.870909,241.95,238.66,259.537,1.05407,261.295,257.249,276.329,1.20067,278.145,274.079,-58.8972,12.6785,-50.5886,-97.7422,32.5166,32.9984,28.1705,28.2216,30.7854,30.83,30.74,25.601,25.6831,25.5422,84.6321,85.2223,84.3062,980.404,980.46,980.34,26.1108,26.311,25.982,0.283811,0.36044,0.0422,7.40328,9.4,1.1,14.1706,14.238,14.112,14.2693,14.289,14.238,0,-52.4984,0
2017-11-11,00:06:00,60,0.746949,0.131386,0.905,0.485,0.00583915,2.74503e-05,0.00589,0.00579,0.00782254,4.61609e-05,0.00791,0.00775,0.00829746,5.16374e-05,0.00839,0.00821,-0.00177797,0.000205053,-0.00161,-0.0028,103.216,0.0860879,478.227,2.24818,482.391,474.201,99.222,0.473522,100,98.45,244.539,1.54225,247.26,242.03,263.74,1.55636,266.689,261.295,281.108,1.74939,284.243,278.145,-55.5215,6.40331,-50.2764,-87.4372,32.6503,33.1137,28.2973,28.3521,30.8688,30.91,30.83,25.7671,25.8333,25.687,83.7383,84.7243,83.0386,980.409,980.46,980.35,26.1836,26.37,26.092,0.301597,0.36659,0.03868,7.89661,9.6,1,14.1787,14.213,14.112,14.2659,14.289,14.247,0,-52.4352,0
2017-11-11,00:07:00,59,0.837,0.11025,1.03,0.5275,0.00592067,1.57973e-05,0.00595,0.00588,0.00797817,3.73047e-05,0.00803,0.00791,0.00846733,3.61878e-05,0.00853,0.0084,-0.00187133,0.000293067,-0.00165,-0.00291,103.201,0.127023,484.903,1.2938,487.305,481.572,100.888,0.538524,101.79,100.04,249.798,1.28297,251.81,247.41,268.987,1.25785,270.735,266.689,286.863,1.22595,288.986,284.582,-58.4372,9.15176,-51.5255,-90.8722,32.7325,33.2293,28.3288,28.2794,30.954,31,30.91,25.8683,25.8828,25.8347,83.1158,83.951,82.5415,980.423,980.46,980.36,26.265,26.471,26.142,0.304937,0.36835,0.14681,8.01167,9.7,3.9,14.1844,14.238,14.12,14.2653,14.289,14.247,0,-52.3739,0
2017-11-11,00:08:00,59,0.687213,0.142179,0.92,0.455,0.00600754,4.02719e-05,0.00607,0.00593,0.00813639,5.49525e-05,0.00822,0.00804,0.00863705,5.64915e-05,0.00873,0.00853,-0.00173836,7.01095e-05,-0.00162,-0.00198,103.222,0.119511,492.018,3.29826,497.133,485.667,102.34,0.217089,102.53,101.84,254.918,1.62909,257.49,251.97,274.322,1.85277,277.141,271.072,292.613,1.91388,295.762,288.986,-54.2847,2.18936,-50.5886,-61.8306,32.7733,33.3152,28.3119,28.2172,31.0395,31.08,30.99,25.8557,25.8752,25.8423,82.9104,83.4103,82.548,980.431,980.48,980.38,26.4376,26.648,26.286,0.280122,0.35956,0.04044,7.40328,9.5,1.1,14.1803,14.238,14.095,14.2663,14.289,14.238,0,-52.3099,0
2017-11-11,00:09:00,60,1.02102,0.104751,1.2325,0.8175,0.00610203,2.01503e-05,0.00614,0.00607,0.00827966,2.88166e-05,0.00832,0.00822,0.00878576,2.987e-05,0.00883,0.00872,-0.00174475,8.93736e-05,-0.00157,-0.00204,103.289,0.392692,499.757,1.65073,502.867,497.133,102.521,0.037708,102.63,102.47,259.427,0.959766,260.42,257.52,279.152,0.971474,280.512,277.141,297.651,1.01194,299.15,295.423,-54.4841,2.79092,-49.0273,-63.7042,32.8503,33.4251,28.3734,28.2756,31.1293,31.18,31.08,25.8513,25.856,25.8445,83.5464,83.9757,82.8368,980.438,980.48,980.37,26.5051,26.69,26.421,0.288292,0.36132,0.03516,7.6339,9.6,0.9,14.1803,14.213,14.12,14.2613,14.289,14.221,0,-52.2448,0
2017-11-11,00:10:00,59,0.948811,0.233374,1.245,0.4975,0.00612557,2.35758e-05,0.00617,0.00609,0.00836475,4.72734e-05,0.00844,0.00828,0.00886033,4.07297e-05,0.00893,0.0088,-0.00178115,0.000253294,-0.0015,-0.00314,106.173,0.145161,501.685,1.93119,505.324,498.771,103.421,0.419531,104,102.66,262.792,1.58084,265.27,260.31,282.021,1.59388,284.558,279.164,300.177,1.37986,302.538,298.133,-55.6209,7.90974,-46.8413,-98.0545,32.9062,33.5054,28.1968,28.2851,31.2156,31.26,31.17,25.8089,25.8491,25.7549,83.1318,83.6455,82.4221,980.437,980.5,980.37,26.5712,26.724,26.471,0.281651,0.36044,0.03341,7.48033,9.6,0.9,14.1739,14.213,14.086,14.2659,14.289,14.23,0,-52.181,0
