# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-11-13,00:01:00,60,1.54121,0.197761,1.8325,1.14,0.004196,3.33267e-05,0.00426,0.00414,0.0058905,1.23051e-05,0.00591,0.00587,0.00596433,1.13088e-05,0.00599,0.00595,0.00632167,1.31867e-05,0.00636,0.0063,178.133,7.32911,343.652,2.72945,348.894,339.066,95.4428,0.0296699,95.5,95.4,193.888,0.346973,194.61,193.44,198.601,0.414683,199.258,197.91,202.064,0.38293,202.934,201.579,197.41,0.41172,198.607,196.734,30.2043,30.297,28.4098,29.0978,30.6112,30.65,30.58,24.3116,24.3333,24.2957,80.0318,80.1453,79.9099,979.4,979.46,979.28,25.4814,25.586,25.426,0.313671,0.38242,0.14242,7.99333,9.7,3.6,14.1904,14.238,14.12,14.2533,14.28,14.221,0,-53.2113,0
2018-11-13,00:02:00,60,1.28062,0.269023,1.7175,0.8225,0.0041895,4.85258e-05,0.00429,0.00413,0.00594783,5.32319e-05,0.00605,0.00588,0.00602133,4.91076e-05,0.00612,0.00595,0.00638367,5.70662e-05,0.00649,0.00631,168.235,1.31257,343.12,3.97426,351.351,338.247,95.3892,0.0451771,95.47,95.31,195.404,1.50393,198.33,193.52,200.534,1.79464,203.978,198.247,203.995,1.66374,207.338,201.579,199.346,1.78208,202.667,197.046,30.2175,30.3178,28.4159,29.1472,30.6897,30.73,30.65,24.3763,24.4226,24.3342,80.0151,80.3244,79.8492,979.416,979.46,979.37,25.5182,25.696,25.41,0.298988,0.3956,0.04132,7.625,10.1,1.1,14.176,14.213,14.12,14.2485,14.28,14.221,0,-53.1523,0
2018-11-13,00:03:00,60,1.47187,0.156285,1.7475,1.1475,0.00436117,2.9838e-05,0.0044,0.00429,0.00613383,4.01286e-05,0.00618,0.00605,0.0062115,3.9951e-05,0.00626,0.00613,0.00658383,4.09509e-05,0.00664,0.00649,181.588,5.35871,357.18,2.44373,360.36,351.351,95.1922,0.0372421,95.3,95.14,200.663,0.995861,201.74,198.46,206.805,1.3528,208.361,203.978,210.438,1.35337,212.081,207.677,205.597,1.27871,207.351,202.667,30.277,30.3957,28.6812,29.2838,30.7627,30.79,30.73,24.4844,24.552,24.4033,79.9183,80.5059,79.5539,979.44,979.5,979.33,25.5324,25.662,25.46,0.307428,0.39736,0.0422,7.85,10.1,1.1,14.1735,14.213,14.12,14.2483,14.263,14.221,0,-53.0926,0
2018-11-13,00:04:00,60,1.35417,0.262202,1.7375,0.9125,0.0042805,7.28795e-05,0.00438,0.00413,0.00610917,4.38289e-05,0.00617,0.00602,0.00618367,5.02649e-05,0.00625,0.00608,0.00655583,4.83836e-05,0.00662,0.00645,186.366,0.192879,350.573,5.96883,358.722,338.247,95.1428,0.03061,95.19,95.06,199.585,1.49479,201.46,196.45,205.973,1.47772,208.024,202.967,209.495,1.70289,211.742,205.983,204.723,1.51083,206.726,201.418,30.3668,30.4988,28.8072,29.536,30.8237,30.86,30.8,24.5992,24.6621,24.553,79.4428,79.6782,79.1569,979.455,979.5,979.4,25.5665,25.747,25.46,0.308029,0.40615,0.0378,7.86667,10.3,1,14.1884,14.213,14.137,14.2497,14.263,14.221,0,-53.0327,0
2018-11-13,00:05:00,60,1.31642,0.294867,1.8025,0.885,0.00395667,9.40863e-05,0.00412,0.00381,0.00589367,6.36387e-05,0.00602,0.0058,0.00595717,6.89225e-05,0.00608,0.00585,0.0063225,6.97764e-05,0.00645,0.0062,185.51,0.706547,324.051,7.70566,337.428,312.039,95.2018,0.157008,95.46,95,192.863,1.85537,196.33,189.88,198.708,2.14554,202.967,195.55,201.822,2.33503,205.983,198.191,197.436,2.17896,201.418,193.611,30.4608,30.5863,28.9221,29.6213,30.8805,30.91,30.85,24.7181,24.7434,24.6655,79.0474,79.6316,78.5828,979.476,979.52,979.43,25.5789,25.78,25.46,0.29874,0.40352,0.04396,7.63167,10.3,1.1,14.1839,14.247,14.12,14.2528,14.272,14.23,0,-52.9719,0
2018-11-13,00:06:00,60,1.3455,0.154376,1.6075,1.02,0.00371633,4.11083e-05,0.00381,0.00366,0.00573683,2.3909e-05,0.00579,0.0057,0.00580017,2.37691e-05,0.00585,0.00576,0.0061545,2.55229e-05,0.00621,0.00611,178.906,4.5606,304.368,3.36677,312.039,299.754,95.5587,0.0730631,95.72,95.47,188.352,0.612339,189.8,187.66,193.42,0.806136,195.212,192.178,196.503,0.805256,198.191,195.142,192.19,0.797061,193.923,190.8,30.5145,30.6328,28.8228,29.6063,30.9375,30.97,30.91,24.7396,24.7439,24.7336,78.8219,78.9985,78.613,979.5,979.56,979.45,25.5833,25.839,25.511,0.322623,0.39033,0.0422,8.25,10,1.1,14.1779,14.213,14.12,14.2508,14.272,14.221,0,-52.9094,0
2018-11-13,00:07:00,60,1.41842,0.193414,1.92,1.085,0.00367683,2.30573e-05,0.00372,0.00364,0.00575017,3.5893e-05,0.00582,0.0057,0.00581583,3.34809e-05,0.00588,0.00576,0.00617383,3.8518e-05,0.00624,0.00612,165.906,10.7264,301.133,1.88839,304.668,298.116,95.898,0.115712,96.11,95.73,188.952,1.03057,190.88,187.68,193.869,1.21031,196.224,192.178,197.033,1.13429,199.207,195.142,192.794,1.2029,194.86,191.113,30.5507,30.6597,28.9701,29.6244,30.992,31.02,30.96,24.7345,24.7402,24.7146,78.7382,79.1546,78.4487,979.518,979.57,979.46,25.581,25.78,25.511,0.31496,0.41055,0.04308,8.055,10.5,1.1,14.1849,14.221,14.086,14.2487,14.272,14.221,0,-52.8478,0
2018-11-13,00:08:00,60,0.998042,0.174389,1.42,0.745,0.0037385,1.09278e-05,0.00376,0.00371,0.0058555,1.98683e-05,0.00588,0.00581,0.00591733,2.15922e-05,0.00595,0.00587,0.006286,2.16949e-05,0.00632,0.00624,146.213,0.0798225,306.183,0.894986,307.944,303.849,96.2118,0.0288959,96.25,96.13,192.053,0.520598,192.71,190.98,197.421,0.669978,198.247,195.887,200.472,0.73154,201.579,198.868,196.296,0.677622,197.358,194.86,30.5672,30.6842,29.0914,29.7293,31.052,31.09,31.02,24.7327,24.7468,24.7278,78.9234,79.1622,78.581,979.535,979.57,979.47,25.6427,25.873,25.536,0.286624,0.40352,0.03429,7.34333,10.3,0.9,14.1877,14.23,14.137,14.2503,14.272,14.221,0,-52.7824,0
2018-11-13,00:09:00,60,0.773333,0.175318,1.0875,0.53,0.00366283,4.59743e-05,0.00374,0.00358,0.00583017,2.83132e-05,0.00588,0.00578,0.005885,2.87808e-05,0.00594,0.00584,0.00625583,3.17433e-05,0.00631,0.0062,146.191,0.0665324,299.986,3.7653,306.306,293.202,95.9945,0.131014,96.21,95.81,190.752,0.987705,192.44,189.32,196.567,0.95458,198.247,194.875,199.377,0.975124,201.24,197.852,195.354,0.991253,197.046,193.611,30.6075,30.7162,29.1667,29.8278,31.1072,31.14,31.08,24.7702,24.8083,24.7468,79.2834,79.6072,78.8989,979.552,979.6,979.51,25.6506,25.839,25.553,0.287853,0.37802,0.04396,7.37167,9.7,1.1,14.1916,14.23,14.12,14.2547,14.28,14.221,0,-52.718,0
2018-11-13,00:10:00,60,0.900333,0.173329,1.165,0.545,0.003553,2.21585e-05,0.00359,0.00351,0.00578333,8.49837e-06,0.0058,0.00576,0.00584367,7.52034e-06,0.00586,0.00583,0.0062065,9.27811e-06,0.00622,0.00619,146.137,0.0826084,290.991,1.81478,294.021,287.469,95.9075,0.085647,96.04,95.8,188.993,0.175965,189.29,188.64,194.987,0.286526,195.55,194.201,197.976,0.25494,198.53,197.513,193.814,0.289477,194.235,193.299,30.6937,30.805,29.3047,29.9821,31.1697,31.2,31.14,24.8598,24.9065,24.8088,78.4181,78.9591,77.8562,979.568,979.62,979.52,25.6478,25.805,25.578,0.302989,0.37099,0.12308,7.77167,9.5,3.2,14.1963,14.255,14.129,14.2477,14.272,14.221,0,-52.6519,0
