# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-01-22,00:01:00,60,0.917917,0.114719,1.115,0.715,-3.83333e-06,5.50505e-06,1e-05,-2e-05,0.0012885,2.66974e-05,0.00133,0.00123,0.00127867,2.79563e-05,0.00133,0.00123,0.00138917,3.01823e-05,0.00144,0.00134,134.147,0.103985,-0.31395,0.450864,0.819001,-1.638,46.3373,0.835122,47.69,44.92,46.641,0.818042,47.98,45.24,43.4423,0.900109,44.8415,41.47,43.3197,0.947118,45.0588,41.6709,43.3803,0.942521,44.9677,41.8449,28.2823,28.227,23.1558,23.451,27.6112,27.63,27.6,21.9576,21.9785,21.9426,80.9509,81.0242,80.8774,984.282,984.34,984.24,24.8267,25.073,24.71,0.349378,0.43692,0.03604,8.67167,10.8,0.9,14.1742,14.247,14.103,14.2393,14.272,14.204,0,-56.3163,0
2019-01-22,00:02:00,60,0.736917,0.0544315,0.8525,0.6375,-4e-06,7.11805e-06,1e-05,-2e-05,0.00136667,1.97203e-05,0.0014,0.00133,0.00135517,1.8211e-05,0.00139,0.00131,0.0014735,1.91333e-05,0.0015,0.00143,134.103,0.124585,-0.3276,0.582969,0.819001,-1.638,48.729,0.49754,49.43,47.73,49.0015,0.495761,49.7,48.02,46.0778,0.664886,47.2016,44.8415,45.9114,0.616946,47.0915,44.3812,46.0138,0.597486,46.8413,44.6554,28.248,28.2055,23.1363,23.187,27.6358,27.65,27.62,21.9287,21.9421,21.9133,80.9297,81.0037,80.8472,984.325,984.37,984.28,24.8758,25.073,24.752,0.284997,0.42989,0.03341,7.07,10.7,0.8,14.1696,14.238,14.12,14.2402,14.263,14.213,0,-56.2835,0
2019-01-22,00:03:00,60,0.697625,0.0943458,0.87,0.5625,-3.33333e-06,5.37484e-06,1e-05,-1e-05,0.0014115,1.04602e-05,0.00143,0.00139,0.00139683,1.11791e-05,0.00142,0.00138,0.001518,1.16619e-05,0.00154,0.00149,134.098,0.135478,-0.273,0.4402,0.819001,-0.819001,49.9312,0.256041,50.34,49.45,50.2315,0.286611,50.69,49.72,47.5894,0.352663,48.2131,46.8645,47.323,0.378748,48.1079,46.7527,47.4034,0.364194,48.0904,46.5291,28.2152,28.184,23.2457,23.3175,27.652,27.66,27.64,21.9035,21.9133,21.8938,81.1345,81.4107,80.9212,984.359,984.41,984.31,24.872,25.073,24.752,0.281422,0.42725,0.03165,6.98833,10.6,0.8,14.1678,14.221,14.12,14.2442,14.272,14.221,0,-56.2491,0
2019-01-22,00:04:00,60,0.679083,0.0751249,0.8575,0.5375,-3.83333e-06,6.08048e-06,1e-05,-2e-05,0.00143967,8.15816e-06,0.00146,0.00142,0.00142783,8.77338e-06,0.00144,0.00141,0.001547,1.00499e-05,0.00157,0.00152,134.105,0.0560895,-0.31395,0.497992,0.819001,-1.638,50.7052,0.154235,50.87,50.36,51.1352,0.211246,51.37,50.71,48.539,0.275051,49.2245,47.8759,48.3733,0.29721,48.7854,47.7691,48.309,0.31384,49.0273,47.4659,28.1925,28.1723,23.2338,23.5725,27.6625,27.67,27.65,21.8899,21.8948,21.8855,81.4516,81.6302,81.2105,984.393,984.46,984.33,24.8876,25.165,24.769,0.280308,0.41143,0.03429,6.96667,10.2,0.9,14.1705,14.213,14.086,14.2421,14.272,14.213,0,-56.2142,0
2019-01-22,00:05:00,60,0.806708,0.135533,1.0625,0.5975,-1.66667e-06,5.21749e-06,1e-05,-1e-05,0.00145167,5.82142e-06,0.00146,0.00143,0.00143583,6.40095e-06,0.00145,0.00143,0.0015565,5.42371e-06,0.00157,0.00154,134.068,0.130248,-0.1365,0.427313,0.819001,-0.819001,50.9823,0.0876996,51.11,50.86,51.5057,0.101626,51.66,51.37,48.9436,0.196256,49.2245,48.2131,48.6443,0.216819,49.1242,48.4467,48.6057,0.169383,49.0273,48.0904,28.2135,28.1737,23.2131,23.5007,27.6688,27.68,27.66,21.8922,21.8967,21.8818,80.896,81.332,80.7539,984.431,984.49,984.38,24.8762,25.106,24.761,0.308367,0.42637,0.03429,7.66167,10.7,0.9,14.1753,14.204,14.112,14.2452,14.263,14.213,0,-56.1782,0
2019-01-22,00:06:00,60,0.590625,0.128185,0.8625,0.4,-3.33333e-06,6.49786e-06,1e-05,-2e-05,0.0014525,6.98212e-06,0.00146,0.00144,0.00143867,7.63035e-06,0.00145,0.00142,0.00155883,7.32386e-06,0.00157,0.00154,134.073,0.111856,-0.273,0.532176,0.819001,-1.638,51.0082,0.0785173,51.1,50.85,51.5842,0.0889062,51.67,51.4,48.9717,0.235394,49.2245,48.5502,48.7403,0.258478,49.1242,48.1079,48.6786,0.228724,49.0273,48.0904,28.2153,28.1677,23.3019,23.5877,27.6733,27.68,27.66,21.8961,21.9016,21.8911,80.9675,81.1156,80.8551,984.444,984.49,984.38,24.8789,25.081,24.736,0.298784,0.41934,0.03253,7.425,10.4,0.8,14.1845,14.238,14.095,14.2428,14.263,14.204,0,-56.1413,0
2019-01-22,00:07:00,60,0.868375,0.0760576,1.065,0.74,-6.66667e-07,7.49815e-06,2e-05,-2e-05,0.00143633,9.48097e-06,0.00146,0.00142,0.00142433,1.22972e-05,0.00145,0.0014,0.00154183,9.91492e-06,0.00156,0.00152,134.101,0.132026,-0.0546,0.614099,1.638,-1.638,50.7348,0.0897866,50.85,50.58,51.2562,0.107921,51.4,51.07,48.4266,0.319645,49.2245,47.8759,48.2547,0.4166,49.1242,47.4303,48.1477,0.309608,48.715,47.4659,28.2297,28.161,23.209,23.4789,27.6822,27.69,27.67,21.8879,21.9001,21.8733,80.6592,81.0161,80.5255,984.45,984.51,984.4,24.8504,25.081,24.761,0.334945,0.41934,0.0378,8.31333,10.4,0.9,14.1851,14.247,14.12,14.243,14.263,14.221,0,-56.1032,0
2019-01-22,00:08:00,60,0.8485,0.165491,1.165,0.5675,-1.83333e-06,6.18915e-06,1e-05,-1e-05,0.00142117,8.58131e-06,0.00144,0.00141,0.0014065,7.92149e-06,0.00142,0.00139,0.00152533,7.4087e-06,0.00154,0.00151,134.155,0.0824841,-0.15015,0.506892,0.819001,-0.819001,50.7063,0.178708,51.2,50.56,51.279,0.221214,51.85,51.07,47.9153,0.289312,48.5502,47.5388,47.6505,0.26838,48.1079,47.0915,47.6325,0.231361,48.0904,47.1536,28.2198,28.129,23.3039,23.678,27.6883,27.7,27.68,21.8596,21.8738,21.8459,80.7817,81.0671,80.6499,984.453,984.5,984.38,24.879,25.089,24.778,0.299706,0.43253,0.03692,7.44333,10.7,0.9,14.18,14.238,14.086,14.2415,14.255,14.213,0,-56.0628,0
2019-01-22,00:09:00,60,0.659708,0.0541816,0.77,0.5675,-1.16667e-06,6.60597e-06,1e-05,-1e-05,0.00147783,2.66516e-05,0.00153,0.00142,0.00145983,2.60443e-05,0.00151,0.00142,0.001586,3.21559e-05,0.00165,0.00154,134.136,0.0839141,-0.0955501,0.54103,0.819001,-0.819001,52.8208,1.05107,54.72,51.23,53.454,1.04137,55.33,51.88,49.8258,0.898585,51.5846,47.8759,49.4574,0.882361,51.157,48.1079,49.5269,1.00416,51.5255,48.0904,28.2053,28.0995,23.299,23.5666,27.6932,27.71,27.68,21.8487,21.8552,21.8438,80.9826,81.1063,80.894,984.456,984.51,984.42,24.8667,25.073,24.752,0.322915,0.40352,0.0422,8.02,10,1.1,14.1851,14.238,14.129,14.2431,14.272,14.204,0,-56.0226,0
2019-01-22,00:10:00,60,0.492667,0.0606026,0.5875,0.365,-6.66667e-07,8.34e-06,2e-05,-2e-05,0.0015855,3.27834e-05,0.00164,0.00153,0.0015675,3.14444e-05,0.00162,0.00151,0.00170633,3.54479e-05,0.00177,0.00164,134.068,0.142143,-0.0546001,0.683046,1.638,-1.638,56.6475,1.074,58.42,54.79,57.226,1.0539,58.96,55.4,53.4558,1.10532,55.2933,51.5846,53.105,1.06531,54.8836,51.157,53.2846,1.10695,55.2728,51.2132,28.2002,28.0843,23.2588,23.4629,27.7007,27.71,27.69,21.8527,21.8562,21.8501,81.0274,81.174,80.9153,984.462,984.52,984.39,24.8878,25.115,24.769,0.308483,0.42462,0.03692,7.66833,10.5,0.9,14.179,14.238,14.12,14.2437,14.272,14.221,0,-55.9809,0
