# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-08,00:01:00,60,2.21312,0.573155,3.115,1.21,0.000524333,0.000120061,0.00072,0.0003,0.00375883,5.58895e-05,0.00384,0.00365,0.00375433,5.57185e-05,0.00385,0.00364,0.00406117,6.07753e-05,0.00417,0.00395,175.928,8.15906,42.9429,9.833,58.9681,24.57,125.821,0.847159,127.18,124.29,142.513,2.83157,147.19,137.15,126.731,1.88436,129.467,123.061,127.192,1.88768,130.433,123.319,126.82,1.89791,130.219,123.349,33.6705,33.3302,30.4018,30.7234,33.467,33.49,33.44,27.33,27.3406,27.3157,83.4606,83.8475,83.0755,945.725,975.16,-786.93,25.3927,25.452,25.308,0.334109,0.38857,0.26022,8.47833,9.9,6.6,14.2044,14.255,14.137,14.2527,14.272,14.221,0,-19.4126,0
2019-05-08,00:02:00,60,2.51475,0.561783,3.3275,1.5375,0.000231525,3.21971e-05,0.0003,0.00011,0.00362983,2.42509e-05,0.00365,0.00351,0.00362559,1.02958e-05,0.00364,0.00361,0.0039178,2.09978e-05,0.00395,0.00382,187.057,6.28854,18.9619,2.63694,24.57,9.00901,128.127,0.420349,128.54,127.23,136.398,0.327646,137,135.85,122.381,0.817591,123.061,118.341,122.831,0.349028,123.319,122.302,122.343,0.655735,123.349,119.289,33.6441,33.2844,30.2935,30.6297,33.5131,33.54,33.49,27.3416,27.3494,27.3357,82.7947,83.0753,82.5739,975.098,975.17,975.05,25.3938,25.452,25.317,0.318659,0.36659,0.25582,8.09661,9.3,6.5,14.2042,14.238,14.145,14.2547,14.272,14.221,0,-19.3828,0
2019-05-08,00:03:00,59,2.39619,0.350049,3.1725,1.7175,0.000205902,4.46618e-05,0.00027,0.00013,0.00362393,3.46069e-05,0.00368,0.00356,0.00361443,3.54606e-05,0.00367,0.00355,0.00391164,3.59043e-05,0.00397,0.00385,178.667,7.24328,16.8633,3.6578,22.113,10.647,128.373,0.139212,128.55,128.16,135.776,1.63486,138.05,133.28,122.183,1.1669,124.073,120.027,122.452,1.20142,124.335,120.27,122.151,1.12127,123.973,120.226,33.5734,33.1867,30.3129,30.6251,33.5513,33.57,33.53,27.3463,27.3494,27.3438,82.6492,82.928,82.2492,975.083,975.14,975.02,25.4075,25.477,25.325,0.319165,0.36044,0.25758,8.10492,9.2,6.6,14.2029,14.255,14.137,14.2573,14.289,14.221,0,-19.3523,0
2019-05-08,00:04:00,60,2.21617,0.564321,3.38,1.455,0.000149333,1.51511e-05,0.00018,0.00013,0.00357967,1.42556e-05,0.00361,0.00356,0.00356833,1.40436e-05,0.0036,0.00355,0.00386717,1.43865e-05,0.0039,0.00385,188.502,10.9276,12.2304,1.24087,14.742,10.647,128.076,0.0579473,128.16,127.99,133.667,0.460075,134.78,133.26,120.69,0.480722,121.713,120.027,120.891,0.47586,121.964,120.27,120.762,0.449302,121.787,120.226,33.4848,33.0822,30.2973,30.6469,33.5813,33.6,33.57,27.3516,27.3662,27.314,82.107,82.3588,81.9248,975.1,975.17,975.05,25.3989,25.468,25.308,0.325011,0.36835,0.25758,8.26,9.4,6.6,14.2041,14.238,14.162,14.256,14.289,14.221,0,-19.3211,0
2019-05-08,00:05:00,60,2.28725,0.427844,3.2975,1.6525,0.000227167,1.85375e-05,0.00025,0.00018,0.00365383,1.89817e-05,0.00368,0.0036,0.00364417,2.05987e-05,0.00367,0.0036,0.003942,1.98997e-05,0.00396,0.00389,192.693,9.7214,18.6049,1.51822,20.475,14.742,128.52,0.338134,129.12,128.1,136.71,0.729429,137.23,134.84,123.191,0.640069,124.073,121.376,123.46,0.697835,124.335,121.964,123.099,0.62147,123.661,121.475,33.39,32.9972,30.3783,30.7236,33.609,33.62,33.59,27.38,27.3943,27.365,81.9405,82.1724,81.7525,975.112,975.17,975.06,25.4251,25.494,25.359,0.313862,0.36484,0.25231,7.98167,9.3,6.4,14.2059,14.23,14.145,14.2575,14.28,14.238,0,-19.2898,0
2019-05-08,00:06:00,60,2.79558,0.330549,3.28,2.035,0.000205667,8.82547e-06,0.00022,0.00019,0.00367383,1.33031e-05,0.0037,0.00366,0.00366633,1.29056e-05,0.0037,0.00364,0.00396683,1.46619e-05,0.004,0.00395,184.13,4.67626,16.8441,0.722806,18.018,15.561,129.966,0.566224,131.04,129.14,137.495,0.568608,138.94,137.06,123.865,0.448314,124.747,123.399,124.211,0.437242,125.351,123.319,123.874,0.457802,124.91,123.349,33.315,32.9073,30.4401,30.7641,33.635,33.65,33.62,27.4025,27.4172,27.3921,81.9537,82.4025,81.6159,975.117,975.18,975.04,25.4343,25.519,25.376,0.325935,0.37363,0.25407,8.28667,9.5,6.5,14.1988,14.247,14.137,14.2549,14.28,14.238,0,-19.2579,0
2019-05-08,00:07:00,60,2.46033,0.237025,2.86,1.89,0.000314167,7.36499e-05,0.00048,0.00021,0.00380483,6.97255e-05,0.00395,0.00371,0.00379783,6.87045e-05,0.00395,0.0037,0.00411517,7.96763e-05,0.00429,0.004,185.947,8.27324,25.7302,6.03193,39.312,17.199,132.287,0.744426,133.61,131.08,143.768,3.26189,150.67,139.02,128.282,2.35089,133.176,125.084,128.666,2.32766,133.821,125.351,128.507,2.48819,133.966,124.91,33.2498,32.8412,30.4703,30.8215,33.661,33.68,33.64,27.4291,27.4407,27.4167,81.9426,82.2066,81.6676,975.133,975.21,975.07,25.4539,25.536,25.367,0.315708,0.36835,0.25407,8.03,9.4,6.5,14.2001,14.263,14.154,14.2573,14.272,14.238,0,-19.2248,0
2019-05-08,00:08:00,60,2.26338,0.452826,3.215,1.64,0.000542167,1.799e-05,0.00058,0.00048,0.00403667,3.53396e-05,0.00411,0.00395,0.00402967,3.91138e-05,0.00412,0.00395,0.0043775,4.12967e-05,0.00447,0.00429,187.662,4.9603,44.4035,1.47338,47.502,39.312,135.038,0.844916,136.51,133.65,153.878,1.39524,157.16,150.98,136.098,1.19152,138.57,133.176,136.52,1.32513,139.581,133.821,136.699,1.28962,139.587,133.966,33.1998,32.79,30.5762,30.8791,33.6855,33.7,33.66,27.4444,27.4517,27.4385,81.6567,82.0057,81.3942,975.15,975.2,975.07,25.5126,25.578,25.443,0.316923,0.37538,0.2567,8.08333,9.6,6.5,14.1986,14.23,14.145,14.2541,14.28,14.221,0,-19.1911,0
2019-05-08,00:09:00,60,2.55546,0.56524,3.41,1.445,0.000712833,7.13931e-05,0.00083,0.00059,0.00426383,5.92478e-05,0.00434,0.00413,0.004258,5.8418e-05,0.00434,0.00413,0.00462583,6.33322e-05,0.00472,0.00448,193.311,6.61977,58.3811,5.84711,67.9771,48.321,138.352,1.0592,140.31,136.56,163.355,2.48318,166.57,157.44,143.757,1.99761,146.325,139.245,144.256,1.97919,147.034,139.919,144.453,1.97775,147.394,139.899,33.1447,32.7597,30.6533,30.9906,33.7122,33.73,33.7,27.47,27.491,27.45,81.3679,81.7957,80.343,975.184,975.23,975.12,25.5669,25.637,25.494,0.321011,0.37011,0.25846,8.21,9.5,6.6,14.2043,14.238,14.171,14.2581,14.272,14.221,0,-19.1572,0
2019-05-08,00:10:00,60,2.13829,0.404062,3.1275,1.36,0.00112733,0.00018821,0.00134,0.00071,0.00471217,0.000174242,0.00489,0.00433,0.0047095,0.000174856,0.0049,0.00433,0.00511733,0.000189481,0.00531,0.0047,180.638,9.79394,92.3287,15.4143,109.746,58.1491,142.961,1.55405,145.86,140.39,182.812,7.1512,189.85,166.72,158.873,5.87463,164.869,145.988,159.552,5.92386,166.006,146.695,159.802,5.91698,165.818,146.77,33.1448,32.7662,30.8737,31.1791,33.7393,33.76,33.72,27.5298,27.573,27.4915,80.6745,80.9885,80.3781,975.189,975.24,975.12,25.6614,25.755,25.544,0.320909,0.37363,0.25758,8.24,9.6,6.6,14.2063,14.23,14.145,14.2577,14.28,14.238,0,-19.1229,0
